"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-07-26 14:00","2013","07","26","14:00","‡","24.1","","11.3","","44","","6","","18","","48.3","","101.35","","26","","","","NA"
"2013-07-26 15:00","2013","07","26","15:00","‡","24.1","","12.6","","48","","4","","15","","48.3","","101.32","","27","","","","NA"
"2013-07-26 16:00","2013","07","26","16:00","‡","23.1","","10.0","","43","","4","","11","","48.3","","101.34","","","","","","Mostly Cloudy"
"2013-07-26 17:00","2013","07","26","17:00","‡","23.8","","8.4","","37","","2","","17","","48.3","","101.28","","","","","","NA"
"2013-07-26 18:00","2013","07","26","18:00","‡","23.3","","10.5","","44","","3","","14","","48.3","","101.27","","25","","","","NA"
"2013-07-26 19:00","2013","07","26","19:00","‡","21.4","","10.7","","50","","6","","15","","48.3","","101.26","","","","","","Mostly Cloudy"
"2013-07-26 20:00","2013","07","26","20:00","‡","19.5","","11.9","","61","","4","","14","","48.3","","101.24","","","","","","NA"
"2013-07-26 21:00","2013","07","26","21:00","‡","19.6","","12.2","","62","","5","","8","","24.1","","101.26","","","","","","NA"
"2013-07-26 22:00","2013","07","26","22:00","‡","19.3","","12.9","","66","","4","","7","","24.1","","101.26","","","","","","Clear"
"2013-07-26 23:00","2013","07","26","23:00","‡","18.6","","13.5","","72","","32","","7","","24.1","","101.27","","","","","","NA"
"2013-07-27 00:00","2013","07","27","00:00","‡","17.1","","13.9","","81","","34","","6","","24.1","","101.26","","","","","","NA"
"2013-07-27 01:00","2013","07","27","01:00","‡","15.4","","13.1","","86","","2","","9","","24.1","","101.21","","","","","","Clear"
"2013-07-27 02:00","2013","07","27","02:00","‡","15.6","","13.6","","88","","36","","8","","24.1","","101.20","","","","","","NA"
"2013-07-27 03:00","2013","07","27","03:00","‡","14.9","","13.1","","89","","2","","8","","24.1","","101.19","","","","","","NA"
"2013-07-27 04:00","2013","07","27","04:00","‡","15.1","","13.7","","91","","35","","7","","24.1","","101.23","","","","","","Clear"
"2013-07-27 05:00","2013","07","27","05:00","‡","14.6","","13.2","","91","","36","","5","","48.3","","101.24","","","","","","NA"
"2013-07-27 06:00","2013","07","27","06:00","‡","16.1","","14.0","","87","","3","","14","","48.3","","101.24","","","","","","NA"
"2013-07-27 07:00","2013","07","27","07:00","‡","18.1","","13.7","","75","","6","","7","","48.3","","101.27","","","","","","Mainly Clear"
"2013-07-27 08:00","2013","07","27","08:00","‡","19.4","","14.1","","71","","7","","11","","48.3","","101.29","","","","","","NA"
"2013-07-27 09:00","2013","07","27","09:00","‡","21.0","","14.7","","67","","11","","5","","48.3","","101.28","","25","","","","NA"
"2013-07-27 10:00","2013","07","27","10:00","‡","22.2","","15.4","","65","","12","","8","","48.3","","101.25","","26","","","","Mainly Clear"
"2013-07-27 11:00","2013","07","27","11:00","‡","23.3","","13.3","","53","","16","","13","","48.3","","101.23","","26","","","","NA"
"2013-07-27 12:00","2013","07","27","12:00","‡","24.1","","12.6","","48","","13","","7","","48.3","","101.16","","27","","","","NA"
"2013-07-27 13:00","2013","07","27","13:00","‡","25.1","","12.9","","46","","18","","12","","48.3","","101.12","","28","","","","Cloudy"
"2013-07-27 14:00","2013","07","27","14:00","‡","26.2","","12.9","","43","","15","","15","","48.3","","101.10","","29","","","","NA"
"2013-07-27 15:00","2013","07","27","15:00","‡","26.0","","13.0","","44","","12","","10","","48.3","","101.06","","29","","","","NA"
"2013-07-27 16:00","2013","07","27","16:00","‡","26.0","","12.3","","42","","13","","12","","48.3","","101.01","","28","","","","Cloudy"
"2013-07-27 17:00","2013","07","27","17:00","‡","25.8","","14.5","","49","","8","","19","","48.3","","100.96","","29","","","","NA"
"2013-07-27 18:00","2013","07","27","18:00","‡","25.8","","13.8","","47","","12","","14","","48.3","","100.95","","29","","","","NA"
"2013-07-27 19:00","2013","07","27","19:00","‡","24.1","","13.2","","50","","8","","12","","48.3","","100.92","","27","","","","Mostly Cloudy"
"2013-07-27 20:00","2013","07","27","20:00","‡","23.8","","13.2","","51","","8","","14","","24.1","","100.93","","27","","","","NA"
"2013-07-27 21:00","2013","07","27","21:00","‡","23.6","","13.3","","52","","8","","15","","24.1","","100.94","","27","","","","NA"
"2013-07-27 22:00","2013","07","27","22:00","‡","23.6","","14.7","","57","","7","","15","","24.1","","100.93","","27","","","","Mostly Cloudy"
"2013-07-27 23:00","2013","07","27","23:00","‡","22.8","","16.0","","65","","10","","9","","24.1","","100.90","","27","","","","NA"
"2013-07-28 00:00","2013","07","28","00:00","‡","22.6","","15.8","","65","","12","","8","","24.1","","100.89","","27","","","","NA"
"2013-07-28 01:00","2013","07","28","01:00","‡","22.0","","15.7","","67","","13","","12","","24.1","","100.88","","26","","","","Cloudy"
"2013-07-28 02:00","2013","07","28","02:00","‡","21.1","","15.7","","71","","13","","6","","24.1","","100.85","","26","","","","NA"
"2013-07-28 03:00","2013","07","28","03:00","‡","21.3","","16.1","","72","","12","","8","","24.1","","100.85","","26","","","","NA"
"2013-07-28 04:00","2013","07","28","04:00","‡","21.0","","16.7","","76","","11","","10","","24.1","","100.84","","26","","","","Cloudy"
"2013-07-28 05:00","2013","07","28","05:00","‡","20.7","","17.0","","79","","12","","11","","24.1","","100.88","","26","","","","NA"
"2013-07-28 06:00","2013","07","28","06:00","‡","20.8","","17.1","","79","","12","","11","","24.1","","100.88","","26","","","","NA"
"2013-07-28 07:00","2013","07","28","07:00","‡","21.3","","17.4","","78","","12","","17","","24.1","","100.89","","27","","","","Cloudy"
"2013-07-28 08:00","2013","07","28","08:00","‡","22.7","","18.3","","76","","14","","21","","24.1","","100.86","","29","","","","NA"
"2013-07-28 09:00","2013","07","28","09:00","‡","24.2","","18.5","","70","","14","","21","","24.1","","100.82","","31","","","","NA"
"2013-07-28 10:00","2013","07","28","10:00","‡","24.5","","18.6","","69","","15","","22","","24.1","","100.80","","31","","","","Cloudy"
"2013-07-28 11:00","2013","07","28","11:00","‡","25.2","","18.5","","66","","14","","16","","24.1","","100.80","","32","","","","NA"
"2013-07-28 12:00","2013","07","28","12:00","‡","26.0","","18.8","","64","","12","","18","","24.1","","100.77","","33","","","","NA"
"2013-07-28 13:00","2013","07","28","13:00","‡","23.9","","19.1","","74","","13","","17","","19.3","","100.78","","31","","","","Rain Showers"
"2013-07-28 14:00","2013","07","28","14:00","‡","24.9","","18.9","","69","","13","","25","","24.1","","100.70","","32","","","","NA"
"2013-07-28 15:00","2013","07","28","15:00","‡","24.8","","18.6","","68","","13","","26","","24.1","","100.68","","31","","","","NA"
"2013-07-28 16:00","2013","07","28","16:00","‡","21.6","","19.9","","90","","26","","22","","24.1","","100.74","","29","","","","Rain Showers"
"2013-07-28 17:00","2013","07","28","17:00","‡","21.1","","19.6","","91","","14","","7","","24.1","","100.75","","28","","","","Rain Showers"
"2013-07-28 18:00","2013","07","28","18:00","‡","21.1","","19.9","","93","","22","","18","","24.1","","100.80","","29","","","","NA"
"2013-07-28 19:00","2013","07","28","19:00","‡","19.7","","18.7","","94","","29","","11","","24.1","","100.82","","","","","","Cloudy"
"2013-07-28 20:00","2013","07","28","20:00","‡","19.4","","18.6","","95","","24","","13","","9.7","","100.86","","","","","","Rain Showers,Fog"
"2013-07-28 21:00","2013","07","28","21:00","‡","19.1","","18.5","","96","","24","","14","","9.7","","100.90","","","","","","Rain,Fog"
"2013-07-28 22:00","2013","07","28","22:00","‡","19.0","","18.2","","95","","21","","11","","16.1","","100.93","","","","","","Cloudy"
"2013-07-28 23:00","2013","07","28","23:00","‡","18.5","","17.7","","95","","24","","8","","19.3","","100.98","","","","","","NA"
"2013-07-29 00:00","2013","07","29","00:00","‡","19.0","","17.5","","91","","19","","11","","24.1","","100.94","","","","","","NA"
"2013-07-29 01:00","2013","07","29","01:00","‡","18.9","","17.3","","90","","22","","13","","24.1","","100.95","","","","","","Mostly Cloudy"
"2013-07-29 02:00","2013","07","29","02:00","‡","18.2","","17.1","","93","","23","","10","","24.1","","100.98","","","","","","NA"
"2013-07-29 03:00","2013","07","29","03:00","‡","18.4","","16.4","","88","","22","","10","","24.1","","101.00","","","","","","NA"
"2013-07-29 04:00","2013","07","29","04:00","‡","17.9","","14.8","","82","","24","","15","","24.1","","101.07","","","","","","Mostly Cloudy"
"2013-07-29 05:00","2013","07","29","05:00","‡","17.1","","14.4","","84","","26","","9","","24.1","","101.10","","","","","","NA"
"2013-07-29 06:00","2013","07","29","06:00","‡","17.3","","15.5","","89","","24","","9","","24.1","","101.13","","","","","","NA"
"2013-07-29 07:00","2013","07","29","07:00","‡","18.8","","14.5","","76","","24","","10","","48.3","","101.13","","","","","","Mainly Clear"
"2013-07-29 08:00","2013","07","29","08:00","‡","20.0","","13.1","","64","","23","","18","","48.3","","101.19","","","","","","NA"
"2013-07-29 09:00","2013","07","29","09:00","‡","21.2","","12.7","","58","","26","","19","","48.3","","101.17","","","","","","NA"
"2013-07-29 10:00","2013","07","29","10:00","‡","22.0","","15.5","","66","","21","","16","","48.3","","101.18","","26","","","","Mainly Clear"
"2013-07-29 11:00","2013","07","29","11:00","‡","22.8","","14.5","","59","","19","","21","","48.3","","101.17","","26","","","","NA"
"2013-07-29 12:00","2013","07","29","12:00","‡","22.4","","13.9","","58","","23","","15","","48.3","","101.15","","26","","","","NA"
"2013-07-29 13:00","2013","07","29","13:00","‡","20.5","","15.6","","73","","27","","18","","48.3","","101.19","","25","","","","Mostly Cloudy"
"2013-07-29 14:00","2013","07","29","14:00","‡","20.3","","13.1","","63","","25","","13","","48.3","","101.23","","","","","","NA"
"2013-07-29 15:00","2013","07","29","15:00","‡","21.4","","14.2","","63","","24","","9","","48.3","","101.20","","25","","","","NA"
"2013-07-29 16:00","2013","07","29","16:00","‡","22.0","","14.3","","61","","20","","15","","48.3","","101.16","","26","","","","Mainly Clear"
"2013-07-29 17:00","2013","07","29","17:00","‡","22.7","","13.1","","54","","25","","22","","48.3","","101.14","","26","","","","NA"
"2013-07-29 18:00","2013","07","29","18:00","‡","22.5","","13.2","","55","","23","","19","","48.3","","101.16","","25","","","","NA"
"2013-07-29 19:00","2013","07","29","19:00","‡","21.2","","12.2","","56","","24","","22","","48.3","","101.23","","","","","","Mainly Clear"
"2013-07-29 20:00","2013","07","29","20:00","‡","19.4","","12.5","","64","","27","","25","","24.1","","101.33","","","","","","NA"
"2013-07-29 21:00","2013","07","29","21:00","‡","18.7","","13.2","","70","","27","","14","","24.1","","101.35","","","","","","NA"
"2013-07-29 22:00","2013","07","29","22:00","‡","18.2","","12.7","","70","","24","","11","","24.1","","101.36","","","","","","Mostly Cloudy"
"2013-07-29 23:00","2013","07","29","23:00","‡","16.5","","12.5","","77","","24","","11","","24.1","","101.38","","","","","","NA"
"2013-07-30 00:00","2013","07","30","00:00","‡","16.8","","13.0","","78","","24","","13","","24.1","","101.38","","","","","","NA"
"2013-07-30 01:00","2013","07","30","01:00","‡","16.8","","13.4","","80","","26","","9","","24.1","","101.37","","","","","","Mostly Cloudy"
"2013-07-30 02:00","2013","07","30","02:00","‡","15.9","","12.9","","82","","24","","10","","24.1","","101.38","","","","","","NA"
"2013-07-30 03:00","2013","07","30","03:00","‡","15.1","","12.6","","85","","24","","10","","24.1","","101.37","","","","","","NA"
"2013-07-30 04:00","2013","07","30","04:00","‡","14.6","","13.0","","90","","22","","12","","24.1","","101.39","","","","","","Mainly Clear"
"2013-07-30 05:00","2013","07","30","05:00","‡","14.6","","13.3","","92","","22","","14","","24.1","","101.42","","","","","","NA"
"2013-07-30 06:00","2013","07","30","06:00","‡","14.7","","13.3","","91","","23","","11","","24.1","","101.47","","","","","","NA"
"2013-07-30 07:00","2013","07","30","07:00","‡","15.8","","13.7","","87","","24","","17","","24.1","","101.51","","","","","","Mainly Clear"
"2013-07-30 08:00","2013","07","30","08:00","‡","16.9","","14.0","","83","","24","","10","","24.1","","101.53","","","","","","NA"
"2013-07-30 09:00","2013","07","30","09:00","‡","18.7","","14.0","","74","","26","","12","","48.3","","101.53","","","","","","NA"
"2013-07-30 10:00","2013","07","30","10:00","‡","20.8","","14.3","","66","","24","","18","","48.3","","101.53","","","","","","Mainly Clear"
"2013-07-30 11:00","2013","07","30","11:00","‡","22.1","","13.6","","58","","24","","23","","48.3","","101.49","","25","","","","NA"
"2013-07-30 12:00","2013","07","30","12:00","‡","23.1","","13.2","","53","","27","","28","","48.3","","101.46","","26","","","","NA"
"2013-07-30 13:00","2013","07","30","13:00","‡","22.1","","14.1","","60","","21","","30","","48.3","","101.42","","26","","","","Mostly Cloudy"
"2013-07-30 14:00","2013","07","30","14:00","‡","23.5","","13.5","","53","","25","","23","","48.3","","101.39","","27","","","","NA"
"2013-07-30 15:00","2013","07","30","15:00","‡","24.2","","13.9","","52","","25","","24","","48.3","","101.36","","28","","","","NA"
"2013-07-30 16:00","2013","07","30","16:00","‡","23.5","","14.1","","55","","28","","23","","48.3","","101.34","","27","","","","Mainly Clear"
"2013-07-30 17:00","2013","07","30","17:00","‡","23.2","","13.2","","53","","27","","29","","48.3","","101.34","","26","","","","NA"
"2013-07-30 18:00","2013","07","30","18:00","‡","22.7","","13.1","","54","","26","","23","","48.3","","101.38","","26","","","","NA"
"2013-07-30 19:00","2013","07","30","19:00","‡","21.7","","12.7","","56","","27","","16","","48.3","","101.35","","","","","","Clear"
"2013-07-30 20:00","2013","07","30","20:00","‡","20.4","","12.5","","60","","26","","10","","48.3","","101.35","","","","","","NA"
"2013-07-30 21:00","2013","07","30","21:00","‡","19.1","","13.4","","69","","26","","12","","24.1","","101.42","","","","","","NA"
"2013-07-30 22:00","2013","07","30","22:00","‡","18.5","","13.8","","74","","26","","8","","24.1","","101.44","","","","","","Clear"
"2013-07-30 23:00","2013","07","30","23:00","‡","18.5","","14.3","","76","","21","","9","","24.1","","101.45","","","","","","NA"
"2013-07-31 00:00","2013","07","31","00:00","‡","17.6","","14.2","","80","","23","","10","","24.1","","101.45","","","","","","NA"
"2013-07-31 01:00","2013","07","31","01:00","‡","17.5","","13.9","","79","","23","","15","","24.1","","101.48","","","","","","Clear"
"2013-07-31 02:00","2013","07","31","02:00","‡","16.8","","14.5","","86","","24","","11","","24.1","","101.47","","","","","","NA"
"2013-07-31 03:00","2013","07","31","03:00","‡","16.6","","15.0","","90","","24","","13","","24.1","","101.44","","","","","","NA"
"2013-07-31 04:00","2013","07","31","04:00","‡","16.1","","15.0","","93","","22","","9","","24.1","","101.48","","","","","","Mostly Cloudy"
"2013-07-31 05:00","2013","07","31","05:00","‡","16.4","","15.1","","92","","22","","14","","24.1","","101.50","","","","","","NA"
"2013-07-31 06:00","2013","07","31","06:00","‡","17.4","","15.4","","88","","23","","16","","24.1","","101.51","","","","","","NA"
"2013-07-31 07:00","2013","07","31","07:00","‡","18.8","","16.1","","84","","23","","19","","24.1","","101.50","","","","","","Mainly Clear"
"2013-07-31 08:00","2013","07","31","08:00","‡","20.0","","16.7","","81","","21","","20","","24.1","","101.48","","25","","","","NA"
"2013-07-31 09:00","2013","07","31","09:00","‡","21.9","","16.9","","73","","22","","20","","24.1","","101.46","","27","","","","NA"
"2013-07-31 10:00","2013","07","31","10:00","‡","23.0","","16.2","","65","","21","","22","","48.3","","101.45","","28","","","","Mostly Cloudy"
"2013-07-31 11:00","2013","07","31","11:00","‡","24.8","","16.9","","61","","21","","22","","48.3","","101.42","","30","","","","NA"
"2013-07-31 12:00","2013","07","31","12:00","‡","24.7","","17.1","","62","","21","","23","","48.3","","101.38","","30","","","","NA"
"2013-07-31 13:00","2013","07","31","13:00","‡","25.4","","16.4","","57","","19","","22","","48.3","","101.33","","30","","","","Mostly Cloudy"
"2013-07-31 14:00","2013","07","31","14:00","‡","25.8","","14.2","","48","","20","","25","","48.3","","101.29","","29","","","","NA"
"2013-07-31 15:00","2013","07","31","15:00","‡","25.8","","12.1","","42","","21","","22","","48.3","","101.24","","28","","","","NA"
"2013-07-31 16:00","2013","07","31","16:00","‡","25.8","","11.8","","41","","22","","22","","48.3","","101.20","","28","","","","Mostly Cloudy"
"2013-07-31 17:00","2013","07","31","17:00","‡","25.9","","13.6","","46","","24","","14","","48.3","","101.17","","29","","","","NA"
"2013-07-31 18:00","2013","07","31","18:00","‡","25.4","","14.4","","50","","24","","12","","48.3","","101.14","","29","","","","NA"
"2013-07-31 19:00","2013","07","31","19:00","‡","23.9","","14.7","","56","","20","","12","","24.1","","101.12","","28","","","","Mostly Cloudy"
"2013-07-31 20:00","2013","07","31","20:00","‡","22.9","","14.9","","60","","19","","10","","24.1","","101.13","","27","","","","NA"
"2013-07-31 21:00","2013","07","31","21:00","‡","22.8","","15.5","","63","","16","","8","","24.1","","101.15","","27","","","","NA"
"2013-07-31 22:00","2013","07","31","22:00","‡","21.8","","16.0","","69","","19","","1","","24.1","","101.13","","26","","","","Mainly Clear"
"2013-07-31 23:00","2013","07","31","23:00","‡","22.1","","16.7","","71","","20","","5","","24.1","","101.10","","27","","","","NA"
