"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-12-25 00:00","2008","12","25","00:00"," ","5.5","","3.3","","86","","22","","52","","16.1","","99.10","","","","","","Cloudy"
"2008-12-25 01:00","2008","12","25","01:00"," ","5.5","","1.7","","76","","23","","48","","6.4","","99.24","","","","","","Rain,Fog"
"2008-12-25 02:00","2008","12","25","02:00"," ","4.4","","-0.6","","70","","24","","54","","16.1","","99.45","","","","","","Mostly Cloudy"
"2008-12-25 03:00","2008","12","25","03:00"," ","3.8","","-1.6","","68","","24","","57","","16.1","","99.63","","","","","","Mostly Cloudy"
"2008-12-25 04:00","2008","12","25","04:00"," ","3.0","","-1.8","","71","","25","","56","","12.9","","99.78","","","","","","Mostly Cloudy"
"2008-12-25 05:00","2008","12","25","05:00"," ","1.8","","-1.8","","77","","27","","52","","16.1","","100.05","","","","","","Mostly Cloudy"
"2008-12-25 06:00","2008","12","25","06:00"," ","1.2","","-4.1","","68","","28","","46","","16.1","","100.46","","","","","","Mostly Cloudy"
"2008-12-25 07:00","2008","12","25","07:00"," ","0.3","","-5.5","","65","","28","","33","","19.3","","100.80","","","","","","Mainly Clear"
"2008-12-25 08:00","2008","12","25","08:00"," ","-1.0","","-7.2","","63","","28","","20","","24.1","","101.13","","","","-7","","Mainly Clear"
"2008-12-25 09:00","2008","12","25","09:00"," ","-1.0","","-7.9","","59","","28","","26","","48.3","","101.39","","","","-7","","Mainly Clear"
"2008-12-25 10:00","2008","12","25","10:00"," ","-1.9","","-6.1","","73","","29","","20","","6.4","","101.60","","","","-8","","Snow Showers"
"2008-12-25 11:00","2008","12","25","11:00"," ","-2.1","","-7.7","","65","","29","","30","","24.1","","101.69","","","","-9","","Mainly Clear"
"2008-12-25 12:00","2008","12","25","12:00"," ","-2.1","","-9.2","","58","","30","","28","","24.1","","101.78","","","","-9","","Mainly Clear"
"2008-12-25 13:00","2008","12","25","13:00"," ","-2.2","","-9.6","","57","","30","","24","","24.1","","101.90","","","","-9","","Mainly Clear"
"2008-12-25 14:00","2008","12","25","14:00"," ","-2.3","","-9.9","","56","","28","","22","","24.1","","101.97","","","","-8","","Mainly Clear"
"2008-12-25 15:00","2008","12","25","15:00"," ","-2.9","","-11.2","","53","","28","","20","","24.1","","102.11","","","","-9","","Mainly Clear"
"2008-12-25 16:00","2008","12","25","16:00"," ","-3.8","","-13.2","","48","","29","","13","","24.1","","102.27","","","","-9","","Mainly Clear"
"2008-12-25 17:00","2008","12","25","17:00"," ","-5.7","","-14.0","","52","","29","","11","","25.0","","102.42","","","","-10","","Mainly Clear"
"2008-12-25 18:00","2008","12","25","18:00"," ","-6.3","","-14.2","","53","","32","","9","","25.0","","102.52","","","","-11","","Clear"
"2008-12-25 19:00","2008","12","25","19:00"," ","-8.2","","-14.9","","58","","32","","7","","25.0","","102.61","","","","-12","","Clear"
"2008-12-25 20:00","2008","12","25","20:00"," ","-8.6","","-15.4","","58","","31","","9","","25.0","","102.70","","","","-13","","Clear"
"2008-12-25 21:00","2008","12","25","21:00"," ","-8.4","","-14.9","","59","","1","","7","","25.0","","102.79","","","","-12","","Clear"
"2008-12-25 22:00","2008","12","25","22:00"," ","-10.1","","-15.4","","65","","","","0","","25.0","","102.80","","","","","","Clear"
"2008-12-25 23:00","2008","12","25","23:00"," ","-12.2","","-15.8","","74","","","","0","","25.0","","102.87","","","","","","Clear"
"2008-12-26 00:00","2008","12","26","00:00"," ","-11.4","","-15.8","","70","","","","0","","25.0","","102.91","","","","","","Clear"
"2008-12-26 01:00","2008","12","26","01:00"," ","-10.3","","-15.2","","67","","","","0","","25.0","","102.96","","","","","","Clear"
"2008-12-26 02:00","2008","12","26","02:00"," ","-12.9","","-16.0","","78","","","","0","","25.0","","103.01","","","","","","Clear"
"2008-12-26 03:00","2008","12","26","03:00"," ","-9.7","","-14.4","","69","","4","","7","","25.0","","103.02","","","","-14","","Clear"
"2008-12-26 04:00","2008","12","26","04:00"," ","-14.5","","-16.7","","83","","1","","4","","25.0","","103.04","","","","-17","","Clear"
"2008-12-26 05:00","2008","12","26","05:00"," ","-12.4","","-15.0","","81","","1","","6","","25.0","","103.05","","","","-16","","Clear"
"2008-12-26 06:00","2008","12","26","06:00"," ","-13.4","","-15.6","","83","","1","","4","","25.0","","103.11","","","","-16","","Clear"
"2008-12-26 07:00","2008","12","26","07:00"," ","-14.0","","-16.3","","83","","3","","9","","25.0","","103.13","","","","-20","","Clear"
"2008-12-26 08:00","2008","12","26","08:00"," ","-14.4","","-16.7","","83","","36","","11","","24.1","","103.21","","","","-21","","Mostly Cloudy"
"2008-12-26 09:00","2008","12","26","09:00"," ","-14.5","","-16.9","","82","","1","","15","","24.1","","103.22","","","","-22","","Mostly Cloudy"
"2008-12-26 10:00","2008","12","26","10:00"," ","-13.8","","-16.6","","79","","3","","13","","24.1","","103.22","","","","-21","","Mostly Cloudy"
"2008-12-26 11:00","2008","12","26","11:00"," ","-12.2","","-15.9","","74","","3","","9","","24.1","","103.13","","","","-17","","Cloudy"
"2008-12-26 12:00","2008","12","26","12:00"," ","-11.2","","-14.8","","75","","36","","13","","24.1","","103.07","","","","-18","","Cloudy"
"2008-12-26 13:00","2008","12","26","13:00"," ","-10.5","","-13.9","","76","","3","","11","","24.1","","102.97","","","","-16","","Cloudy"
"2008-12-26 14:00","2008","12","26","14:00"," ","-10.3","","-14.1","","74","","3","","15","","24.1","","102.99","","","","-17","","Cloudy"
"2008-12-26 15:00","2008","12","26","15:00"," ","-9.6","","-13.4","","74","","4","","17","","24.1","","102.89","","","","-17","","Cloudy"
"2008-12-26 16:00","2008","12","26","16:00"," ","-9.0","","-13.1","","72","","4","","17","","24.1","","102.74","","","","-16","","Cloudy"
"2008-12-26 17:00","2008","12","26","17:00"," ","-9.1","","-13.5","","70","","3","","19","","25.0","","102.70","","","","-17","","Cloudy"
"2008-12-26 18:00","2008","12","26","18:00"," ","-9.1","","-13.2","","72","","2","","15","","25.0","","102.71","","","","-16","","Cloudy"
"2008-12-26 19:00","2008","12","26","19:00"," ","-9.5","","-13.0","","76","","2","","17","","25.0","","102.67","","","","-17","","Cloudy"
"2008-12-26 20:00","2008","12","26","20:00"," ","-9.5","","-13.0","","76","","3","","20","","25.0","","102.56","","","","-17","","Cloudy"
"2008-12-26 21:00","2008","12","26","21:00"," ","-9.4","","-13.0","","75","","2","","20","","25.0","","102.50","","","","-17","","Snow"
"2008-12-26 22:00","2008","12","26","22:00"," ","-9.0","","-12.4","","76","","3","","19","","25.0","","102.39","","","","-16","","Mostly Cloudy"
"2008-12-26 23:00","2008","12","26","23:00"," ","-8.7","","-12.1","","76","","3","","19","","19.3","","102.33","","","","-16","","Snow"
"2008-12-27 00:00","2008","12","27","00:00"," ","-9.1","","-12.4","","77","","3","","20","","25.0","","102.21","","","","-17","","Snow"
"2008-12-27 01:00","2008","12","27","01:00"," ","-8.7","","-12.1","","76","","2","","15","","25.0","","102.16","","","","-15","","Snow"
"2008-12-27 02:00","2008","12","27","02:00"," ","-8.5","","-11.6","","78","","2","","19","","25.0","","102.08","","","","-16","","Cloudy"
"2008-12-27 03:00","2008","12","27","03:00"," ","-8.3","","-11.6","","77","","2","","15","","25.0","","102.06","","","","-15","","Mostly Cloudy"
"2008-12-27 04:00","2008","12","27","04:00"," ","-8.2","","-11.5","","77","","2","","15","","25.0","","101.97","","","","-15","","Cloudy"
"2008-12-27 05:00","2008","12","27","05:00"," ","-7.6","","-10.8","","78","","2","","15","","25.0","","101.87","","","","-14","","Cloudy"
"2008-12-27 06:00","2008","12","27","06:00"," ","-7.1","","-10.3","","78","","3","","17","","25.0","","101.78","","","","-14","","Cloudy"
"2008-12-27 07:00","2008","12","27","07:00"," ","-6.6","","-9.0","","83","","2","","13","","25.0","","101.69","","","","-12","","Cloudy"
"2008-12-27 08:00","2008","12","27","08:00"," ","-6.1","","-7.9","","87","","2","","15","","12.9","","101.62","","","","-12","","Freezing Rain"
"2008-12-27 09:00","2008","12","27","09:00"," ","-5.3","","-6.7","","90","","2","","17","","4.8","","101.52","","","","-11","","Freezing Rain,Fog"
"2008-12-27 10:00","2008","12","27","10:00"," ","-4.6","","-5.9","","91","","2","","20","","1.6","","101.55","","","","-11","","Freezing Rain,Fog"
"2008-12-27 11:00","2008","12","27","11:00"," ","-1.7","","-2.7","","93","","5","","9","","1.6","","101.37","","","","-5","","Freezing Rain,Fog"
"2008-12-27 12:00","2008","12","27","12:00"," ","-0.5","","-1.5","","93","","4","","9","","1.2","","101.24","","","","-4","","Freezing Rain,Fog"
"2008-12-27 13:00","2008","12","27","13:00"," ","0.2","","-0.5","","95","","3","","7","","1.6","","101.17","","","","","","Drizzle,Fog"
"2008-12-27 14:00","2008","12","27","14:00"," ","1.6","","1.0","","96","","5","","4","","1.2","","101.12","","","","","","Rain,Fog"
"2008-12-27 15:00","2008","12","27","15:00"," ","1.8","","1.2","","96","","9","","6","","1.6","","101.07","","","","","","Rain,Fog"
"2008-12-27 16:00","2008","12","27","16:00"," ","1.3","","1.0","","98","","2","","7","","1.2","","101.03","","","","","","Rain,Fog"
"2008-12-27 17:00","2008","12","27","17:00"," ","0.5","","-0.4","","94","","2","","11","","4.0","","101.06","","","","","","Rain,Fog"
"2008-12-27 18:00","2008","12","27","18:00"," ","0.6","","-0.1","","95","","3","","9","","4.8","","101.02","","","","","","Rain,Fog"
"2008-12-27 19:00","2008","12","27","19:00"," ","2.1","","1.5","","96","","5","","6","","6.4","","100.94","","","","","","Rain,Fog"
"2008-12-27 20:00","2008","12","27","20:00"," ","2.4","","1.9","","96","","9","","4","","4.8","","100.85","","","","","","Rain,Fog"
"2008-12-27 21:00","2008","12","27","21:00"," ","2.8","","2.1","","95","","9","","4","","4.8","","100.76","","","","","","Rain,Fog"
"2008-12-27 22:00","2008","12","27","22:00"," ","2.4","","2.4","","100","","3","","11","","4.0","","100.68","","","","","","Rain,Fog"
"2008-12-27 23:00","2008","12","27","23:00"," ","2.8","","2.3","","97","","35","","6","","6.4","","100.60","","","","","","Rain,Fog"
"2008-12-28 00:00","2008","12","28","00:00"," ","1.1","","0.4","","95","","35","","4","","6.4","","100.46","","","","","","Drizzle,Fog"
"2008-12-28 01:00","2008","12","28","01:00"," ","0.9","","0.2","","95","","35","","7","","9.7","","100.33","","","","","","Drizzle,Fog"
"2008-12-28 02:00","2008","12","28","02:00"," ","1.1","","0.3","","94","","33","","4","","8.0","","100.27","","","","","","Drizzle,Fog"
"2008-12-28 03:00","2008","12","28","03:00"," ","1.6","","0.7","","94","","","","0","","9.7","","100.16","","","","","","Drizzle,Fog"
"2008-12-28 04:00","2008","12","28","04:00"," ","3.7","","2.8","","94","","15","","9","","12.9","","100.08","","","","","","Cloudy"
"2008-12-28 05:00","2008","12","28","05:00"," ","3.0","","2.2","","94","","14","","6","","12.9","","100.02","","","","","","Mostly Cloudy"
"2008-12-28 06:00","2008","12","28","06:00"," ","4.0","","2.9","","93","","16","","17","","16.1","","99.93","","","","","","Mostly Cloudy"
"2008-12-28 07:00","2008","12","28","07:00"," ","4.1","","2.9","","92","","15","","19","","19.3","","99.86","","","","","","Mainly Clear"
"2008-12-28 08:00","2008","12","28","08:00"," ","4.4","","3.1","","91","","15","","20","","24.1","","99.75","","","","","","Mainly Clear"
"2008-12-28 09:00","2008","12","28","09:00"," ","5.0","","3.5","","90","","15","","20","","24.1","","99.62","","","","","","Cloudy"
"2008-12-28 10:00","2008","12","28","10:00"," ","4.8","","3.2","","89","","14","","22","","48.3","","99.50","","","","","","Cloudy"
"2008-12-28 11:00","2008","12","28","11:00"," ","5.0","","3.4","","89","","13","","22","","48.3","","99.33","","","","","","Cloudy"
"2008-12-28 12:00","2008","12","28","12:00"," ","5.5","","3.8","","89","","15","","26","","24.1","","99.16","","","","","","Cloudy"
"2008-12-28 13:00","2008","12","28","13:00"," ","10.2","","3.6","","64","","24","","67","","24.1","","99.47","","","","","","Cloudy"
"2008-12-28 14:00","2008","12","28","14:00"," ","7.1","","0.8","","64","","21","","39","","48.3","","99.31","","","","","","Mostly Cloudy"
"2008-12-28 15:00","2008","12","28","15:00"," ","5.7","","-0.8","","63","","23","","56","","48.3","","99.47","","","","","","Mainly Clear"
"2008-12-28 16:00","2008","12","28","16:00"," ","4.4","","-1.9","","64","","23","","72","","24.1","","99.63","","","","","","Mainly Clear"
"2008-12-28 17:00","2008","12","28","17:00"," ","3.5","","-2.5","","65","","23","","59","","25.0","","99.71","","","","","","Mostly Cloudy"
"2008-12-28 18:00","2008","12","28","18:00"," ","3.4","","-3.1","","62","","23","","70","","25.0","","99.79","","","","","","Cloudy"
"2008-12-28 19:00","2008","12","28","19:00"," ","3.2","","-2.8","","65","","23","","61","","25.0","","99.89","","","","","","Rain Showers"
"2008-12-28 20:00","2008","12","28","20:00"," ","3.4","","-2.9","","63","","24","","63","","25.0","","99.93","","","","","","Cloudy"
"2008-12-28 21:00","2008","12","28","21:00"," ","3.5","","-2.6","","64","","24","","50","","25.0","","100.05","","","","","","Cloudy"
"2008-12-28 22:00","2008","12","28","22:00"," ","3.3","","-1.9","","69","","25","","63","","25.0","","100.25","","","","","","Cloudy"
"2008-12-28 23:00","2008","12","28","23:00"," ","3.1","","-0.9","","75","","25","","39","","25.0","","100.44","","","","","","Mostly Cloudy"
"2008-12-29 00:00","2008","12","29","00:00"," ","3.0","","-2.2","","69","","27","","24","","25.0","","100.58","","","","","","Mainly Clear"
"2008-12-29 01:00","2008","12","29","01:00"," ","2.2","","-3.6","","65","","27","","30","","25.0","","100.62","","","","","","Clear"
"2008-12-29 02:00","2008","12","29","02:00"," ","1.5","","-4.1","","66","","27","","19","","25.0","","100.73","","","","","","Clear"
"2008-12-29 03:00","2008","12","29","03:00"," ","0.5","","-4.8","","68","","27","","20","","25.0","","100.80","","","","","","Mainly Clear"
"2008-12-29 04:00","2008","12","29","04:00"," ","-0.3","","-5.1","","70","","28","","9","","25.0","","100.87","","","","-3","","Mainly Clear"
"2008-12-29 05:00","2008","12","29","05:00"," ","-0.6","","-6.1","","66","","30","","15","","25.0","","100.96","","","","-5","","Mainly Clear"
"2008-12-29 06:00","2008","12","29","06:00"," ","-1.7","","-6.8","","68","","31","","7","","25.0","","100.99","","","","-4","","Clear"
"2008-12-29 07:00","2008","12","29","07:00"," ","-2.2","","-7.0","","70","","33","","11","","25.0","","100.96","","","","-6","","Clear"
"2008-12-29 08:00","2008","12","29","08:00"," ","-2.9","","-7.1","","73","","31","","7","","24.1","","100.98","","","","-6","","Mostly Cloudy"
"2008-12-29 09:00","2008","12","29","09:00"," ","-2.1","","-7.1","","69","","31","","15","","25.0","","100.99","","","","-7","","Mostly Cloudy"
"2008-12-29 10:00","2008","12","29","10:00"," ","-1.3","","-6.8","","66","","30","","11","","24.1","","100.99","","","","-5","","Mostly Cloudy"
"2008-12-29 11:00","2008","12","29","11:00"," ","-0.9","","-6.8","","64","","29","","20","","24.1","","100.90","","","","-6","","Mostly Cloudy"
"2008-12-29 12:00","2008","12","29","12:00"," ","-0.2","","-6.1","","64","","28","","13","","24.1","","100.83","","","","-4","","Cloudy"
"2008-12-29 13:00","2008","12","29","13:00"," ","0.1","","-6.0","","63","","26","","9","","24.1","","100.73","","","","","","Cloudy"
"2008-12-29 14:00","2008","12","29","14:00"," ","0.0","","-5.5","","66","","21","","11","","24.1","","100.64","","","","-4","","Cloudy"
"2008-12-29 15:00","2008","12","29","15:00"," ","0.2","","-5.4","","66","","24","","11","","24.1","","100.54","","","","","","Cloudy"
"2008-12-29 16:00","2008","12","29","16:00"," ","-0.1","","-4.7","","71","","24","","7","","24.1","","100.46","","","","-3","","Cloudy"
"2008-12-29 17:00","2008","12","29","17:00"," ","-0.4","","-4.4","","74","","19","","11","","25.0","","100.35","","","","-4","","Cloudy"
"2008-12-29 18:00","2008","12","29","18:00"," ","-0.4","","-3.8","","78","","17","","11","","25.0","","100.29","","","","-4","","Cloudy"
"2008-12-29 19:00","2008","12","29","19:00"," ","-0.1","","-3.6","","77","","16","","13","","25.0","","100.14","","","","-4","","Cloudy"
"2008-12-29 20:00","2008","12","29","20:00"," ","0.0","","-3.6","","77","","16","","9","","25.0","","99.99","","","","-3","","Cloudy"
"2008-12-29 21:00","2008","12","29","21:00"," ","-0.6","","-3.8","","79","","16","","9","","25.0","","99.86","","","","-4","","Cloudy"
"2008-12-29 22:00","2008","12","29","22:00"," ","-0.6","","-3.8","","79","","14","","11","","25.0","","99.69","","","","-4","","Snow"
"2008-12-29 23:00","2008","12","29","23:00"," ","-0.2","","-4.1","","75","","16","","13","","19.3","","99.57","","","","-4","","Snow"
"2008-12-30 00:00","2008","12","30","00:00"," ","-1.1","","-2.6","","90","","14","","9","","2.0","","99.43","","","","-4","","Snow"
"2008-12-30 01:00","2008","12","30","01:00"," ","-1.0","","-2.2","","92","","14","","15","","1.6","","99.28","","","","-6","","Snow"
"2008-12-30 02:00","2008","12","30","02:00"," ","-1.0","","-2.1","","92","","15","","17","","4.8","","99.17","","","","-6","","Snow"
"2008-12-30 03:00","2008","12","30","03:00"," ","-0.7","","-1.9","","92","","17","","15","","4.8","","99.12","","","","-5","","Snow"
"2008-12-30 04:00","2008","12","30","04:00"," ","0.3","","-0.6","","94","","23","","22","","2.8","","99.08","","","","","","Snow"
"2008-12-30 05:00","2008","12","30","05:00"," ","0.4","","-0.6","","93","","24","","24","","3.2","","99.09","","","","","","Snow"
"2008-12-30 06:00","2008","12","30","06:00"," ","0.4","","-0.4","","94","","26","","30","","2.4","","99.16","","","","","","Snow"
"2008-12-30 07:00","2008","12","30","07:00"," ","0.7","","-0.7","","90","","26","","37","","9.7","","99.36","","","","","","Snow"
"2008-12-30 08:00","2008","12","30","08:00"," ","-1.4","","-4.4","","80","","26","","43","","8.0","","99.56","","","","-10","","Snow"
"2008-12-30 09:00","2008","12","30","09:00"," ","-4.9","","-8.1","","78","","27","","44","","16.1","","99.82","","","","-14","","Snow"
"2008-12-30 10:00","2008","12","30","10:00"," ","-6.1","","-10.0","","74","","27","","41","","16.1","","100.05","","","","-16","","Snow"
"2008-12-30 11:00","2008","12","30","11:00"," ","-6.7","","-11.6","","68","","27","","37","","24.1","","100.26","","","","-16","","Mostly Cloudy"
"2008-12-30 12:00","2008","12","30","12:00"," ","-7.9","","-12.9","","67","","27","","48","","24.1","","100.36","","","","-19","","Mostly Cloudy"
"2008-12-30 13:00","2008","12","30","13:00"," ","-8.1","","-13.4","","66","","27","","41","","24.1","","100.50","","","","-18","","Mostly Cloudy"
"2008-12-30 14:00","2008","12","30","14:00"," ","-8.5","","-14.9","","60","","27","","43","","24.1","","100.61","","","","-19","","Mainly Clear"
"2008-12-30 15:00","2008","12","30","15:00"," ","-8.7","","-15.4","","58","","27","","35","","24.1","","100.73","","","","-18","","Mainly Clear"
"2008-12-30 16:00","2008","12","30","16:00"," ","-9.2","","-16.4","","56","","27","","24","","48.3","","100.82","","","","-18","","Mainly Clear"
"2008-12-30 17:00","2008","12","30","17:00"," ","-10.0","","-16.7","","58","","27","","22","","24.1","","100.91","","","","-18","","Mainly Clear"
"2008-12-30 18:00","2008","12","30","18:00"," ","-10.8","","-17.4","","58","","29","","19","","25.0","","100.96","","","","-19","","Clear"
"2008-12-30 19:00","2008","12","30","19:00"," ","-11.6","","-17.8","","60","","29","","13","","25.0","","101.01","","","","-18","","Clear"
"2008-12-30 20:00","2008","12","30","20:00"," ","-12.2","","-18.1","","61","","30","","11","","25.0","","101.03","","","","-18","","Clear"
"2008-12-30 21:00","2008","12","30","21:00"," ","-13.4","","-18.8","","64","","34","","11","","25.0","","101.00","","","","-20","","Clear"
"2008-12-30 22:00","2008","12","30","22:00"," ","-13.0","","-19.7","","57","","36","","6","","25.0","","100.96","","","","-17","","Clear"
"2008-12-30 23:00","2008","12","30","23:00"," ","-13.4","","-19.7","","59","","36","","11","","25.0","","100.95","","","","-20","","Mainly Clear"
"2008-12-31 00:00","2008","12","31","00:00"," ","-13.6","","-19.9","","59","","2","","4","","25.0","","100.92","","","","-16","","Mainly Clear"
"2008-12-31 01:00","2008","12","31","01:00"," ","-14.4","","-20.0","","62","","26","","6","","25.0","","100.89","","","","-19","","Cloudy"
"2008-12-31 02:00","2008","12","31","02:00"," ","-14.5","","-19.1","","68","","34","","7","","25.0","","100.87","","","","-19","","Cloudy"
"2008-12-31 03:00","2008","12","31","03:00"," ","-13.5","","-18.7","","65","","5","","13","","25.0","","100.82","","","","-20","","Cloudy"
"2008-12-31 04:00","2008","12","31","04:00"," ","-14.4","","-20.1","","62","","3","","19","","25.0","","100.72","","","","-23","","Cloudy"
"2008-12-31 05:00","2008","12","31","05:00"," ","-14.7","","-20.0","","64","","4","","17","","25.0","","100.66","","","","-23","","Cloudy"
"2008-12-31 06:00","2008","12","31","06:00"," ","-15.7","","-19.7","","71","","3","","20","","25.0","","100.69","","","","-25","","Cloudy"
"2008-12-31 07:00","2008","12","31","07:00"," ","-16.6","","-24.0","","53","","3","","24","","25.0","","100.71","","","","-27","","Cloudy"
"2008-12-31 08:00","2008","12","31","08:00"," ","-17.1","","-23.8","","56","","2","","24","","24.1","","100.75","","","","-28","","Cloudy"
"2008-12-31 09:00","2008","12","31","09:00"," ","-17.2","","-24.6","","53","","2","","20","","24.1","","100.80","","","","-27","","Cloudy"
"2008-12-31 10:00","2008","12","31","10:00"," ","-17.0","","-24.6","","52","","3","","17","","24.1","","100.81","","","","-26","","Cloudy"
"2008-12-31 11:00","2008","12","31","11:00"," ","-17.1","","-24.8","","51","","2","","13","","24.1","","100.80","","","","-25","","Cloudy"
"2008-12-31 12:00","2008","12","31","12:00"," ","-16.6","","-24.1","","52","","35","","9","","24.1","","100.74","","","","-23","","Cloudy"
"2008-12-31 13:00","2008","12","31","13:00"," ","-15.6","","-23.3","","52","","28","","11","","24.1","","100.72","","","","-22","","Mostly Cloudy"
"2008-12-31 14:00","2008","12","31","14:00"," ","-14.6","","-22.8","","50","","29","","15","","24.1","","100.71","","","","-22","","Mostly Cloudy"
"2008-12-31 15:00","2008","12","31","15:00"," ","-13.8","","-22.7","","47","","28","","11","","24.1","","100.76","","","","-20","","Mostly Cloudy"
"2008-12-31 16:00","2008","12","31","16:00"," ","-14.5","","-22.7","","50","","28","","19","","24.1","","100.85","","","","-23","","Mainly Clear"
"2008-12-31 17:00","2008","12","31","17:00"," ","-15.6","","-23.6","","50","","30","","19","","24.1","","101.02","","","","-25","","Mainly Clear"
"2008-12-31 18:00","2008","12","31","18:00"," ","-16.3","","-23.9","","52","","30","","20","","25.0","","101.16","","","","-26","","Mainly Clear"
"2008-12-31 19:00","2008","12","31","19:00"," ","-16.8","","-24.1","","53","","30","","22","","25.0","","101.26","","","","-27","","Mostly Cloudy"
"2008-12-31 20:00","2008","12","31","20:00"," ","-17.4","","-24.6","","53","","29","","13","","25.0","","101.33","","","","-25","","Mostly Cloudy"
"2008-12-31 21:00","2008","12","31","21:00"," ","-18.1","","-25.0","","55","","29","","13","","25.0","","101.37","","","","-26","","Mainly Clear"
"2008-12-31 22:00","2008","12","31","22:00"," ","-18.1","","-24.8","","56","","30","","7","","25.0","","101.40","","","","-23","","Mainly Clear"
"2008-12-31 23:00","2008","12","31","23:00"," ","-18.3","","-24.8","","57","","29","","13","","25.0","","101.45","","","","-26","","Mostly Cloudy"
