"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-07-25 12:00","2009","07","25","12:00"," ","22.0","","15.6","","67","","5","","6","","24.1","","100.80","","26","","","","Mostly Cloudy"
"2009-07-25 13:00","2009","07","25","13:00"," ","23.2","","16.0","","64","","4","","7","","24.1","","100.77","","28","","","","Mostly Cloudy"
"2009-07-25 14:00","2009","07","25","14:00"," ","24.0","","16.0","","61","","8","","6","","24.1","","100.74","","29","","","","Mostly Cloudy"
"2009-07-25 15:00","2009","07","25","15:00"," ","23.9","","15.9","","61","","7","","7","","24.1","","100.69","","28","","","","Mostly Cloudy"
"2009-07-25 16:00","2009","07","25","16:00"," ","24.4","","16.9","","63","","14","","19","","24.1","","100.70","","30","","","","Mostly Cloudy"
"2009-07-25 17:00","2009","07","25","17:00"," ","24.1","","16.2","","61","","10","","15","","24.1","","100.68","","29","","","","Cloudy"
"2009-07-25 18:00","2009","07","25","18:00"," ","23.7","","16.8","","65","","11","","11","","24.1","","100.68","","29","","","","Cloudy"
"2009-07-25 19:00","2009","07","25","19:00"," ","23.5","","16.3","","64","","8","","17","","24.1","","100.66","","28","","","","Cloudy"
"2009-07-25 20:00","2009","07","25","20:00"," ","22.5","","16.2","","68","","7","","20","","24.1","","100.66","","27","","","","Mainly Clear"
"2009-07-25 21:00","2009","07","25","21:00"," ","21.7","","15.9","","70","","6","","20","","25.0","","100.69","","26","","","","Mainly Clear"
"2009-07-25 22:00","2009","07","25","22:00"," ","20.8","","15.2","","70","","6","","20","","25.0","","100.64","","25","","","","Mostly Cloudy"
"2009-07-25 23:00","2009","07","25","23:00"," ","19.8","","15.0","","74","","4","","19","","25.0","","100.62","","","","","","Mostly Cloudy"
"2009-07-26 00:00","2009","07","26","00:00"," ","18.7","","14.7","","78","","5","","20","","25.0","","100.56","","","","","","Mostly Cloudy"
"2009-07-26 01:00","2009","07","26","01:00"," ","18.2","","14.7","","80","","4","","22","","25.0","","100.53","","","","","","Rain Showers"
"2009-07-26 02:00","2009","07","26","02:00"," ","17.4","","14.8","","85","","5","","15","","25.0","","100.58","","","","","","Rain Showers"
"2009-07-26 03:00","2009","07","26","03:00"," ","17.0","","15.0","","88","","5","","19","","25.0","","100.52","","","","","","Rain Showers"
"2009-07-26 04:00","2009","07","26","04:00"," ","16.5","","14.4","","87","","3","","19","","25.0","","100.48","","","","","","Mostly Cloudy"
"2009-07-26 05:00","2009","07","26","05:00"," ","16.3","","14.1","","87","","4","","19","","25.0","","100.48","","","","","","Cloudy"
"2009-07-26 06:00","2009","07","26","06:00"," ","16.3","","14.1","","87","","4","","22","","25.0","","100.47","","","","","","Cloudy"
"2009-07-26 07:00","2009","07","26","07:00"," ","16.4","","14.1","","86","","3","","19","","24.1","","100.46","","","","","","Cloudy"
"2009-07-26 08:00","2009","07","26","08:00"," ","16.4","","14.9","","91","","3","","15","","12.9","","100.50","","","","","","Rain Showers"
"2009-07-26 09:00","2009","07","26","09:00"," ","16.5","","15.5","","94","","2","","17","","16.1","","100.51","","","","","","Cloudy"
"2009-07-26 10:00","2009","07","26","10:00"," ","18.0","","16.6","","92","","2","","13","","16.1","","100.48","","","","","","Cloudy"
"2009-07-26 11:00","2009","07","26","11:00"," ","19.6","","17.5","","88","","3","","11","","16.1","","100.45","","","","","","Drizzle"
"2009-07-26 12:00","2009","07","26","12:00"," ","21.0","","18.0","","83","","1","","11","","16.1","","100.45","","27","","","","Cloudy"
"2009-07-26 13:00","2009","07","26","13:00"," ","20.7","","18.1","","85","","35","","15","","12.9","","100.45","","27","","","","Thunderstorms,Rain Showers"
"2009-07-26 14:00","2009","07","26","14:00"," ","21.2","","18.0","","82","","36","","11","","16.1","","100.42","","27","","","","Cloudy"
"2009-07-26 15:00","2009","07","26","15:00"," ","21.2","","18.1","","82","","3","","9","","16.1","","100.43","","27","","","","Mostly Cloudy"
"2009-07-26 16:00","2009","07","26","16:00"," ","22.1","","18.5","","80","","10","","13","","16.1","","100.41","","28","","","","Cloudy"
"2009-07-26 17:00","2009","07","26","17:00"," ","23.0","","18.6","","76","","5","","11","","16.1","","100.40","","29","","","","Mainly Clear"
"2009-07-26 18:00","2009","07","26","18:00"," ","22.5","","18.5","","78","","4","","9","","16.1","","100.44","","29","","","","Mainly Clear"
"2009-07-26 19:00","2009","07","26","19:00"," ","21.0","","18.3","","85","","7","","11","","12.9","","100.47","","27","","","","Mostly Cloudy"
"2009-07-26 20:00","2009","07","26","20:00"," ","20.4","","18.0","","86","","4","","11","","12.9","","100.52","","26","","","","Thunderstorms"
"2009-07-26 21:00","2009","07","26","21:00"," ","19.3","","18.1","","93","","18","","17","","1.6","","100.62","","","","","","Thunderstorms,Moderate Rain Showers,Fog"
"2009-07-26 22:00","2009","07","26","22:00"," ","19.4","","17.3","","88","","3","","7","","19.3","","100.58","","","","","","Mostly Cloudy"
"2009-07-26 23:00","2009","07","26","23:00"," ","18.8","","17.2","","90","","3","","9","","25.0","","100.50","","","","","","Mostly Cloudy"
"2009-07-27 00:00","2009","07","27","00:00"," ","18.4","","17.3","","93","","36","","9","","25.0","","100.49","","","","","","Mostly Cloudy"
"2009-07-27 01:00","2009","07","27","01:00"," ","18.8","","17.4","","92","","6","","7","","16.1","","100.48","","","","","","Mostly Cloudy"
"2009-07-27 02:00","2009","07","27","02:00"," ","18.2","","17.2","","94","","34","","6","","16.1","","100.47","","","","","","Mostly Cloudy"
"2009-07-27 03:00","2009","07","27","03:00"," ","17.9","","17.3","","96","","36","","7","","0.4","","100.48","","","","","","Fog"
"2009-07-27 04:00","2009","07","27","04:00"," ","17.8","","17.2","","96","","36","","6","","0.2","","100.49","","","","","","Fog"
"2009-07-27 05:00","2009","07","27","05:00"," ","17.6","","17.1","","97","","2","","4","","0.2","","100.51","","","","","","Fog"
"2009-07-27 06:00","2009","07","27","06:00"," ","18.1","","17.5","","96","","5","","4","","1.2","","100.54","","","","","","Fog"
"2009-07-27 07:00","2009","07","27","07:00"," ","19.8","","18.6","","93","","","","0","","12.9","","100.58","","","","","","Mostly Cloudy"
"2009-07-27 08:00","2009","07","27","08:00"," ","22.0","","18.6","","81","","17","","9","","48.3","","100.56","","28","","","","Mostly Cloudy"
"2009-07-27 09:00","2009","07","27","09:00"," ","22.9","","17.7","","73","","21","","15","","24.1","","100.53","","29","","","","Mostly Cloudy"
"2009-07-27 10:00","2009","07","27","10:00"," ","23.8","","17.6","","68","","23","","26","","24.1","","100.53","","30","","","","Mostly Cloudy"
"2009-07-27 11:00","2009","07","27","11:00"," ","24.9","","17.2","","62","","24","","22","","24.1","","100.48","","30","","","","Mostly Cloudy"
"2009-07-27 12:00","2009","07","27","12:00"," ","25.8","","17.2","","59","","22","","24","","24.1","","100.42","","31","","","","Mainly Clear"
"2009-07-27 13:00","2009","07","27","13:00"," ","26.2","","17.0","","57","","23","","28","","24.1","","100.44","","31","","","","Mostly Cloudy"
"2009-07-27 14:00","2009","07","27","14:00"," ","25.5","","16.2","","56","","23","","35","","24.1","","100.46","","30","","","","Mostly Cloudy"
"2009-07-27 15:00","2009","07","27","15:00"," ","25.5","","16.7","","58","","23","","28","","24.1","","100.45","","31","","","","Mainly Clear"
"2009-07-27 16:00","2009","07","27","16:00"," ","25.9","","16.6","","57","","23","","30","","24.1","","100.46","","31","","","","Mainly Clear"
"2009-07-27 17:00","2009","07","27","17:00"," ","24.8","","16.0","","58","","24","","33","","48.3","","100.49","","29","","","","Mostly Cloudy"
"2009-07-27 18:00","2009","07","27","18:00"," ","24.2","","15.8","","59","","23","","24","","48.3","","100.50","","29","","","","Mainly Clear"
"2009-07-27 19:00","2009","07","27","19:00"," ","23.8","","15.5","","60","","23","","20","","48.3","","100.53","","28","","","","Mainly Clear"
"2009-07-27 20:00","2009","07","27","20:00"," ","23.2","","13.7","","55","","24","","33","","25.0","","100.59","","26","","","","Mainly Clear"
"2009-07-27 21:00","2009","07","27","21:00"," ","22.6","","15.8","","65","","23","","19","","25.0","","100.63","","27","","","","Mostly Cloudy"
"2009-07-27 22:00","2009","07","27","22:00"," ","21.8","","15.8","","69","","22","","22","","25.0","","100.66","","26","","","","Mainly Clear"
"2009-07-27 23:00","2009","07","27","23:00"," ","20.9","","15.9","","73","","23","","26","","25.0","","100.68","","25","","","","Mainly Clear"
"2009-07-28 00:00","2009","07","28","00:00"," ","20.5","","16.1","","76","","24","","17","","25.0","","100.71","","25","","","","Mainly Clear"
"2009-07-28 01:00","2009","07","28","01:00"," ","20.0","","16.1","","78","","24","","13","","25.0","","100.71","","25","","","","Mainly Clear"
"2009-07-28 02:00","2009","07","28","02:00"," ","20.3","","16.1","","77","","22","","15","","25.0","","100.72","","25","","","","Mainly Clear"
"2009-07-28 03:00","2009","07","28","03:00"," ","19.9","","15.8","","77","","23","","15","","25.0","","100.71","","","","","","Mainly Clear"
"2009-07-28 04:00","2009","07","28","04:00"," ","19.6","","15.8","","79","","25","","6","","25.0","","100.70","","","","","","Mainly Clear"
"2009-07-28 05:00","2009","07","28","05:00"," ","18.6","","15.6","","83","","26","","6","","24.1","","100.74","","","","","","Mainly Clear"
"2009-07-28 06:00","2009","07","28","06:00"," ","19.4","","16.1","","81","","25","","9","","24.1","","100.75","","","","","","Mainly Clear"
"2009-07-28 07:00","2009","07","28","07:00"," ","20.6","","16.6","","78","","22","","9","","24.1","","100.74","","26","","","","Clear"
"2009-07-28 08:00","2009","07","28","08:00"," ","21.5","","16.8","","75","","22","","13","","24.1","","100.75","","27","","","","Mainly Clear"
"2009-07-28 09:00","2009","07","28","09:00"," ","22.8","","17.2","","71","","19","","15","","24.1","","100.72","","28","","","","Clear"
"2009-07-28 10:00","2009","07","28","10:00"," ","24.0","","17.2","","66","","22","","15","","24.1","","100.71","","29","","","","Mainly Clear"
"2009-07-28 11:00","2009","07","28","11:00"," ","25.5","","18.0","","63","","20","","15","","24.1","","100.68","","32","","","","Mainly Clear"
"2009-07-28 12:00","2009","07","28","12:00"," ","26.8","","18.3","","60","","22","","17","","24.1","","100.62","","33","","","","Mainly Clear"
"2009-07-28 13:00","2009","07","28","13:00"," ","27.8","","18.5","","57","","20","","17","","24.1","","100.57","","34","","","","Mainly Clear"
"2009-07-28 14:00","2009","07","28","14:00"," ","28.3","","18.3","","55","","22","","19","","24.1","","100.53","","35","","","","Mostly Cloudy"
"2009-07-28 15:00","2009","07","28","15:00"," ","29.0","","17.9","","51","","22","","19","","24.1","","100.48","","35","","","","Mainly Clear"
"2009-07-28 16:00","2009","07","28","16:00"," ","29.1","","17.4","","49","","22","","17","","24.1","","100.44","","35","","","","Mostly Cloudy"
"2009-07-28 17:00","2009","07","28","17:00"," ","28.7","","17.3","","50","","23","","22","","24.1","","100.43","","34","","","","Mostly Cloudy"
"2009-07-28 18:00","2009","07","28","18:00"," ","28.0","","17.1","","52","","22","","11","","24.1","","100.42","","33","","","","Mostly Cloudy"
"2009-07-28 19:00","2009","07","28","19:00"," ","27.1","","17.4","","55","","23","","11","","24.1","","100.41","","33","","","","Mostly Cloudy"
"2009-07-28 20:00","2009","07","28","20:00"," ","25.7","","17.8","","62","","18","","7","","24.1","","100.42","","32","","","","Mostly Cloudy"
"2009-07-28 21:00","2009","07","28","21:00"," ","25.2","","18.0","","64","","17","","11","","25.0","","100.43","","31","","","","Mainly Clear"
"2009-07-28 22:00","2009","07","28","22:00"," ","24.7","","18.0","","66","","17","","11","","25.0","","100.42","","31","","","","Mostly Cloudy"
"2009-07-28 23:00","2009","07","28","23:00"," ","24.5","","18.9","","71","","23","","19","","16.1","","100.44","","31","","","","Thunderstorms,Rain Showers"
"2009-07-29 00:00","2009","07","29","00:00"," ","23.4","","18.3","","73","","23","","9","","25.0","","100.42","","30","","","","Mostly Cloudy"
"2009-07-29 01:00","2009","07","29","01:00"," ","22.6","","18.1","","76","","21","","26","","12.9","","100.42","","29","","","","Rain Showers"
"2009-07-29 02:00","2009","07","29","02:00"," ","22.1","","18.9","","82","","20","","11","","25.0","","100.39","","29","","","","Mostly Cloudy"
"2009-07-29 03:00","2009","07","29","03:00"," ","21.1","","18.0","","82","","18","","11","","25.0","","100.37","","27","","","","Mainly Clear"
"2009-07-29 04:00","2009","07","29","04:00"," ","20.8","","18.0","","84","","","","0","","25.0","","100.39","","27","","","","Mainly Clear"
"2009-07-29 05:00","2009","07","29","05:00"," ","20.9","","18.0","","83","","","","0","","24.1","","100.42","","27","","","","Mostly Cloudy"
"2009-07-29 06:00","2009","07","29","06:00"," ","22.6","","18.5","","78","","18","","9","","19.3","","100.44","","29","","","","Mostly Cloudy"
"2009-07-29 07:00","2009","07","29","07:00"," ","22.9","","18.2","","75","","18","","7","","19.3","","100.49","","29","","","","Mostly Cloudy"
"2009-07-29 08:00","2009","07","29","08:00"," ","23.9","","18.4","","71","","20","","7","","24.1","","100.49","","30","","","","Cloudy"
"2009-07-29 09:00","2009","07","29","09:00"," ","24.7","","18.5","","68","","19","","7","","19.3","","100.44","","31","","","","Cloudy"
"2009-07-29 10:00","2009","07","29","10:00"," ","25.5","","19.2","","68","","17","","9","","19.3","","100.40","","32","","","","Cloudy"
"2009-07-29 11:00","2009","07","29","11:00"," ","26.9","","19.5","","64","","16","","13","","19.3","","100.34","","34","","","","Mostly Cloudy"
"2009-07-29 12:00","2009","07","29","12:00"," ","28.5","","20.7","","63","","21","","13","","19.3","","100.27","","37","","","","Mostly Cloudy"
"2009-07-29 13:00","2009","07","29","13:00"," ","29.5","","21.2","","61","","22","","13","","19.3","","100.18","","38","","","","Mostly Cloudy"
"2009-07-29 14:00","2009","07","29","14:00"," ","29.9","","20.2","","56","","24","","22","","19.3","","100.16","","38","","","","Mostly Cloudy"
"2009-07-29 15:00","2009","07","29","15:00"," ","29.8","","17.8","","49","","28","","33","","19.3","","100.12","","36","","","","Mostly Cloudy"
"2009-07-29 16:00","2009","07","29","16:00"," ","24.6","","18.5","","69","","31","","20","","19.3","","100.16","","31","","","","Mostly Cloudy"
"2009-07-29 17:00","2009","07","29","17:00"," ","24.8","","18.4","","68","","33","","9","","19.3","","100.18","","31","","","","Cloudy"
"2009-07-29 18:00","2009","07","29","18:00"," ","25.3","","18.3","","65","","4","","4","","24.1","","100.23","","32","","","","Cloudy"
"2009-07-29 19:00","2009","07","29","19:00"," ","24.2","","17.9","","68","","9","","13","","24.1","","100.20","","30","","","","Rain Showers"
"2009-07-29 20:00","2009","07","29","20:00"," ","22.2","","19.3","","84","","14","","17","","25.0","","100.19","","29","","","","Rain"
"2009-07-29 21:00","2009","07","29","21:00"," ","21.7","","19.9","","90","","17","","9","","25.0","","100.17","","29","","","","Rain"
"2009-07-29 22:00","2009","07","29","22:00"," ","21.8","","19.9","","89","","21","","11","","12.9","","100.15","","29","","","","Rain"
"2009-07-29 23:00","2009","07","29","23:00"," ","21.6","","19.2","","86","","23","","9","","12.9","","100.16","","29","","","","Rain"
"2009-07-30 00:00","2009","07","30","00:00"," ","21.5","","19.0","","86","","20","","11","","12.9","","100.11","","28","","","","Cloudy"
"2009-07-30 01:00","2009","07","30","01:00"," ","21.5","","19.3","","87","","21","","7","","11.3","","100.09","","29","","","","Mostly Cloudy"
"2009-07-30 02:00","2009","07","30","02:00"," ","21.7","","19.7","","88","","24","","7","","9.7","","100.10","","29","","","","Fog"
"2009-07-30 03:00","2009","07","30","03:00"," ","21.6","","19.9","","90","","27","","7","","8.0","","100.12","","29","","","","Drizzle,Fog"
"2009-07-30 04:00","2009","07","30","04:00"," ","21.2","","19.4","","89","","28","","13","","9.7","","100.19","","28","","","","Fog"
"2009-07-30 05:00","2009","07","30","05:00"," ","20.9","","19.0","","89","","28","","17","","11.3","","100.27","","28","","","","Cloudy"
"2009-07-30 06:00","2009","07","30","06:00"," ","20.4","","18.4","","88","","28","","11","","12.9","","100.29","","27","","","","Mainly Clear"
"2009-07-30 07:00","2009","07","30","07:00"," ","21.0","","18.1","","84","","26","","15","","16.1","","100.33","","27","","","","Mostly Cloudy"
"2009-07-30 08:00","2009","07","30","08:00"," ","20.8","","17.8","","83","","22","","19","","16.1","","100.38","","27","","","","Mostly Cloudy"
"2009-07-30 09:00","2009","07","30","09:00"," ","21.2","","17.4","","79","","25","","9","","24.1","","100.40","","27","","","","Mostly Cloudy"
"2009-07-30 10:00","2009","07","30","10:00"," ","22.6","","17.4","","72","","22","","26","","24.1","","100.43","","28","","","","Mostly Cloudy"
"2009-07-30 11:00","2009","07","30","11:00"," ","22.8","","15.3","","63","","22","","26","","24.1","","100.50","","27","","","","Mostly Cloudy"
"2009-07-30 12:00","2009","07","30","12:00"," ","24.3","","15.8","","59","","26","","19","","48.3","","100.49","","29","","","","Mostly Cloudy"
"2009-07-30 13:00","2009","07","30","13:00"," ","25.0","","14.7","","53","","23","","30","","48.3","","100.49","","29","","","","Mostly Cloudy"
"2009-07-30 14:00","2009","07","30","14:00"," ","24.6","","14.5","","53","","24","","30","","48.3","","100.51","","28","","","","Mostly Cloudy"
"2009-07-30 15:00","2009","07","30","15:00"," ","24.8","","15.7","","57","","25","","24","","48.3","","100.51","","29","","","","Mostly Cloudy"
"2009-07-30 16:00","2009","07","30","16:00"," ","25.1","","15.1","","54","","26","","24","","48.3","","100.53","","29","","","","Mostly Cloudy"
"2009-07-30 17:00","2009","07","30","17:00"," ","24.7","","15.4","","56","","27","","24","","48.3","","100.53","","29","","","","Mainly Clear"
"2009-07-30 18:00","2009","07","30","18:00"," ","24.4","","18.3","","69","","27","","19","","48.3","","100.55","","31","","","","Mainly Clear"
"2009-07-30 19:00","2009","07","30","19:00"," ","23.5","","14.9","","59","","25","","17","","48.3","","100.56","","27","","","","Mainly Clear"
"2009-07-30 20:00","2009","07","30","20:00"," ","23.2","","15.6","","62","","23","","13","","25.0","","100.60","","28","","","","Mainly Clear"
"2009-07-30 21:00","2009","07","30","21:00"," ","22.5","","16.3","","68","","22","","15","","25.0","","100.62","","27","","","","Mainly Clear"
"2009-07-30 22:00","2009","07","30","22:00"," ","22.1","","16.0","","68","","23","","11","","25.0","","100.63","","27","","","","Mostly Cloudy"
"2009-07-30 23:00","2009","07","30","23:00"," ","21.3","","15.9","","71","","22","","17","","25.0","","100.65","","26","","","","Mostly Cloudy"
"2009-07-31 00:00","2009","07","31","00:00"," ","20.7","","15.3","","71","","21","","17","","25.0","","100.68","","25","","","","Mainly Clear"
"2009-07-31 01:00","2009","07","31","01:00"," ","19.7","","15.6","","77","","22","","15","","25.0","","100.66","","","","","","Mostly Cloudy"
"2009-07-31 02:00","2009","07","31","02:00"," ","19.8","","14.3","","71","","22","","11","","25.0","","100.64","","","","","","Mostly Cloudy"
"2009-07-31 03:00","2009","07","31","03:00"," ","19.4","","15.0","","76","","21","","7","","25.0","","100.63","","","","","","Mostly Cloudy"
"2009-07-31 04:00","2009","07","31","04:00"," ","19.2","","14.5","","74","","27","","4","","25.0","","100.61","","","","","","Mostly Cloudy"
"2009-07-31 05:00","2009","07","31","05:00"," ","18.8","","15.6","","82","","","","0","","24.1","","100.61","","","","","","Rain Showers"
"2009-07-31 06:00","2009","07","31","06:00"," ","18.4","","15.6","","84","","14","","6","","24.1","","100.63","","","","","","Rain Showers"
"2009-07-31 07:00","2009","07","31","07:00"," ","19.0","","15.1","","78","","22","","9","","24.1","","100.68","","","","","","Cloudy"
"2009-07-31 08:00","2009","07","31","08:00"," ","19.4","","15.9","","80","","21","","7","","24.1","","100.66","","","","","","Cloudy"
"2009-07-31 09:00","2009","07","31","09:00"," ","20.0","","15.6","","76","","22","","7","","24.1","","100.68","","","","","","Cloudy"
"2009-07-31 10:00","2009","07","31","10:00"," ","20.4","","15.6","","74","","14","","6","","24.1","","100.65","","25","","","","Cloudy"
"2009-07-31 11:00","2009","07","31","11:00"," ","20.7","","16.4","","76","","17","","7","","24.1","","100.65","","26","","","","Cloudy"
"2009-07-31 12:00","2009","07","31","12:00"," ","20.8","","15.6","","72","","14","","7","","24.1","","100.58","","25","","","","Cloudy"
"2009-07-31 13:00","2009","07","31","13:00"," ","21.2","","16.7","","76","","16","","6","","24.1","","100.59","","26","","","","Cloudy"
"2009-07-31 14:00","2009","07","31","14:00"," ","21.3","","15.8","","71","","17","","7","","24.1","","100.58","","26","","","","Cloudy"
"2009-07-31 15:00","2009","07","31","15:00"," ","21.9","","16.0","","69","","18","","7","","24.1","","100.57","","27","","","","Mostly Cloudy"
"2009-07-31 16:00","2009","07","31","16:00"," ","22.2","","16.7","","71","","19","","7","","24.1","","100.59","","27","","","","Mostly Cloudy"
"2009-07-31 17:00","2009","07","31","17:00"," ","22.6","","15.1","","63","","19","","9","","24.1","","100.53","","27","","","","Mostly Cloudy"
"2009-07-31 18:00","2009","07","31","18:00"," ","22.7","","16.6","","68","","21","","11","","48.3","","100.56","","28","","","","Mostly Cloudy"
"2009-07-31 19:00","2009","07","31","19:00"," ","21.9","","16.9","","73","","18","","11","","25.0","","100.58","","27","","","","Mainly Clear"
"2009-07-31 20:00","2009","07","31","20:00"," ","21.4","","17.2","","77","","20","","9","","25.0","","100.69","","27","","","","Mainly Clear"
"2009-07-31 21:00","2009","07","31","21:00"," ","20.0","","17.4","","85","","16","","9","","25.0","","100.77","","26","","","","Mainly Clear"
"2009-07-31 22:00","2009","07","31","22:00"," ","19.8","","17.8","","88","","18","","9","","25.0","","100.79","","","","","","Clear"
"2009-07-31 23:00","2009","07","31","23:00"," ","20.5","","18.1","","86","","20","","11","","25.0","","100.84","","27","","","","Clear"
