"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-12-25 01:00","2009","12","25","01:00"," ","-1.5","","-2.5","","93","","","","0","","25.0","","102.82","","","","","","Cloudy"
"2009-12-25 02:00","2009","12","25","02:00"," ","-1.4","","-2.1","","95","","13","","4","","25.0","","102.85","","","","-3","","Cloudy"
"2009-12-25 03:00","2009","12","25","03:00"," ","-1.3","","-2.1","","94","","10","","4","","25.0","","102.81","","","","-3","","Cloudy"
"2009-12-25 04:00","2009","12","25","04:00"," ","-1.3","","-2.1","","94","","","","0","","25.0","","102.79","","","","","","Cloudy"
"2009-12-25 05:00","2009","12","25","05:00"," ","-1.4","","-1.9","","96","","13","","4","","25.0","","102.81","","","","-3","","Cloudy"
"2009-12-25 06:00","2009","12","25","06:00"," ","-1.0","","-1.9","","94","","5","","13","","25.0","","102.81","","","","-5","","Cloudy"
"2009-12-25 07:00","2009","12","25","07:00"," ","-1.4","","-2.1","","95","","11","","9","","25.0","","102.87","","","","-5","","Cloudy"
"2009-12-25 08:00","2009","12","25","08:00"," ","-1.5","","-2.9","","90","","5","","15","","25.0","","102.81","","","","-6","","Cloudy"
"2009-12-25 09:00","2009","12","25","09:00"," ","-2.2","","-3.6","","90","","5","","17","","25.0","","102.80","","","","-8","","Cloudy"
"2009-12-25 10:00","2009","12","25","10:00"," ","-2.4","","-3.6","","91","","5","","15","","19.3","","102.83","","","","-7","","Cloudy"
"2009-12-25 11:00","2009","12","25","11:00"," ","-2.2","","-3.6","","90","","8","","7","","19.3","","102.84","","","","-5","","Cloudy"
"2009-12-25 12:00","2009","12","25","12:00"," ","-2.4","","-3.6","","91","","5","","20","","24.1","","102.76","","","","-8","","Cloudy"
"2009-12-25 13:00","2009","12","25","13:00"," ","-2.1","","-3.7","","89","","7","","17","","24.1","","102.69","","","","-7","","Cloudy"
"2009-12-25 14:00","2009","12","25","14:00"," ","-2.2","","-4.3","","85","","5","","22","","24.1","","102.66","","","","-8","","Cloudy"
"2009-12-25 15:00","2009","12","25","15:00"," ","-2.4","","-5.0","","82","","5","","22","","24.1","","102.64","","","","-9","","Cloudy"
"2009-12-25 16:00","2009","12","25","16:00"," ","-2.5","","-4.4","","87","","7","","24","","24.1","","102.60","","","","-9","","Cloudy"
"2009-12-25 17:00","2009","12","25","17:00"," ","-2.5","","-4.5","","86","","7","","24","","25.0","","102.57","","","","-9","","Cloudy"
"2009-12-25 18:00","2009","12","25","18:00"," ","-2.4","","-4.7","","84","","7","","20","","25.0","","102.65","","","","-8","","Cloudy"
"2009-12-25 19:00","2009","12","25","19:00"," ","-2.2","","-4.5","","84","","7","","22","","25.0","","102.66","","","","-8","","Cloudy"
"2009-12-25 20:00","2009","12","25","20:00"," ","-2.4","","-4.6","","85","","7","","26","","25.0","","102.62","","","","-9","","Cloudy"
"2009-12-25 21:00","2009","12","25","21:00"," ","-2.3","","-4.6","","84","","8","","20","","25.0","","102.65","","","","-8","","Cloudy"
"2009-12-25 22:00","2009","12","25","22:00"," ","-2.3","","-4.6","","84","","6","","28","","25.0","","102.55","","","","-9","","Cloudy"
"2009-12-25 23:00","2009","12","25","23:00"," ","-2.6","","-4.5","","87","","7","","20","","25.0","","102.57","","","","-9","","Cloudy"
"2009-12-26 00:00","2009","12","26","00:00"," ","-2.6","","-4.6","","86","","6","","22","","25.0","","102.50","","","","-9","","Cloudy"
"2009-12-26 01:00","2009","12","26","01:00"," ","-2.8","","-4.9","","85","","6","","22","","25.0","","102.55","","","","-9","","Cloudy"
"2009-12-26 02:00","2009","12","26","02:00"," ","-3.1","","-5.1","","86","","5","","26","","25.0","","102.48","","","","-10","","Cloudy"
"2009-12-26 03:00","2009","12","26","03:00"," ","-3.2","","-5.1","","87","","5","","24","","25.0","","102.45","","","","-10","","Cloudy"
"2009-12-26 04:00","2009","12","26","04:00"," ","-3.4","","-5.4","","86","","5","","26","","25.0","","102.44","","","","-10","","Cloudy"
"2009-12-26 05:00","2009","12","26","05:00"," ","-3.7","","-5.7","","86","","5","","30","","25.0","","102.38","","","","-11","","Cloudy"
"2009-12-26 06:00","2009","12","26","06:00"," ","-3.9","","-6.0","","85","","5","","33","","25.0","","102.37","","","","-12","","Cloudy"
"2009-12-26 07:00","2009","12","26","07:00"," ","-3.9","","-5.9","","86","","4","","32","","25.0","","102.39","","","","-12","","Mostly Cloudy"
"2009-12-26 08:00","2009","12","26","08:00"," ","-3.7","","-5.8","","85","","5","","28","","25.0","","102.35","","","","-11","","Cloudy"
"2009-12-26 09:00","2009","12","26","09:00"," ","-3.2","","-5.6","","83","","5","","26","","25.0","","102.33","","","","-10","","Mostly Cloudy"
"2009-12-26 10:00","2009","12","26","10:00"," ","-2.4","","-5.1","","82","","5","","24","","24.1","","102.31","","","","-9","","Cloudy"
"2009-12-26 11:00","2009","12","26","11:00"," ","-1.8","","-4.7","","81","","5","","26","","24.1","","102.21","","","","-8","","Cloudy"
"2009-12-26 12:00","2009","12","26","12:00"," ","-1.5","","-4.1","","82","","5","","30","","24.1","","102.09","","","","-8","","Freezing Rain"
"2009-12-26 13:00","2009","12","26","13:00"," ","-1.1","","-3.7","","82","","4","","28","","24.1","","102.02","","","","-8","","Freezing Rain"
"2009-12-26 14:00","2009","12","26","14:00"," ","-0.2","","-2.8","","83","","5","","24","","24.1","","102.01","","","","-6","","Freezing Rain,Ice Pellets"
"2009-12-26 15:00","2009","12","26","15:00"," ","0.1","","-2.5","","83","","5","","26","","4.8","","101.94","","","","","","Rain,Fog"
"2009-12-26 16:00","2009","12","26","16:00"," ","0.0","","-2.4","","84","","5","","26","","8.0","","101.90","","","","-6","","Freezing Rain,Fog"
"2009-12-26 17:00","2009","12","26","17:00"," ","0.0","","-1.9","","87","","5","","19","","6.4","","101.93","","","","-5","","Freezing Rain,Ice Pellets,Fog"
"2009-12-26 18:00","2009","12","26","18:00"," ","0.0","","-1.1","","92","","5","","17","","8.0","","101.91","","","","-5","","Freezing Rain,Ice Pellets,Fog"
"2009-12-26 19:00","2009","12","26","19:00"," ","0.0","","-0.6","","96","","5","","19","","9.7","","101.86","","","","-5","","Ice Pellets,Fog"
"2009-12-26 20:00","2009","12","26","20:00"," ","-0.1","","-0.7","","96","","5","","19","","19.3","","101.76","","","","-5","","Mostly Cloudy"
"2009-12-26 21:00","2009","12","26","21:00"," ","0.2","","-0.4","","96","","6","","19","","9.7","","101.74","","","","","","Snow,Fog"
"2009-12-26 22:00","2009","12","26","22:00"," ","0.6","","-0.4","","93","","6","","19","","12.9","","101.65","","","","","","Rain"
"2009-12-26 23:00","2009","12","26","23:00"," ","0.5","","-0.4","","94","","6","","17","","6.4","","101.59","","","","","","Rain,Fog"
"2009-12-27 00:00","2009","12","27","00:00"," ","0.4","","-0.2","","96","","6","","19","","6.4","","101.50","","","","","","Rain,Fog"
"2009-12-27 01:00","2009","12","27","01:00"," ","0.6","","0.0","","96","","6","","19","","8.0","","101.37","","","","","","Rain,Fog"
"2009-12-27 02:00","2009","12","27","02:00"," ","0.6","","0.1","","96","","6","","20","","8.0","","101.30","","","","","","Rain,Fog"
"2009-12-27 03:00","2009","12","27","03:00"," ","0.8","","0.2","","96","","5","","20","","12.9","","101.23","","","","","","Rain"
"2009-12-27 04:00","2009","12","27","04:00"," ","0.9","","0.4","","96","","5","","20","","12.9","","101.08","","","","","","Rain"
"2009-12-27 05:00","2009","12","27","05:00"," ","0.9","","0.4","","96","","5","","26","","8.0","","100.95","","","","","","Rain,Fog"
"2009-12-27 06:00","2009","12","27","06:00"," ","1.1","","0.8","","98","","5","","20","","8.0","","100.89","","","","","","Rain,Fog"
"2009-12-27 07:00","2009","12","27","07:00"," ","1.6","","1.3","","98","","5","","17","","9.7","","100.81","","","","","","Rain,Fog"
"2009-12-27 08:00","2009","12","27","08:00"," ","1.5","","1.2","","98","","4","","15","","8.0","","100.76","","","","","","Rain,Fog"
"2009-12-27 09:00","2009","12","27","09:00"," ","1.6","","1.4","","99","","5","","13","","8.0","","100.67","","","","","","Rain,Fog"
"2009-12-27 10:00","2009","12","27","10:00"," ","1.2","","1.2","","100","","29","","6","","2.0","","100.67","","","","","","Drizzle,Fog"
"2009-12-27 11:00","2009","12","27","11:00"," ","1.5","","1.4","","99","","25","","6","","2.4","","100.57","","","","","","Fog"
"2009-12-27 12:00","2009","12","27","12:00"," ","1.2","","1.2","","100","","26","","6","","2.4","","100.47","","","","","","Fog"
"2009-12-27 13:00","2009","12","27","13:00"," ","1.3","","1.3","","100","","26","","24","","2.8","","100.38","","","","","","Fog"
"2009-12-27 14:00","2009","12","27","14:00"," ","1.1","","0.9","","99","","27","","26","","6.4","","100.36","","","","","","Fog"
"2009-12-27 15:00","2009","12","27","15:00"," ","0.8","","0.2","","96","","28","","19","","48.3","","100.36","","","","","","Cloudy"
"2009-12-27 16:00","2009","12","27","16:00"," ","0.8","","-0.6","","90","","27","","13","","48.3","","100.37","","","","","","Mostly Cloudy"
"2009-12-27 17:00","2009","12","27","17:00"," ","0.4","","-0.9","","91","","27","","17","","48.3","","100.40","","","","","","Mainly Clear"
"2009-12-27 18:00","2009","12","27","18:00"," ","-0.3","","-1.4","","92","","27","","7","","25.0","","100.40","","","","-3","","Mostly Cloudy"
"2009-12-27 19:00","2009","12","27","19:00"," ","-0.2","","-1.4","","92","","26","","11","","25.0","","100.39","","","","-4","","Mostly Cloudy"
"2009-12-27 20:00","2009","12","27","20:00"," ","0.2","","-1.2","","90","","22","","9","","25.0","","100.37","","","","","","Cloudy"
"2009-12-27 21:00","2009","12","27","21:00"," ","-0.3","","-1.2","","94","","24","","7","","25.0","","100.35","","","","-3","","Cloudy"
"2009-12-27 22:00","2009","12","27","22:00"," ","-0.2","","-1.1","","94","","23","","9","","25.0","","100.34","","","","-3","","Snow Showers"
"2009-12-27 23:00","2009","12","27","23:00"," ","0.1","","-0.8","","94","","21","","9","","19.3","","100.31","","","","","","Mostly Cloudy"
"2009-12-28 00:00","2009","12","28","00:00"," ","0.3","","-0.8","","92","","22","","13","","19.3","","100.26","","","","","","Cloudy"
"2009-12-28 01:00","2009","12","28","01:00"," ","0.2","","-1.8","","86","","24","","6","","25.0","","100.18","","","","","","Cloudy"
"2009-12-28 02:00","2009","12","28","02:00"," ","0.4","","-1.8","","85","","23","","15","","25.0","","100.13","","","","","","Cloudy"
"2009-12-28 03:00","2009","12","28","03:00"," ","0.4","","-2.0","","84","","22","","17","","25.0","","100.08","","","","","","Cloudy"
"2009-12-28 04:00","2009","12","28","04:00"," ","0.3","","-2.4","","82","","22","","13","","25.0","","99.98","","","","","","Cloudy"
"2009-12-28 05:00","2009","12","28","05:00"," ","0.1","","-2.4","","83","","23","","13","","25.0","","99.91","","","","","","Cloudy"
"2009-12-28 06:00","2009","12","28","06:00"," ","-0.5","","-1.9","","90","","24","","7","","16.1","","99.84","","","","-3","","Snow"
"2009-12-28 07:00","2009","12","28","07:00"," ","-1.0","","-1.6","","96","","","","0","","6.4","","99.78","","","","","","Snow"
"2009-12-28 08:00","2009","12","28","08:00"," ","-0.8","","-1.2","","97","","","","0","","1.6","","99.74","","","","","","Snow,Fog"
"2009-12-28 09:00","2009","12","28","09:00"," ","-0.9","","-1.2","","98","","36","","6","","6.4","","99.66","","","","-3","","Snow,Fog"
"2009-12-28 10:00","2009","12","28","10:00"," ","-0.7","","-1.4","","95","","34","","6","","4.8","","99.64","","","","-3","","Snow,Fog"
"2009-12-28 11:00","2009","12","28","11:00"," ","-0.8","","-1.5","","95","","1","","9","","4.8","","99.53","","","","-4","","Snow,Fog"
"2009-12-28 12:00","2009","12","28","12:00"," ","-0.6","","-1.4","","94","","34","","7","","2.4","","99.40","","","","-3","","Snow,Fog"
"2009-12-28 13:00","2009","12","28","13:00"," ","-0.6","","-1.3","","95","","33","","7","","3.2","","99.32","","","","-3","","Snow,Fog"
"2009-12-28 14:00","2009","12","28","14:00"," ","-0.7","","-2.3","","89","","31","","13","","24.1","","99.32","","","","-5","","Cloudy"
"2009-12-28 15:00","2009","12","28","15:00"," ","-0.7","","-2.9","","85","","28","","15","","24.1","","99.35","","","","-5","","Cloudy"
"2009-12-28 16:00","2009","12","28","16:00"," ","-1.4","","-4.0","","82","","27","","22","","24.1","","99.39","","","","-7","","Mostly Cloudy"
"2009-12-28 17:00","2009","12","28","17:00"," ","-1.7","","-4.3","","82","","26","","15","","25.0","","99.39","","","","-7","","Mainly Clear"
"2009-12-28 18:00","2009","12","28","18:00"," ","-1.3","","-3.9","","82","","27","","13","","25.0","","99.41","","","","-6","","Cloudy"
"2009-12-28 19:00","2009","12","28","19:00"," ","-1.3","","-3.8","","83","","26","","22","","25.0","","99.40","","","","-7","","Mostly Cloudy"
"2009-12-28 20:00","2009","12","28","20:00"," ","-1.4","","-3.8","","84","","26","","20","","25.0","","99.39","","","","-7","","Cloudy"
"2009-12-28 21:00","2009","12","28","21:00"," ","-1.4","","-3.7","","84","","26","","19","","25.0","","99.37","","","","-7","","Snow Showers"
"2009-12-28 22:00","2009","12","28","22:00"," ","-1.9","","-3.6","","88","","27","","19","","25.0","","99.36","","","","-7","","Snow"
"2009-12-28 23:00","2009","12","28","23:00"," ","-2.2","","-3.3","","92","","25","","17","","25.0","","99.37","","","","-8","","Snow"
"2009-12-29 00:00","2009","12","29","00:00"," ","-2.7","","-4.3","","89","","25","","19","","25.0","","99.34","","","","-8","","Snow"
"2009-12-29 01:00","2009","12","29","01:00"," ","-3.0","","-3.8","","94","","26","","13","","3.2","","99.35","","","","-8","","Snow"
"2009-12-29 02:00","2009","12","29","02:00"," ","-5.0","","-6.3","","91","","30","","28","","3.2","","99.45","","","","-13","","Snow"
"2009-12-29 03:00","2009","12","29","03:00"," ","-7.5","","-10.1","","82","","32","","20","","4.0","","99.68","","","","-15","","Snow"
"2009-12-29 04:00","2009","12","29","04:00"," ","-11.3","","-13.0","","87","","29","","28","","2.0","","100.03","","","","-21","","Snow"
"2009-12-29 05:00","2009","12","29","05:00"," ","-12.6","","-14.5","","86","","31","","22","","2.8","","100.28","","","","-22","","Snow"
"2009-12-29 06:00","2009","12","29","06:00"," ","-13.4","","-15.0","","88","","29","","26","","3.2","","100.51","","","","-23","","Snow"
"2009-12-29 07:00","2009","12","29","07:00"," ","-14.5","","-16.3","","86","","29","","32","","3.2","","100.73","","","","-26","","Snow"
"2009-12-29 08:00","2009","12","29","08:00"," ","-15.2","","-17.3","","84","","29","","30","","3.2","","100.92","","","","-26","","Snow"
"2009-12-29 09:00","2009","12","29","09:00"," ","-15.4","","-18.0","","80","","29","","30","","2.4","","101.06","","","","-27","","Snow"
"2009-12-29 10:00","2009","12","29","10:00"," ","-16.1","","-21.6","","63","","28","","35","","24.1","","101.22","","","","-28","","Mainly Clear"
"2009-12-29 11:00","2009","12","29","11:00"," ","-16.2","","-22.2","","60","","29","","32","","24.1","","101.32","","","","-28","","Mainly Clear"
"2009-12-29 12:00","2009","12","29","12:00"," ","-15.7","","-21.6","","60","","28","","39","","24.1","","101.36","","","","-28","","Mainly Clear"
"2009-12-29 13:00","2009","12","29","13:00"," ","-15.0","","-20.7","","62","","27","","33","","24.1","","101.40","","","","-27","","Mainly Clear"
"2009-12-29 14:00","2009","12","29","14:00"," ","-14.5","","-21.2","","57","","28","","28","","24.1","","101.53","","","","-25","","Mainly Clear"
"2009-12-29 15:00","2009","12","29","15:00"," ","-14.6","","-21.4","","56","","28","","20","","24.1","","101.65","","","","-24","","Mostly Cloudy"
"2009-12-29 16:00","2009","12","29","16:00"," ","-14.5","","-21.2","","57","","28","","24","","24.1","","101.74","","","","-24","","Mostly Cloudy"
"2009-12-29 17:00","2009","12","29","17:00"," ","-15.0","","-21.5","","58","","28","","26","","25.0","","101.86","","","","-25","","Mostly Cloudy"
"2009-12-29 18:00","2009","12","29","18:00"," ","-14.8","","-20.4","","62","","28","","22","","25.0","","101.96","","","","-24","","Mostly Cloudy"
"2009-12-29 19:00","2009","12","29","19:00"," ","-15.0","","-20.9","","61","","27","","28","","25.0","","102.02","","","","-26","","Mainly Clear"
"2009-12-29 20:00","2009","12","29","20:00"," ","-16.1","","-20.8","","67","","25","","20","","25.0","","102.09","","","","-26","","Mainly Clear"
"2009-12-29 21:00","2009","12","29","21:00"," ","-16.4","","-21.1","","67","","25","","20","","25.0","","102.14","","","","-26","","Mainly Clear"
"2009-12-29 22:00","2009","12","29","22:00"," ","-16.6","","-21.7","","65","","25","","19","","25.0","","102.17","","","","-26","","Mainly Clear"
"2009-12-29 23:00","2009","12","29","23:00"," ","-16.6","","-21.9","","64","","26","","20","","25.0","","102.19","","","","-26","","Clear"
"2009-12-30 00:00","2009","12","30","00:00"," ","-17.0","","-22.2","","64","","26","","19","","25.0","","102.21","","","","-26","","Clear"
"2009-12-30 01:00","2009","12","30","01:00"," ","-17.0","","-22.2","","64","","27","","19","","25.0","","102.23","","","","-26","","Clear"
"2009-12-30 02:00","2009","12","30","02:00"," ","-16.8","","-22.9","","59","","27","","20","","25.0","","102.29","","","","-26","","Clear"
"2009-12-30 03:00","2009","12","30","03:00"," ","-17.2","","-22.9","","61","","28","","20","","25.0","","102.32","","","","-27","","Clear"
"2009-12-30 04:00","2009","12","30","04:00"," ","-18.0","","-22.7","","67","","25","","19","","25.0","","102.33","","","","-28","","Clear"
"2009-12-30 05:00","2009","12","30","05:00"," ","-18.0","","-22.4","","68","","25","","19","","25.0","","102.36","","","","-28","","Clear"
"2009-12-30 06:00","2009","12","30","06:00"," ","-17.7","","-22.5","","66","","25","","17","","25.0","","102.39","","","","-27","","Clear"
"2009-12-30 07:00","2009","12","30","07:00"," ","-17.4","","-22.1","","67","","25","","19","","48.3","","102.42","","","","-27","","Clear"
"2009-12-30 08:00","2009","12","30","08:00"," ","-17.3","","-22.1","","66","","26","","17","","48.3","","102.46","","","","-26","","Mostly Cloudy"
"2009-12-30 09:00","2009","12","30","09:00"," ","-16.6","","-21.6","","65","","26","","17","","48.3","","102.47","","","","-25","","Mostly Cloudy"
"2009-12-30 10:00","2009","12","30","10:00"," ","-14.7","","-19.0","","70","","26","","15","","48.3","","102.45","","","","-23","","Mostly Cloudy"
"2009-12-30 11:00","2009","12","30","11:00"," ","-13.1","","-18.3","","65","","26","","15","","48.3","","102.39","","","","-21","","Mostly Cloudy"
"2009-12-30 12:00","2009","12","30","12:00"," ","-11.4","","-17.6","","60","","23","","13","","48.3","","102.30","","","","-18","","Mostly Cloudy"
"2009-12-30 13:00","2009","12","30","13:00"," ","-10.0","","-16.4","","59","","23","","13","","48.3","","102.24","","","","-16","","Mainly Clear"
"2009-12-30 14:00","2009","12","30","14:00"," ","-9.5","","-14.8","","65","","23","","7","","24.1","","102.20","","","","-13","","Mostly Cloudy"
"2009-12-30 15:00","2009","12","30","15:00"," ","-8.7","","-12.6","","73","","22","","13","","24.1","","102.19","","","","-15","","Snow"
"2009-12-30 16:00","2009","12","30","16:00"," ","-8.7","","-12.8","","72","","16","","11","","24.1","","102.18","","","","-14","","Snow"
"2009-12-30 17:00","2009","12","30","17:00"," ","-8.6","","-12.3","","75","","15","","9","","25.0","","102.12","","","","-13","","Snow"
"2009-12-30 18:00","2009","12","30","18:00"," ","-7.9","","-11.0","","78","","16","","9","","25.0","","102.07","","","","-12","","Snow"
"2009-12-30 19:00","2009","12","30","19:00"," ","-8.6","","-11.0","","83","","14","","7","","25.0","","102.02","","","","-12","","Mostly Cloudy"
"2009-12-30 20:00","2009","12","30","20:00"," ","-7.8","","-9.6","","87","","14","","7","","25.0","","101.99","","","","-11","","Snow"
"2009-12-30 21:00","2009","12","30","21:00"," ","-7.4","","-9.5","","85","","12","","6","","25.0","","101.96","","","","-11","","Cloudy"
"2009-12-30 22:00","2009","12","30","22:00"," ","-6.5","","-9.6","","79","","15","","9","","25.0","","101.92","","","","-11","","Mostly Cloudy"
"2009-12-30 23:00","2009","12","30","23:00"," ","-6.1","","-9.5","","77","","16","","13","","25.0","","101.87","","","","-11","","Mostly Cloudy"
"2009-12-31 00:00","2009","12","31","00:00"," ","-5.9","","-9.4","","76","","11","","7","","25.0","","101.80","","","","-9","","Mostly Cloudy"
"2009-12-31 01:00","2009","12","31","01:00"," ","-6.2","","-9.2","","79","","14","","7","","25.0","","101.75","","","","-10","","Mostly Cloudy"
"2009-12-31 02:00","2009","12","31","02:00"," ","-6.1","","-8.5","","83","","14","","11","","25.0","","101.76","","","","-11","","Mostly Cloudy"
"2009-12-31 03:00","2009","12","31","03:00"," ","-5.9","","-8.0","","85","","5","","4","","25.0","","101.74","","","","-8","","Mostly Cloudy"
"2009-12-31 04:00","2009","12","31","04:00"," ","-6.8","","-8.8","","86","","3","","11","","25.0","","101.68","","","","-12","","Mostly Cloudy"
"2009-12-31 05:00","2009","12","31","05:00"," ","-8.6","","-10.1","","89","","4","","17","","25.0","","101.63","","","","-15","","Cloudy"
"2009-12-31 06:00","2009","12","31","06:00"," ","-8.6","","-10.1","","89","","3","","15","","25.0","","101.62","","","","-15","","Cloudy"
"2009-12-31 07:00","2009","12","31","07:00"," ","-8.8","","-10.4","","88","","3","","13","","24.1","","101.62","","","","-15","","Cloudy"
"2009-12-31 08:00","2009","12","31","08:00"," ","-8.8","","-10.3","","89","","2","","13","","19.3","","101.61","","","","-15","","Cloudy"
"2009-12-31 09:00","2009","12","31","09:00"," ","-8.4","","-10.0","","88","","3","","17","","16.1","","101.55","","","","-15","","Mostly Cloudy"
"2009-12-31 10:00","2009","12","31","10:00"," ","-8.2","","-9.9","","88","","2","","13","","16.1","","101.54","","","","-14","","Mostly Cloudy"
"2009-12-31 11:00","2009","12","31","11:00"," ","-7.9","","-9.7","","87","","3","","13","","12.9","","101.54","","","","-14","","Cloudy"
"2009-12-31 12:00","2009","12","31","12:00"," ","-7.8","","-9.8","","86","","2","","17","","16.1","","101.45","","","","-14","","Cloudy"
"2009-12-31 13:00","2009","12","31","13:00"," ","-7.1","","-9.2","","85","","3","","15","","16.1","","101.39","","","","-13","","Cloudy"
"2009-12-31 14:00","2009","12","31","14:00"," ","-6.1","","-8.7","","82","","3","","13","","16.1","","101.35","","","","-11","","Cloudy"
"2009-12-31 15:00","2009","12","31","15:00"," ","-5.5","","-8.2","","81","","3","","13","","16.1","","101.34","","","","-11","","Cloudy"
"2009-12-31 16:00","2009","12","31","16:00"," ","-4.9","","-7.8","","80","","4","","13","","16.1","","101.34","","","","-10","","Mostly Cloudy"
"2009-12-31 17:00","2009","12","31","17:00"," ","-5.8","","-8.1","","84","","3","","13","","16.1","","101.34","","","","-11","","Mostly Cloudy"
"2009-12-31 18:00","2009","12","31","18:00"," ","-5.0","","-7.2","","85","","3","","13","","16.1","","101.35","","","","-10","","Cloudy"
"2009-12-31 19:00","2009","12","31","19:00"," ","-5.0","","-7.3","","84","","3","","11","","16.1","","101.31","","","","-10","","Cloudy"
"2009-12-31 20:00","2009","12","31","20:00"," ","-4.5","","-6.7","","85","","3","","13","","16.1","","101.31","","","","-10","","Cloudy"
"2009-12-31 21:00","2009","12","31","21:00"," ","-4.1","","-5.3","","91","","3","","11","","4.0","","101.26","","","","-9","","Snow"
"2009-12-31 22:00","2009","12","31","22:00"," ","-3.9","","-5.2","","91","","3","","11","","4.8","","101.22","","","","-8","","Snow"
"2009-12-31 23:00","2009","12","31","23:00"," ","-3.4","","-4.6","","91","","5","","13","","4.8","","101.15","","","","-8","","Snow"
