"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-04-25 20:00","2009","04","25","20:00"," ","25.2","","13.0","","47","","25","","44","","25.0","","100.92","","28","","","","Cloudy"
"2009-04-25 21:00","2009","04","25","21:00"," ","21.1","","12.3","","57","","27","","32","","25.0","","101.09","","","","","","Mostly Cloudy"
"2009-04-25 22:00","2009","04","25","22:00"," ","19.5","","13.4","","68","","25","","19","","25.0","","101.09","","","","","","Mostly Cloudy"
"2009-04-25 23:00","2009","04","25","23:00"," ","19.5","","13.6","","69","","25","","30","","25.0","","101.15","","","","","","Mostly Cloudy"
"2009-04-26 00:00","2009","04","26","00:00"," ","19.3","","13.9","","71","","26","","26","","25.0","","101.20","","","","","","Mostly Cloudy"
"2009-04-26 01:00","2009","04","26","01:00"," ","18.7","","14.2","","75","","27","","24","","25.0","","101.26","","","","","","Mostly Cloudy"
"2009-04-26 02:00","2009","04","26","02:00"," ","17.8","","14.1","","79","","27","","19","","25.0","","101.35","","","","","","Cloudy"
"2009-04-26 03:00","2009","04","26","03:00"," ","16.3","","11.8","","75","","32","","15","","25.0","","101.47","","","","","","Cloudy"
"2009-04-26 04:00","2009","04","26","04:00"," ","12.8","","6.8","","67","","1","","33","","25.0","","101.71","","","","","","Mostly Cloudy"
"2009-04-26 05:00","2009","04","26","05:00"," ","10.0","","2.4","","59","","2","","30","","25.0","","101.87","","","","","","Mostly Cloudy"
"2009-04-26 06:00","2009","04","26","06:00"," ","8.6","","1.5","","61","","1","","30","","25.0","","102.12","","","","","","Cloudy"
"2009-04-26 07:00","2009","04","26","07:00"," ","8.2","","-0.8","","53","","2","","22","","25.0","","102.27","","","","","","Mostly Cloudy"
"2009-04-26 08:00","2009","04","26","08:00"," ","8.4","","-1.0","","52","","3","","26","","25.0","","102.37","","","","","","Mostly Cloudy"
"2009-04-26 09:00","2009","04","26","09:00"," ","9.2","","-1.4","","47","","4","","19","","24.1","","102.43","","","","","","Mostly Cloudy"
"2009-04-26 10:00","2009","04","26","10:00"," ","10.9","","-2.4","","39","","3","","22","","48.3","","102.45","","","","","","Mostly Cloudy"
"2009-04-26 11:00","2009","04","26","11:00"," ","11.8","","-5.8","","29","","4","","28","","48.3","","102.48","","","","","","Mainly Clear"
"2009-04-26 12:00","2009","04","26","12:00"," ","12.2","","-8.2","","23","","5","","22","","48.3","","102.48","","","","","","Mostly Cloudy"
"2009-04-26 13:00","2009","04","26","13:00"," ","12.6","","-8.1","","23","","7","","11","","48.3","","102.48","","","","","","Mostly Cloudy"
"2009-04-26 14:00","2009","04","26","14:00"," ","12.9","","-8.4","","22","","7","","13","","48.3","","102.44","","","","","","Cloudy"
"2009-04-26 15:00","2009","04","26","15:00"," ","12.9","","-8.8","","21","","6","","13","","48.3","","102.43","","","","","","Cloudy"
"2009-04-26 16:00","2009","04","26","16:00"," ","12.9","","-8.4","","22","","7","","19","","24.1","","102.41","","","","","","Cloudy"
"2009-04-26 17:00","2009","04","26","17:00"," ","12.7","","-7.7","","23","","7","","20","","48.3","","102.41","","","","","","Cloudy"
"2009-04-26 18:00","2009","04","26","18:00"," ","12.7","","-7.3","","24","","7","","15","","24.1","","102.36","","","","","","Cloudy"
"2009-04-26 19:00","2009","04","26","19:00"," ","12.6","","-6.3","","26","","5","","20","","24.1","","102.41","","","","","","Rain Showers"
"2009-04-26 20:00","2009","04","26","20:00"," ","12.1","","-5.5","","29","","5","","19","","25.0","","102.42","","","","","","Rain"
"2009-04-26 21:00","2009","04","26","21:00"," ","11.5","","-2.8","","37","","6","","19","","25.0","","102.42","","","","","","Rain"
"2009-04-26 22:00","2009","04","26","22:00"," ","11.5","","-2.8","","37","","7","","13","","25.0","","102.37","","","","","","Cloudy"
"2009-04-26 23:00","2009","04","26","23:00"," ","11.7","","-3.2","","35","","6","","17","","25.0","","102.28","","","","","","Cloudy"
"2009-04-27 00:00","2009","04","27","00:00"," ","11.6","","-3.0","","36","","6","","19","","25.0","","102.19","","","","","","Cloudy"
"2009-04-27 01:00","2009","04","27","01:00"," ","11.2","","-2.2","","39","","5","","13","","25.0","","102.12","","","","","","Cloudy"
"2009-04-27 02:00","2009","04","27","02:00"," ","10.9","","-1.3","","43","","5","","11","","25.0","","102.06","","","","","","Cloudy"
"2009-04-27 03:00","2009","04","27","03:00"," ","10.7","","0.0","","47","","2","","13","","25.0","","102.08","","","","","","Cloudy"
"2009-04-27 04:00","2009","04","27","04:00"," ","10.6","","0.4","","49","","3","","15","","25.0","","102.08","","","","","","Cloudy"
"2009-04-27 05:00","2009","04","27","05:00"," ","10.2","","0.9","","52","","5","","17","","24.1","","102.09","","","","","","Cloudy"
"2009-04-27 06:00","2009","04","27","06:00"," ","9.5","","3.0","","64","","4","","15","","24.1","","102.14","","","","","","Rain Showers"
"2009-04-27 07:00","2009","04","27","07:00"," ","10.1","","3.5","","64","","5","","11","","24.1","","102.07","","","","","","Mainly Clear"
"2009-04-27 08:00","2009","04","27","08:00"," ","12.2","","4.1","","58","","7","","9","","24.1","","102.03","","","","","","Clear"
"2009-04-27 09:00","2009","04","27","09:00"," ","14.3","","5.4","","55","","10","","7","","24.1","","101.92","","","","","","Clear"
"2009-04-27 10:00","2009","04","27","10:00"," ","17.0","","7.2","","52","","13","","6","","24.1","","101.83","","","","","","Mainly Clear"
"2009-04-27 11:00","2009","04","27","11:00"," ","20.5","","9.5","","49","","","","0","","24.1","","101.74","","","","","","Mainly Clear"
"2009-04-27 12:00","2009","04","27","12:00"," ","23.5","","10.8","","45","","23","","6","","24.1","","101.66","","25","","","","Mainly Clear"
"2009-04-27 13:00","2009","04","27","13:00"," ","25.0","","11.0","","41","","22","","17","","24.1","","101.59","","27","","","","Mainly Clear"
"2009-04-27 14:00","2009","04","27","14:00"," ","25.8","","11.3","","40","","20","","13","","24.1","","101.46","","28","","","","Mainly Clear"
"2009-04-27 15:00","2009","04","27","15:00"," ","27.8","","11.5","","36","","18","","17","","24.1","","101.31","","30","","","","Clear"
"2009-04-27 16:00","2009","04","27","16:00"," ","29.3","","11.0","","32","","23","","32","","24.1","","101.25","","31","","","","Clear"
"2009-04-27 17:00","2009","04","27","17:00"," ","29.4","","9.6","","29","","24","","39","","24.1","","101.23","","30","","","","Mainly Clear"
"2009-04-27 18:00","2009","04","27","18:00"," ","25.9","","9.0","","34","","22","","30","","24.1","","101.20","","27","","","","Mainly Clear"
"2009-04-27 19:00","2009","04","27","19:00"," ","24.6","","9.1","","37","","22","","28","","24.1","","101.18","","25","","","","Mainly Clear"
"2009-04-27 20:00","2009","04","27","20:00"," ","23.3","","9.6","","42","","23","","26","","25.0","","101.25","","","","","","Mainly Clear"
"2009-04-27 21:00","2009","04","27","21:00"," ","22.3","","9.9","","45","","22","","26","","25.0","","101.24","","","","","","Mainly Clear"
"2009-04-27 22:00","2009","04","27","22:00"," ","21.3","","10.2","","49","","22","","26","","25.0","","101.22","","","","","","Mainly Clear"
"2009-04-27 23:00","2009","04","27","23:00"," ","21.0","","10.0","","49","","22","","24","","25.0","","101.19","","","","","","Mainly Clear"
"2009-04-28 00:00","2009","04","28","00:00"," ","20.8","","10.1","","50","","23","","22","","25.0","","101.16","","","","","","Mainly Clear"
"2009-04-28 01:00","2009","04","28","01:00"," ","20.5","","10.1","","51","","23","","22","","25.0","","101.15","","","","","","Mainly Clear"
"2009-04-28 02:00","2009","04","28","02:00"," ","21.2","","10.1","","49","","25","","28","","25.0","","101.13","","","","","","Mainly Clear"
"2009-04-28 03:00","2009","04","28","03:00"," ","20.6","","10.2","","51","","26","","32","","25.0","","101.18","","","","","","Mainly Clear"
"2009-04-28 04:00","2009","04","28","04:00"," ","19.3","","10.5","","57","","24","","22","","25.0","","101.21","","","","","","Mostly Cloudy"
"2009-04-28 05:00","2009","04","28","05:00"," ","17.7","","10.0","","61","","23","","19","","24.1","","101.21","","","","","","Mostly Cloudy"
"2009-04-28 06:00","2009","04","28","06:00"," ","18.5","","10.4","","59","","24","","19","","24.1","","101.23","","","","","","Mostly Cloudy"
"2009-04-28 07:00","2009","04","28","07:00"," ","19.0","","10.8","","59","","24","","22","","24.1","","101.26","","","","","","Mostly Cloudy"
"2009-04-28 08:00","2009","04","28","08:00"," ","21.0","","12.4","","58","","25","","20","","24.1","","101.23","","","","","","Mostly Cloudy"
"2009-04-28 09:00","2009","04","28","09:00"," ","20.7","","13.0","","61","","27","","22","","24.1","","101.25","","","","","","Mostly Cloudy"
"2009-04-28 10:00","2009","04","28","10:00"," ","20.5","","13.8","","65","","25","","11","","19.3","","101.18","","","","","","Rain Showers"
"2009-04-28 11:00","2009","04","28","11:00"," ","16.9","","14.6","","86","","28","","28","","12.9","","101.30","","","","","","Rain Showers"
"2009-04-28 12:00","2009","04","28","12:00"," ","15.9","","12.9","","82","","30","","28","","19.3","","101.37","","","","","","Rain"
"2009-04-28 13:00","2009","04","28","13:00"," ","13.8","","10.9","","83","","31","","15","","16.1","","101.51","","","","","","Rain"
"2009-04-28 14:00","2009","04","28","14:00"," ","11.4","","8.2","","81","","30","","32","","24.1","","101.70","","","","","","Rain"
"2009-04-28 15:00","2009","04","28","15:00"," ","10.9","","6.9","","76","","31","","19","","24.1","","101.88","","","","","","Cloudy"
"2009-04-28 16:00","2009","04","28","16:00"," ","12.0","","5.1","","63","","33","","24","","24.1","","102.04","","","","","","Cloudy"
"2009-04-28 17:00","2009","04","28","17:00"," ","12.2","","3.5","","55","","34","","15","","24.1","","102.17","","","","","","Cloudy"
"2009-04-28 18:00","2009","04","28","18:00"," ","11.3","","2.0","","53","","32","","17","","24.1","","102.26","","","","","","Mostly Cloudy"
"2009-04-28 19:00","2009","04","28","19:00"," ","10.6","","0.2","","49","","32","","19","","24.1","","102.35","","","","","","Mostly Cloudy"
"2009-04-28 20:00","2009","04","28","20:00"," ","9.7","","-0.4","","49","","35","","17","","25.0","","102.48","","","","","","Mostly Cloudy"
"2009-04-28 21:00","2009","04","28","21:00"," ","7.7","","0.1","","59","","35","","11","","25.0","","102.57","","","","","","Clear"
"2009-04-28 22:00","2009","04","28","22:00"," ","8.0","","-2.2","","48","","34","","19","","25.0","","102.69","","","","","","Clear"
"2009-04-28 23:00","2009","04","28","23:00"," ","6.0","","-3.1","","52","","33","","13","","25.0","","102.76","","","","","","Clear"
"2009-04-29 00:00","2009","04","29","00:00"," ","5.0","","-3.3","","55","","33","","7","","25.0","","102.79","","","","","","Clear"
"2009-04-29 01:00","2009","04","29","01:00"," ","3.9","","-3.9","","57","","33","","9","","25.0","","102.80","","","","","","Clear"
"2009-04-29 02:00","2009","04","29","02:00"," ","4.5","","-4.5","","52","","35","","7","","25.0","","102.85","","","","","","Clear"
"2009-04-29 03:00","2009","04","29","03:00"," ","3.6","","-5.0","","53","","","","0","","25.0","","102.89","","","","","","Clear"
"2009-04-29 04:00","2009","04","29","04:00"," ","1.2","","-3.6","","70","","34","","7","","25.0","","102.96","","","","","","Mainly Clear"
"2009-04-29 05:00","2009","04","29","05:00"," ","2.6","","-5.8","","54","","1","","6","","48.3","","103.03","","","","","","Mainly Clear"
"2009-04-29 06:00","2009","04","29","06:00"," ","3.8","","-6.1","","48","","1","","7","","48.3","","103.12","","","","","","Mainly Clear"
"2009-04-29 07:00","2009","04","29","07:00"," ","5.5","","-5.9","","44","","5","","6","","48.3","","103.22","","","","","","Mainly Clear"
"2009-04-29 08:00","2009","04","29","08:00"," ","6.5","","-6.2","","40","","7","","9","","48.3","","103.25","","","","","","Mainly Clear"
"2009-04-29 09:00","2009","04","29","09:00"," ","7.4","","-6.4","","37","","3","","6","","48.3","","103.22","","","","","","Mainly Clear"
"2009-04-29 10:00","2009","04","29","10:00"," ","8.2","","-5.4","","38","","17","","7","","48.3","","103.18","","","","","","Mainly Clear"
"2009-04-29 11:00","2009","04","29","11:00"," ","9.3","","-5.0","","36","","21","","9","","48.3","","103.10","","","","","","Mainly Clear"
"2009-04-29 12:00","2009","04","29","12:00"," ","9.9","","-5.3","","34","","23","","9","","48.3","","103.00","","","","","","Mainly Clear"
"2009-04-29 13:00","2009","04","29","13:00"," ","10.6","","-5.9","","31","","19","","20","","48.3","","102.90","","","","","","Clear"
"2009-04-29 14:00","2009","04","29","14:00"," ","12.0","","-3.4","","34","","19","","22","","48.3","","102.80","","","","","","Clear"
"2009-04-29 15:00","2009","04","29","15:00"," ","12.4","","-3.9","","32","","20","","24","","48.3","","102.67","","","","","","Mainly Clear"
"2009-04-29 16:00","2009","04","29","16:00"," ","13.5","","-2.2","","34","","22","","20","","48.3","","102.62","","","","","","Mainly Clear"
"2009-04-29 17:00","2009","04","29","17:00"," ","14.1","","-2.5","","32","","22","","24","","48.3","","102.59","","","","","","Mainly Clear"
"2009-04-29 18:00","2009","04","29","18:00"," ","14.6","","-4.3","","27","","25","","24","","48.3","","102.56","","","","","","Mainly Clear"
"2009-04-29 19:00","2009","04","29","19:00"," ","13.2","","-1.1","","37","","23","","11","","48.3","","102.56","","","","","","Mainly Clear"
"2009-04-29 20:00","2009","04","29","20:00"," ","12.0","","0.4","","45","","23","","17","","25.0","","102.53","","","","","","Clear"
"2009-04-29 21:00","2009","04","29","21:00"," ","11.3","","-0.5","","44","","24","","15","","25.0","","102.53","","","","","","Clear"
"2009-04-29 22:00","2009","04","29","22:00"," ","10.1","","-1.8","","43","","25","","13","","25.0","","102.52","","","","","","Clear"
"2009-04-29 23:00","2009","04","29","23:00"," ","9.5","","-2.1","","44","","25","","11","","25.0","","102.51","","","","","","Clear"
"2009-04-30 00:00","2009","04","30","00:00"," ","9.0","","0.6","","56","","20","","6","","25.0","","102.50","","","","","","Clear"
"2009-04-30 01:00","2009","04","30","01:00"," ","8.5","","1.0","","59","","21","","6","","25.0","","102.46","","","","","","Clear"
"2009-04-30 02:00","2009","04","30","02:00"," ","8.0","","-1.3","","52","","24","","9","","25.0","","102.46","","","","","","Clear"
"2009-04-30 03:00","2009","04","30","03:00"," ","6.7","","-1.4","","56","","25","","4","","25.0","","102.48","","","","","","Clear"
"2009-04-30 04:00","2009","04","30","04:00"," ","5.4","","-1.5","","61","","","","0","","25.0","","102.49","","","","","","Clear"
"2009-04-30 05:00","2009","04","30","05:00"," ","7.6","","-1.3","","53","","5","","11","","48.3","","102.49","","","","","","Mainly Clear"
"2009-04-30 06:00","2009","04","30","06:00"," ","7.5","","0.8","","62","","12","","7","","48.3","","102.51","","","","","","Mainly Clear"
"2009-04-30 07:00","2009","04","30","07:00"," ","8.7","","0.3","","56","","12","","6","","48.3","","102.52","","","","","","Mainly Clear"
"2009-04-30 08:00","2009","04","30","08:00"," ","11.5","","-1.0","","42","","7","","9","","48.3","","102.47","","","","","","Mainly Clear"
"2009-04-30 09:00","2009","04","30","09:00"," ","14.2","","0.6","","39","","11","","7","","48.3","","102.35","","","","","","Mostly Cloudy"
"2009-04-30 10:00","2009","04","30","10:00"," ","15.7","","0.5","","36","","11","","15","","48.3","","102.26","","","","","","Mostly Cloudy"
"2009-04-30 11:00","2009","04","30","11:00"," ","17.3","","-0.9","","29","","13","","20","","48.3","","102.12","","","","","","Mostly Cloudy"
"2009-04-30 12:00","2009","04","30","12:00"," ","18.6","","-0.6","","27","","15","","24","","48.3","","101.96","","","","","","Mostly Cloudy"
"2009-04-30 13:00","2009","04","30","13:00"," ","18.1","","-1.3","","27","","13","","22","","24.1","","101.81","","","","","","Cloudy"
"2009-04-30 14:00","2009","04","30","14:00"," ","18.8","","-1.1","","26","","12","","20","","24.1","","101.65","","","","","","Cloudy"
"2009-04-30 15:00","2009","04","30","15:00"," ","21.3","","-0.1","","24","","14","","20","","24.1","","101.44","","","","","","Mostly Cloudy"
"2009-04-30 16:00","2009","04","30","16:00"," ","20.3","","-1.1","","24","","17","","35","","24.1","","101.33","","","","","","Cloudy"
"2009-04-30 17:00","2009","04","30","17:00"," ","19.7","","1.7","","30","","17","","30","","24.1","","101.24","","","","","","Cloudy"
"2009-04-30 18:00","2009","04","30","18:00"," ","18.4","","3.6","","37","","22","","20","","24.1","","101.20","","","","","","Cloudy"
"2009-04-30 19:00","2009","04","30","19:00"," ","16.7","","1.8","","37","","16","","24","","24.1","","101.08","","","","","","Cloudy"
"2009-04-30 20:00","2009","04","30","20:00"," ","16.0","","0.0","","34","","17","","26","","25.0","","101.06","","","","","","Mostly Cloudy"
"2009-04-30 21:00","2009","04","30","21:00"," ","15.3","","0.6","","37","","17","","22","","25.0","","100.95","","","","","","Mostly Cloudy"
"2009-04-30 22:00","2009","04","30","22:00"," ","14.9","","0.0","","36","","16","","22","","25.0","","100.80","","","","","","Mostly Cloudy"
"2009-04-30 23:00","2009","04","30","23:00"," ","12.1","","5.9","","66","","20","","17","","25.0","","100.73","","","","","","Rain"
