"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-08-25 14:00","2009","08","25","14:00"," ","25.2","","14.6","","52","","23","","22","","24.1","","101.23","","29","","","","Mainly Clear"
"2009-08-25 15:00","2009","08","25","15:00"," ","25.6","","13.6","","47","","24","","28","","24.1","","101.12","","29","","","","Mostly Cloudy"
"2009-08-25 16:00","2009","08","25","16:00"," ","25.4","","14.2","","50","","25","","30","","24.1","","101.05","","29","","","","Mainly Clear"
"2009-08-25 17:00","2009","08","25","17:00"," ","25.2","","14.8","","52","","23","","17","","24.1","","100.96","","29","","","","Mainly Clear"
"2009-08-25 18:00","2009","08","25","18:00"," ","24.5","","15.5","","57","","24","","22","","24.1","","100.93","","29","","","","Mostly Cloudy"
"2009-08-25 19:00","2009","08","25","19:00"," ","23.6","","15.2","","59","","25","","17","","24.1","","100.91","","28","","","","Mostly Cloudy"
"2009-08-25 20:00","2009","08","25","20:00"," ","22.6","","15.0","","62","","24","","20","","25.0","","100.92","","27","","","","Mostly Cloudy"
"2009-08-25 21:00","2009","08","25","21:00"," ","21.9","","15.0","","65","","23","","32","","25.0","","100.85","","26","","","","Mainly Clear"
"2009-08-25 22:00","2009","08","25","22:00"," ","21.8","","14.9","","65","","25","","24","","25.0","","100.82","","26","","","","Mainly Clear"
"2009-08-25 23:00","2009","08","25","23:00"," ","20.8","","16.1","","74","","22","","22","","25.0","","100.76","","25","","","","Mainly Clear"
"2009-08-26 00:00","2009","08","26","00:00"," ","20.7","","16.4","","76","","22","","22","","25.0","","100.67","","26","","","","Mainly Clear"
"2009-08-26 01:00","2009","08","26","01:00"," ","21.0","","16.2","","74","","24","","26","","25.0","","100.64","","26","","","","Mostly Cloudy"
"2009-08-26 02:00","2009","08","26","02:00"," ","20.9","","16.3","","75","","24","","26","","25.0","","100.60","","26","","","","Mostly Cloudy"
"2009-08-26 03:00","2009","08","26","03:00"," ","21.3","","16.7","","75","","24","","24","","25.0","","100.52","","26","","","","Mostly Cloudy"
"2009-08-26 04:00","2009","08","26","04:00"," ","21.8","","17.2","","75","","24","","22","","25.0","","100.52","","27","","","","Cloudy"
"2009-08-26 05:00","2009","08","26","05:00"," ","22.0","","17.2","","74","","23","","26","","24.1","","100.52","","27","","","","Cloudy"
"2009-08-26 06:00","2009","08","26","06:00"," ","21.7","","17.1","","75","","24","","26","","24.1","","100.54","","27","","","","Mostly Cloudy"
"2009-08-26 07:00","2009","08","26","07:00"," ","21.5","","17.4","","77","","24","","26","","24.1","","100.55","","27","","","","Mostly Cloudy"
"2009-08-26 08:00","2009","08","26","08:00"," ","22.1","","17.4","","75","","26","","24","","24.1","","100.58","","28","","","","Mostly Cloudy"
"2009-08-26 09:00","2009","08","26","09:00"," ","22.7","","16.3","","67","","27","","26","","24.1","","100.59","","28","","","","Mainly Clear"
"2009-08-26 10:00","2009","08","26","10:00"," ","22.3","","13.1","","56","","31","","24","","24.1","","100.67","","25","","","","Mostly Cloudy"
"2009-08-26 11:00","2009","08","26","11:00"," ","22.0","","12.3","","54","","32","","26","","24.1","","100.76","","","","","","Mainly Clear"
"2009-08-26 12:00","2009","08","26","12:00"," ","21.9","","10.6","","49","","29","","32","","24.1","","100.77","","","","","","Mainly Clear"
"2009-08-26 13:00","2009","08","26","13:00"," ","21.3","","9.2","","46","","31","","24","","48.3","","100.82","","","","","","Mainly Clear"
"2009-08-26 14:00","2009","08","26","14:00"," ","21.1","","9.9","","49","","30","","24","","48.3","","100.85","","","","","","Mainly Clear"
"2009-08-26 15:00","2009","08","26","15:00"," ","21.0","","8.4","","44","","30","","20","","48.3","","100.91","","","","","","Mainly Clear"
"2009-08-26 16:00","2009","08","26","16:00"," ","20.7","","7.9","","44","","29","","19","","48.3","","100.95","","","","","","Clear"
"2009-08-26 17:00","2009","08","26","17:00"," ","20.5","","7.4","","43","","29","","15","","48.3","","100.99","","","","","","Clear"
"2009-08-26 18:00","2009","08","26","18:00"," ","19.3","","5.2","","40","","31","","22","","48.3","","101.07","","","","","","Clear"
"2009-08-26 19:00","2009","08","26","19:00"," ","17.6","","6.1","","47","","31","","15","","48.3","","101.15","","","","","","Clear"
"2009-08-26 20:00","2009","08","26","20:00"," ","16.6","","6.0","","50","","31","","17","","25.0","","101.26","","","","","","Clear"
"2009-08-26 21:00","2009","08","26","21:00"," ","15.6","","5.7","","52","","34","","15","","25.0","","101.33","","","","","","Clear"
"2009-08-26 22:00","2009","08","26","22:00"," ","13.9","","5.9","","58","","33","","9","","25.0","","101.38","","","","","","Clear"
"2009-08-26 23:00","2009","08","26","23:00"," ","12.0","","6.3","","68","","32","","11","","25.0","","101.41","","","","","","Clear"
"2009-08-27 00:00","2009","08","27","00:00"," ","11.3","","5.9","","69","","31","","11","","25.0","","101.45","","","","","","Clear"
"2009-08-27 01:00","2009","08","27","01:00"," ","10.4","","5.9","","74","","31","","11","","25.0","","101.46","","","","","","Clear"
"2009-08-27 02:00","2009","08","27","02:00"," ","11.1","","6.2","","72","","33","","6","","25.0","","101.45","","","","","","Clear"
"2009-08-27 03:00","2009","08","27","03:00"," ","10.2","","6.5","","78","","27","","6","","25.0","","101.51","","","","","","Clear"
"2009-08-27 04:00","2009","08","27","04:00"," ","8.7","","6.4","","85","","25","","4","","25.0","","101.55","","","","","","Clear"
"2009-08-27 05:00","2009","08","27","05:00"," ","8.9","","6.2","","83","","32","","7","","48.3","","101.58","","","","","","Clear"
"2009-08-27 06:00","2009","08","27","06:00"," ","10.2","","5.9","","75","","36","","6","","48.3","","101.62","","","","","","Mainly Clear"
"2009-08-27 07:00","2009","08","27","07:00"," ","11.6","","6.5","","71","","30","","7","","48.3","","101.69","","","","","","Mainly Clear"
"2009-08-27 08:00","2009","08","27","08:00"," ","13.1","","5.6","","60","","32","","13","","48.3","","101.71","","","","","","Mainly Clear"
"2009-08-27 09:00","2009","08","27","09:00"," ","14.5","","5.8","","56","","28","","7","","48.3","","101.70","","","","","","Mainly Clear"
"2009-08-27 10:00","2009","08","27","10:00"," ","14.5","","5.9","","56","","31","","7","","48.3","","101.70","","","","","","Mainly Clear"
"2009-08-27 11:00","2009","08","27","11:00"," ","16.0","","6.1","","52","","30","","15","","48.3","","101.71","","","","","","Mainly Clear"
"2009-08-27 12:00","2009","08","27","12:00"," ","16.4","","3.9","","43","","28","","6","","48.3","","101.66","","","","","","Mainly Clear"
"2009-08-27 13:00","2009","08","27","13:00"," ","17.1","","6.4","","49","","26","","9","","48.3","","101.64","","","","","","Mainly Clear"
"2009-08-27 14:00","2009","08","27","14:00"," ","17.9","","6.3","","47","","31","","9","","48.3","","101.61","","","","","","Mainly Clear"
"2009-08-27 15:00","2009","08","27","15:00"," ","18.8","","5.1","","40","","25","","15","","48.3","","101.59","","","","","","Mostly Cloudy"
"2009-08-27 16:00","2009","08","27","16:00"," ","18.9","","4.4","","38","","25","","20","","48.3","","101.57","","","","","","Mostly Cloudy"
"2009-08-27 17:00","2009","08","27","17:00"," ","17.9","","4.7","","42","","28","","19","","24.1","","101.59","","","","","","Mostly Cloudy"
"2009-08-27 18:00","2009","08","27","18:00"," ","17.2","","4.9","","44","","27","","11","","25.0","","101.61","","","","","","Mostly Cloudy"
"2009-08-27 19:00","2009","08","27","19:00"," ","15.0","","4.5","","49","","31","","9","","25.0","","101.63","","","","","","Mainly Clear"
"2009-08-27 20:00","2009","08","27","20:00"," ","14.4","","5.9","","57","","31","","11","","25.0","","101.70","","","","","","Clear"
"2009-08-27 21:00","2009","08","27","21:00"," ","12.9","","5.4","","60","","30","","9","","25.0","","101.76","","","","","","Mainly Clear"
"2009-08-27 22:00","2009","08","27","22:00"," ","12.5","","5.7","","63","","32","","9","","25.0","","101.78","","","","","","Mostly Cloudy"
"2009-08-27 23:00","2009","08","27","23:00"," ","12.0","","6.5","","69","","33","","7","","25.0","","101.79","","","","","","Mostly Cloudy"
"2009-08-28 00:00","2009","08","28","00:00"," ","11.3","","6.1","","70","","34","","6","","25.0","","101.81","","","","","","Mostly Cloudy"
"2009-08-28 01:00","2009","08","28","01:00"," ","11.6","","5.9","","68","","1","","7","","25.0","","101.82","","","","","","Mostly Cloudy"
"2009-08-28 02:00","2009","08","28","02:00"," ","11.3","","5.3","","67","","2","","9","","25.0","","101.82","","","","","","Mainly Clear"
"2009-08-28 03:00","2009","08","28","03:00"," ","11.9","","4.1","","59","","3","","7","","25.0","","101.84","","","","","","Mainly Clear"
"2009-08-28 04:00","2009","08","28","04:00"," ","10.2","","4.9","","70","","2","","7","","25.0","","101.88","","","","","","Mainly Clear"
"2009-08-28 05:00","2009","08","28","05:00"," ","10.6","","5.4","","70","","36","","6","","24.1","","101.93","","","","","","Mostly Cloudy"
"2009-08-28 06:00","2009","08","28","06:00"," ","10.6","","5.4","","70","","2","","11","","48.3","","102.00","","","","","","Mostly Cloudy"
"2009-08-28 07:00","2009","08","28","07:00"," ","12.2","","4.6","","60","","3","","15","","48.3","","102.01","","","","","","Mostly Cloudy"
"2009-08-28 08:00","2009","08","28","08:00"," ","13.7","","6.2","","60","","7","","9","","48.3","","102.02","","","","","","Mostly Cloudy"
"2009-08-28 09:00","2009","08","28","09:00"," ","15.2","","7.1","","58","","1","","13","","48.3","","102.00","","","","","","Mostly Cloudy"
"2009-08-28 10:00","2009","08","28","10:00"," ","16.0","","5.9","","51","","5","","9","","48.3","","101.98","","","","","","Mainly Clear"
"2009-08-28 11:00","2009","08","28","11:00"," ","16.4","","4.9","","46","","7","","13","","48.3","","101.94","","","","","","Mainly Clear"
"2009-08-28 12:00","2009","08","28","12:00"," ","17.8","","4.7","","42","","34","","9","","48.3","","101.89","","","","","","Mainly Clear"
"2009-08-28 13:00","2009","08","28","13:00"," ","18.4","","5.2","","42","","4","","7","","48.3","","101.87","","","","","","Mostly Cloudy"
"2009-08-28 14:00","2009","08","28","14:00"," ","18.7","","4.9","","40","","","","0","","48.3","","101.81","","","","","","Mostly Cloudy"
"2009-08-28 15:00","2009","08","28","15:00"," ","18.9","","5.9","","43","","5","","11","","48.3","","101.78","","","","","","Mostly Cloudy"
"2009-08-28 16:00","2009","08","28","16:00"," ","18.9","","6.6","","45","","4","","9","","24.1","","101.74","","","","","","Mostly Cloudy"
"2009-08-28 17:00","2009","08","28","17:00"," ","18.3","","6.2","","45","","6","","19","","25.0","","101.71","","","","","","Mostly Cloudy"
"2009-08-28 18:00","2009","08","28","18:00"," ","17.7","","5.7","","45","","7","","15","","25.0","","101.66","","","","","","Mostly Cloudy"
"2009-08-28 19:00","2009","08","28","19:00"," ","17.2","","4.3","","42","","7","","17","","25.0","","101.62","","","","","","Cloudy"
"2009-08-28 20:00","2009","08","28","20:00"," ","16.9","","3.3","","40","","8","","19","","25.0","","101.63","","","","","","Cloudy"
"2009-08-28 21:00","2009","08","28","21:00"," ","16.6","","4.5","","45","","6","","15","","25.0","","101.59","","","","","","Cloudy"
"2009-08-28 22:00","2009","08","28","22:00"," ","16.5","","5.2","","47","","6","","17","","25.0","","101.56","","","","","","Cloudy"
"2009-08-28 23:00","2009","08","28","23:00"," ","16.0","","4.7","","47","","6","","20","","25.0","","101.46","","","","","","Cloudy"
"2009-08-29 00:00","2009","08","29","00:00"," ","15.7","","4.8","","48","","6","","19","","25.0","","101.43","","","","","","Cloudy"
"2009-08-29 01:00","2009","08","29","01:00"," ","15.4","","5.0","","50","","6","","24","","25.0","","101.33","","","","","","Cloudy"
"2009-08-29 02:00","2009","08","29","02:00"," ","15.1","","5.6","","53","","5","","15","","25.0","","101.29","","","","","","Cloudy"
"2009-08-29 03:00","2009","08","29","03:00"," ","14.4","","7.5","","63","","5","","13","","25.0","","101.21","","","","","","Rain Showers"
"2009-08-29 04:00","2009","08","29","04:00"," ","13.2","","9.7","","79","","5","","15","","25.0","","101.21","","","","","","Rain"
"2009-08-29 05:00","2009","08","29","05:00"," ","12.8","","9.9","","83","","5","","19","","24.1","","101.15","","","","","","Rain"
"2009-08-29 06:00","2009","08","29","06:00"," ","13.5","","11.1","","85","","5","","19","","24.1","","101.08","","","","","","Cloudy"
"2009-08-29 07:00","2009","08","29","07:00"," ","14.2","","11.5","","84","","6","","17","","24.1","","101.04","","","","","","Cloudy"
"2009-08-29 08:00","2009","08","29","08:00"," ","14.6","","11.5","","82","","7","","17","","19.3","","100.97","","","","","","Rain"
"2009-08-29 09:00","2009","08","29","09:00"," ","14.2","","12.2","","88","","7","","22","","8.0","","100.92","","","","","","Rain,Fog"
"2009-08-29 10:00","2009","08","29","10:00"," ","14.9","","12.6","","86","","6","","22","","19.3","","100.80","","","","","","Rain"
"2009-08-29 11:00","2009","08","29","11:00"," ","15.8","","13.0","","83","","6","","19","","16.1","","100.71","","","","","","Cloudy"
"2009-08-29 12:00","2009","08","29","12:00"," ","16.9","","13.2","","79","","9","","20","","16.1","","100.61","","","","","","Rain Showers"
"2009-08-29 13:00","2009","08","29","13:00"," ","16.4","","13.1","","81","","9","","20","","12.9","","100.51","","","","","","Rain"
"2009-08-29 14:00","2009","08","29","14:00"," ","16.7","","12.9","","78","","9","","22","","24.1","","100.42","","","","","","Cloudy"
"2009-08-29 15:00","2009","08","29","15:00"," ","16.2","","13.5","","84","","8","","19","","24.1","","100.36","","","","","","Rain Showers"
"2009-08-29 16:00","2009","08","29","16:00"," ","15.2","","13.5","","90","","7","","24","","6.4","","100.32","","","","","","Rain Showers,Fog"
"2009-08-29 17:00","2009","08","29","17:00"," ","14.8","","13.4","","91","","7","","19","","9.7","","100.27","","","","","","Rain Showers,Fog"
"2009-08-29 18:00","2009","08","29","18:00"," ","14.6","","13.3","","92","","8","","17","","19.3","","100.25","","","","","","Rain"
"2009-08-29 19:00","2009","08","29","19:00"," ","14.6","","13.3","","92","","8","","17","","19.3","","100.19","","","","","","Drizzle"
"2009-08-29 20:00","2009","08","29","20:00"," ","14.7","","13.3","","91","","8","","17","","9.7","","100.18","","","","","","Rain"
"2009-08-29 21:00","2009","08","29","21:00"," ","14.6","","13.2","","91","","6","","11","","25.0","","100.17","","","","","","Cloudy"
"2009-08-29 22:00","2009","08","29","22:00"," ","14.8","","13.4","","91","","8","","13","","16.1","","100.14","","","","","","Rain"
"2009-08-29 23:00","2009","08","29","23:00"," ","14.9","","13.7","","93","","4","","11","","25.0","","100.12","","","","","","Cloudy"
"2009-08-30 00:00","2009","08","30","00:00"," ","14.3","","13.3","","94","","2","","11","","25.0","","100.15","","","","","","Cloudy"
"2009-08-30 01:00","2009","08","30","01:00"," ","14.2","","13.3","","94","","36","","6","","25.0","","100.18","","","","","","Cloudy"
"2009-08-30 02:00","2009","08","30","02:00"," ","13.9","","13.1","","95","","32","","6","","25.0","","100.21","","","","","","Cloudy"
"2009-08-30 03:00","2009","08","30","03:00"," ","13.1","","12.3","","95","","35","","6","","25.0","","100.25","","","","","","Cloudy"
"2009-08-30 04:00","2009","08","30","04:00"," ","13.5","","12.6","","94","","","","0","","25.0","","100.29","","","","","","Cloudy"
"2009-08-30 05:00","2009","08","30","05:00"," ","13.7","","12.9","","95","","4","","4","","24.1","","100.31","","","","","","Mostly Cloudy"
"2009-08-30 06:00","2009","08","30","06:00"," ","13.6","","12.9","","96","","","","0","","16.1","","100.35","","","","","","Mostly Cloudy"
"2009-08-30 07:00","2009","08","30","07:00"," ","16.1","","14.9","","93","","16","","9","","24.1","","100.37","","","","","","Mostly Cloudy"
"2009-08-30 08:00","2009","08","30","08:00"," ","18.1","","15.8","","86","","25","","13","","24.1","","100.37","","","","","","Mostly Cloudy"
"2009-08-30 09:00","2009","08","30","09:00"," ","19.8","","14.8","","73","","23","","28","","24.1","","100.39","","","","","","Mostly Cloudy"
"2009-08-30 10:00","2009","08","30","10:00"," ","21.4","","13.9","","62","","23","","28","","24.1","","100.39","","25","","","","Mostly Cloudy"
"2009-08-30 11:00","2009","08","30","11:00"," ","21.1","","12.6","","58","","23","","30","","24.1","","100.40","","","","","","Mostly Cloudy"
"2009-08-30 12:00","2009","08","30","12:00"," ","21.3","","13.1","","60","","23","","24","","24.1","","100.36","","","","","","Mainly Clear"
"2009-08-30 13:00","2009","08","30","13:00"," ","21.7","","12.6","","56","","24","","28","","24.1","","100.38","","","","","","Mostly Cloudy"
"2009-08-30 14:00","2009","08","30","14:00"," ","18.3","","16.5","","89","","27","","15","","24.1","","100.42","","","","","","Rain Showers"
"2009-08-30 15:00","2009","08","30","15:00"," ","19.6","","14.9","","74","","23","","20","","24.1","","100.40","","","","","","Mostly Cloudy"
"2009-08-30 16:00","2009","08","30","16:00"," ","19.6","","14.6","","73","","25","","22","","24.1","","100.44","","","","","","Mostly Cloudy"
"2009-08-30 17:00","2009","08","30","17:00"," ","17.1","","14.4","","84","","25","","20","","19.3","","100.53","","","","","","Rain Showers"
"2009-08-30 18:00","2009","08","30","18:00"," ","16.1","","14.2","","88","","25","","13","","24.1","","100.59","","","","","","Mostly Cloudy"
"2009-08-30 19:00","2009","08","30","19:00"," ","16.0","","13.5","","85","","24","","17","","25.0","","100.64","","","","","","Mostly Cloudy"
"2009-08-30 20:00","2009","08","30","20:00"," ","15.8","","13.2","","85","","25","","20","","25.0","","100.70","","","","","","Mainly Clear"
"2009-08-30 21:00","2009","08","30","21:00"," ","15.6","","13.3","","86","","29","","24","","25.0","","100.79","","","","","","Mostly Cloudy"
"2009-08-30 22:00","2009","08","30","22:00"," ","14.4","","11.5","","83","","30","","15","","25.0","","100.91","","","","","","Cloudy"
"2009-08-30 23:00","2009","08","30","23:00"," ","13.7","","10.7","","82","","30","","17","","25.0","","101.01","","","","","","Cloudy"
"2009-08-31 00:00","2009","08","31","00:00"," ","12.7","","9.7","","82","","28","","11","","25.0","","101.11","","","","","","Mostly Cloudy"
"2009-08-31 01:00","2009","08","31","01:00"," ","12.5","","9.6","","82","","29","","15","","25.0","","101.17","","","","","","Mostly Cloudy"
"2009-08-31 02:00","2009","08","31","02:00"," ","11.4","","8.7","","83","","29","","17","","25.0","","101.24","","","","","","Mainly Clear"
"2009-08-31 03:00","2009","08","31","03:00"," ","10.9","","8.6","","86","","30","","15","","25.0","","101.30","","","","","","Mainly Clear"
"2009-08-31 04:00","2009","08","31","04:00"," ","9.8","","8.1","","89","","28","","9","","25.0","","101.36","","","","","","Clear"
"2009-08-31 05:00","2009","08","31","05:00"," ","9.5","","7.7","","89","","28","","6","","24.1","","101.43","","","","","","Clear"
"2009-08-31 06:00","2009","08","31","06:00"," ","10.0","","8.3","","89","","29","","6","","24.1","","101.49","","","","","","Clear"
"2009-08-31 07:00","2009","08","31","07:00"," ","12.7","","9.4","","80","","28","","9","","24.1","","101.58","","","","","","Mainly Clear"
"2009-08-31 08:00","2009","08","31","08:00"," ","13.8","","10.0","","78","","28","","9","","24.1","","101.61","","","","","","Mainly Clear"
"2009-08-31 09:00","2009","08","31","09:00"," ","14.6","","9.5","","71","","28","","11","","24.1","","101.64","","","","","","Mainly Clear"
"2009-08-31 10:00","2009","08","31","10:00"," ","15.9","","9.6","","66","","32","","11","","48.3","","101.66","","","","","","Mainly Clear"
"2009-08-31 11:00","2009","08","31","11:00"," ","17.1","","9.9","","63","","27","","15","","48.3","","101.66","","","","","","Mainly Clear"
"2009-08-31 12:00","2009","08","31","12:00"," ","18.2","","9.2","","56","","25","","19","","48.3","","101.63","","","","","","Mainly Clear"
"2009-08-31 13:00","2009","08","31","13:00"," ","18.6","","8.5","","52","","28","","13","","48.3","","101.62","","","","","","Mainly Clear"
"2009-08-31 14:00","2009","08","31","14:00"," ","19.3","","9.1","","52","","25","","17","","48.3","","101.62","","","","","","Mainly Clear"
"2009-08-31 15:00","2009","08","31","15:00"," ","19.9","","9.7","","52","","30","","17","","48.3","","101.61","","","","","","Mainly Clear"
"2009-08-31 16:00","2009","08","31","16:00"," ","19.5","","7.4","","45","","27","","20","","48.3","","101.61","","","","","","Mainly Clear"
"2009-08-31 17:00","2009","08","31","17:00"," ","18.6","","7.4","","48","","27","","17","","48.3","","101.61","","","","","","Mainly Clear"
"2009-08-31 18:00","2009","08","31","18:00"," ","17.5","","6.4","","48","","27","","15","","48.3","","101.66","","","","","","Clear"
"2009-08-31 19:00","2009","08","31","19:00"," ","15.5","","7.0","","57","","26","","11","","48.3","","101.70","","","","","","Mainly Clear"
"2009-08-31 20:00","2009","08","31","20:00"," ","14.7","","7.6","","62","","27","","7","","25.0","","101.79","","","","","","Mainly Clear"
"2009-08-31 21:00","2009","08","31","21:00"," ","13.0","","7.8","","71","","27","","4","","25.0","","101.83","","","","","","Mainly Clear"
"2009-08-31 22:00","2009","08","31","22:00"," ","11.9","","8.3","","79","","27","","4","","25.0","","101.86","","","","","","Clear"
"2009-08-31 23:00","2009","08","31","23:00"," ","11.5","","8.1","","80","","","","0","","25.0","","101.88","","","","","","Clear"
