"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-04-25 15:00","2008","04","25","15:00"," ","19.4","","0.7","","29","","3","","9","","24.1","","101.39","","","","","","Mostly Cloudy"
"2008-04-25 16:00","2008","04","25","16:00"," ","19.6","","-2.0","","23","","3","","11","","24.1","","101.35","","","","","","Mostly Cloudy"
"2008-04-25 17:00","2008","04","25","17:00"," ","19.3","","-0.9","","26","","7","","13","","24.1","","101.36","","","","","","Mostly Cloudy"
"2008-04-25 18:00","2008","04","25","18:00"," ","18.1","","0.8","","31","","5","","24","","24.1","","101.35","","","","","","Mostly Cloudy"
"2008-04-25 19:00","2008","04","25","19:00"," ","17.0","","1.1","","34","","7","","24","","24.1","","101.36","","","","","","Mostly Cloudy"
"2008-04-25 20:00","2008","04","25","20:00"," ","15.8","","1.6","","38","","6","","17","","25.0","","101.40","","","","","","Mostly Cloudy"
"2008-04-25 21:00","2008","04","25","21:00"," ","15.3","","-0.8","","33","","7","","20","","25.0","","101.38","","","","","","Mainly Clear"
"2008-04-25 22:00","2008","04","25","22:00"," ","14.4","","-1.4","","34","","7","","19","","25.0","","101.36","","","","","","Clear"
"2008-04-25 23:00","2008","04","25","23:00"," ","13.2","","-0.9","","38","","4","","15","","25.0","","101.37","","","","","","Clear"
"2008-04-26 00:00","2008","04","26","00:00"," ","11.6","","0.2","","45","","4","","20","","25.0","","101.35","","","","","","Mainly Clear"
"2008-04-26 01:00","2008","04","26","01:00"," ","10.4","","0.1","","49","","4","","19","","25.0","","101.32","","","","","","Mostly Cloudy"
"2008-04-26 02:00","2008","04","26","02:00"," ","9.4","","0.2","","53","","4","","20","","25.0","","101.35","","","","","","Clear"
"2008-04-26 03:00","2008","04","26","03:00"," ","9.0","","-0.6","","51","","4","","20","","25.0","","101.35","","","","","","Mostly Cloudy"
"2008-04-26 04:00","2008","04","26","04:00"," ","8.9","","-1.2","","49","","5","","22","","25.0","","101.33","","","","","","Mainly Clear"
"2008-04-26 05:00","2008","04","26","05:00"," ","8.4","","-0.9","","52","","4","","17","","25.0","","101.36","","","","","","Mostly Cloudy"
"2008-04-26 06:00","2008","04","26","06:00"," ","8.6","","-0.9","","51","","4","","22","","25.0","","101.37","","","","","","Mostly Cloudy"
"2008-04-26 07:00","2008","04","26","07:00"," ","9.1","","-0.4","","51","","3","","22","","24.1","","101.36","","","","","","Mostly Cloudy"
"2008-04-26 08:00","2008","04","26","08:00"," ","10.4","","0.3","","50","","5","","22","","24.1","","101.37","","","","","","Mostly Cloudy"
"2008-04-26 09:00","2008","04","26","09:00"," ","12.0","","0.9","","47","","5","","24","","24.1","","101.35","","","","","","Mostly Cloudy"
"2008-04-26 10:00","2008","04","26","10:00"," ","13.4","","1.8","","45","","6","","22","","48.3","","101.34","","","","","","Rain Showers"
"2008-04-26 11:00","2008","04","26","11:00"," ","16.6","","3.1","","40","","8","","19","","48.3","","101.27","","","","","","Mostly Cloudy"
"2008-04-26 12:00","2008","04","26","12:00"," ","20.1","","3.3","","33","","13","","30","","48.3","","101.21","","","","","","Mostly Cloudy"
"2008-04-26 13:00","2008","04","26","13:00"," ","20.0","","3.6","","34","","13","","32","","48.3","","101.15","","","","","","Mostly Cloudy"
"2008-04-26 14:00","2008","04","26","14:00"," ","20.6","","4.2","","34","","14","","37","","48.3","","101.11","","","","","","Mainly Clear"
"2008-04-26 15:00","2008","04","26","15:00"," ","21.1","","4.8","","34","","14","","35","","48.3","","101.02","","","","","","Mainly Clear"
"2008-04-26 16:00","2008","04","26","16:00"," ","20.7","","4.5","","35","","14","","41","","48.3","","101.00","","","","","","Mainly Clear"
"2008-04-26 17:00","2008","04","26","17:00"," ","19.8","","3.9","","35","","13","","35","","48.3","","100.95","","","","","","Mainly Clear"
"2008-04-26 18:00","2008","04","26","18:00"," ","19.4","","3.6","","35","","13","","30","","48.3","","100.93","","","","","","Mostly Cloudy"
"2008-04-26 19:00","2008","04","26","19:00"," ","18.6","","3.8","","37","","13","","24","","48.3","","100.99","","","","","","Mostly Cloudy"
"2008-04-26 20:00","2008","04","26","20:00"," ","17.8","","3.9","","40","","12","","24","","25.0","","101.06","","","","","","Cloudy"
"2008-04-26 21:00","2008","04","26","21:00"," ","15.1","","7.1","","59","","13","","20","","25.0","","101.17","","","","","","Rain Showers"
"2008-04-26 22:00","2008","04","26","22:00"," ","13.5","","8.4","","71","","14","","22","","25.0","","101.21","","","","","","Cloudy"
"2008-04-26 23:00","2008","04","26","23:00"," ","13.0","","8.2","","73","","16","","19","","25.0","","101.22","","","","","","Mostly Cloudy"
"2008-04-27 00:00","2008","04","27","00:00"," ","13.0","","7.6","","70","","16","","20","","25.0","","101.26","","","","","","Rain Showers"
"2008-04-27 01:00","2008","04","27","01:00"," ","12.4","","7.9","","74","","16","","13","","19.3","","101.27","","","","","","Rain Showers"
"2008-04-27 02:00","2008","04","27","02:00"," ","12.9","","8.4","","74","","17","","13","","25.0","","101.28","","","","","","Cloudy"
"2008-04-27 03:00","2008","04","27","03:00"," ","13.7","","9.5","","76","","22","","20","","25.0","","101.35","","","","","","Mostly Cloudy"
"2008-04-27 04:00","2008","04","27","04:00"," ","12.8","","8.5","","75","","23","","17","","25.0","","101.42","","","","","","Cloudy"
"2008-04-27 05:00","2008","04","27","05:00"," ","11.7","","8.2","","79","","24","","13","","24.1","","101.52","","","","","","Mainly Clear"
"2008-04-27 06:00","2008","04","27","06:00"," ","11.4","","7.9","","79","","24","","9","","24.1","","101.59","","","","","","Clear"
"2008-04-27 07:00","2008","04","27","07:00"," ","12.7","","8.2","","74","","24","","11","","48.3","","101.63","","","","","","Clear"
"2008-04-27 08:00","2008","04","27","08:00"," ","13.4","","8.3","","71","","21","","7","","48.3","","101.64","","","","","","Clear"
"2008-04-27 09:00","2008","04","27","09:00"," ","14.0","","8.3","","68","","19","","11","","24.1","","101.68","","","","","","Mainly Clear"
"2008-04-27 10:00","2008","04","27","10:00"," ","15.7","","8.3","","61","","21","","7","","24.1","","101.65","","","","","","Mainly Clear"
"2008-04-27 11:00","2008","04","27","11:00"," ","16.6","","6.5","","51","","21","","9","","24.1","","101.61","","","","","","Mainly Clear"
"2008-04-27 12:00","2008","04","27","12:00"," ","17.8","","4.4","","41","","24","","11","","24.1","","101.58","","","","","","Mainly Clear"
"2008-04-27 13:00","2008","04","27","13:00"," ","18.6","","4.1","","38","","21","","15","","24.1","","101.55","","","","","","Mainly Clear"
"2008-04-27 14:00","2008","04","27","14:00"," ","19.4","","4.7","","38","","23","","15","","24.1","","101.44","","","","","","Mainly Clear"
"2008-04-27 15:00","2008","04","27","15:00"," ","20.0","","6.2","","41","","24","","11","","24.1","","101.40","","","","","","Mainly Clear"
"2008-04-27 16:00","2008","04","27","16:00"," ","19.8","","7.3","","44","","16","","11","","24.1","","101.36","","","","","","Mainly Clear"
"2008-04-27 17:00","2008","04","27","17:00"," ","19.7","","7.0","","44","","16","","19","","24.1","","101.32","","","","","","Mainly Clear"
"2008-04-27 18:00","2008","04","27","18:00"," ","18.9","","7.0","","46","","14","","19","","24.1","","101.28","","","","","","Mostly Cloudy"
"2008-04-27 19:00","2008","04","27","19:00"," ","17.5","","6.0","","47","","15","","19","","24.1","","101.31","","","","","","Mostly Cloudy"
"2008-04-27 20:00","2008","04","27","20:00"," ","16.4","","6.1","","50","","17","","15","","25.0","","101.34","","","","","","Mostly Cloudy"
"2008-04-27 21:00","2008","04","27","21:00"," ","14.8","","7.0","","60","","15","","7","","25.0","","101.27","","","","","","Clear"
"2008-04-27 22:00","2008","04","27","22:00"," ","14.1","","7.2","","63","","17","","9","","25.0","","101.33","","","","","","Mainly Clear"
"2008-04-27 23:00","2008","04","27","23:00"," ","12.8","","6.4","","65","","16","","11","","25.0","","101.33","","","","","","Mostly Cloudy"
"2008-04-28 00:00","2008","04","28","00:00"," ","12.8","","7.3","","69","","13","","11","","25.0","","101.27","","","","","","Mostly Cloudy"
"2008-04-28 01:00","2008","04","28","01:00"," ","11.8","","7.1","","73","","12","","9","","25.0","","101.19","","","","","","Mainly Clear"
"2008-04-28 02:00","2008","04","28","02:00"," ","11.6","","6.7","","72","","14","","9","","25.0","","101.16","","","","","","Mainly Clear"
"2008-04-28 03:00","2008","04","28","03:00"," ","11.9","","5.9","","67","","11","","7","","25.0","","101.16","","","","","","Mostly Cloudy"
"2008-04-28 04:00","2008","04","28","04:00"," ","11.8","","5.4","","65","","13","","11","","25.0","","101.12","","","","","","Mostly Cloudy"
"2008-04-28 05:00","2008","04","28","05:00"," ","11.7","","4.9","","63","","13","","15","","25.0","","101.06","","","","","","Mostly Cloudy"
"2008-04-28 06:00","2008","04","28","06:00"," ","11.6","","4.6","","62","","13","","28","","24.1","","100.98","","","","","","Mostly Cloudy"
"2008-04-28 07:00","2008","04","28","07:00"," ","11.7","","5.4","","65","","13","","30","","19.3","","100.96","","","","","","Mostly Cloudy"
"2008-04-28 08:00","2008","04","28","08:00"," ","12.0","","5.4","","64","","13","","32","","19.3","","100.89","","","","","","Cloudy"
"2008-04-28 09:00","2008","04","28","09:00"," ","13.4","","6.3","","62","","14","","24","","24.1","","100.84","","","","","","Cloudy"
"2008-04-28 10:00","2008","04","28","10:00"," ","13.8","","6.2","","60","","13","","22","","24.1","","100.78","","","","","","Cloudy"
"2008-04-28 11:00","2008","04","28","11:00"," ","10.7","","7.6","","81","","12","","28","","8.0","","100.67","","","","","","Rain,Fog"
"2008-04-28 12:00","2008","04","28","12:00"," ","10.0","","7.6","","85","","11","","28","","4.8","","100.54","","","","","","Moderate Rain,Fog"
"2008-04-28 13:00","2008","04","28","13:00"," ","9.4","","7.6","","89","","13","","28","","4.8","","100.48","","","","","","Moderate Rain,Fog"
"2008-04-28 14:00","2008","04","28","14:00"," ","9.2","","7.2","","87","","16","","24","","9.7","","100.54","","","","","","Rain,Fog"
"2008-04-28 15:00","2008","04","28","15:00"," ","9.3","","7.4","","88","","14","","26","","16.1","","100.42","","","","","","Rain"
"2008-04-28 16:00","2008","04","28","16:00"," ","9.4","","7.4","","87","","14","","24","","12.9","","100.36","","","","","","Rain"
"2008-04-28 17:00","2008","04","28","17:00"," ","9.2","","7.3","","88","","14","","24","","16.1","","100.35","","","","","","Rain"
"2008-04-28 18:00","2008","04","28","18:00"," ","9.1","","7.2","","88","","14","","19","","19.3","","100.31","","","","","","Rain"
"2008-04-28 19:00","2008","04","28","19:00"," ","8.9","","6.9","","87","","15","","15","","19.3","","100.32","","","","","","Rain"
"2008-04-28 20:00","2008","04","28","20:00"," ","8.8","","6.9","","88","","13","","22","","19.3","","100.27","","","","","","Rain"
"2008-04-28 21:00","2008","04","28","21:00"," ","8.8","","7.0","","88","","14","","17","","19.3","","100.24","","","","","","Rain"
"2008-04-28 22:00","2008","04","28","22:00"," ","8.7","","7.1","","90","","15","","19","","19.3","","100.21","","","","","","Rain"
"2008-04-28 23:00","2008","04","28","23:00"," ","8.6","","7.0","","90","","16","","15","","16.1","","100.17","","","","","","Rain"
"2008-04-29 00:00","2008","04","29","00:00"," ","8.8","","7.3","","90","","18","","9","","4.8","","100.14","","","","","","Rain,Fog"
"2008-04-29 01:00","2008","04","29","01:00"," ","8.5","","7.1","","91","","25","","15","","6.4","","100.09","","","","","","Rain,Fog"
"2008-04-29 02:00","2008","04","29","02:00"," ","7.7","","6.3","","91","","25","","19","","8.0","","100.12","","","","","","Rain,Fog"
"2008-04-29 03:00","2008","04","29","03:00"," ","6.8","","5.1","","89","","24","","24","","19.3","","100.11","","","","","","Rain"
"2008-04-29 04:00","2008","04","29","04:00"," ","5.7","","4.1","","89","","25","","24","","19.3","","100.13","","","","","","Rain"
"2008-04-29 05:00","2008","04","29","05:00"," ","5.2","","3.7","","90","","25","","20","","16.1","","100.16","","","","","","Rain"
"2008-04-29 06:00","2008","04","29","06:00"," ","4.9","","2.9","","87","","25","","28","","19.3","","100.18","","","","","","Drizzle"
"2008-04-29 07:00","2008","04","29","07:00"," ","4.4","","2.6","","88","","27","","24","","19.3","","100.22","","","","","","Cloudy"
"2008-04-29 08:00","2008","04","29","08:00"," ","4.4","","2.0","","84","","27","","24","","19.3","","100.25","","","","","","Rain"
"2008-04-29 09:00","2008","04","29","09:00"," ","4.7","","1.2","","78","","27","","28","","24.1","","100.29","","","","","","Cloudy"
"2008-04-29 10:00","2008","04","29","10:00"," ","4.9","","1.2","","77","","27","","28","","24.1","","100.35","","","","","","Cloudy"
"2008-04-29 11:00","2008","04","29","11:00"," ","5.4","","0.5","","71","","29","","22","","24.1","","100.37","","","","","","Cloudy"
"2008-04-29 12:00","2008","04","29","12:00"," ","6.7","","1.6","","70","","29","","22","","24.1","","100.36","","","","","","Mostly Cloudy"
"2008-04-29 13:00","2008","04","29","13:00"," ","6.9","","0.9","","66","","29","","22","","24.1","","100.28","","","","","","Mostly Cloudy"
"2008-04-29 14:00","2008","04","29","14:00"," ","7.7","","0.7","","61","","29","","22","","24.1","","100.34","","","","","","Cloudy"
"2008-04-29 15:00","2008","04","29","15:00"," ","7.6","","0.4","","60","","30","","26","","24.1","","100.37","","","","","","Cloudy"
"2008-04-29 16:00","2008","04","29","16:00"," ","7.2","","0.1","","61","","30","","33","","48.3","","100.43","","","","","","Cloudy"
"2008-04-29 17:00","2008","04","29","17:00"," ","6.6","","-0.9","","59","","31","","28","","48.3","","100.40","","","","","","Cloudy"
"2008-04-29 18:00","2008","04","29","18:00"," ","5.2","","-1.2","","63","","33","","24","","48.3","","100.53","","","","","","Cloudy"
"2008-04-29 19:00","2008","04","29","19:00"," ","3.8","","-2.1","","65","","32","","22","","48.3","","100.56","","","","","","Mostly Cloudy"
"2008-04-29 20:00","2008","04","29","20:00"," ","2.9","","-3.8","","61","","32","","19","","25.0","","100.63","","","","","","Mostly Cloudy"
"2008-04-29 21:00","2008","04","29","21:00"," ","2.0","","-4.8","","61","","32","","24","","25.0","","100.68","","","","","","Mostly Cloudy"
"2008-04-29 22:00","2008","04","29","22:00"," ","1.3","","-5.0","","63","","30","","19","","25.0","","100.71","","","","","","Mainly Clear"
"2008-04-29 23:00","2008","04","29","23:00"," ","1.2","","-5.3","","62","","29","","24","","25.0","","100.72","","","","","","Mainly Clear"
"2008-04-30 00:00","2008","04","30","00:00"," ","0.6","","-5.8","","62","","29","","20","","25.0","","100.70","","","","","","Mainly Clear"
"2008-04-30 01:00","2008","04","30","01:00"," ","0.7","","-6.1","","60","","29","","20","","25.0","","100.71","","","","","","Mostly Cloudy"
"2008-04-30 02:00","2008","04","30","02:00"," ","0.0","","-6.1","","63","","27","","19","","25.0","","100.73","","","","-5","","Mainly Clear"
"2008-04-30 03:00","2008","04","30","03:00"," ","-0.4","","-6.3","","64","","28","","19","","25.0","","100.79","","","","-6","","Mainly Clear"
"2008-04-30 04:00","2008","04","30","04:00"," ","0.5","","-5.8","","63","","28","","20","","25.0","","100.84","","","","","","Mostly Cloudy"
"2008-04-30 05:00","2008","04","30","05:00"," ","1.1","","-5.6","","61","","28","","11","","24.1","","100.89","","","","","","Mostly Cloudy"
"2008-04-30 06:00","2008","04","30","06:00"," ","2.1","","-5.3","","58","","29","","20","","24.1","","101.00","","","","","","Mostly Cloudy"
"2008-04-30 07:00","2008","04","30","07:00"," ","3.3","","-4.8","","55","","27","","17","","24.1","","101.02","","","","","","Mainly Clear"
"2008-04-30 08:00","2008","04","30","08:00"," ","3.7","","-4.3","","56","","27","","24","","24.1","","101.07","","","","","","Mainly Clear"
"2008-04-30 09:00","2008","04","30","09:00"," ","4.7","","-5.3","","48","","26","","28","","48.3","","101.11","","","","","","Mostly Cloudy"
"2008-04-30 10:00","2008","04","30","10:00"," ","6.1","","-4.1","","48","","29","","20","","48.3","","101.12","","","","","","Mostly Cloudy"
"2008-04-30 11:00","2008","04","30","11:00"," ","7.2","","-5.5","","40","","29","","28","","48.3","","101.13","","","","","","Mostly Cloudy"
"2008-04-30 12:00","2008","04","30","12:00"," ","7.3","","-5.0","","41","","26","","32","","24.1","","101.12","","","","","","Mostly Cloudy"
"2008-04-30 13:00","2008","04","30","13:00"," ","8.2","","-6.1","","36","","25","","30","","24.1","","101.14","","","","","","Mostly Cloudy"
"2008-04-30 14:00","2008","04","30","14:00"," ","8.8","","-6.6","","33","","26","","26","","24.1","","101.14","","","","","","Mostly Cloudy"
"2008-04-30 15:00","2008","04","30","15:00"," ","8.3","","-6.2","","35","","26","","20","","24.1","","101.15","","","","","","Mostly Cloudy"
"2008-04-30 16:00","2008","04","30","16:00"," ","7.4","","-1.9","","52","","22","","20","","24.1","","101.21","","","","","","Mostly Cloudy"
"2008-04-30 17:00","2008","04","30","17:00"," ","6.0","","-1.2","","60","","23","","11","","24.1","","101.29","","","","","","Rain Showers"
"2008-04-30 18:00","2008","04","30","18:00"," ","6.2","","-0.9","","60","","21","","13","","24.1","","101.34","","","","","","Mainly Clear"
"2008-04-30 19:00","2008","04","30","19:00"," ","4.9","","-0.2","","70","","23","","24","","24.1","","101.41","","","","","","Rain Showers"
"2008-04-30 20:00","2008","04","30","20:00"," ","4.2","","-0.3","","72","","25","","9","","25.0","","101.49","","","","","","Cloudy"
"2008-04-30 21:00","2008","04","30","21:00"," ","4.0","","-0.7","","71","","","","0","","25.0","","101.48","","","","","","Mainly Clear"
"2008-04-30 22:00","2008","04","30","22:00"," ","4.3","","-0.3","","72","","24","","9","","25.0","","101.51","","","","","","Mostly Cloudy"
"2008-04-30 23:00","2008","04","30","23:00"," ","3.7","","0.1","","77","","24","","13","","25.0","","101.54","","","","","","Mostly Cloudy"
