"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-02-24 18:00","2010","02","24","18:00"," ","0.6","","-0.8","","90","","5","","19","","3.6","","100.84","","","","","","Snow"
"2010-02-24 19:00","2010","02","24","19:00"," ","0.8","","-0.8","","89","","5","","19","","4.8","","100.81","","","","","","Snow"
"2010-02-24 20:00","2010","02","24","20:00"," ","0.8","","-0.8","","89","","5","","20","","6.4","","100.76","","","","","","Snow"
"2010-02-24 21:00","2010","02","24","21:00"," ","0.9","","-0.7","","89","","6","","20","","6.4","","100.73","","","","","","Snow"
"2010-02-24 22:00","2010","02","24","22:00"," ","0.8","","-0.8","","89","","5","","22","","6.4","","100.68","","","","","","Snow"
"2010-02-24 23:00","2010","02","24","23:00"," ","0.8","","-0.9","","88","","6","","24","","4.8","","100.62","","","","","","Snow"
"2010-02-25 00:00","2010","02","25","00:00"," ","0.8","","-0.9","","88","","5","","24","","4.8","","100.56","","","","","","Snow"
"2010-02-25 01:00","2010","02","25","01:00"," ","1.0","","-0.9","","87","","5","","32","","12.9","","100.50","","","","","","Snow"
"2010-02-25 02:00","2010","02","25","02:00"," ","1.1","","-0.9","","86","","4","","30","","12.9","","100.43","","","","","","Snow"
"2010-02-25 03:00","2010","02","25","03:00"," ","1.2","","-1.0","","85","","5","","32","","12.9","","100.37","","","","","","Snow"
"2010-02-25 04:00","2010","02","25","04:00"," ","1.1","","-0.9","","86","","5","","32","","9.7","","100.33","","","","","","Snow"
"2010-02-25 05:00","2010","02","25","05:00"," ","1.2","","-0.8","","86","","5","","30","","9.7","","100.28","","","","","","Snow"
"2010-02-25 06:00","2010","02","25","06:00"," ","1.1","","-0.9","","86","","5","","30","","4.0","","100.29","","","","","","Snow"
"2010-02-25 07:00","2010","02","25","07:00"," ","1.0","","-0.8","","88","","5","","28","","12.9","","100.23","","","","","","Snow"
"2010-02-25 08:00","2010","02","25","08:00"," ","1.5","","-0.5","","87","","4","","32","","16.1","","100.23","","","","","","Snow"
"2010-02-25 09:00","2010","02","25","09:00"," ","1.5","","-0.5","","87","","5","","32","","19.3","","100.20","","","","","","Snow"
"2010-02-25 10:00","2010","02","25","10:00"," ","1.6","","-0.7","","85","","5","","37","","24.1","","100.16","","","","","","Cloudy"
"2010-02-25 11:00","2010","02","25","11:00"," ","1.9","","-0.8","","82","","5","","30","","24.1","","100.12","","","","","","Cloudy"
"2010-02-25 12:00","2010","02","25","12:00"," ","1.9","","-1.2","","80","","5","","37","","24.1","","100.06","","","","","","Cloudy"
"2010-02-25 13:00","2010","02","25","13:00"," ","1.5","","-0.6","","86","","5","","35","","6.4","","99.98","","","","","","Snow"
"2010-02-25 14:00","2010","02","25","14:00"," ","1.1","","-0.9","","86","","5","","39","","9.7","","99.87","","","","","","Snow"
"2010-02-25 15:00","2010","02","25","15:00"," ","1.3","","-1.0","","85","","4","","41","","24.1","","99.86","","","","","","Cloudy"
"2010-02-25 16:00","2010","02","25","16:00"," ","0.7","","-1.5","","85","","5","","39","","2.4","","99.84","","","","","","Snow"
"2010-02-25 17:00","2010","02","25","17:00"," ","0.5","","-1.3","","88","","4","","37","","2.4","","99.76","","","","","","Snow"
"2010-02-25 18:00","2010","02","25","18:00"," ","0.4","","-1.2","","89","","4","","41","","2.0","","99.72","","","","","","Snow"
"2010-02-25 19:00","2010","02","25","19:00"," ","0.7","","-1.1","","88","","4","","41","","3.2","","99.65","","","","","","Snow"
"2010-02-25 20:00","2010","02","25","20:00"," ","0.9","","-1.2","","86","","4","","46","","16.1","","99.56","","","","","","Snow"
"2010-02-25 21:00","2010","02","25","21:00"," ","1.3","","-1.0","","85","","4","","41","","25.0","","99.49","","","","","","Cloudy"
"2010-02-25 22:00","2010","02","25","22:00"," ","1.5","","-3.7","","68","","4","","43","","25.0","","99.41","","","","","","Cloudy"
"2010-02-25 23:00","2010","02","25","23:00"," ","1.5","","0.2","","91","","4","","50","","25.0","","99.27","","","","","","Cloudy"
"2010-02-26 00:00","2010","02","26","00:00"," ","1.7","","-0.6","","85","","4","","52","","25.0","","99.15","","","","","","Cloudy"
"2010-02-26 01:00","2010","02","26","01:00"," ","1.5","","-1.6","","80","","3","","63","","25.0","","98.98","","","","","","Cloudy"
"2010-02-26 02:00","2010","02","26","02:00"," ","1.4","","-2.8","","74","","5","","67","","25.0","","98.80","","","","","","Cloudy"
"2010-02-26 03:00","2010","02","26","03:00"," ","1.2","","-3.1","","73","","4","","59","","25.0","","98.82","","","","","","Cloudy"
"2010-02-26 04:00","2010","02","26","04:00"," ","1.0","","-3.0","","75","","4","","52","","19.3","","98.84","","","","","","Snow"
"2010-02-26 05:00","2010","02","26","05:00"," ","1.0","","-3.6","","71","","4","","57","","19.3","","98.91","","","","","","Snow"
"2010-02-26 06:00","2010","02","26","06:00"," ","1.2","","-3.5","","71","","4","","57","","25.0","","98.91","","","","","","Snow"
"2010-02-26 07:00","2010","02","26","07:00"," ","1.2","","-3.0","","74","","5","","61","","24.1","","99.05","","","","","","Snow"
"2010-02-26 08:00","2010","02","26","08:00"," ","1.4","","-2.9","","73","","4","","59","","19.3","","99.14","","","","","","Snow"
"2010-02-26 09:00","2010","02","26","09:00"," ","1.4","","-2.9","","73","","4","","56","","24.1","","99.25","","","","","","Cloudy"
"2010-02-26 10:00","2010","02","26","10:00"," ","1.1","","-2.8","","75","","4","","48","","24.1","","99.33","","","","","","Mostly Cloudy"
"2010-02-26 11:00","2010","02","26","11:00"," ","2.0","","-2.4","","73","","4","","52","","24.1","","99.41","","","","","","Mostly Cloudy"
"2010-02-26 12:00","2010","02","26","12:00"," ","2.9","","-2.3","","69","","5","","48","","24.1","","99.49","","","","","","Mainly Clear"
"2010-02-26 13:00","2010","02","26","13:00"," ","3.3","","-2.4","","66","","5","","52","","24.1","","99.53","","","","","","Mostly Cloudy"
"2010-02-26 14:00","2010","02","26","14:00"," ","3.4","","-2.4","","66","","5","","37","","24.1","","99.60","","","","","","Mostly Cloudy"
"2010-02-26 15:00","2010","02","26","15:00"," ","3.7","","-2.0","","66","","5","","43","","48.3","","99.65","","","","","","Mainly Clear"
"2010-02-26 16:00","2010","02","26","16:00"," ","3.6","","-2.0","","67","","5","","43","","48.3","","99.66","","","","","","Mainly Clear"
"2010-02-26 17:00","2010","02","26","17:00"," ","2.9","","-1.9","","71","","4","","44","","25.0","","99.70","","","","","","Mostly Cloudy"
"2010-02-26 18:00","2010","02","26","18:00"," ","2.2","","-1.9","","74","","4","","37","","25.0","","99.73","","","","","","Mostly Cloudy"
"2010-02-26 19:00","2010","02","26","19:00"," ","1.8","","-2.1","","75","","5","","33","","25.0","","99.73","","","","","","Mostly Cloudy"
"2010-02-26 20:00","2010","02","26","20:00"," ","1.6","","-2.2","","76","","4","","32","","25.0","","99.70","","","","","","Mostly Cloudy"
"2010-02-26 21:00","2010","02","26","21:00"," ","0.8","","-1.7","","83","","4","","32","","8.0","","99.70","","","","","","Snow"
"2010-02-26 22:00","2010","02","26","22:00"," ","0.6","","-1.4","","86","","3","","26","","4.0","","99.66","","","","","","Snow"
"2010-02-26 23:00","2010","02","26","23:00"," ","0.8","","-1.5","","85","","4","","32","","11.3","","99.53","","","","","","Snow"
"2010-02-27 00:00","2010","02","27","00:00"," ","1.0","","-1.7","","82","","4","","33","","8.0","","99.50","","","","","","Snow"
"2010-02-27 01:00","2010","02","27","01:00"," ","1.2","","-2.0","","79","","5","","37","","16.1","","99.44","","","","","","Snow"
"2010-02-27 02:00","2010","02","27","02:00"," ","0.9","","-1.7","","83","","4","","30","","9.7","","99.35","","","","","","Snow"
"2010-02-27 03:00","2010","02","27","03:00"," ","0.8","","-1.6","","84","","5","","35","","6.4","","99.28","","","","","","Snow"
"2010-02-27 04:00","2010","02","27","04:00"," ","0.7","","-1.5","","85","","4","","32","","3.2","","99.26","","","","","","Snow"
"2010-02-27 05:00","2010","02","27","05:00"," ","1.0","","-1.2","","85","","4","","35","","12.9","","99.24","","","","","","Snow"
"2010-02-27 06:00","2010","02","27","06:00"," ","1.3","","-1.2","","83","","4","","35","","19.3","","99.30","","","","","","Snow"
"2010-02-27 07:00","2010","02","27","07:00"," ","1.5","","-1.2","","82","","5","","30","","24.1","","99.35","","","","","","Mostly Cloudy"
"2010-02-27 08:00","2010","02","27","08:00"," ","1.6","","-1.6","","79","","5","","32","","24.1","","99.41","","","","","","Mostly Cloudy"
"2010-02-27 09:00","2010","02","27","09:00"," ","2.1","","-1.3","","78","","4","","26","","24.1","","99.43","","","","","","Mostly Cloudy"
"2010-02-27 10:00","2010","02","27","10:00"," ","2.3","","-1.2","","78","","5","","30","","24.1","","99.49","","","","","","Cloudy"
"2010-02-27 11:00","2010","02","27","11:00"," ","3.3","","-0.6","","76","","5","","22","","24.1","","99.54","","","","","","Mostly Cloudy"
"2010-02-27 12:00","2010","02","27","12:00"," ","4.6","","-0.3","","70","","5","","22","","24.1","","99.56","","","","","","Rain"
"2010-02-27 13:00","2010","02","27","13:00"," ","2.7","","-0.5","","79","","6","","24","","6.4","","99.61","","","","","","Rain,Fog"
"2010-02-27 14:00","2010","02","27","14:00"," ","3.2","","-0.2","","78","","4","","26","","24.1","","99.61","","","","","","Cloudy"
"2010-02-27 15:00","2010","02","27","15:00"," ","3.6","","0.0","","77","","5","","30","","24.1","","99.65","","","","","","Cloudy"
"2010-02-27 16:00","2010","02","27","16:00"," ","3.4","","-0.7","","74","","4","","19","","24.1","","99.70","","","","","","Cloudy"
"2010-02-27 17:00","2010","02","27","17:00"," ","2.7","","-0.4","","80","","5","","28","","19.3","","99.75","","","","","","Rain"
"2010-02-27 18:00","2010","02","27","18:00"," ","1.9","","-0.7","","83","","6","","20","","25.0","","99.83","","","","","","Rain"
"2010-02-27 19:00","2010","02","27","19:00"," ","1.9","","-0.8","","82","","6","","17","","25.0","","99.92","","","","","","Rain"
"2010-02-27 20:00","2010","02","27","20:00"," ","1.4","","-1.1","","83","","5","","19","","25.0","","99.97","","","","","","Rain"
"2010-02-27 21:00","2010","02","27","21:00"," ","1.4","","-1.3","","82","","5","","20","","25.0","","99.99","","","","","","Rain"
"2010-02-27 22:00","2010","02","27","22:00"," ","1.4","","-1.3","","82","","6","","20","","25.0","","100.00","","","","","","Cloudy"
"2010-02-27 23:00","2010","02","27","23:00"," ","1.2","","-1.4","","83","","5","","19","","25.0","","99.99","","","","","","Cloudy"
"2010-02-28 00:00","2010","02","28","00:00"," ","1.0","","-1.5","","83","","5","","19","","25.0","","99.99","","","","","","Mostly Cloudy"
"2010-02-28 01:00","2010","02","28","01:00"," ","0.8","","-1.5","","85","","5","","17","","25.0","","100.02","","","","","","Mostly Cloudy"
"2010-02-28 02:00","2010","02","28","02:00"," ","0.8","","-1.6","","84","","5","","13","","25.0","","100.03","","","","","","Mostly Cloudy"
"2010-02-28 03:00","2010","02","28","03:00"," ","0.4","","-1.8","","85","","3","","17","","19.3","","100.01","","","","","","Mostly Cloudy"
"2010-02-28 04:00","2010","02","28","04:00"," ","0.6","","-1.6","","85","","5","","15","","19.3","","100.01","","","","","","Cloudy"
"2010-02-28 05:00","2010","02","28","05:00"," ","0.4","","-1.4","","88","","2","","13","","19.3","","100.02","","","","","","Cloudy"
"2010-02-28 06:00","2010","02","28","06:00"," ","0.4","","-1.3","","88","","2","","11","","19.3","","100.04","","","","","","Cloudy"
"2010-02-28 07:00","2010","02","28","07:00"," ","0.6","","-1.2","","88","","3","","13","","16.1","","100.08","","","","","","Cloudy"
"2010-02-28 08:00","2010","02","28","08:00"," ","0.8","","-1.3","","86","","2","","13","","16.1","","100.10","","","","","","Cloudy"
"2010-02-28 09:00","2010","02","28","09:00"," ","0.9","","-1.2","","86","","2","","15","","16.1","","100.13","","","","","","Cloudy"
"2010-02-28 10:00","2010","02","28","10:00"," ","0.8","","-1.2","","86","","2","","17","","16.1","","100.17","","","","","","Drizzle"
"2010-02-28 11:00","2010","02","28","11:00"," ","1.1","","-1.1","","85","","2","","15","","12.9","","100.19","","","","","","Snow"
"2010-02-28 12:00","2010","02","28","12:00"," ","1.4","","-0.8","","85","","2","","15","","12.9","","100.19","","","","","","Snow"
"2010-02-28 13:00","2010","02","28","13:00"," ","1.5","","-1.2","","82","","2","","17","","19.3","","100.14","","","","","","Snow"
"2010-02-28 14:00","2010","02","28","14:00"," ","1.5","","-1.0","","83","","2","","17","","19.3","","100.12","","","","","","Drizzle"
"2010-02-28 15:00","2010","02","28","15:00"," ","1.9","","-1.3","","79","","2","","13","","24.1","","100.11","","","","","","Cloudy"
"2010-02-28 16:00","2010","02","28","16:00"," ","2.3","","-1.2","","78","","1","","19","","24.1","","100.12","","","","","","Cloudy"
"2010-02-28 17:00","2010","02","28","17:00"," ","1.8","","-1.4","","79","","2","","15","","24.1","","100.14","","","","","","Mainly Clear"
"2010-02-28 18:00","2010","02","28","18:00"," ","2.0","","-1.7","","76","","1","","13","","25.0","","100.19","","","","","","Cloudy"
"2010-02-28 19:00","2010","02","28","19:00"," ","1.9","","-1.7","","77","","1","","13","","25.0","","100.23","","","","","","Mostly Cloudy"
"2010-02-28 20:00","2010","02","28","20:00"," ","1.9","","-1.7","","77","","1","","13","","25.0","","100.25","","","","","","Cloudy"
"2010-02-28 21:00","2010","02","28","21:00"," ","1.4","","-1.6","","80","","33","","13","","25.0","","100.26","","","","","","Mostly Cloudy"
"2010-02-28 22:00","2010","02","28","22:00"," ","1.5","","-1.5","","80","","34","","13","","25.0","","100.25","","","","","","Cloudy"
"2010-02-28 23:00","2010","02","28","23:00"," ","1.3","","-1.6","","81","","31","","11","","25.0","","100.23","","","","","","Mostly Cloudy"
