"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-09-25 20:00","2010","09","25","20:00"," ","16.0","","10.6","","70","","25","","7","","25.0","","100.78","","","","","","Mostly Cloudy"
"2010-09-25 21:00","2010","09","25","21:00"," ","16.0","","10.6","","70","","23","","9","","25.0","","100.85","","","","","","Cloudy"
"2010-09-25 22:00","2010","09","25","22:00"," ","15.3","","10.8","","75","","25","","7","","25.0","","100.92","","","","","","Cloudy"
"2010-09-25 23:00","2010","09","25","23:00"," ","14.7","","11.4","","81","","27","","6","","25.0","","100.98","","","","","","Cloudy"
"2010-09-26 00:00","2010","09","26","00:00"," ","11.9","","10.0","","88","","4","","24","","9.7","","101.09","","","","","","Rain,Fog"
"2010-09-26 01:00","2010","09","26","01:00"," ","11.4","","9.6","","89","","3","","20","","9.7","","101.15","","","","","","Drizzle,Fog"
"2010-09-26 02:00","2010","09","26","02:00"," ","10.9","","9.0","","88","","5","","20","","12.9","","101.20","","","","","","Drizzle"
"2010-09-26 03:00","2010","09","26","03:00"," ","9.8","","7.5","","86","","5","","19","","19.3","","101.25","","","","","","Cloudy"
"2010-09-26 04:00","2010","09","26","04:00"," ","9.6","","7.1","","84","","3","","19","","25.0","","101.32","","","","","","Cloudy"
"2010-09-26 05:00","2010","09","26","05:00"," ","8.9","","6.6","","85","","4","","26","","25.0","","101.39","","","","","","Cloudy"
"2010-09-26 06:00","2010","09","26","06:00"," ","8.8","","6.3","","84","","6","","19","","19.3","","101.45","","","","","","Cloudy"
"2010-09-26 07:00","2010","09","26","07:00"," ","9.1","","5.8","","80","","6","","20","","19.3","","101.55","","","","","","Cloudy"
"2010-09-26 08:00","2010","09","26","08:00"," ","9.1","","5.9","","80","","4","","20","","25.0","","101.68","","","","","","Cloudy"
"2010-09-26 09:00","2010","09","26","09:00"," ","8.9","","6.7","","86","","4","","19","","19.3","","101.73","","","","","","Drizzle"
"2010-09-26 10:00","2010","09","26","10:00"," ","9.8","","7.4","","85","","4","","20","","24.1","","101.76","","","","","","Drizzle"
"2010-09-26 11:00","2010","09","26","11:00"," ","10.0","","7.0","","82","","5","","15","","19.3","","101.76","","","","","","Drizzle"
"2010-09-26 12:00","2010","09","26","12:00"," ","10.9","","7.9","","82","","5","","15","","24.1","","101.78","","","","","","Cloudy"
"2010-09-26 13:00","2010","09","26","13:00"," ","11.9","","8.2","","78","","4","","20","","24.1","","101.77","","","","","","Cloudy"
"2010-09-26 14:00","2010","09","26","14:00"," ","12.3","","8.0","","75","","3","","19","","24.1","","101.78","","","","","","Cloudy"
"2010-09-26 15:00","2010","09","26","15:00"," ","13.0","","8.2","","73","","3","","20","","24.1","","101.74","","","","","","Cloudy"
"2010-09-26 16:00","2010","09","26","16:00"," ","13.0","","8.3","","73","","5","","20","","24.1","","101.73","","","","","","Cloudy"
"2010-09-26 17:00","2010","09","26","17:00"," ","12.7","","8.4","","75","","4","","20","","24.1","","101.73","","","","","","Cloudy"
"2010-09-26 18:00","2010","09","26","18:00"," ","12.5","","8.3","","76","","4","","17","","24.1","","101.73","","","","","","Cloudy"
"2010-09-26 19:00","2010","09","26","19:00"," ","11.9","","8.4","","79","","2","","15","","25.0","","101.74","","","","","","Cloudy"
"2010-09-26 20:00","2010","09","26","20:00"," ","11.7","","8.3","","80","","3","","17","","25.0","","101.77","","","","","","Cloudy"
"2010-09-26 21:00","2010","09","26","21:00"," ","11.5","","8.8","","83","","2","","13","","25.0","","101.78","","","","","","Mostly Cloudy"
"2010-09-26 22:00","2010","09","26","22:00"," ","11.6","","8.9","","83","","3","","11","","25.0","","101.78","","","","","","Mostly Cloudy"
"2010-09-26 23:00","2010","09","26","23:00"," ","11.0","","8.7","","86","","4","","15","","25.0","","101.78","","","","","","Mostly Cloudy"
"2010-09-27 00:00","2010","09","27","00:00"," ","11.3","","8.9","","85","","5","","11","","25.0","","101.77","","","","","","Cloudy"
"2010-09-27 01:00","2010","09","27","01:00"," ","11.7","","9.3","","85","","3","","11","","25.0","","101.72","","","","","","Cloudy"
"2010-09-27 02:00","2010","09","27","02:00"," ","11.7","","9.1","","84","","5","","13","","25.0","","101.68","","","","","","Cloudy"
"2010-09-27 03:00","2010","09","27","03:00"," ","11.5","","9.0","","85","","6","","11","","25.0","","101.65","","","","","","Cloudy"
"2010-09-27 04:00","2010","09","27","04:00"," ","11.3","","9.1","","86","","3","","9","","25.0","","101.64","","","","","","Cloudy"
"2010-09-27 05:00","2010","09","27","05:00"," ","11.0","","9.1","","88","","3","","11","","25.0","","101.66","","","","","","Cloudy"
"2010-09-27 06:00","2010","09","27","06:00"," ","11.5","","9.5","","88","","3","","9","","24.1","","101.65","","","","","","Cloudy"
"2010-09-27 07:00","2010","09","27","07:00"," ","12.1","","10.0","","87","","3","","11","","48.3","","101.66","","","","","","Cloudy"
"2010-09-27 08:00","2010","09","27","08:00"," ","13.8","","11.1","","84","","11","","9","","48.3","","101.61","","","","","","Mostly Cloudy"
"2010-09-27 09:00","2010","09","27","09:00"," ","15.9","","11.8","","77","","13","","13","","48.3","","101.58","","","","","","Mostly Cloudy"
"2010-09-27 10:00","2010","09","27","10:00"," ","17.9","","12.2","","69","","14","","15","","24.1","","101.51","","","","","","Mostly Cloudy"
"2010-09-27 11:00","2010","09","27","11:00"," ","19.2","","12.8","","66","","15","","19","","24.1","","101.44","","","","","","Mostly Cloudy"
"2010-09-27 12:00","2010","09","27","12:00"," ","18.6","","12.0","","65","","13","","19","","24.1","","101.37","","","","","","Mostly Cloudy"
"2010-09-27 13:00","2010","09","27","13:00"," ","17.6","","11.7","","68","","15","","19","","24.1","","101.30","","","","","","Cloudy"
"2010-09-27 14:00","2010","09","27","14:00"," ","17.3","","11.8","","70","","13","","20","","48.3","","101.23","","","","","","Cloudy"
"2010-09-27 15:00","2010","09","27","15:00"," ","17.0","","11.9","","72","","14","","22","","24.1","","101.16","","","","","","Cloudy"
"2010-09-27 16:00","2010","09","27","16:00"," ","16.0","","12.9","","82","","13","","19","","19.3","","101.13","","","","","","Rain"
"2010-09-27 17:00","2010","09","27","17:00"," ","14.9","","13.2","","90","","12","","17","","19.3","","101.11","","","","","","Rain"
"2010-09-27 18:00","2010","09","27","18:00"," ","14.9","","13.4","","91","","11","","13","","16.1","","101.04","","","","","","Rain"
"2010-09-27 19:00","2010","09","27","19:00"," ","14.6","","13.2","","91","","11","","13","","9.7","","100.95","","","","","","Rain"
"2010-09-27 20:00","2010","09","27","20:00"," ","14.6","","13.4","","93","","12","","13","","6.4","","100.89","","","","","","Rain"
"2010-09-27 21:00","2010","09","27","21:00"," ","14.7","","13.6","","93","","10","","13","","9.7","","100.78","","","","","","Rain,Fog"
"2010-09-27 22:00","2010","09","27","22:00"," ","14.9","","13.9","","94","","12","","13","","9.7","","100.67","","","","","","Rain,Fog"
"2010-09-27 23:00","2010","09","27","23:00"," ","15.2","","14.2","","94","","14","","15","","9.7","","100.58","","","","","","Rain,Fog"
"2010-09-28 00:00","2010","09","28","00:00"," ","15.4","","14.5","","94","","15","","15","","9.7","","100.49","","","","","","Rain,Fog"
"2010-09-28 01:00","2010","09","28","01:00"," ","15.9","","14.9","","94","","14","","19","","9.7","","100.38","","","","","","Drizzle,Fog"
"2010-09-28 02:00","2010","09","28","02:00"," ","16.4","","15.2","","93","","15","","15","","11.3","","100.30","","","","","","Rain"
"2010-09-28 03:00","2010","09","28","03:00"," ","16.4","","15.3","","93","","14","","17","","12.9","","100.21","","","","","","Rain"
"2010-09-28 04:00","2010","09","28","04:00"," ","16.6","","15.6","","94","","14","","20","","16.1","","100.16","","","","","","Rain"
"2010-09-28 05:00","2010","09","28","05:00"," ","17.1","","15.8","","92","","14","","20","","19.3","","100.09","","","","","","Rain"
"2010-09-28 06:00","2010","09","28","06:00"," ","17.4","","16.0","","91","","14","","17","","19.3","","100.05","","","","","","Rain"
"2010-09-28 07:00","2010","09","28","07:00"," ","17.9","","16.5","","92","","16","","22","","19.3","","100.05","","","","","","Rain"
"2010-09-28 08:00","2010","09","28","08:00"," ","18.6","","16.9","","90","","15","","22","","19.3","","100.06","","","","","","Rain"
"2010-09-28 09:00","2010","09","28","09:00"," ","19.1","","17.5","","90","","15","","22","","19.3","","100.07","","","","","","Rain"
"2010-09-28 10:00","2010","09","28","10:00"," ","19.8","","18.3","","91","","15","","20","","24.1","","100.00","","","","","","Rain"
"2010-09-28 11:00","2010","09","28","11:00"," ","20.5","","18.7","","89","","14","","19","","24.1","","99.95","","27","","","","Cloudy"
"2010-09-28 12:00","2010","09","28","12:00"," ","20.4","","18.3","","88","","14","","22","","24.1","","99.90","","27","","","","Rain"
"2010-09-28 13:00","2010","09","28","13:00"," ","21.3","","18.9","","86","","13","","17","","24.1","","99.81","","28","","","","Cloudy"
"2010-09-28 14:00","2010","09","28","14:00"," ","22.9","","19.5","","81","","13","","19","","24.1","","99.66","","30","","","","Cloudy"
"2010-09-28 15:00","2010","09","28","15:00"," ","24.4","","19.3","","73","","15","","26","","24.1","","99.58","","31","","","","Cloudy"
"2010-09-28 16:00","2010","09","28","16:00"," ","24.1","","18.8","","72","","16","","32","","24.1","","99.50","","31","","","","Cloudy"
"2010-09-28 17:00","2010","09","28","17:00"," ","20.0","","17.5","","86","","19","","11","","24.1","","99.62","","26","","","","Mostly Cloudy"
"2010-09-28 18:00","2010","09","28","18:00"," ","20.1","","17.7","","86","","15","","7","","48.3","","99.62","","26","","","","Mostly Cloudy"
"2010-09-28 19:00","2010","09","28","19:00"," ","19.4","","17.7","","90","","","","0","","25.0","","99.66","","","","","","Mainly Clear"
"2010-09-28 20:00","2010","09","28","20:00"," ","19.9","","18.3","","91","","18","","13","","25.0","","99.71","","","","","","Mostly Cloudy"
"2010-09-28 21:00","2010","09","28","21:00"," ","20.0","","17.5","","86","","20","","13","","25.0","","99.72","","26","","","","Mostly Cloudy"
"2010-09-28 22:00","2010","09","28","22:00"," ","19.8","","16.7","","82","","20","","15","","25.0","","99.81","","","","","","Mostly Cloudy"
"2010-09-28 23:00","2010","09","28","23:00"," ","19.6","","16.7","","83","","24","","24","","25.0","","99.90","","","","","","Mostly Cloudy"
"2010-09-29 00:00","2010","09","29","00:00"," ","18.5","","16.1","","86","","23","","15","","25.0","","99.95","","","","","","Mainly Clear"
"2010-09-29 01:00","2010","09","29","01:00"," ","18.0","","14.7","","81","","23","","19","","25.0","","99.96","","","","","","Mostly Cloudy"
"2010-09-29 02:00","2010","09","29","02:00"," ","17.8","","14.4","","80","","22","","19","","25.0","","99.97","","","","","","Mostly Cloudy"
"2010-09-29 03:00","2010","09","29","03:00"," ","17.7","","13.7","","77","","24","","26","","25.0","","100.05","","","","","","Rain Showers"
"2010-09-29 04:00","2010","09","29","04:00"," ","16.2","","13.2","","82","","23","","43","","19.3","","100.14","","","","","","Rain Showers"
"2010-09-29 05:00","2010","09","29","05:00"," ","16.3","","12.6","","79","","23","","30","","25.0","","100.21","","","","","","Cloudy"
"2010-09-29 06:00","2010","09","29","06:00"," ","16.6","","12.2","","75","","24","","33","","24.1","","100.27","","","","","","Cloudy"
"2010-09-29 07:00","2010","09","29","07:00"," ","15.7","","12.2","","80","","24","","26","","24.1","","100.38","","","","","","Cloudy"
"2010-09-29 08:00","2010","09","29","08:00"," ","16.0","","12.1","","78","","23","","32","","24.1","","100.48","","","","","","Mostly Cloudy"
"2010-09-29 09:00","2010","09","29","09:00"," ","16.1","","11.0","","72","","23","","32","","24.1","","100.55","","","","","","Cloudy"
"2010-09-29 10:00","2010","09","29","10:00"," ","15.6","","11.5","","77","","26","","19","","24.1","","100.60","","","","","","Mostly Cloudy"
"2010-09-29 11:00","2010","09","29","11:00"," ","16.1","","11.2","","73","","23","","26","","24.1","","100.66","","","","","","Mostly Cloudy"
"2010-09-29 12:00","2010","09","29","12:00"," ","16.3","","10.9","","70","","23","","33","","24.1","","100.73","","","","","","Mostly Cloudy"
"2010-09-29 13:00","2010","09","29","13:00"," ","16.6","","10.9","","69","","24","","28","","24.1","","100.76","","","","","","Cloudy"
"2010-09-29 14:00","2010","09","29","14:00"," ","16.5","","11.2","","71","","23","","24","","24.1","","100.78","","","","","","Cloudy"
"2010-09-29 15:00","2010","09","29","15:00"," ","16.5","","10.8","","69","","23","","22","","24.1","","100.82","","","","","","Cloudy"
"2010-09-29 16:00","2010","09","29","16:00"," ","16.4","","10.7","","69","","25","","20","","24.1","","100.88","","","","","","Cloudy"
"2010-09-29 17:00","2010","09","29","17:00"," ","16.4","","10.8","","69","","25","","13","","24.1","","100.90","","","","","","Cloudy"
"2010-09-29 18:00","2010","09","29","18:00"," ","16.2","","10.8","","70","","23","","17","","25.0","","100.98","","","","","","Mostly Cloudy"
"2010-09-29 19:00","2010","09","29","19:00"," ","15.9","","10.8","","72","","24","","17","","25.0","","101.03","","","","","","Mainly Clear"
"2010-09-29 20:00","2010","09","29","20:00"," ","15.5","","11.4","","77","","21","","7","","25.0","","101.04","","","","","","Clear"
"2010-09-29 21:00","2010","09","29","21:00"," ","14.7","","11.5","","81","","","","0","","25.0","","100.99","","","","","","Mostly Cloudy"
"2010-09-29 22:00","2010","09","29","22:00"," ","14.1","","11.5","","84","","","","0","","25.0","","100.96","","","","","","Mostly Cloudy"
"2010-09-29 23:00","2010","09","29","23:00"," ","13.8","","11.5","","86","","13","","4","","25.0","","100.99","","","","","","Mostly Cloudy"
"2010-09-30 00:00","2010","09","30","00:00"," ","13.3","","11.1","","87","","12","","4","","25.0","","100.96","","","","","","Cloudy"
"2010-09-30 01:00","2010","09","30","01:00"," ","13.8","","11.2","","84","","11","","4","","25.0","","100.97","","","","","","Cloudy"
"2010-09-30 02:00","2010","09","30","02:00"," ","13.8","","11.9","","88","","14","","4","","25.0","","100.97","","","","","","Cloudy"
"2010-09-30 03:00","2010","09","30","03:00"," ","13.8","","11.9","","88","","13","","4","","25.0","","100.97","","","","","","Cloudy"
"2010-09-30 04:00","2010","09","30","04:00"," ","13.9","","12.1","","89","","13","","6","","25.0","","100.92","","","","","","Cloudy"
"2010-09-30 05:00","2010","09","30","05:00"," ","14.0","","12.2","","89","","12","","4","","25.0","","100.87","","","","","","Cloudy"
"2010-09-30 06:00","2010","09","30","06:00"," ","14.7","","12.6","","87","","12","","6","","24.1","","100.85","","","","","","Rain"
"2010-09-30 07:00","2010","09","30","07:00"," ","14.8","","13.1","","90","","11","","7","","24.1","","100.82","","","","","","Rain"
"2010-09-30 08:00","2010","09","30","08:00"," ","15.1","","13.6","","91","","15","","13","","16.1","","100.82","","","","","","Rain"
"2010-09-30 09:00","2010","09","30","09:00"," ","15.2","","14.2","","94","","16","","7","","4.8","","100.79","","","","","","Rain,Fog"
"2010-09-30 10:00","2010","09","30","10:00"," ","15.6","","14.7","","94","","14","","4","","6.4","","100.67","","","","","","Rain,Fog"
"2010-09-30 11:00","2010","09","30","11:00"," ","16.0","","15.0","","94","","12","","9","","6.4","","100.60","","","","","","Rain,Fog"
"2010-09-30 12:00","2010","09","30","12:00"," ","16.0","","15.0","","94","","8","","6","","4.8","","100.52","","","","","","Rain,Fog"
"2010-09-30 13:00","2010","09","30","13:00"," ","16.0","","14.8","","93","","5","","9","","4.8","","100.39","","","","","","Rain,Fog"
"2010-09-30 14:00","2010","09","30","14:00"," ","16.4","","15.1","","92","","3","","9","","4.8","","100.33","","","","","","Rain,Fog"
"2010-09-30 15:00","2010","09","30","15:00"," ","16.2","","15.0","","93","","5","","13","","4.8","","100.19","","","","","","Rain,Fog"
"2010-09-30 16:00","2010","09","30","16:00"," ","16.1","","15.0","","93","","8","","9","","4.0","","100.19","","","","","","Moderate Rain,Fog"
"2010-09-30 17:00","2010","09","30","17:00"," ","16.1","","15.1","","94","","3","","17","","4.8","","99.90","","","","","","Rain,Fog"
"2010-09-30 18:00","2010","09","30","18:00"," ","16.3","","15.3","","94","","4","","19","","6.4","","99.72","","","","","","Rain,Fog"
"2010-09-30 19:00","2010","09","30","19:00"," ","15.4","","14.3","","93","","2","","26","","6.4","","99.59","","","","","","Moderate Rain,Fog"
"2010-09-30 20:00","2010","09","30","20:00"," ","15.4","","15.4","","100","","34","","28","","4.0","","99.64","","","","","","Moderate Rain,Fog"
"2010-09-30 21:00","2010","09","30","21:00"," ","15.1","","15.1","","100","","34","","20","","12.9","","99.55","","","","","","Rain"
"2010-09-30 22:00","2010","09","30","22:00"," ","15.1","","14.3","","95","","29","","15","","12.9","","99.89","","","","","","Rain"
"2010-09-30 23:00","2010","09","30","23:00"," ","15.2","","14.4","","95","","26","","17","","25.0","","100.00","","","","","","Cloudy"
