"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-02-25 00:00","2008","02","25","00:00"," ","-3.5","","-7.3","","75","","25","","15","","25.0","","100.80","","","","-9","","Mainly Clear"
"2008-02-25 01:00","2008","02","25","01:00"," ","-2.8","","-6.8","","74","","24","","22","","25.0","","100.79","","","","-9","","Mainly Clear"
"2008-02-25 02:00","2008","02","25","02:00"," ","-3.4","","-7.3","","74","","24","","15","","25.0","","100.81","","","","-9","","Clear"
"2008-02-25 03:00","2008","02","25","03:00"," ","-3.9","","-7.3","","77","","26","","15","","25.0","","100.73","","","","-9","","Clear"
"2008-02-25 04:00","2008","02","25","04:00"," ","-4.8","","-7.8","","79","","24","","13","","25.0","","100.73","","","","-10","","Clear"
"2008-02-25 05:00","2008","02","25","05:00"," ","-5.3","","-7.9","","82","","25","","13","","25.0","","100.72","","","","-10","","Clear"
"2008-02-25 06:00","2008","02","25","06:00"," ","-5.5","","-8.0","","83","","23","","13","","25.0","","100.75","","","","-11","","Mainly Clear"
"2008-02-25 07:00","2008","02","25","07:00"," ","-5.6","","-8.3","","81","","23","","11","","19.3","","100.75","","","","-10","","Mainly Clear"
"2008-02-25 08:00","2008","02","25","08:00"," ","-4.5","","-7.8","","78","","24","","15","","19.3","","100.76","","","","-10","","Cloudy"
"2008-02-25 09:00","2008","02","25","09:00"," ","-3.5","","-7.6","","73","","25","","19","","19.3","","100.77","","","","-9","","Cloudy"
"2008-02-25 10:00","2008","02","25","10:00"," ","-2.9","","-7.1","","73","","25","","20","","19.3","","100.77","","","","-9","","Cloudy"
"2008-02-25 11:00","2008","02","25","11:00"," ","-2.4","","-7.0","","71","","23","","20","","19.3","","100.73","","","","-8","","Cloudy"
"2008-02-25 12:00","2008","02","25","12:00"," ","-1.7","","-6.4","","70","","21","","15","","19.3","","100.66","","","","-7","","Cloudy"
"2008-02-25 13:00","2008","02","25","13:00"," ","-0.4","","-5.7","","67","","21","","20","","19.3","","100.59","","","","-6","","Mostly Cloudy"
"2008-02-25 14:00","2008","02","25","14:00"," ","0.8","","-5.5","","63","","26","","26","","24.1","","100.57","","","","","","Mostly Cloudy"
"2008-02-25 15:00","2008","02","25","15:00"," ","1.1","","-5.2","","63","","24","","20","","24.1","","100.55","","","","","","Mostly Cloudy"
"2008-02-25 16:00","2008","02","25","16:00"," ","0.1","","-5.2","","67","","31","","15","","19.3","","100.57","","","","","","Cloudy"
"2008-02-25 17:00","2008","02","25","17:00"," ","0.1","","-5.0","","69","","28","","11","","19.3","","100.60","","","","","","Cloudy"
"2008-02-25 18:00","2008","02","25","18:00"," ","0.2","","-5.2","","67","","26","","9","","19.3","","100.63","","","","","","Cloudy"
"2008-02-25 19:00","2008","02","25","19:00"," ","0.2","","-5.1","","67","","25","","7","","19.3","","100.65","","","","","","Cloudy"
"2008-02-25 20:00","2008","02","25","20:00"," ","0.1","","-4.7","","70","","22","","9","","19.3","","100.62","","","","","","Cloudy"
"2008-02-25 21:00","2008","02","25","21:00"," ","0.2","","-4.0","","73","","25","","15","","19.3","","100.63","","","","","","Cloudy"
"2008-02-25 22:00","2008","02","25","22:00"," ","0.1","","-3.7","","76","","24","","13","","16.1","","100.62","","","","","","Cloudy"
"2008-02-25 23:00","2008","02","25","23:00"," ","-0.2","","-3.8","","77","","23","","11","","16.1","","100.62","","","","-4","","Cloudy"
"2008-02-26 00:00","2008","02","26","00:00"," ","-0.3","","-3.7","","78","","24","","11","","12.9","","100.61","","","","-4","","Cloudy"
"2008-02-26 01:00","2008","02","26","01:00"," ","-0.4","","-3.6","","79","","22","","6","","12.9","","100.56","","","","-2","","Cloudy"
"2008-02-26 02:00","2008","02","26","02:00"," ","-0.5","","-3.5","","80","","22","","7","","12.9","","100.56","","","","-3","","Snow"
"2008-02-26 03:00","2008","02","26","03:00"," ","-0.7","","-3.0","","84","","24","","6","","9.7","","100.57","","","","-3","","Snow"
"2008-02-26 04:00","2008","02","26","04:00"," ","-1.1","","-2.8","","88","","21","","6","","4.8","","100.49","","","","-3","","Snow"
"2008-02-26 05:00","2008","02","26","05:00"," ","-0.9","","-2.5","","89","","21","","6","","3.6","","100.48","","","","-3","","Snow"
"2008-02-26 06:00","2008","02","26","06:00"," ","-0.7","","-2.3","","89","","15","","6","","3.2","","100.45","","","","-3","","Snow"
"2008-02-26 07:00","2008","02","26","07:00"," ","-0.8","","-2.2","","90","","16","","6","","2.0","","100.44","","","","-3","","Snow,Fog"
"2008-02-26 08:00","2008","02","26","08:00"," ","-0.8","","-2.1","","91","","13","","6","","1.6","","100.43","","","","-3","","Snow,Fog"
"2008-02-26 09:00","2008","02","26","09:00"," ","-0.5","","-1.9","","90","","12","","9","","1.6","","100.39","","","","-4","","Snow,Fog"
"2008-02-26 10:00","2008","02","26","10:00"," ","-0.5","","-2.0","","90","","12","","9","","1.2","","100.36","","","","-4","","Snow,Fog"
"2008-02-26 11:00","2008","02","26","11:00"," ","-0.1","","-1.8","","88","","11","","7","","1.6","","100.26","","","","-3","","Snow,Fog"
"2008-02-26 12:00","2008","02","26","12:00"," ","-0.1","","-1.8","","88","","10","","9","","1.2","","100.15","","","","-3","","Snow,Fog"
"2008-02-26 13:00","2008","02","26","13:00"," ","-1.8","","-3.4","","89","","3","","20","","1.2","","100.08","","","","-8","","Snow,Fog"
"2008-02-26 14:00","2008","02","26","14:00"," ","-1.7","","-3.6","","87","","4","","20","","2.4","","100.01","","","","-7","","Snow,Fog"
"2008-02-26 15:00","2008","02","26","15:00"," ","-1.9","","-4.1","","85","","4","","26","","4.0","","99.99","","","","-8","","Snow"
"2008-02-26 16:00","2008","02","26","16:00"," ","-2.1","","-4.2","","86","","4","","22","","2.0","","99.88","","","","-8","","Snow"
"2008-02-26 17:00","2008","02","26","17:00"," ","-2.2","","-4.2","","86","","3","","26","","1.6","","99.81","","","","-9","","Snow"
"2008-02-26 18:00","2008","02","26","18:00"," ","-2.4","","-4.6","","85","","3","","26","","2.4","","99.78","","","","-9","","Snow"
"2008-02-26 19:00","2008","02","26","19:00"," ","-2.8","","-4.8","","86","","2","","24","","2.0","","99.70","","","","-9","","Snow"
"2008-02-26 20:00","2008","02","26","20:00"," ","-2.9","","-5.0","","85","","3","","32","","2.0","","99.61","","","","-10","","Snow"
"2008-02-26 21:00","2008","02","26","21:00"," ","-3.6","","-5.8","","85","","3","","32","","1.6","","99.54","","","","-11","","Snow"
"2008-02-26 22:00","2008","02","26","22:00"," ","-4.1","","-6.2","","85","","3","","33","","2.0","","99.40","","","","-12","","Snow"
"2008-02-26 23:00","2008","02","26","23:00"," ","-4.4","","-6.5","","85","","3","","37","","4.0","","99.32","","","","-13","","Snow"
"2008-02-27 00:00","2008","02","27","00:00"," ","-4.7","","-7.0","","84","","2","","32","","3.2","","99.33","","","","-13","","Snow"
"2008-02-27 01:00","2008","02","27","01:00"," ","-4.8","","-7.1","","84","","2","","32","","3.2","","99.29","","","","-13","","Snow"
"2008-02-27 02:00","2008","02","27","02:00"," ","-5.2","","-7.7","","83","","1","","24","","3.2","","99.27","","","","-12","","Snow"
"2008-02-27 03:00","2008","02","27","03:00"," ","-5.9","","-8.1","","84","","2","","33","","3.2","","99.24","","","","-15","","Snow"
"2008-02-27 04:00","2008","02","27","04:00"," ","-6.5","","-8.7","","84","","36","","28","","4.0","","99.26","","","","-15","","Snow"
"2008-02-27 05:00","2008","02","27","05:00"," ","-7.0","","-10.1","","79","","36","","24","","4.8","","99.30","","","","-15","","Snow"
"2008-02-27 06:00","2008","02","27","06:00"," ","-7.8","","-10.2","","83","","33","","17","","4.8","","99.37","","","","-14","","Snow"
"2008-02-27 07:00","2008","02","27","07:00"," ","-7.6","","-11.1","","76","","34","","11","","9.7","","99.44","","","","-13","","Snow"
"2008-02-27 08:00","2008","02","27","08:00"," ","-7.7","","-10.4","","81","","32","","13","","2.4","","99.53","","","","-13","","Snow"
"2008-02-27 09:00","2008","02","27","09:00"," ","-7.9","","-10.6","","81","","30","","15","","3.2","","99.59","","","","-14","","Snow"
"2008-02-27 10:00","2008","02","27","10:00"," ","-8.1","","-11.0","","80","","31","","17","","4.0","","99.62","","","","-15","","Snow"
"2008-02-27 11:00","2008","02","27","11:00"," ","-7.5","","-10.7","","78","","32","","11","","6.4","","99.67","","","","-13","","Snow"
"2008-02-27 12:00","2008","02","27","12:00"," ","-6.7","","-11.1","","71","","34","","11","","4.8","","99.68","","","","-12","","Snow"
"2008-02-27 13:00","2008","02","27","13:00"," ","-7.0","","-9.9","","80","","27","","13","","4.0","","99.67","","","","-13","","Snow"
"2008-02-27 14:00","2008","02","27","14:00"," ","-7.0","","-10.2","","78","","24","","19","","6.4","","99.67","","","","-14","","Snow"
"2008-02-27 15:00","2008","02","27","15:00"," ","-8.0","","-11.9","","73","","25","","20","","19.3","","99.75","","","","-15","","Snow"
"2008-02-27 16:00","2008","02","27","16:00"," ","-7.9","","-12.2","","71","","25","","26","","16.1","","99.85","","","","-16","","Snow"
"2008-02-27 17:00","2008","02","27","17:00"," ","-8.6","","-12.6","","73","","21","","20","","19.3","","99.94","","","","-16","","Snow"
"2008-02-27 18:00","2008","02","27","18:00"," ","-9.0","","-14.5","","64","","22","","19","","25.0","","100.03","","","","-16","","Cloudy"
"2008-02-27 19:00","2008","02","27","19:00"," ","-8.8","","-15.6","","58","","24","","22","","25.0","","100.08","","","","-17","","Cloudy"
"2008-02-27 20:00","2008","02","27","20:00"," ","-8.5","","-15.9","","55","","26","","20","","25.0","","100.16","","","","-16","","Cloudy"
"2008-02-27 21:00","2008","02","27","21:00"," ","-8.3","","-16.6","","51","","27","","13","","25.0","","100.25","","","","-14","","Cloudy"
"2008-02-27 22:00","2008","02","27","22:00"," ","-8.5","","-19.4","","41","","36","","17","","25.0","","100.33","","","","-15","","Cloudy"
"2008-02-27 23:00","2008","02","27","23:00"," ","-9.4","","-19.8","","43","","36","","15","","25.0","","100.40","","","","-16","","Cloudy"
"2008-02-28 00:00","2008","02","28","00:00"," ","-11.1","","-24.1","","33","","36","","19","","25.0","","100.49","","","","-19","","Cloudy"
"2008-02-28 01:00","2008","02","28","01:00"," ","-12.5","","-25.0","","34","","36","","17","","25.0","","100.56","","","","-20","","Mostly Cloudy"
"2008-02-28 02:00","2008","02","28","02:00"," ","-13.6","","-24.1","","41","","3","","15","","25.0","","100.64","","","","-21","","Mostly Cloudy"
"2008-02-28 03:00","2008","02","28","03:00"," ","-14.3","","-26.1","","36","","3","","15","","25.0","","100.68","","","","-22","","Cloudy"
"2008-02-28 04:00","2008","02","28","04:00"," ","-15.8","","-26.3","","40","","1","","13","","25.0","","100.80","","","","-23","","Cloudy"
"2008-02-28 05:00","2008","02","28","05:00"," ","-16.6","","-27.1","","40","","35","","7","","25.0","","100.92","","","","-22","","Mostly Cloudy"
"2008-02-28 06:00","2008","02","28","06:00"," ","-18.0","","-26.8","","46","","34","","9","","25.0","","101.01","","","","-24","","Mostly Cloudy"
"2008-02-28 07:00","2008","02","28","07:00"," ","-17.7","","-27.5","","42","","36","","7","","48.3","","101.10","","","","-23","","Mostly Cloudy"
"2008-02-28 08:00","2008","02","28","08:00"," ","-17.4","","-27.3","","42","","35","","9","","48.3","","101.22","","","","-24","","Mostly Cloudy"
"2008-02-28 09:00","2008","02","28","09:00"," ","-16.7","","-27.1","","40","","35","","11","","48.3","","101.30","","","","-24","","Mostly Cloudy"
"2008-02-28 10:00","2008","02","28","10:00"," ","-15.8","","-26.8","","38","","24","","4","","48.3","","101.40","","","","-19","","Mostly Cloudy"
"2008-02-28 11:00","2008","02","28","11:00"," ","-14.5","","-24.6","","42","","21","","11","","48.3","","101.47","","","","-21","","Mainly Clear"
"2008-02-28 12:00","2008","02","28","12:00"," ","-14.9","","-25.0","","42","","21","","20","","48.3","","101.51","","","","-24","","Mainly Clear"
"2008-02-28 13:00","2008","02","28","13:00"," ","-14.6","","-24.7","","42","","21","","22","","48.3","","101.54","","","","-24","","Mainly Clear"
"2008-02-28 14:00","2008","02","28","14:00"," ","-14.1","","-24.4","","41","","22","","22","","48.3","","101.60","","","","-23","","Mainly Clear"
"2008-02-28 15:00","2008","02","28","15:00"," ","-13.4","","-24.2","","40","","23","","19","","48.3","","101.68","","","","-22","","Mainly Clear"
"2008-02-28 16:00","2008","02","28","16:00"," ","-12.8","","-23.9","","39","","22","","20","","48.3","","101.76","","","","-21","","Clear"
"2008-02-28 17:00","2008","02","28","17:00"," ","-13.2","","-24.2","","39","","23","","19","","48.3","","101.86","","","","-22","","Clear"
"2008-02-28 18:00","2008","02","28","18:00"," ","-13.8","","-23.9","","42","","24","","19","","48.3","","101.97","","","","-22","","Clear"
"2008-02-28 19:00","2008","02","28","19:00"," ","-14.6","","-24.5","","43","","26","","22","","25.0","","102.09","","","","-24","","Clear"
"2008-02-28 20:00","2008","02","28","20:00"," ","-15.0","","-24.9","","43","","25","","20","","25.0","","102.18","","","","-24","","Clear"
"2008-02-28 21:00","2008","02","28","21:00"," ","-15.5","","-25.3","","43","","25","","13","","25.0","","102.25","","","","-23","","Clear"
"2008-02-28 22:00","2008","02","28","22:00"," ","-16.3","","-25.3","","46","","25","","13","","25.0","","102.32","","","","-24","","Clear"
"2008-02-28 23:00","2008","02","28","23:00"," ","-16.9","","-25.6","","47","","25","","9","","25.0","","102.37","","","","-23","","Clear"
"2008-02-29 00:00","2008","02","29","00:00"," ","-19.1","","-25.8","","55","","19","","9","","25.0","","102.47","","","","-26","","Clear"
"2008-02-29 01:00","2008","02","29","01:00"," ","-18.2","","-25.7","","52","","21","","6","","25.0","","102.53","","","","-23","","Clear"
"2008-02-29 02:00","2008","02","29","02:00"," ","-18.5","","-26.4","","50","","","","0","","25.0","","102.61","","","","","","Clear"
"2008-02-29 03:00","2008","02","29","03:00"," ","-19.9","","-26.7","","55","","","","0","","25.0","","102.65","","","","","","Clear"
"2008-02-29 04:00","2008","02","29","04:00"," ","-20.6","","-26.8","","58","","23","","4","","25.0","","102.73","","","","-24","","Clear"
"2008-02-29 05:00","2008","02","29","05:00"," ","-21.0","","-26.6","","61","","","","0","","25.0","","102.81","","","","","","Clear"
"2008-02-29 06:00","2008","02","29","06:00"," ","-22.6","","-27.2","","66","","","","0","","25.0","","102.89","","","","","","Clear"
"2008-02-29 07:00","2008","02","29","07:00"," ","-21.3","","-25.9","","66","","32","","4","E","24.1","","102.93","","","","-25","","Clear"
"2008-02-29 08:00","2008","02","29","08:00"," ","-17.9","","-22.8","","65","","","","0","","24.1","","102.97","","","","","","Mainly Clear"
"2008-02-29 09:00","2008","02","29","09:00"," ","-15.0","","-20.5","","63","","14","","6","","48.3","","102.97","","","","-19","","Mostly Cloudy"
"2008-02-29 10:00","2008","02","29","10:00"," ","-14.2","","-21.8","","53","","12","","7","","48.3","","102.96","","","","-19","","Mostly Cloudy"
"2008-02-29 11:00","2008","02","29","11:00"," ","-12.6","","-21.4","","48","","12","","7","","48.3","","102.89","","","","-17","","Mostly Cloudy"
"2008-02-29 12:00","2008","02","29","12:00"," ","-11.3","","-21.3","","43","","11","","6","","48.3","","102.82","","","","-15","","Mostly Cloudy"
"2008-02-29 13:00","2008","02","29","13:00"," ","-10.8","","-19.4","","49","","9","","11","","48.3","","102.69","","","","-17","","Mostly Cloudy"
"2008-02-29 14:00","2008","02","29","14:00"," ","-9.8","","-17.3","","54","","12","","13","","48.3","","102.61","","","","-16","","Mostly Cloudy"
"2008-02-29 15:00","2008","02","29","15:00"," ","-9.5","","-20.5","","40","","12","","17","","48.3","","102.52","","","","-17","","Mostly Cloudy"
"2008-02-29 16:00","2008","02","29","16:00"," ","-9.3","","-19.7","","43","","10","","13","","48.3","","102.43","","","","-15","","Mostly Cloudy"
"2008-02-29 17:00","2008","02","29","17:00"," ","-9.0","","-19.2","","43","","9","","15","","24.1","","102.34","","","","-16","","Cloudy"
"2008-02-29 18:00","2008","02","29","18:00"," ","-8.9","","-19.6","","42","","7","","20","","24.1","","102.23","","","","-16","","Cloudy"
"2008-02-29 19:00","2008","02","29","19:00"," ","-9.7","","-19.0","","47","","6","","24","","25.0","","102.13","","","","-18","","Cloudy"
"2008-02-29 20:00","2008","02","29","20:00"," ","-10.5","","-19.5","","48","","5","","22","","25.0","","102.07","","","","-19","","Cloudy"
"2008-02-29 21:00","2008","02","29","21:00"," ","-10.8","","-19.2","","50","","4","","22","","25.0","","101.94","","","","-19","","Cloudy"
"2008-02-29 22:00","2008","02","29","22:00"," ","-10.4","","-17.7","","55","","3","","15","","25.0","","101.85","","","","-17","","Mostly Cloudy"
"2008-02-29 23:00","2008","02","29","23:00"," ","-8.7","","-11.8","","78","","9","","13","","2.0","","101.73","","","","-15","","Snow"
