"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-06-25 20:00","2010","06","25","20:00"," ","20.0","","11.5","","58","","26","","11","","24.1","","100.91","","","","","","Mainly Clear"
"2010-06-25 21:00","2010","06","25","21:00"," ","19.0","","11.9","","63","","25","","6","","25.0","","100.94","","","","","","Mainly Clear"
"2010-06-25 22:00","2010","06","25","22:00"," ","18.6","","12.0","","65","","25","","6","","25.0","","100.90","","","","","","Mostly Cloudy"
"2010-06-25 23:00","2010","06","25","23:00"," ","18.9","","12.0","","64","","22","","9","","25.0","","100.85","","","","","","Mostly Cloudy"
"2010-06-26 00:00","2010","06","26","00:00"," ","18.7","","14.4","","76","","24","","4","","25.0","","100.81","","","","","","Cloudy"
"2010-06-26 01:00","2010","06","26","01:00"," ","18.6","","14.4","","77","","23","","19","","25.0","","100.79","","","","","","Cloudy"
"2010-06-26 02:00","2010","06","26","02:00"," ","18.4","","14.8","","80","","25","","9","","25.0","","100.83","","","","","","Cloudy"
"2010-06-26 03:00","2010","06","26","03:00"," ","18.0","","14.9","","82","","26","","13","","25.0","","100.76","","","","","","Cloudy"
"2010-06-26 04:00","2010","06","26","04:00"," ","17.5","","14.9","","85","","26","","11","","19.3","","100.75","","","","","","Cloudy"
"2010-06-26 05:00","2010","06","26","05:00"," ","17.4","","15.1","","86","","24","","9","","16.1","","100.74","","","","","","Cloudy"
"2010-06-26 06:00","2010","06","26","06:00"," ","17.7","","15.5","","87","","24","","11","","16.1","","100.75","","","","","","Cloudy"
"2010-06-26 07:00","2010","06","26","07:00"," ","18.1","","15.2","","83","","19","","15","","16.1","","100.79","","","","","","Cloudy"
"2010-06-26 08:00","2010","06","26","08:00"," ","18.4","","14.6","","79","","20","","15","","19.3","","100.77","","","","","","Cloudy"
"2010-06-26 09:00","2010","06","26","09:00"," ","18.3","","13.9","","76","","25","","19","","24.1","","100.74","","","","","","Cloudy"
"2010-06-26 10:00","2010","06","26","10:00"," ","18.4","","13.8","","75","","25","","17","","24.1","","100.73","","","","","","Cloudy"
"2010-06-26 11:00","2010","06","26","11:00"," ","18.6","","14.3","","76","","23","","19","","24.1","","100.74","","","","","","Mostly Cloudy"
"2010-06-26 12:00","2010","06","26","12:00"," ","18.9","","15.0","","78","","23","","19","","24.1","","100.68","","","","","","Rain Showers"
"2010-06-26 13:00","2010","06","26","13:00"," ","19.1","","14.9","","77","","22","","26","","24.1","","100.66","","","","","","Cloudy"
"2010-06-26 14:00","2010","06","26","14:00"," ","19.2","","15.3","","78","","23","","20","","24.1","","100.59","","","","","","Cloudy"
"2010-06-26 15:00","2010","06","26","15:00"," ","19.7","","14.9","","74","","23","","22","","24.1","","100.54","","","","","","Mostly Cloudy"
"2010-06-26 16:00","2010","06","26","16:00"," ","19.4","","15.4","","78","","23","","22","","24.1","","100.49","","","","","","Mostly Cloudy"
"2010-06-26 17:00","2010","06","26","17:00"," ","20.1","","15.8","","76","","25","","20","","24.1","","100.46","","25","","","","Mostly Cloudy"
"2010-06-26 18:00","2010","06","26","18:00"," ","20.0","","15.6","","76","","24","","24","","24.1","","100.43","","","","","","Mainly Clear"
"2010-06-26 19:00","2010","06","26","19:00"," ","19.8","","15.7","","77","","24","","22","","24.1","","100.45","","","","","","Mostly Cloudy"
"2010-06-26 20:00","2010","06","26","20:00"," ","19.1","","16.1","","83","","24","","17","","24.1","","100.46","","","","","","Mostly Cloudy"
"2010-06-26 21:00","2010","06","26","21:00"," ","18.4","","15.9","","85","","24","","22","","25.0","","100.48","","","","","","Mostly Cloudy"
"2010-06-26 22:00","2010","06","26","22:00"," ","17.7","","15.6","","88","","25","","17","","25.0","","100.48","","","","","","Mainly Clear"
"2010-06-26 23:00","2010","06","26","23:00"," ","17.0","","15.4","","90","","25","","15","","25.0","","100.47","","","","","","Mainly Clear"
"2010-06-27 00:00","2010","06","27","00:00"," ","17.1","","15.4","","90","","25","","9","","25.0","","100.44","","","","","","Cloudy"
"2010-06-27 01:00","2010","06","27","01:00"," ","17.3","","15.6","","90","","26","","13","","25.0","","100.43","","","","","","Cloudy"
"2010-06-27 02:00","2010","06","27","02:00"," ","17.2","","15.5","","90","","25","","13","","25.0","","100.43","","","","","","Cloudy"
"2010-06-27 03:00","2010","06","27","03:00"," ","16.9","","15.4","","91","","26","","9","","25.0","","100.46","","","","","","Cloudy"
"2010-06-27 04:00","2010","06","27","04:00"," ","17.3","","15.7","","90","","20","","9","","16.1","","100.41","","","","","","Cloudy"
"2010-06-27 05:00","2010","06","27","05:00"," ","17.1","","15.6","","91","","23","","11","","9.7","","100.41","","","","","","Fog"
"2010-06-27 06:00","2010","06","27","06:00"," ","17.5","","15.5","","88","","25","","13","","9.7","","100.40","","","","","","Drizzle,Fog"
"2010-06-27 07:00","2010","06","27","07:00"," ","17.3","","15.4","","89","","21","","13","","9.7","","100.40","","","","","","Fog"
"2010-06-27 08:00","2010","06","27","08:00"," ","18.3","","15.5","","84","","20","","7","","12.9","","100.40","","","","","","Cloudy"
"2010-06-27 09:00","2010","06","27","09:00"," ","19.7","","15.6","","77","","27","","7","","24.1","","100.38","","","","","","Mostly Cloudy"
"2010-06-27 10:00","2010","06","27","10:00"," ","20.8","","15.9","","74","","25","","7","","24.1","","100.39","","25","","","","Mostly Cloudy"
"2010-06-27 11:00","2010","06","27","11:00"," ","22.2","","15.6","","66","","21","","6","","48.3","","100.30","","27","","","","Mostly Cloudy"
"2010-06-27 12:00","2010","06","27","12:00"," ","22.4","","16.0","","67","","24","","13","","24.1","","100.23","","27","","","","Cloudy"
"2010-06-27 13:00","2010","06","27","13:00"," ","23.1","","14.9","","60","","22","","13","","24.1","","100.18","","27","","","","Cloudy"
"2010-06-27 14:00","2010","06","27","14:00"," ","23.9","","12.6","","49","","23","","11","","24.1","","100.13","","26","","","","Cloudy"
"2010-06-27 15:00","2010","06","27","15:00"," ","23.9","","13.4","","52","","24","","9","","24.1","","100.05","","27","","","","Cloudy"
"2010-06-27 16:00","2010","06","27","16:00"," ","24.6","","13.9","","51","","22","","11","","24.1","","100.02","","28","","","","Cloudy"
"2010-06-27 17:00","2010","06","27","17:00"," ","24.1","","12.9","","50","","22","","7","","24.1","","99.97","","27","","","","Cloudy"
"2010-06-27 18:00","2010","06","27","18:00"," ","23.3","","15.0","","60","","19","","11","","24.1","","99.99","","27","","","","Mostly Cloudy"
"2010-06-27 19:00","2010","06","27","19:00"," ","22.4","","15.2","","64","","16","","11","","25.0","","99.91","","26","","","","Mostly Cloudy"
"2010-06-27 20:00","2010","06","27","20:00"," ","21.5","","15.0","","66","","14","","7","","25.0","","99.86","","25","","","","Cloudy"
"2010-06-27 21:00","2010","06","27","21:00"," ","21.8","","14.8","","64","","15","","9","","25.0","","99.88","","26","","","","Cloudy"
"2010-06-27 22:00","2010","06","27","22:00"," ","20.7","","16.2","","75","","16","","11","","25.0","","99.84","","25","","","","Rain"
"2010-06-27 23:00","2010","06","27","23:00"," ","20.5","","16.9","","80","","17","","9","","25.0","","99.76","","26","","","","Rain"
"2010-06-28 00:00","2010","06","28","00:00"," ","20.2","","17.3","","83","","15","","20","","25.0","","99.58","","26","","","","Cloudy"
"2010-06-28 01:00","2010","06","28","01:00"," ","19.4","","16.4","","83","","15","","11","","25.0","","99.50","","","","","","Rain Showers"
"2010-06-28 02:00","2010","06","28","02:00"," ","19.2","","16.9","","87","","12","","9","","25.0","","99.43","","","","","","Rain"
"2010-06-28 03:00","2010","06","28","03:00"," ","18.9","","17.7","","93","","11","","11","","19.3","","99.32","","","","","","Rain"
"2010-06-28 04:00","2010","06","28","04:00"," ","19.1","","18.0","","93","","12","","13","","6.4","","99.20","","","","","","Rain,Fog"
"2010-06-28 05:00","2010","06","28","05:00"," ","19.5","","18.4","","93","","10","","9","","4.0","","99.12","","","","","","Rain,Fog"
"2010-06-28 06:00","2010","06","28","06:00"," ","19.8","","18.6","","93","","1","","11","","3.6","","99.13","","","","","","Rain,Fog"
"2010-06-28 07:00","2010","06","28","07:00"," ","19.2","","17.9","","92","","4","","15","","4.8","","99.16","","","","","","Rain,Fog"
"2010-06-28 08:00","2010","06","28","08:00"," ","17.8","","17.3","","97","","36","","15","","4.0","","99.27","","","","","","Drizzle,Fog"
"2010-06-28 09:00","2010","06","28","09:00"," ","18.1","","17.4","","96","","36","","7","","12.9","","99.32","","","","","","Cloudy"
"2010-06-28 10:00","2010","06","28","10:00"," ","19.9","","18.3","","91","","","","0","","12.9","","99.35","","","","","","Cloudy"
"2010-06-28 11:00","2010","06","28","11:00"," ","20.3","","18.8","","91","","23","","7","","9.7","","99.37","","27","","","","Drizzle,Fog"
"2010-06-28 12:00","2010","06","28","12:00"," ","22.6","","20.5","","88","","25","","7","","24.1","","99.36","","31","","","","Mostly Cloudy"
"2010-06-28 13:00","2010","06","28","13:00"," ","24.4","","21.8","","85","","27","","15","","24.1","","99.37","","34","","","","Mostly Cloudy"
"2010-06-28 14:00","2010","06","28","14:00"," ","24.2","","21.0","","82","","20","","11","","24.1","","99.34","","33","","","","Mostly Cloudy"
"2010-06-28 15:00","2010","06","28","15:00"," ","24.8","","21.7","","83","","27","","7","","24.1","","99.34","","34","","","","Mostly Cloudy"
"2010-06-28 16:00","2010","06","28","16:00"," ","27.3","","20.1","","65","","23","","24","","48.3","","99.30","","35","","","","Mainly Clear"
"2010-06-28 17:00","2010","06","28","17:00"," ","27.4","","19.7","","63","","23","","28","","48.3","","99.29","","35","","","","Mainly Clear"
"2010-06-28 18:00","2010","06","28","18:00"," ","26.8","","19.6","","65","","24","","28","","25.0","","99.33","","34","","","","Mostly Cloudy"
"2010-06-28 19:00","2010","06","28","19:00"," ","25.9","","19.6","","68","","24","","24","","25.0","","99.38","","33","","","","Mainly Clear"
"2010-06-28 20:00","2010","06","28","20:00"," ","19.3","","17.9","","92","","32","","19","","6.4","","99.54","","","","","","Rain Showers"
"2010-06-28 21:00","2010","06","28","21:00"," ","19.8","","18.0","","89","","24","","4","","25.0","","99.62","","","","","","Mostly Cloudy"
"2010-06-28 22:00","2010","06","28","22:00"," ","19.2","","18.1","","93","","26","","9","","25.0","","99.69","","","","","","Mostly Cloudy"
"2010-06-28 23:00","2010","06","28","23:00"," ","18.9","","17.7","","93","","25","","7","","25.0","","99.77","","","","","","Mostly Cloudy"
"2010-06-29 00:00","2010","06","29","00:00"," ","18.6","","17.2","","92","","27","","9","","25.0","","99.80","","","","","","Mostly Cloudy"
"2010-06-29 01:00","2010","06","29","01:00"," ","18.3","","16.9","","92","","25","","11","","25.0","","99.86","","","","","","Cloudy"
"2010-06-29 02:00","2010","06","29","02:00"," ","17.8","","16.6","","93","","27","","11","","25.0","","99.86","","","","","","Mainly Clear"
"2010-06-29 03:00","2010","06","29","03:00"," ","16.8","","15.7","","93","","30","","11","","25.0","","99.93","","","","","","Mainly Clear"
"2010-06-29 04:00","2010","06","29","04:00"," ","16.4","","15.3","","93","","31","","17","","24.1","","100.01","","","","","","Mainly Clear"
"2010-06-29 05:00","2010","06","29","05:00"," ","16.7","","15.3","","91","","31","","15","","24.1","","100.07","","","","","","Mainly Clear"
"2010-06-29 06:00","2010","06","29","06:00"," ","17.9","","15.3","","85","","34","","6","","24.1","","100.11","","","","","","Mainly Clear"
"2010-06-29 07:00","2010","06","29","07:00"," ","18.3","","15.0","","81","","34","","6","","24.1","","100.16","","","","","","Mostly Cloudy"
"2010-06-29 08:00","2010","06","29","08:00"," ","18.6","","15.3","","81","","33","","9","","24.1","","100.20","","","","","","Cloudy"
"2010-06-29 09:00","2010","06","29","09:00"," ","18.8","","14.8","","78","","32","","4","","24.1","","100.22","","","","","","Cloudy"
"2010-06-29 10:00","2010","06","29","10:00"," ","19.3","","14.5","","74","","1","","4","","24.1","","100.23","","","","","","Cloudy"
"2010-06-29 11:00","2010","06","29","11:00"," ","16.0","","14.2","","89","","34","","20","","24.1","","100.34","","","","","","Rain Showers"
"2010-06-29 12:00","2010","06","29","12:00"," ","14.8","","13.5","","92","","34","","13","","24.1","","100.41","","","","","","Rain Showers"
"2010-06-29 13:00","2010","06","29","13:00"," ","16.2","","14.0","","87","","28","","9","","24.1","","100.49","","","","","","Cloudy"
"2010-06-29 14:00","2010","06","29","14:00"," ","19.4","","13.6","","69","","26","","22","","48.3","","100.49","","","","","","Mostly Cloudy"
"2010-06-29 15:00","2010","06","29","15:00"," ","20.5","","12.7","","61","","25","","20","","48.3","","100.52","","","","","","Mainly Clear"
"2010-06-29 16:00","2010","06","29","16:00"," ","18.6","","11.2","","62","","25","","24","","24.1","","100.59","","","","","","Mostly Cloudy"
"2010-06-29 17:00","2010","06","29","17:00"," ","18.2","","11.4","","64","","25","","20","","24.1","","100.65","","","","","","Rain Showers"
"2010-06-29 18:00","2010","06","29","18:00"," ","17.6","","11.0","","65","","25","","15","","25.0","","100.72","","","","","","Mostly Cloudy"
"2010-06-29 19:00","2010","06","29","19:00"," ","17.2","","14.2","","83","","24","","13","","24.1","","100.74","","","","","","Mainly Clear"
"2010-06-29 20:00","2010","06","29","20:00"," ","16.4","","13.9","","85","","23","","17","","25.0","","100.76","","","","","","Mainly Clear"
"2010-06-29 21:00","2010","06","29","21:00"," ","15.7","","12.8","","83","","23","","19","","25.0","","100.78","","","","","","Clear"
"2010-06-29 22:00","2010","06","29","22:00"," ","15.6","","13.0","","85","","25","","20","","25.0","","100.82","","","","","","Mostly Cloudy"
"2010-06-29 23:00","2010","06","29","23:00"," ","15.3","","12.3","","82","","25","","13","","25.0","","100.82","","","","","","Mostly Cloudy"
"2010-06-30 00:00","2010","06","30","00:00"," ","15.2","","10.8","","75","","26","","9","","25.0","","100.84","","","","","","Mostly Cloudy"
"2010-06-30 01:00","2010","06","30","01:00"," ","14.4","","10.5","","77","","24","","9","","25.0","","100.85","","","","","","Mostly Cloudy"
"2010-06-30 02:00","2010","06","30","02:00"," ","14.2","","9.4","","73","","25","","13","","25.0","","100.89","","","","","","Mostly Cloudy"
"2010-06-30 03:00","2010","06","30","03:00"," ","13.5","","8.3","","71","","25","","17","","25.0","","100.91","","","","","","Mostly Cloudy"
"2010-06-30 04:00","2010","06","30","04:00"," ","12.8","","8.7","","76","","24","","13","","24.1","","100.93","","","","","","Cloudy"
"2010-06-30 05:00","2010","06","30","05:00"," ","12.6","","8.8","","78","","26","","15","","24.1","","100.96","","","","","","Mostly Cloudy"
"2010-06-30 06:00","2010","06","30","06:00"," ","12.9","","8.9","","77","","23","","22","","24.1","","100.98","","","","","","Mainly Clear"
"2010-06-30 07:00","2010","06","30","07:00"," ","14.1","","9.2","","72","","23","","24","","24.1","","100.99","","","","","","Mainly Clear"
"2010-06-30 08:00","2010","06","30","08:00"," ","14.6","","9.1","","70","","25","","22","","24.1","","101.01","","","","","","Mostly Cloudy"
"2010-06-30 09:00","2010","06","30","09:00"," ","16.0","","9.0","","63","","26","","28","","48.3","","100.98","","","","","","Mostly Cloudy"
"2010-06-30 10:00","2010","06","30","10:00"," ","15.8","","8.8","","63","","26","","28","","48.3","","100.97","","","","","","Mostly Cloudy"
"2010-06-30 11:00","2010","06","30","11:00"," ","16.7","","8.8","","60","","26","","30","","48.3","","100.94","","","","","","Mostly Cloudy"
"2010-06-30 12:00","2010","06","30","12:00"," ","17.1","","7.5","","53","","26","","33","","48.3","","100.95","","","","","","Mostly Cloudy"
"2010-06-30 13:00","2010","06","30","13:00"," ","18.1","","8.6","","54","","25","","35","","48.3","","100.95","","","","","","Mainly Clear"
"2010-06-30 14:00","2010","06","30","14:00"," ","18.4","","8.4","","52","","24","","37","","48.3","","100.94","","","","","","Mostly Cloudy"
"2010-06-30 15:00","2010","06","30","15:00"," ","18.3","","8.2","","52","","25","","37","","24.1","","100.95","","","","","","Mostly Cloudy"
"2010-06-30 16:00","2010","06","30","16:00"," ","17.9","","8.4","","54","","29","","35","","24.1","","100.99","","","","","","Mostly Cloudy"
"2010-06-30 17:00","2010","06","30","17:00"," ","15.9","","12.9","","82","","30","","17","","24.1","","101.04","","","","","","Mostly Cloudy"
"2010-06-30 18:00","2010","06","30","18:00"," ","16.2","","11.6","","74","","28","","26","","24.1","","101.10","","","","","","Mainly Clear"
"2010-06-30 19:00","2010","06","30","19:00"," ","15.3","","11.2","","77","","28","","19","","25.0","","101.14","","","","","","Mainly Clear"
"2010-06-30 20:00","2010","06","30","20:00"," ","14.8","","11.2","","79","","27","","15","","25.0","","101.16","","","","","","Mostly Cloudy"
"2010-06-30 21:00","2010","06","30","21:00"," ","15.0","","11.4","","79","","26","","11","","25.0","","101.20","","","","","","Mostly Cloudy"
"2010-06-30 22:00","2010","06","30","22:00"," ","14.7","","11.6","","82","","25","","15","","25.0","","101.21","","","","","","Mostly Cloudy"
"2010-06-30 23:00","2010","06","30","23:00"," ","14.2","","11.6","","84","","25","","13","","25.0","","101.22","","","","","","Rain Showers"
