"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-05-25 20:00","2009","05","25","20:00"," ","11.4","","-4.5","","32","","1","","15","","48.3","","101.89","","","","","","Mainly Clear"
"2009-05-25 21:00","2009","05","25","21:00"," ","11.2","","-4.6","","33","","3","","15","","25.0","","102.01","","","","","","Clear"
"2009-05-25 22:00","2009","05","25","22:00"," ","10.4","","-5.2","","33","","4","","15","","25.0","","102.11","","","","","","Clear"
"2009-05-25 23:00","2009","05","25","23:00"," ","9.0","","-5.1","","36","","5","","17","","25.0","","102.17","","","","","","Clear"
"2009-05-26 00:00","2009","05","26","00:00"," ","8.0","","-4.8","","40","","4","","20","","25.0","","102.24","","","","","","Clear"
"2009-05-26 01:00","2009","05","26","01:00"," ","7.0","","-4.6","","43","","5","","17","","25.0","","102.26","","","","","","Clear"
"2009-05-26 02:00","2009","05","26","02:00"," ","6.4","","-5.6","","42","","6","","17","","25.0","","102.30","","","","","","Clear"
"2009-05-26 03:00","2009","05","26","03:00"," ","6.1","","-5.5","","43","","6","","11","","25.0","","102.34","","","","","","Clear"
"2009-05-26 04:00","2009","05","26","04:00"," ","5.5","","-4.7","","48","","7","","15","","24.1","","102.35","","","","","","Mainly Clear"
"2009-05-26 05:00","2009","05","26","05:00"," ","5.5","","-5.3","","46","","6","","13","","48.3","","102.38","","","","","","Mainly Clear"
"2009-05-26 06:00","2009","05","26","06:00"," ","6.0","","-5.0","","45","","4","","17","","24.1","","102.40","","","","","","Mostly Cloudy"
"2009-05-26 07:00","2009","05","26","07:00"," ","6.6","","-3.5","","48","","3","","9","","48.3","","102.43","","","","","","Mostly Cloudy"
"2009-05-26 08:00","2009","05","26","08:00"," ","7.7","","-5.2","","40","","7","","15","","48.3","","102.39","","","","","","Mostly Cloudy"
"2009-05-26 09:00","2009","05","26","09:00"," ","8.9","","-4.1","","40","","4","","9","","48.3","","102.37","","","","","","Mostly Cloudy"
"2009-05-26 10:00","2009","05","26","10:00"," ","9.6","","-4.1","","38","","7","","6","","48.3","","102.30","","","","","","Mostly Cloudy"
"2009-05-26 11:00","2009","05","26","11:00"," ","11.1","","-2.6","","38","","7","","7","","48.3","","102.24","","","","","","Mainly Clear"
"2009-05-26 12:00","2009","05","26","12:00"," ","12.2","","-2.6","","36","","16","","9","","48.3","","102.18","","","","","","Mainly Clear"
"2009-05-26 13:00","2009","05","26","13:00"," ","13.2","","-2.2","","34","","15","","9","","48.3","","102.12","","","","","","Mostly Cloudy"
"2009-05-26 14:00","2009","05","26","14:00"," ","14.2","","-3.7","","29","","9","","4","","48.3","","102.05","","","","","","Mostly Cloudy"
"2009-05-26 15:00","2009","05","26","15:00"," ","16.0","","-1.5","","30","","4","","9","","48.3","","101.91","","","","","","Mostly Cloudy"
"2009-05-26 16:00","2009","05","26","16:00"," ","16.2","","-1.8","","29","","13","","9","","48.3","","101.87","","","","","","Cloudy"
"2009-05-26 17:00","2009","05","26","17:00"," ","16.4","","-3.5","","25","","10","","9","","48.3","","101.79","","","","","","Cloudy"
"2009-05-26 18:00","2009","05","26","18:00"," ","16.2","","-2.9","","27","","9","","13","","24.1","","101.75","","","","","","Cloudy"
"2009-05-26 19:00","2009","05","26","19:00"," ","15.6","","-3.8","","26","","8","","17","","24.1","","101.69","","","","","","Mostly Cloudy"
"2009-05-26 20:00","2009","05","26","20:00"," ","14.9","","-1.9","","31","","7","","13","","24.1","","101.65","","","","","","Mostly Cloudy"
"2009-05-26 21:00","2009","05","26","21:00"," ","14.3","","-1.5","","34","","6","","15","","25.0","","101.68","","","","","","Mostly Cloudy"
"2009-05-26 22:00","2009","05","26","22:00"," ","13.8","","-1.5","","35","","5","","13","","25.0","","101.64","","","","","","Mostly Cloudy"
"2009-05-26 23:00","2009","05","26","23:00"," ","13.4","","-1.2","","36","","3","","9","","25.0","","101.61","","","","","","Mostly Cloudy"
"2009-05-27 00:00","2009","05","27","00:00"," ","12.9","","-0.8","","39","","5","","11","","25.0","","101.53","","","","","","Mostly Cloudy"
"2009-05-27 01:00","2009","05","27","01:00"," ","12.6","","-0.2","","41","","4","","13","","25.0","","101.46","","","","","","Mostly Cloudy"
"2009-05-27 02:00","2009","05","27","02:00"," ","12.8","","1.8","","47","","10","","7","","25.0","","101.43","","","","","","Cloudy"
"2009-05-27 03:00","2009","05","27","03:00"," ","12.6","","2.5","","50","","8","","9","","25.0","","101.31","","","","","","Cloudy"
"2009-05-27 04:00","2009","05","27","04:00"," ","12.4","","4.4","","58","","11","","9","","24.1","","101.27","","","","","","Cloudy"
"2009-05-27 05:00","2009","05","27","05:00"," ","12.0","","5.2","","63","","13","","11","","24.1","","101.22","","","","","","Cloudy"
"2009-05-27 06:00","2009","05","27","06:00"," ","12.6","","6.4","","66","","14","","13","","24.1","","101.17","","","","","","Cloudy"
"2009-05-27 07:00","2009","05","27","07:00"," ","13.0","","7.5","","69","","16","","20","","24.1","","101.13","","","","","","Cloudy"
"2009-05-27 08:00","2009","05","27","08:00"," ","12.4","","7.9","","74","","12","","28","","24.1","","101.11","","","","","","Rain"
"2009-05-27 09:00","2009","05","27","09:00"," ","12.4","","8.6","","78","","11","","20","","24.1","","101.02","","","","","","Cloudy"
"2009-05-27 10:00","2009","05","27","10:00"," ","13.9","","9.3","","74","","14","","19","","24.1","","100.97","","","","","","Cloudy"
"2009-05-27 11:00","2009","05","27","11:00"," ","13.8","","9.3","","74","","14","","13","","19.3","","100.94","","","","","","Cloudy"
"2009-05-27 12:00","2009","05","27","12:00"," ","13.3","","9.8","","79","","16","","6","","16.1","","100.94","","","","","","Rain"
"2009-05-27 13:00","2009","05","27","13:00"," ","12.8","","10.3","","85","","","","0","","4.0","","100.89","","","","","","Rain,Fog"
"2009-05-27 14:00","2009","05","27","14:00"," ","13.1","","9.9","","81","","3","","6","","12.9","","100.86","","","","","","Cloudy"
"2009-05-27 15:00","2009","05","27","15:00"," ","13.1","","9.9","","81","","8","","9","","12.9","","100.86","","","","","","Rain"
"2009-05-27 16:00","2009","05","27","16:00"," ","12.5","","10.5","","88","","3","","15","","16.1","","100.87","","","","","","Rain"
"2009-05-27 17:00","2009","05","27","17:00"," ","12.4","","10.4","","88","","4","","11","","12.9","","100.87","","","","","","Rain"
"2009-05-27 18:00","2009","05","27","18:00"," ","12.2","","10.4","","89","","5","","15","","16.1","","100.86","","","","","","Rain"
"2009-05-27 19:00","2009","05","27","19:00"," ","12.0","","10.2","","89","","8","","7","","19.3","","100.87","","","","","","Rain"
"2009-05-27 20:00","2009","05","27","20:00"," ","12.0","","10.1","","88","","8","","13","","16.1","","100.89","","","","","","Rain"
"2009-05-27 21:00","2009","05","27","21:00"," ","12.1","","10.0","","87","","4","","11","","12.9","","100.93","","","","","","Cloudy"
"2009-05-27 22:00","2009","05","27","22:00"," ","12.2","","10.1","","87","","7","","11","","12.9","","100.92","","","","","","Cloudy"
"2009-05-27 23:00","2009","05","27","23:00"," ","12.1","","10.4","","89","","5","","15","","12.9","","100.91","","","","","","Cloudy"
"2009-05-28 00:00","2009","05","28","00:00"," ","11.7","","9.3","","85","","5","","19","","16.1","","100.93","","","","","","Cloudy"
"2009-05-28 01:00","2009","05","28","01:00"," ","11.1","","8.7","","85","","5","","20","","25.0","","100.90","","","","","","Cloudy"
"2009-05-28 02:00","2009","05","28","02:00"," ","11.0","","8.5","","85","","5","","24","","25.0","","100.92","","","","","","Cloudy"
"2009-05-28 03:00","2009","05","28","03:00"," ","10.7","","8.2","","85","","5","","22","","25.0","","100.89","","","","","","Cloudy"
"2009-05-28 04:00","2009","05","28","04:00"," ","10.6","","8.0","","84","","5","","20","","19.3","","100.89","","","","","","Cloudy"
"2009-05-28 05:00","2009","05","28","05:00"," ","10.4","","8.0","","85","","5","","22","","24.1","","100.95","","","","","","Cloudy"
"2009-05-28 06:00","2009","05","28","06:00"," ","10.4","","7.6","","83","","5","","26","","24.1","","100.95","","","","","","Cloudy"
"2009-05-28 07:00","2009","05","28","07:00"," ","10.7","","7.7","","82","","5","","22","","24.1","","100.93","","","","","","Cloudy"
"2009-05-28 08:00","2009","05","28","08:00"," ","11.4","","7.9","","79","","5","","26","","24.1","","100.93","","","","","","Cloudy"
"2009-05-28 09:00","2009","05","28","09:00"," ","12.4","","8.1","","75","","5","","22","","24.1","","100.88","","","","","","Cloudy"
"2009-05-28 10:00","2009","05","28","10:00"," ","13.1","","8.2","","72","","5","","24","","24.1","","100.83","","","","","","Cloudy"
"2009-05-28 11:00","2009","05","28","11:00"," ","14.0","","8.9","","71","","6","","17","","24.1","","100.78","","","","","","Cloudy"
"2009-05-28 12:00","2009","05","28","12:00"," ","14.5","","9.7","","73","","6","","13","","24.1","","100.73","","","","","","Cloudy"
"2009-05-28 13:00","2009","05","28","13:00"," ","15.4","","10.7","","74","","9","","17","","24.1","","100.68","","","","","","Cloudy"
"2009-05-28 14:00","2009","05","28","14:00"," ","14.6","","11.3","","81","","11","","17","","16.1","","100.63","","","","","","Cloudy"
"2009-05-28 15:00","2009","05","28","15:00"," ","14.2","","10.8","","80","","11","","17","","19.3","","100.56","","","","","","Cloudy"
"2009-05-28 16:00","2009","05","28","16:00"," ","13.9","","10.7","","81","","12","","22","","19.3","","100.48","","","","","","Rain Showers"
"2009-05-28 17:00","2009","05","28","17:00"," ","13.9","","11.0","","83","","12","","22","","19.3","","100.40","","","","","","Rain"
"2009-05-28 18:00","2009","05","28","18:00"," ","13.3","","10.4","","83","","11","","19","","19.3","","100.38","","","","","","Cloudy"
"2009-05-28 19:00","2009","05","28","19:00"," ","12.5","","10.4","","87","","14","","26","","19.3","","100.34","","","","","","Rain"
"2009-05-28 20:00","2009","05","28","20:00"," ","11.7","","10.2","","91","","14","","24","","9.7","","100.30","","","","","","Rain,Fog"
"2009-05-28 21:00","2009","05","28","21:00"," ","11.5","","10.2","","92","","14","","32","","8.0","","100.27","","","","","","Rain,Fog"
"2009-05-28 22:00","2009","05","28","22:00"," ","11.6","","10.2","","91","","15","","26","","12.9","","100.17","","","","","","Rain"
"2009-05-28 23:00","2009","05","28","23:00"," ","11.6","","10.2","","91","","15","","32","","11.3","","100.09","","","","","","Rain"
"2009-05-29 00:00","2009","05","29","00:00"," ","11.9","","10.4","","91","","15","","30","","12.9","","100.00","","","","","","Rain"
"2009-05-29 01:00","2009","05","29","01:00"," ","12.0","","10.5","","91","","14","","28","","25.0","","99.90","","","","","","Rain"
"2009-05-29 02:00","2009","05","29","02:00"," ","12.3","","10.6","","89","","15","","26","","25.0","","99.83","","","","","","Rain"
"2009-05-29 03:00","2009","05","29","03:00"," ","12.6","","10.8","","89","","16","","26","","25.0","","99.80","","","","","","Rain"
"2009-05-29 04:00","2009","05","29","04:00"," ","12.6","","11.1","","91","","15","","26","","25.0","","99.77","","","","","","Rain"
"2009-05-29 05:00","2009","05","29","05:00"," ","12.7","","11.2","","91","","16","","24","","19.3","","99.75","","","","","","Rain"
"2009-05-29 06:00","2009","05","29","06:00"," ","12.9","","11.6","","92","","15","","24","","11.3","","99.72","","","","","","Rain"
"2009-05-29 07:00","2009","05","29","07:00"," ","13.1","","11.8","","92","","16","","20","","8.0","","99.70","","","","","","Rain,Fog"
"2009-05-29 08:00","2009","05","29","08:00"," ","13.5","","12.2","","92","","17","","20","","24.1","","99.73","","","","","","Rain"
"2009-05-29 09:00","2009","05","29","09:00"," ","13.6","","12.6","","94","","16","","20","","8.0","","99.70","","","","","","Drizzle,Fog"
"2009-05-29 10:00","2009","05","29","10:00"," ","13.9","","12.9","","94","","16","","15","","6.4","","99.71","","","","","","Drizzle,Fog"
"2009-05-29 11:00","2009","05","29","11:00"," ","15.8","","14.7","","93","","16","","15","","16.1","","99.68","","","","","","Cloudy"
"2009-05-29 12:00","2009","05","29","12:00"," ","17.0","","15.2","","89","","16","","22","","24.1","","99.66","","","","","","Cloudy"
"2009-05-29 13:00","2009","05","29","13:00"," ","19.5","","15.7","","79","","22","","20","","24.1","","99.65","","","","","","Cloudy"
"2009-05-29 14:00","2009","05","29","14:00"," ","18.9","","13.6","","71","","24","","28","","48.3","","99.68","","","","","","Rain"
"2009-05-29 15:00","2009","05","29","15:00"," ","17.0","","14.7","","86","","25","","26","","24.1","","99.74","","","","","","Drizzle"
"2009-05-29 16:00","2009","05","29","16:00"," ","15.9","","14.2","","90","","24","","26","","4.0","","99.79","","","","","","Drizzle,Fog"
"2009-05-29 17:00","2009","05","29","17:00"," ","15.8","","14.0","","89","","23","","22","","19.3","","99.80","","","","","","Cloudy"
"2009-05-29 18:00","2009","05","29","18:00"," ","15.4","","13.7","","90","","23","","24","","24.1","","99.84","","","","","","Cloudy"
"2009-05-29 19:00","2009","05","29","19:00"," ","15.5","","13.8","","90","","25","","19","","24.1","","99.89","","","","","","Mostly Cloudy"
"2009-05-29 20:00","2009","05","29","20:00"," ","14.9","","13.1","","89","","28","","11","","24.1","","99.97","","","","","","Mostly Cloudy"
"2009-05-29 21:00","2009","05","29","21:00"," ","14.5","","11.9","","84","","29","","11","","25.0","","100.04","","","","","","Mostly Cloudy"
"2009-05-29 22:00","2009","05","29","22:00"," ","14.3","","11.7","","84","","28","","11","","25.0","","100.05","","","","","","Mostly Cloudy"
"2009-05-29 23:00","2009","05","29","23:00"," ","14.3","","11.6","","84","","29","","11","","25.0","","100.02","","","","","","Mostly Cloudy"
"2009-05-30 00:00","2009","05","30","00:00"," ","14.1","","11.4","","84","","23","","9","","25.0","","100.05","","","","","","Mainly Clear"
"2009-05-30 01:00","2009","05","30","01:00"," ","13.1","","10.9","","86","","26","","9","","25.0","","100.05","","","","","","Mainly Clear"
"2009-05-30 02:00","2009","05","30","02:00"," ","12.7","","10.9","","89","","23","","4","","25.0","","100.03","","","","","","Mainly Clear"
"2009-05-30 03:00","2009","05","30","03:00"," ","11.9","","10.5","","91","","21","","7","","25.0","","99.96","","","","","","Mostly Cloudy"
"2009-05-30 04:00","2009","05","30","04:00"," ","12.1","","10.7","","91","","27","","6","","25.0","","99.95","","","","","","Mostly Cloudy"
"2009-05-30 05:00","2009","05","30","05:00"," ","12.3","","10.8","","91","","22","","9","","25.0","","99.98","","","","","","Cloudy"
"2009-05-30 06:00","2009","05","30","06:00"," ","12.6","","10.9","","89","","24","","7","","24.1","","99.96","","","","","","Rain Showers"
"2009-05-30 07:00","2009","05","30","07:00"," ","12.8","","11.0","","89","","23","","11","","25.0","","99.95","","","","","","Rain"
"2009-05-30 08:00","2009","05","30","08:00"," ","13.1","","11.2","","88","","23","","13","","24.1","","99.95","","","","","","Cloudy"
"2009-05-30 09:00","2009","05","30","09:00"," ","12.0","","9.9","","87","","29","","13","","19.3","","99.97","","","","","","Rain"
"2009-05-30 10:00","2009","05","30","10:00"," ","13.8","","11.5","","86","","32","","7","","24.1","","100.01","","","","","","Mostly Cloudy"
"2009-05-30 11:00","2009","05","30","11:00"," ","14.8","","10.9","","77","","27","","13","","24.1","","100.01","","","","","","Mostly Cloudy"
"2009-05-30 12:00","2009","05","30","12:00"," ","16.2","","9.0","","62","","26","","20","","24.1","","99.99","","","","","","Mainly Clear"
"2009-05-30 13:00","2009","05","30","13:00"," ","15.3","","10.8","","75","","26","","22","","24.1","","100.03","","","","","","Mostly Cloudy"
"2009-05-30 14:00","2009","05","30","14:00"," ","15.3","","8.6","","64","","24","","32","","48.3","","100.05","","","","","","Mostly Cloudy"
"2009-05-30 15:00","2009","05","30","15:00"," ","15.3","","7.7","","60","","26","","22","","48.3","","100.05","","","","","","Mostly Cloudy"
"2009-05-30 16:00","2009","05","30","16:00"," ","15.9","","8.3","","61","","27","","32","","48.3","","100.04","","","","","","Mainly Clear"
"2009-05-30 17:00","2009","05","30","17:00"," ","16.0","","7.6","","57","","26","","26","","48.3","","100.01","","","","","","Mainly Clear"
"2009-05-30 18:00","2009","05","30","18:00"," ","15.5","","6.6","","55","","26","","28","","48.3","","100.04","","","","","","Mainly Clear"
"2009-05-30 19:00","2009","05","30","19:00"," ","14.1","","6.6","","61","","27","","13","","48.3","","100.03","","","","","","Clear"
"2009-05-30 20:00","2009","05","30","20:00"," ","12.7","","6.5","","66","","27","","4","","48.3","","100.05","","","","","","Mainly Clear"
"2009-05-30 21:00","2009","05","30","21:00"," ","12.8","","6.8","","67","","20","","4","","25.0","","100.08","","","","","","Clear"
"2009-05-30 22:00","2009","05","30","22:00"," ","13.6","","7.7","","67","","22","","17","","25.0","","100.04","","","","","","Mainly Clear"
"2009-05-30 23:00","2009","05","30","23:00"," ","12.4","","6.4","","67","","19","","17","","25.0","","99.97","","","","","","Mainly Clear"
"2009-05-31 00:00","2009","05","31","00:00"," ","11.3","","5.6","","68","","19","","7","","25.0","","99.89","","","","","","Mainly Clear"
"2009-05-31 01:00","2009","05","31","01:00"," ","10.7","","6.0","","73","","17","","9","","25.0","","99.83","","","","","","Mostly Cloudy"
"2009-05-31 02:00","2009","05","31","02:00"," ","13.5","","7.2","","66","","22","","17","","25.0","","99.80","","","","","","Mainly Clear"
"2009-05-31 03:00","2009","05","31","03:00"," ","14.0","","7.6","","65","","23","","24","","25.0","","99.80","","","","","","Mostly Cloudy"
"2009-05-31 04:00","2009","05","31","04:00"," ","13.0","","8.0","","72","","24","","24","","25.0","","99.81","","","","","","Mainly Clear"
"2009-05-31 05:00","2009","05","31","05:00"," ","12.4","","8.2","","76","","23","","22","","24.1","","99.82","","","","","","Mainly Clear"
"2009-05-31 06:00","2009","05","31","06:00"," ","12.6","","8.6","","77","","22","","26","","24.1","","99.83","","","","","","Mostly Cloudy"
"2009-05-31 07:00","2009","05","31","07:00"," ","13.1","","6.5","","64","","25","","33","","48.3","","99.86","","","","","","Mostly Cloudy"
"2009-05-31 08:00","2009","05","31","08:00"," ","12.4","","6.5","","67","","25","","24","","48.3","","99.88","","","","","","Mostly Cloudy"
"2009-05-31 09:00","2009","05","31","09:00"," ","13.1","","3.6","","52","","25","","33","","48.3","","99.90","","","","","","Mainly Clear"
"2009-05-31 10:00","2009","05","31","10:00"," ","14.0","","2.7","","46","","24","","33","","48.3","","99.86","","","","","","Mainly Clear"
"2009-05-31 11:00","2009","05","31","11:00"," ","13.8","","2.6","","47","","25","","35","","48.3","","99.89","","","","","","Mainly Clear"
"2009-05-31 12:00","2009","05","31","12:00"," ","14.1","","1.0","","41","","29","","35","","48.3","","99.91","","","","","","Mainly Clear"
"2009-05-31 13:00","2009","05","31","13:00"," ","13.6","","0.7","","41","","29","","28","","48.3","","99.94","","","","","","Mostly Cloudy"
"2009-05-31 14:00","2009","05","31","14:00"," ","11.6","","-0.2","","44","","27","","33","","24.1","","100.02","","","","","","Rain Showers"
"2009-05-31 15:00","2009","05","31","15:00"," ","9.1","","3.0","","66","","24","","30","","16.1","","100.18","","","","","","Rain Showers"
"2009-05-31 16:00","2009","05","31","16:00"," ","5.7","","3.3","","85","","29","","24","","24.1","","100.33","","","","","","Rain"
"2009-05-31 17:00","2009","05","31","17:00"," ","7.1","","3.9","","80","","25","","28","","48.3","","100.39","","","","","","Mostly Cloudy"
"2009-05-31 18:00","2009","05","31","18:00"," ","6.4","","1.1","","69","","24","","19","","48.3","","100.54","","","","","","Mostly Cloudy"
"2009-05-31 19:00","2009","05","31","19:00"," ","6.7","","0.4","","64","","27","","17","","48.3","","100.61","","","","","","Mostly Cloudy"
"2009-05-31 20:00","2009","05","31","20:00"," ","6.1","","1.3","","71","","27","","17","","24.1","","100.69","","","","","","Mainly Clear"
"2009-05-31 21:00","2009","05","31","21:00"," ","6.3","","0.3","","65","","28","","20","","25.0","","100.80","","","","","","Clear"
"2009-05-31 22:00","2009","05","31","22:00"," ","6.1","","1.3","","71","","28","","13","","25.0","","100.85","","","","","","Clear"
"2009-05-31 23:00","2009","05","31","23:00"," ","5.7","","1.5","","74","","24","","15","","25.0","","100.90","","","","","","Clear"
