"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-11-26 07:00","2013","11","26","07:00","‡","0.1","","-5.7","","65","","22","","22","","24.1","","101.56","","","","","","Snow"
"2013-11-26 08:00","2013","11","26","08:00","‡","0.8","","-5.9","","61","","21","","23","","24.1","","101.64","","","","","","NA"
"2013-11-26 09:00","2013","11","26","09:00","‡","1.3","","-4.8","","64","","22","","16","","24.1","","101.71","","","","","","NA"
"2013-11-26 10:00","2013","11","26","10:00","‡","1.6","","-4.3","","65","","21","","23","","24.1","","101.73","","","","","","Cloudy"
"2013-11-26 11:00","2013","11","26","11:00","‡","1.8","","-4.1","","65","","22","","18","","24.1","","101.68","","","","","","NA"
"2013-11-26 12:00","2013","11","26","12:00","‡","1.9","","-3.0","","70","","22","","16","","24.1","","101.72","","","","","","NA"
"2013-11-26 13:00","2013","11","26","13:00","‡","1.8","","-3.9","","66","","12","","4","","24.1","","101.68","","","","","","Cloudy"
"2013-11-26 14:00","2013","11","26","14:00","‡","2.4","","-2.9","","68","","21","","4","","24.1","","101.75","","","","","","NA"
"2013-11-26 15:00","2013","11","26","15:00","‡","2.4","","-2.9","","68","","5","","3","","24.1","","101.68","","","","","","NA"
"2013-11-26 16:00","2013","11","26","16:00","‡","2.1","","-3.2","","68","","13","","14","","24.1","","101.67","","","","","","Cloudy"
"2013-11-26 17:00","2013","11","26","17:00","‡","1.6","","-2.5","","74","","13","","12","","24.1","","101.59","","","","","","NA"
"2013-11-26 18:00","2013","11","26","18:00","‡","1.3","","-1.9","","79","","14","","18","","24.1","","101.58","","","","","","NA"
"2013-11-26 19:00","2013","11","26","19:00","‡","0.6","","-1.2","","88","","15","","21","","6.4","","101.59","","","","","","Snow"
"2013-11-26 20:00","2013","11","26","20:00","‡","0.2","","-0.5","","95","","11","","15","","2.8","","101.49","","","","","","Snow"
"2013-11-26 21:00","2013","11","26","21:00","‡","0.3","","-0.4","","95","","12","","22","","2.8","","101.36","","","","","","Snow"
"2013-11-26 22:00","2013","11","26","22:00","‡","0.1","","-0.5","","96","","11","","20","","2.4","","101.25","","","","","","Snow"
"2013-11-26 23:00","2013","11","26","23:00","‡","0.2","","-0.5","","95","","11","","19","","4.8","","101.12","","","","","","Snow"
"2013-11-27 00:00","2013","11","27","00:00","‡","0.2","","-0.4","","96","","11","","18","","4.0","","100.97","","","","","","Snow"
"2013-11-27 01:00","2013","11","27","01:00","‡","0.1","","-0.3","","97","","9","","12","","1.6","","100.86","","","","","","Snow"
"2013-11-27 02:00","2013","11","27","02:00","‡","0.2","","-0.2","","97","","7","","15","","1.6","","100.71","","","","","","Snow"
"2013-11-27 03:00","2013","11","27","03:00","‡","0.5","","-0.1","","96","","7","","16","","4.8","","100.50","","","","","","Snow"
"2013-11-27 04:00","2013","11","27","04:00","‡","0.8","","0.1","","95","","9","","14","","6.4","","100.34","","","","","","Rain,Snow"
"2013-11-27 05:00","2013","11","27","05:00","‡","0.3","","-0.1","","97","","3","","14","","2.4","","100.19","","","","","","Snow"
"2013-11-27 06:00","2013","11","27","06:00","‡","0.3","","0.0","","98","","3","","22","","4.8","","99.93","","","","","","Rain,Moderate Snow"
"2013-11-27 07:00","2013","11","27","07:00","‡","0.7","","0.4","","98","","5","","22","","6.4","","99.76","","","","","","Rain"
"2013-11-27 08:00","2013","11","27","08:00","‡","0.9","","0.5","","97","","4","","22","","6.4","","99.52","","","","","","Rain"
"2013-11-27 09:00","2013","11","27","09:00","‡","0.9","","0.5","","97","","35","","15","","8.1","","99.43","","","","","","Rain"
"2013-11-27 10:00","2013","11","27","10:00","‡","0.5","","0.1","","97","","32","","14","","3.2","","99.37","","","","","","Snow"
"2013-11-27 11:00","2013","11","27","11:00","‡","0.7","","0.1","","96","","31","","17","","12.9","","99.32","","","","","","Snow"
"2013-11-27 12:00","2013","11","27","12:00","‡","1.2","","0.5","","95","","28","","13","","16.1","","99.29","","","","","","NA"
"2013-11-27 13:00","2013","11","27","13:00","‡","1.1","","0.5","","96","","26","","18","","12.9","","99.29","","","","","","Cloudy"
"2013-11-27 14:00","2013","11","27","14:00","‡","1.0","","0.3","","95","","27","","14","","24.1","","99.18","","","","","","NA"
"2013-11-27 15:00","2013","11","27","15:00","‡","1.0","","0.0","","93","","27","","15","","24.1","","99.13","","","","","","NA"
"2013-11-27 16:00","2013","11","27","16:00","‡","1.1","","-0.5","","89","","27","","15","","24.1","","99.23","","","","","","Cloudy"
"2013-11-27 17:00","2013","11","27","17:00","‡","1.0","","-0.9","","87","","26","","19","","6.4","","99.25","","","","","","Snow"
"2013-11-27 18:00","2013","11","27","18:00","‡","0.2","","-0.5","","95","","28","","22","","3.2","","99.27","","","","","","Snow"
"2013-11-27 19:00","2013","11","27","19:00","‡","0.1","","-0.8","","94","","28","","22","","3.2","","99.35","","","","","","Snow"
"2013-11-27 20:00","2013","11","27","20:00","‡","0.4","","-1.4","","88","","27","","22","","6.4","","99.37","","","","","","Snow"
"2013-11-27 21:00","2013","11","27","21:00","‡","-0.7","","-2.8","","86","","28","","28","","4.8","","99.48","","","","-7","","Snow"
"2013-11-27 22:00","2013","11","27","22:00","‡","-1.7","","-4.5","","81","","28","","33","","9.7","","99.53","","","","-9","","Snow"
"2013-11-27 23:00","2013","11","27","23:00","‡","-2.8","","-6.0","","79","","28","","32","","8.1","","99.58","","","","-10","","Snow,Blowing Snow"
"2013-11-28 00:00","2013","11","28","00:00","‡","-3.9","","-7.2","","78","","28","","29","","9.7","","99.58","","","","-11","","Snow,Blowing Snow"
"2013-11-28 01:00","2013","11","28","01:00","‡","-4.9","","-8.3","","77","","28","","31","","4.8","","99.75","","","","-13","","Snow,Blowing Snow"
"2013-11-28 02:00","2013","11","28","02:00","‡","-5.8","","-8.7","","80","","27","","33","","2.8","","99.94","","","","-14","","Snow,Blowing Snow"
"2013-11-28 03:00","2013","11","28","03:00","‡","-6.2","","-11.2","","68","","28","","35","","12.9","","100.11","","","","-15","","Snow,Blowing Snow"
"2013-11-28 04:00","2013","11","28","04:00","‡","-7.1","","-11.9","","69","","26","","22","","24.1","","100.29","","","","-15","","Blowing Snow"
"2013-11-28 05:00","2013","11","28","05:00","‡","-7.7","","-13.0","","66","","26","","31","","24.1","","100.48","","","","-17","","NA"
"2013-11-28 06:00","2013","11","28","06:00","‡","-8.4","","-15.9","","55","","26","","29","","24.1","","100.71","","","","-17","","NA"
"2013-11-28 07:00","2013","11","28","07:00","‡","-8.5","","-14.6","","62","","26","","27","","24.1","","100.92","","","","-17","","Mainly Clear"
"2013-11-28 08:00","2013","11","28","08:00","‡","-8.9","","-13.3","","71","","24","","30","","24.1","","101.14","","","","-18","","NA"
"2013-11-28 09:00","2013","11","28","09:00","‡","-8.6","","-12.6","","73","","25","","32","","24.1","","101.27","","","","-18","","NA"
"2013-11-28 10:00","2013","11","28","10:00","‡","-7.8","","-12.5","","69","","26","","32","","24.1","","101.39","","","","-17","","Mostly Cloudy"
"2013-11-28 11:00","2013","11","28","11:00","‡","-7.0","","-12.0","","68","","26","","33","","24.1","","101.44","","","","-16","","Snow Showers"
"2013-11-28 12:00","2013","11","28","12:00","‡","-6.2","","-13.9","","55","","27","","39","","24.1","","101.51","","","","-16","","NA"
"2013-11-28 13:00","2013","11","28","13:00","‡","-5.9","","-12.9","","58","","26","","37","","24.1","","101.64","","","","-15","","Mostly Cloudy"
"2013-11-28 14:00","2013","11","28","14:00","‡","-6.1","","-12.3","","62","","27","","36","","24.1","","101.75","","","","-15","","NA"
"2013-11-28 15:00","2013","11","28","15:00","‡","-6.2","","-12.0","","64","","26","","26","","24.1","","101.89","","","","-14","","NA"
"2013-11-28 16:00","2013","11","28","16:00","‡","-6.0","","-12.0","","63","","25","","24","","24.1","","102.00","","","","-13","","Mainly Clear"
"2013-11-28 17:00","2013","11","28","17:00","‡","-7.3","","-12.6","","66","","25","","19","","24.1","","102.09","","","","-14","","NA"
"2013-11-28 18:00","2013","11","28","18:00","‡","-7.4","","-12.7","","66","","25","","21","","24.1","","102.20","","","","-15","","NA"
"2013-11-28 19:00","2013","11","28","19:00","‡","-7.5","","-12.3","","69","","25","","19","","24.1","","102.28","","","","-15","","Clear"
"2013-11-28 20:00","2013","11","28","20:00","‡","-7.2","","-12.7","","65","","27","","18","","24.1","","102.36","","","","-14","","NA"
"2013-11-28 21:00","2013","11","28","21:00","‡","-7.6","","-12.9","","66","","27","","20","","22.5","","102.41","","","","-15","","NA"
"2013-11-28 22:00","2013","11","28","22:00","‡","-8.1","","-13.0","","68","","27","","15","","24.1","","102.48","","","","-14","","Mostly Cloudy"
"2013-11-28 23:00","2013","11","28","23:00","‡","-8.3","","-13.2","","68","","29","","20","","24.1","","102.56","","","","-16","","NA"
"2013-11-29 00:00","2013","11","29","00:00","‡","-8.9","","-13.3","","71","","31","","15","","24.1","","102.62","","","","-15","","NA"
"2013-11-29 01:00","2013","11","29","01:00","‡","-9.6","","-13.6","","73","","30","","12","","24.1","","102.65","","","","-15","","Mainly Clear"
"2013-11-29 02:00","2013","11","29","02:00","‡","-10.4","","-13.9","","76","","29","","11","","24.1","","102.73","","","","-16","","NA"
"2013-11-29 03:00","2013","11","29","03:00","‡","-10.8","","-13.9","","78","","29","","7","","24.1","","102.77","","","","-15","","NA"
"2013-11-29 04:00","2013","11","29","04:00","‡","-12.4","","-14.9","","82","","25","","4","","24.1","","102.83","","","","-15","","Clear"
"2013-11-29 05:00","2013","11","29","05:00","‡","-10.9","","-13.7","","80","","26","","1","","24.1","","102.91","","","","-12","","NA"
"2013-11-29 06:00","2013","11","29","06:00","‡","-13.4","","-15.0","","88","","23","","5","","24.1","","103.00","","","","-17","","NA"
"2013-11-29 07:00","2013","11","29","07:00","‡","-12.5","","-14.2","","87","","24","","8","","48.3","","103.07","","","","-17","","Mainly Clear"
"2013-11-29 08:00","2013","11","29","08:00","‡","-11.9","","-14.1","","84","","25","","6","","48.3","","103.16","","","","-16","","NA"
"2013-11-29 09:00","2013","11","29","09:00","‡","-9.9","","-12.6","","81","","25","","12","","48.3","","103.24","","","","-16","","NA"
"2013-11-29 10:00","2013","11","29","10:00","‡","-9.0","","-12.3","","77","","28","","13","","48.3","","103.30","","","","-15","","Mainly Clear"
"2013-11-29 11:00","2013","11","29","11:00","‡","-8.0","","-12.4","","71","","26","","11","","48.3","","103.31","","","","-13","","NA"
"2013-11-29 12:00","2013","11","29","12:00","‡","-6.9","","-12.0","","67","","27","","14","","48.3","","103.29","","","","-13","","NA"
"2013-11-29 13:00","2013","11","29","13:00","‡","-6.0","","-11.8","","64","","26","","11","","48.3","","103.30","","","","-11","","Mostly Cloudy"
"2013-11-29 14:00","2013","11","29","14:00","‡","-5.9","","-12.3","","61","","27","","16","","48.3","","103.31","","","","-12","","NA"
"2013-11-29 15:00","2013","11","29","15:00","‡","-6.2","","-12.0","","64","","25","","11","","48.3","","103.38","","","","-11","","NA"
"2013-11-29 16:00","2013","11","29","16:00","‡","-6.8","","-12.7","","63","","24","","14","","24.1","","103.43","","","","-13","","Mainly Clear"
"2013-11-29 17:00","2013","11","29","17:00","‡","-8.3","","-13.2","","68","","24","","14","","24.1","","103.51","","","","-14","","NA"
"2013-11-29 18:00","2013","11","29","18:00","‡","-8.8","","-13.0","","72","","24","","11","","24.1","","103.56","","","","-14","","NA"
"2013-11-29 19:00","2013","11","29","19:00","‡","-9.0","","-13.0","","73","","25","","10","","24.1","","103.62","","","","-14","","Clear"
"2013-11-29 20:00","2013","11","29","20:00","‡","-9.2","","-12.9","","75","","26","","8","","24.1","","103.67","","","","-14","","NA"
"2013-11-29 21:00","2013","11","29","21:00","‡","-9.6","","-12.4","","80","","20","","5","","24.1","","103.71","","","","-12","","NA"
"2013-11-29 22:00","2013","11","29","22:00","‡","-11.0","","-13.1","","85","","24","","5","","24.1","","103.72","","","","-14","","Clear"
"2013-11-29 23:00","2013","11","29","23:00","‡","-10.8","","-12.3","","89","","23","","6","","24.1","","103.78","","","","-14","","NA"
"2013-11-30 00:00","2013","11","30","00:00","‡","-12.6","","-14.3","","87","","25","","13","","24.1","","103.77","","","","-19","","NA"
"2013-11-30 01:00","2013","11","30","01:00","‡","-11.9","","-13.5","","88","","28","","8","","24.1","","103.77","","","","-17","","Clear"
"2013-11-30 02:00","2013","11","30","02:00","‡","-13.1","","-14.8","","87","","30","","3","","24.1","","103.82","","","","-15","","NA"
"2013-11-30 03:00","2013","11","30","03:00","‡","-13.7","","-15.3","","88","","28","","2","","24.1","","103.85","","","","-15","","NA"
"2013-11-30 04:00","2013","11","30","04:00","‡","-13.1","","-14.3","","91","","32","","3","","19.3","","103.83","","","","-15","","Mainly Clear"
"2013-11-30 05:00","2013","11","30","05:00","‡","-15.0","","-15.9","","93","","34","","5","","1.6","","103.78","","","","-19","","Fog"
"2013-11-30 06:00","2013","11","30","06:00","‡","-14.4","","-15.8","","89","","35","","4","","2.0","","103.82","","","","-17","","Fog"
"2013-11-30 07:00","2013","11","30","07:00","‡","-11.9","","-13.2","","90","","34","","4","","2.0","","103.81","","","","-14","","Fog"
"2013-11-30 08:00","2013","11","30","08:00","‡","-10.9","","-12.1","","91","","3","","4","","2.0","","103.71","","","","-13","","Fog"
"2013-11-30 09:00","2013","11","30","09:00","‡","-9.8","","-10.9","","92","","10","","7","","1.6","","103.70","","","","-14","","Fog"
"2013-11-30 10:00","2013","11","30","10:00","‡","-9.3","","-10.4","","92","","10","","9","","19.3","","103.64","","","","-14","","Snow"
"2013-11-30 11:00","2013","11","30","11:00","‡","-8.4","","-9.5","","92","","13","","13","","24.1","","103.49","","","","-14","","Snow"
"2013-11-30 12:00","2013","11","30","12:00","‡","-7.3","","-9.1","","87","","14","","16","","24.1","","103.33","","","","-14","","NA"
"2013-11-30 13:00","2013","11","30","13:00","‡","-6.4","","-9.6","","78","","14","","18","","19.3","","103.14","","","","-13","","Cloudy"
"2013-11-30 14:00","2013","11","30","14:00","‡","-6.1","","-10.0","","74","","10","","10","","24.1","","103.04","","","","-11","","NA"
"2013-11-30 15:00","2013","11","30","15:00","‡","-5.1","","-9.9","","69","","10","","10","","24.1","","102.88","","","","-9","","NA"
"2013-11-30 16:00","2013","11","30","16:00","‡","-4.8","","-10.4","","65","","8","","10","","24.1","","102.77","","","","-9","","Cloudy"
"2013-11-30 17:00","2013","11","30","17:00","‡","-4.9","","-10.5","","65","","7","","13","","24.1","","102.63","","","","-10","","NA"
"2013-11-30 18:00","2013","11","30","18:00","‡","-4.7","","-10.7","","63","","6","","13","","24.1","","102.45","","","","-10","","NA"
"2013-11-30 19:00","2013","11","30","19:00","‡","-5.0","","-10.4","","66","","3","","14","","24.1","","102.36","","","","-10","","Cloudy"
"2013-11-30 20:00","2013","11","30","20:00","‡","-6.8","","-9.2","","83","","2","","16","","24.1","","102.23","","","","-13","","NA"
"2013-11-30 21:00","2013","11","30","21:00","‡","-7.5","","-9.8","","84","","35","","7","","24.1","","102.20","","","","-11","","NA"
"2013-11-30 22:00","2013","11","30","22:00","‡","-7.1","","-9.2","","85","","1","","8","","24.1","","102.17","","","","-11","","Cloudy"
"2013-11-30 23:00","2013","11","30","23:00","‡","-7.2","","-9.3","","85","","36","","6","","24.1","","102.12","","","","-10","","NA"
