"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-12-25 07:00","2013","12","25","07:00","‡","-20.9","","-23.8","","78","","22","","12","","48.3","","102.96","","","","-29","","Clear"
"2013-12-25 08:00","2013","12","25","08:00","‡","-20.8","","-24.0","","76","","23","","12","","48.3","","103.02","","","","-29","","NA"
"2013-12-25 09:00","2013","12","25","09:00","‡","-20.2","","-23.7","","74","","25","","15","","24.1","","103.09","","","","-29","","NA"
"2013-12-25 10:00","2013","12","25","10:00","‡","-19.2","","-23.2","","71","","25","","6","","24.1","","103.12","","","","-24","","Clear"
"2013-12-25 11:00","2013","12","25","11:00","‡","-18.2","","-22.6","","69","","21","","8","","48.3","","103.09","","","","-24","","NA"
"2013-12-25 12:00","2013","12","25","12:00","‡","-17.4","","-21.8","","69","","21","","15","","48.3","","103.10","","","","-26","","NA"
"2013-12-25 13:00","2013","12","25","13:00","‡","-17.1","","-21.7","","68","","21","","15","","24.1","","103.03","","","","-26","","Mostly Cloudy"
"2013-12-25 14:00","2013","12","25","14:00","‡","-16.6","","-21.2","","68","","21","","9","","24.1","","102.97","","","","-23","","NA"
"2013-12-25 15:00","2013","12","25","15:00","‡","-16.4","","-21.2","","67","","20","","7","","24.1","","102.96","","","","-21","","NA"
"2013-12-25 16:00","2013","12","25","16:00","‡","-16.7","","-20.5","","73","","26","","1","","24.1","","102.95","","","","-17","","Mostly Cloudy"
"2013-12-25 17:00","2013","12","25","17:00","‡","-16.2","","-19.7","","75","","12","","13","","24.1","","102.88","","","","-24","","NA"
"2013-12-25 18:00","2013","12","25","18:00","‡","-16.4","","-19.7","","76","","8","","8","","24.1","","102.87","","","","-22","","NA"
"2013-12-25 19:00","2013","12","25","19:00","‡","-16.2","","-19.0","","79","","4","","8","","24.1","","102.83","","","","-22","","Cloudy"
"2013-12-25 20:00","2013","12","25","20:00","‡","-14.9","","-17.8","","79","","5","","11","","24.1","","102.76","","","","-21","","NA"
"2013-12-25 21:00","2013","12","25","21:00","‡","-14.2","","-18.9","","68","","8","","12","","24.1","","102.67","","","","-21","","NA"
"2013-12-25 22:00","2013","12","25","22:00","‡","-14.1","","-18.1","","72","","6","","15","","24.1","","102.55","","","","-22","","Cloudy"
"2013-12-25 23:00","2013","12","25","23:00","‡","-14.5","","-17.9","","76","","5","","18","","24.1","","102.48","","","","-23","","NA"
"2013-12-26 00:00","2013","12","26","00:00","‡","-14.7","","-17.9","","77","","4","","19","","24.1","","102.37","","","","-24","","NA"
"2013-12-26 01:00","2013","12","26","01:00","‡","-14.9","","-17.8","","79","","3","","22","","24.1","","102.29","","","","-24","","Snow"
"2013-12-26 02:00","2013","12","26","02:00","‡","-15.3","","-18.0","","80","","2","","22","","24.1","","102.26","","","","-25","","NA"
"2013-12-26 03:00","2013","12","26","03:00","‡","-15.9","","-18.3","","82","","2","","21","","24.1","","102.23","","","","-26","","NA"
"2013-12-26 04:00","2013","12","26","04:00","‡","-15.8","","-18.2","","82","","2","","18","","19.3","","102.12","","","","-25","","Snow"
"2013-12-26 05:00","2013","12","26","05:00","‡","-15.5","","-17.8","","83","","2","","21","","19.3","","102.06","","","","-25","","Snow"
"2013-12-26 06:00","2013","12","26","06:00","‡","-15.0","","-17.3","","83","","2","","15","","19.3","","102.02","","","","-23","","NA"
"2013-12-26 07:00","2013","12","26","07:00","‡","-14.6","","-16.7","","84","","2","","14","","19.3","","101.98","","","","-22","","Cloudy"
"2013-12-26 08:00","2013","12","26","08:00","‡","-14.6","","-16.7","","84","","2","","18","","19.3","","101.93","","","","-23","","Snow"
"2013-12-26 09:00","2013","12","26","09:00","‡","-14.1","","-16.2","","84","","2","","17","","3.6","","101.90","","","","-22","","Snow"
"2013-12-26 10:00","2013","12","26","10:00","‡","-13.4","","-15.6","","84","","2","","14","","2.4","","101.86","","","","-21","","Snow"
"2013-12-26 11:00","2013","12","26","11:00","‡","-12.6","","-14.6","","85","","1","","15","","3.2","","101.75","","","","-20","","Snow"
"2013-12-26 12:00","2013","12","26","12:00","‡","-11.6","","-13.8","","84","","2","","15","","8.1","","101.65","","","","-19","","Snow"
"2013-12-26 13:00","2013","12","26","13:00","‡","-10.9","","-13.3","","83","","2","","17","","8.1","","101.57","","","","-18","","Snow"
"2013-12-26 14:00","2013","12","26","14:00","‡","-10.3","","-12.4","","85","","1","","14","","6.4","","101.54","","","","-17","","Snow"
"2013-12-26 15:00","2013","12","26","15:00","‡","-10.9","","-13.0","","85","","2","","10","","8.1","","101.53","","","","-16","","Snow"
"2013-12-26 16:00","2013","12","26","16:00","‡","-10.6","","-12.5","","86","","2","","10","","9.7","","101.56","","","","-16","","Snow"
"2013-12-26 17:00","2013","12","26","17:00","‡","-10.8","","-12.6","","87","","2","","9","","12.9","","101.61","","","","-16","","Snow"
"2013-12-26 18:00","2013","12","26","18:00","‡","-11.2","","-12.7","","89","","1","","10","","16.1","","101.65","","","","-17","","Snow"
"2013-12-26 19:00","2013","12","26","19:00","‡","-10.0","","-11.8","","87","","1","","10","","16.1","","101.71","","","","-15","","Snow"
"2013-12-26 20:00","2013","12","26","20:00","‡","-9.5","","-11.1","","88","","5","","4","","12.9","","101.71","","","","-12","","Snow"
"2013-12-26 21:00","2013","12","26","21:00","‡","-9.0","","-10.8","","87","","33","","5","","9.7","","101.72","","","","-12","","Snow"
"2013-12-26 22:00","2013","12","26","22:00","‡","-9.2","","-10.7","","89","","34","","5","","4.8","","101.70","","","","-12","","Snow"
"2013-12-26 23:00","2013","12","26","23:00","‡","-9.4","","-11.0","","88","","29","","9","","6.4","","101.74","","","","-14","","Snow"
"2013-12-27 00:00","2013","12","27","00:00","‡","-9.8","","-11.4","","88","","23","","9","","6.4","","101.74","","","","-15","","Snow"
"2013-12-27 01:00","2013","12","27","01:00","‡","-9.7","","-11.0","","90","","22","","13","","8.1","","101.77","","","","-16","","Snow"
"2013-12-27 02:00","2013","12","27","02:00","‡","-9.1","","-10.7","","88","","26","","12","","12.9","","101.78","","","","-15","","NA"
"2013-12-27 03:00","2013","12","27","03:00","‡","-9.3","","-11.1","","87","","27","","8","","12.9","","101.79","","","","-14","","NA"
"2013-12-27 04:00","2013","12","27","04:00","‡","-10.1","","-11.6","","89","","24","","5","","16.1","","101.79","","","","-13","","Mostly Cloudy"
"2013-12-27 05:00","2013","12","27","05:00","‡","-9.8","","-11.3","","89","","22","","4","","12.9","","101.77","","","","-12","","NA"
"2013-12-27 06:00","2013","12","27","06:00","‡","-9.3","","-10.9","","88","","22","","4","","9.7","","101.76","","","","-12","","Snow"
"2013-12-27 07:00","2013","12","27","07:00","‡","-8.3","","-10.1","","87","","26","","9","","4.8","","101.81","","","","-13","","Snow"
"2013-12-27 08:00","2013","12","27","08:00","‡","-8.6","","-10.0","","90","","22","","7","","19.3","","101.86","","","","-12","","Snow"
"2013-12-27 09:00","2013","12","27","09:00","‡","-8.8","","-10.4","","88","","23","","8","","19.3","","101.83","","","","-13","","NA"
"2013-12-27 10:00","2013","12","27","10:00","‡","-7.9","","-9.6","","88","","22","","14","","16.1","","101.81","","","","-14","","Cloudy"
"2013-12-27 11:00","2013","12","27","11:00","‡","-6.7","","-8.5","","87","","21","","13","","6.4","","101.77","","","","-12","","Snow,Fog"
"2013-12-27 12:00","2013","12","27","12:00","‡","-5.4","","-7.2","","87","","26","","10","","8.1","","101.71","","","","-10","","Snow,Fog"
"2013-12-27 13:00","2013","12","27","13:00","‡","-4.7","","-6.7","","86","","26","","18","","11.3","","101.66","","","","-11","","Snow"
"2013-12-27 14:00","2013","12","27","14:00","‡","-4.8","","-7.3","","83","","24","","15","","24.1","","101.63","","","","-10","","NA"
"2013-12-27 15:00","2013","12","27","15:00","‡","-4.4","","-8.4","","74","","24","","17","","24.1","","101.65","","","","-10","","NA"
"2013-12-27 16:00","2013","12","27","16:00","‡","-5.9","","-9.0","","79","","24","","18","","24.1","","101.70","","","","-12","","Mainly Clear"
"2013-12-27 17:00","2013","12","27","17:00","‡","-7.1","","-9.1","","86","","22","","16","","24.1","","101.72","","","","-13","","NA"
"2013-12-27 18:00","2013","12","27","18:00","‡","-7.9","","-9.9","","86","","22","","16","","24.1","","101.80","","","","-14","","NA"
"2013-12-27 19:00","2013","12","27","19:00","‡","-8.0","","-10.9","","80","","24","","15","","24.1","","101.82","","","","-14","","Mainly Clear"
"2013-12-27 20:00","2013","12","27","20:00","‡","-9.0","","-11.9","","80","","22","","15","","24.1","","101.76","","","","-16","","NA"
"2013-12-27 21:00","2013","12","27","21:00","‡","-8.8","","-11.3","","82","","21","","13","","24.1","","101.71","","","","-15","","NA"
"2013-12-27 22:00","2013","12","27","22:00","‡","-7.2","","-10.3","","79","","20","","15","","24.1","","101.64","","","","-13","","Mostly Cloudy"
"2013-12-27 23:00","2013","12","27","23:00","‡","-6.6","","-8.3","","88","","18","","15","","24.1","","101.52","","","","-13","","NA"
"2013-12-28 00:00","2013","12","28","00:00","‡","-6.3","","-7.8","","89","","19","","17","","24.1","","101.45","","","","-13","","NA"
"2013-12-28 01:00","2013","12","28","01:00","‡","-5.0","","-7.6","","82","","19","","16","","24.1","","101.30","","","","-11","","Mostly Cloudy"
"2013-12-28 02:00","2013","12","28","02:00","‡","-4.8","","-7.6","","81","","16","","15","","24.1","","101.17","","","","-10","","NA"
"2013-12-28 03:00","2013","12","28","03:00","‡","-3.7","","-6.5","","81","","16","","21","","24.1","","100.99","","","","-10","","Snow"
"2013-12-28 04:00","2013","12","28","04:00","‡","-2.3","","-5.0","","82","","17","","18","","19.3","","100.90","","","","-8","","Snow"
"2013-12-28 05:00","2013","12","28","05:00","‡","-2.5","","-4.5","","86","","21","","5","","16.1","","100.86","","","","-4","","Snow"
"2013-12-28 06:00","2013","12","28","06:00","‡","-3.1","","-4.7","","89","","21","","5","","19.3","","100.85","","","","-5","","Snow"
"2013-12-28 07:00","2013","12","28","07:00","‡","-2.1","","-3.4","","91","","21","","11","","6.4","","100.83","","","","-6","","Snow"
"2013-12-28 08:00","2013","12","28","08:00","‡","0.4","","-1.4","","88","","23","","18","","19.3","","100.86","","","","","","Snow"
"2013-12-28 09:00","2013","12","28","09:00","‡","1.4","","-0.7","","86","","24","","24","","19.3","","100.91","","","","","","Rain"
"2013-12-28 10:00","2013","12","28","10:00","‡","1.6","","-0.5","","86","","25","","23","","19.3","","100.97","","","","","","Cloudy"
"2013-12-28 11:00","2013","12","28","11:00","‡","1.7","","-0.4","","86","","24","","21","","16.1","","100.98","","","","","","NA"
"2013-12-28 12:00","2013","12","28","12:00","‡","1.6","","0.0","","89","","24","","19","","8.1","","100.97","","","","","","Drizzle,Fog"
"2013-12-28 13:00","2013","12","28","13:00","‡","1.4","","0.5","","94","","24","","18","","6.4","","100.93","","","","","","Drizzle,Fog"
"2013-12-28 14:00","2013","12","28","14:00","‡","1.7","","0.4","","91","","26","","18","","8.1","","100.93","","","","","","Drizzle,Fog"
"2013-12-28 15:00","2013","12","28","15:00","‡","1.6","","0.1","","90","","23","","15","","9.7","","100.93","","","","","","Snow,Fog"
"2013-12-28 16:00","2013","12","28","16:00","‡","1.6","","0.0","","89","","21","","14","","9.7","","100.95","","","","","","Drizzle,Fog"
"2013-12-28 17:00","2013","12","28","17:00","‡","1.7","","0.1","","89","","23","","17","","9.7","","101.03","","","","","","Drizzle,Fog"
"2013-12-28 18:00","2013","12","28","18:00","‡","1.3","","0.1","","92","","22","","18","","9.7","","101.06","","","","","","Drizzle,Fog"
"2013-12-28 19:00","2013","12","28","19:00","‡","1.3","","0.6","","95","","22","","21","","8.1","","101.10","","","","","","Drizzle,Fog"
"2013-12-28 20:00","2013","12","28","20:00","‡","1.3","","0.4","","94","","23","","19","","9.7","","101.13","","","","","","Rain,Fog"
"2013-12-28 21:00","2013","12","28","21:00","‡","1.6","","0.3","","91","","23","","27","","12.9","","101.17","","","","","","Drizzle"
"2013-12-28 22:00","2013","12","28","22:00","‡","1.6","","0.1","","90","","24","","19","","16.1","","101.12","","","","","","Cloudy"
"2013-12-28 23:00","2013","12","28","23:00","‡","1.4","","0.1","","91","","23","","17","","9.7","","101.07","","","","","","Fog"
"2013-12-29 00:00","2013","12","29","00:00","‡","1.0","","0.1","","94","","21","","11","","4.8","","101.01","","","","","","Drizzle,Fog"
"2013-12-29 01:00","2013","12","29","01:00","‡","0.9","","0.0","","94","","21","","9","","6.4","","101.00","","","","","","Fog"
"2013-12-29 02:00","2013","12","29","02:00","‡","1.1","","0.1","","93","","22","","6","","6.4","","101.03","","","","","","Fog"
"2013-12-29 03:00","2013","12","29","03:00","‡","1.0","","0.1","","94","","7","","3","","6.4","","101.00","","","","","","Fog"
"2013-12-29 04:00","2013","12","29","04:00","‡","-2.8","","-4.2","","90","","4","","30","","4.8","","100.99","","","","-10","","Snow,Fog"
"2013-12-29 05:00","2013","12","29","05:00","‡","-4.8","","-6.5","","88","","4","","30","","19.3","","101.04","","","","-13","","NA"
"2013-12-29 06:00","2013","12","29","06:00","‡","-5.9","","-7.0","","92","","4","","31","","6.4","","101.01","","","","-14","","Snow"
"2013-12-29 07:00","2013","12","29","07:00","‡","-6.6","","-7.6","","93","","3","","26","","12.9","","100.98","","","","-15","","Snow"
"2013-12-29 08:00","2013","12","29","08:00","‡","-7.5","","-8.6","","92","","3","","30","","19.3","","100.92","","","","-16","","NA"
"2013-12-29 09:00","2013","12","29","09:00","‡","-7.4","","-8.6","","91","","3","","24","","19.3","","100.95","","","","-15","","NA"
"2013-12-29 10:00","2013","12","29","10:00","‡","-7.7","","-9.1","","90","","2","","29","","19.3","","100.82","","","","-16","","Cloudy"
"2013-12-29 11:00","2013","12","29","11:00","‡","-8.1","","-9.3","","91","","2","","27","","16.1","","100.77","","","","-17","","NA"
"2013-12-29 12:00","2013","12","29","12:00","‡","-8.0","","-9.2","","91","","4","","30","","12.9","","100.61","","","","-17","","NA"
"2013-12-29 13:00","2013","12","29","13:00","‡","-8.5","","-10.0","","89","","2","","31","","12.9","","100.49","","","","-18","","Snow"
"2013-12-29 14:00","2013","12","29","14:00","‡","-8.8","","-10.0","","91","","3","","29","","12.9","","100.42","","","","-18","","Snow"
"2013-12-29 15:00","2013","12","29","15:00","‡","-9.3","","-10.8","","89","","3","","33","","11.3","","100.29","","","","-19","","Snow"
"2013-12-29 16:00","2013","12","29","16:00","‡","-9.5","","-11.1","","88","","3","","22","","12.9","","100.29","","","","-18","","Cloudy"
"2013-12-29 17:00","2013","12","29","17:00","‡","-9.9","","-11.5","","88","","3","","30","","12.9","","100.17","","","","-19","","Snow"
"2013-12-29 18:00","2013","12","29","18:00","‡","-9.9","","-11.5","","88","","4","","22","","16.1","","100.14","","","","-18","","NA"
"2013-12-29 19:00","2013","12","29","19:00","‡","-9.9","","-11.5","","88","","2","","21","","16.1","","100.03","","","","-18","","Cloudy"
"2013-12-29 20:00","2013","12","29","20:00","‡","-10.1","","-11.9","","87","","1","","21","","16.1","","100.00","","","","-18","","NA"
"2013-12-29 21:00","2013","12","29","21:00","‡","-10.6","","-12.5","","86","","1","","18","","16.1","","99.96","","","","-18","","NA"
"2013-12-29 22:00","2013","12","29","22:00","‡","-10.8","","-12.9","","85","","2","","18","","16.1","","99.91","","","","-18","","Freezing Drizzle"
"2013-12-29 23:00","2013","12","29","23:00","‡","-10.8","","-12.4","","88","","3","","15","","16.1","","99.89","","","","-18","","Freezing Drizzle"
"2013-12-30 00:00","2013","12","30","00:00","‡","-10.4","","-12.0","","88","","3","","8","","16.1","","99.81","","","","-15","","Snow"
"2013-12-30 01:00","2013","12","30","01:00","‡","-10.4","","-11.9","","89","","34","","12","","16.1","","99.82","","","","-16","","Snow"
"2013-12-30 02:00","2013","12","30","02:00","‡","-10.7","","-11.6","","93","","31","","13","","4.8","","99.95","","","","-17","","Freezing Drizzle,Fog"
"2013-12-30 03:00","2013","12","30","03:00","‡","-10.3","","-11.2","","93","","23","","14","","4.8","","100.03","","","","-17","","Freezing Drizzle,Fog"
"2013-12-30 04:00","2013","12","30","04:00","‡","-9.3","","-10.5","","91","","22","","18","","4.8","","100.09","","","","-17","","Freezing Drizzle,Fog"
"2013-12-30 05:00","2013","12","30","05:00","‡","-7.9","","-10.2","","84","","26","","24","","12.9","","100.24","","","","-16","","Freezing Drizzle"
"2013-12-30 06:00","2013","12","30","06:00","‡","-9.5","","-12.7","","78","","26","","32","","19.3","","100.47","","","","-19","","Snow"
"2013-12-30 07:00","2013","12","30","07:00","‡","-12.3","","-15.9","","75","","26","","36","","24.1","","100.78","","","","-23","","Snow"
"2013-12-30 08:00","2013","12","30","08:00","‡","-14.1","","-18.3","","71","","26","","32","","24.1","","101.06","","","","-25","","NA"
"2013-12-30 09:00","2013","12","30","09:00","‡","-15.5","","-20.2","","68","","26","","30","","24.1","","101.28","","","","-27","","NA"
"2013-12-30 10:00","2013","12","30","10:00","‡","-15.5","","-19.8","","70","","25","","36","","24.1","","101.43","","","","-28","","Mainly Clear"
"2013-12-30 11:00","2013","12","30","11:00","‡","-15.7","","-20.9","","65","","27","","33","","24.1","","101.48","","","","-27","","NA"
"2013-12-30 12:00","2013","12","30","12:00","‡","-15.4","","-20.4","","66","","27","","32","","24.1","","101.50","","","","-27","","NA"
"2013-12-30 13:00","2013","12","30","13:00","‡","-15.7","","-21.1","","64","","26","","30","","24.1","","101.56","","","","-27","","Mainly Clear"
"2013-12-30 14:00","2013","12","30","14:00","‡","-15.2","","-21.0","","62","","25","","30","","24.1","","101.66","","","","-26","","NA"
"2013-12-30 15:00","2013","12","30","15:00","‡","-15.0","","-21.0","","61","","26","","28","","24.1","","101.79","","","","-26","","NA"
"2013-12-30 16:00","2013","12","30","16:00","‡","-15.4","","-21.5","","60","","26","","22","","48.3","","101.82","","","","-25","","Mainly Clear"
"2013-12-30 17:00","2013","12","30","17:00","‡","-16.2","","-21.5","","64","","25","","18","","24.1","","101.86","","","","-25","","NA"
"2013-12-30 18:00","2013","12","30","18:00","‡","-16.8","","-21.8","","66","","25","","16","","24.1","","101.96","","","","-25","","NA"
"2013-12-30 19:00","2013","12","30","19:00","‡","-17.1","","-22.0","","66","","25","","15","","24.1","","102.01","","","","-26","","Clear"
"2013-12-30 20:00","2013","12","30","20:00","‡","-17.6","","-22.5","","66","","27","","10","","24.1","","102.02","","","","-24","","NA"
"2013-12-30 21:00","2013","12","30","21:00","‡","-18.5","","-22.7","","70","","27","","8","","24.1","","102.04","","","","-24","","NA"
"2013-12-30 22:00","2013","12","30","22:00","‡","-17.8","","-22.2","","69","","31","","10","","24.1","","102.01","","","","-25","","Cloudy"
"2013-12-30 23:00","2013","12","30","23:00","‡","-17.6","","-21.8","","70","","31","","8","","24.1","","101.98","","","","-23","","NA"
"2013-12-31 00:00","2013","12","31","00:00","‡","-17.7","","-21.8","","71","","31","","4","","24.1","","101.97","","","","-21","","NA"
"2013-12-31 01:00","2013","12","31","01:00","‡","-17.5","","-22.1","","68","","19","","2","","24.1","","101.97","","","","-19","","Cloudy"
"2013-12-31 02:00","2013","12","31","02:00","‡","-17.7","","-22.3","","68","","25","","3","","24.1","","101.97","","","","-20","","NA"
"2013-12-31 03:00","2013","12","31","03:00","‡","-17.8","","-21.5","","73","","28","","2","","24.1","","101.95","","","","-19","","NA"
"2013-12-31 04:00","2013","12","31","04:00","‡","-18.3","","-21.9","","74","","29","","4","","24.1","","101.87","","","","-22","","Mostly Cloudy"
"2013-12-31 05:00","2013","12","31","05:00","‡","-17.9","","-21.5","","74","","35","","6","","24.1","","101.79","","","","-23","","NA"
"2013-12-31 06:00","2013","12","31","06:00","‡","-18.3","","-21.9","","74","","3","","12","","24.1","","101.74","","","","-26","","NA"
"2013-12-31 07:00","2013","12","31","07:00","‡","-18.1","","-21.5","","75","","1","","9","","24.1","","101.73","","","","-24","","Cloudy"
"2013-12-31 08:00","2013","12","31","08:00","‡","-18.6","","-21.4","","79","","36","","10","","24.1","","101.68","","","","-26","","NA"
"2013-12-31 09:00","2013","12","31","09:00","‡","-18.4","","-21.1","","80","","2","","12","","48.3","","101.66","","","","-26","","NA"
"2013-12-31 10:00","2013","12","31","10:00","‡","-17.8","","-20.6","","79","","3","","13","","24.1","","101.63","","","","-26","","Cloudy"
"2013-12-31 11:00","2013","12","31","11:00","‡","-16.5","","-19.8","","76","","1","","13","","24.1","","101.57","","","","-24","","Snow"
"2013-12-31 12:00","2013","12","31","12:00","‡","-15.9","","-19.5","","74","","4","","14","","16.1","","101.41","","","","-24","","Snow"
"2013-12-31 13:00","2013","12","31","13:00","‡","-15.7","","-19.3","","74","","4","","12","","12.9","","101.35","","","","-23","","Snow"
"2013-12-31 14:00","2013","12","31","14:00","‡","-15.4","","-19.7","","70","","7","","14","","6.4","","101.26","","","","-23","","Snow"
"2013-12-31 15:00","2013","12","31","15:00","‡","-15.5","","-18.5","","78","","5","","15","","3.2","","101.27","","","","-24","","Snow"
"2013-12-31 16:00","2013","12","31","16:00","‡","-15.4","","-18.4","","78","","4","","15","","4.0","","101.24","","","","-23","","Snow"
"2013-12-31 17:00","2013","12","31","17:00","‡","-16.0","","-18.6","","81","","4","","19","","2.0","","101.25","","","","-25","","Snow"
"2013-12-31 18:00","2013","12","31","18:00","‡","-16.2","","-18.5","","83","","2","","15","","2.0","","101.27","","","","-24","","Snow"
"2013-12-31 19:00","2013","12","31","19:00","‡","-16.9","","-19.4","","81","","35","","12","","4.8","","101.39","","","","-24","","Snow"
"2013-12-31 20:00","2013","12","31","20:00","‡","-17.9","","-20.7","","79","","33","","13","","12.9","","101.47","","","","-26","","Snow"
"2013-12-31 21:00","2013","12","31","21:00","‡","-18.9","","-21.4","","81","","32","","6","","24.1","","101.54","","","","-24","","NA"
"2013-12-31 22:00","2013","12","31","22:00","‡","-20.0","","-22.1","","84","","26","","6","","24.1","","101.58","","","","-25","","Mainly Clear"
"2013-12-31 23:00","2013","12","31","23:00","‡","-19.9","","-22.1","","83","","23","","10","","24.1","","101.62","","","","-27","","NA"
