"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-12-25 04:00","2010","12","25","04:00"," ","-11.8","","-13.3","","89","","36","","4","","25.0","","101.61","","","","-14","","Mostly Cloudy"
"2010-12-25 05:00","2010","12","25","05:00"," ","-13.7","","-15.3","","88","","","","0","","25.0","","101.61","","","","","","Mostly Cloudy"
"2010-12-25 06:00","2010","12","25","06:00"," ","-12.9","","-14.1","","91","","","","0","","25.0","","101.63","","","","","","Mostly Cloudy"
"2010-12-25 07:00","2010","12","25","07:00"," ","-13.5","","-14.9","","89","","","","0","","24.1","","101.65","","","","","","Mainly Clear"
"2010-12-25 08:00","2010","12","25","08:00"," ","-13.0","","-14.2","","91","","","","0","","24.1","","101.64","","","","","","Mostly Cloudy"
"2010-12-25 09:00","2010","12","25","09:00"," ","-12.9","","-14.1","","91","","30","","4","","24.1","","101.64","","","","-16","","Mostly Cloudy"
"2010-12-25 10:00","2010","12","25","10:00"," ","-11.2","","-12.2","","92","","29","","4","","48.3","","101.63","","","","-14","","Mostly Cloudy"
"2010-12-25 11:00","2010","12","25","11:00"," ","-9.8","","-10.9","","92","","","","0","","48.3","","101.58","","","","","","Mostly Cloudy"
"2010-12-25 12:00","2010","12","25","12:00"," ","-8.4","","-11.9","","76","","","","0","","48.3","","101.54","","","","","","Mostly Cloudy"
"2010-12-25 13:00","2010","12","25","13:00"," ","-7.4","","-12.5","","67","","23","","4","","48.3","","101.49","","","","-9","","Mostly Cloudy"
"2010-12-25 14:00","2010","12","25","14:00"," ","-7.4","","-12.3","","68","","","","0","","48.3","","101.45","","","","","","Cloudy"
"2010-12-25 15:00","2010","12","25","15:00"," ","-8.2","","-12.5","","71","","27","","6","","24.1","","101.46","","","","-11","","Cloudy"
"2010-12-25 16:00","2010","12","25","16:00"," ","-8.5","","-12.5","","73","","27","","6","","25.0","","101.47","","","","-12","","Cloudy"
"2010-12-25 17:00","2010","12","25","17:00"," ","-9.4","","-12.3","","79","","27","","6","","25.0","","101.53","","","","-13","","Cloudy"
"2010-12-25 18:00","2010","12","25","18:00"," ","-10.0","","-12.2","","84","","24","","6","","25.0","","101.56","","","","-14","","Cloudy"
"2010-12-25 19:00","2010","12","25","19:00"," ","-10.4","","-12.9","","82","","","","0","","25.0","","101.55","","","","","","Mainly Clear"
"2010-12-25 20:00","2010","12","25","20:00"," ","-11.9","","-13.3","","89","","26","","4","","25.0","","101.54","","","","-14","","Mostly Cloudy"
"2010-12-25 21:00","2010","12","25","21:00"," ","-11.8","","-13.3","","89","","","","0","","25.0","","101.53","","","","","","Mostly Cloudy"
"2010-12-25 22:00","2010","12","25","22:00"," ","-11.0","","-12.7","","87","","","","0","","25.0","","101.54","","","","","","Mostly Cloudy"
"2010-12-25 23:00","2010","12","25","23:00"," ","-11.8","","-13.2","","89","","","","0","","25.0","","101.54","","","","","","Mostly Cloudy"
"2010-12-26 00:00","2010","12","26","00:00"," ","-11.5","","-12.8","","90","","","","0","","25.0","","101.58","","","","","","Mostly Cloudy"
"2010-12-26 01:00","2010","12","26","01:00"," ","-11.8","","-13.0","","91","","1","","4","","25.0","","101.53","","","","-14","","Mostly Cloudy"
"2010-12-26 02:00","2010","12","26","02:00"," ","-9.7","","-12.5","","80","","4","","7","","25.0","","101.57","","","","-14","","Mostly Cloudy"
"2010-12-26 03:00","2010","12","26","03:00"," ","-13.0","","-14.8","","86","","2","","7","","25.0","","101.59","","","","-18","","Mostly Cloudy"
"2010-12-26 04:00","2010","12","26","04:00"," ","-10.2","","-13.6","","76","","4","","11","","25.0","","101.60","","","","-16","","Mostly Cloudy"
"2010-12-26 05:00","2010","12","26","05:00"," ","-11.1","","-14.4","","77","","36","","6","","25.0","","101.62","","","","-15","","Mostly Cloudy"
"2010-12-26 06:00","2010","12","26","06:00"," ","-11.4","","-14.6","","77","","2","","9","","25.0","","101.64","","","","-17","","Mostly Cloudy"
"2010-12-26 07:00","2010","12","26","07:00"," ","-12.6","","-15.1","","82","","1","","9","","25.0","","101.61","","","","-18","","Mainly Clear"
"2010-12-26 08:00","2010","12","26","08:00"," ","-12.0","","-15.1","","78","","1","","11","","24.1","","101.62","","","","-18","","Mostly Cloudy"
"2010-12-26 09:00","2010","12","26","09:00"," ","-11.2","","-14.8","","75","","3","","15","","24.1","","101.66","","","","-18","","Mostly Cloudy"
"2010-12-26 10:00","2010","12","26","10:00"," ","-11.2","","-14.9","","74","","4","","22","","24.1","","101.70","","","","-20","","Snow"
"2010-12-26 11:00","2010","12","26","11:00"," ","-10.7","","-14.3","","75","","4","","20","","48.3","","101.66","","","","-19","","Snow"
"2010-12-26 12:00","2010","12","26","12:00"," ","-10.1","","-13.7","","75","","2","","17","","24.1","","101.58","","","","-17","","Snow"
"2010-12-26 13:00","2010","12","26","13:00"," ","-10.1","","-13.8","","74","","2","","15","","24.1","","101.50","","","","-17","","Snow"
"2010-12-26 14:00","2010","12","26","14:00"," ","-9.1","","-13.0","","73","","4","","11","","24.1","","101.42","","","","-15","","Snow"
"2010-12-26 15:00","2010","12","26","15:00"," ","-9.2","","-13.6","","70","","3","","15","","24.1","","101.36","","","","-16","","Mostly Cloudy"
"2010-12-26 16:00","2010","12","26","16:00"," ","-9.2","","-13.8","","69","","4","","11","","24.1","","101.35","","","","-15","","Mostly Cloudy"
"2010-12-26 17:00","2010","12","26","17:00"," ","-10.0","","-14.1","","72","","4","","9","","25.0","","101.25","","","","-15","","Mainly Clear"
"2010-12-26 18:00","2010","12","26","18:00"," ","-10.1","","-14.1","","72","","2","","15","","25.0","","101.22","","","","-17","","Mainly Clear"
"2010-12-26 19:00","2010","12","26","19:00"," ","-10.2","","-13.6","","76","","2","","13","","25.0","","101.14","","","","-16","","Snow"
"2010-12-26 20:00","2010","12","26","20:00"," ","-9.4","","-13.7","","71","","4","","26","","25.0","","101.10","","","","-18","","Snow"
"2010-12-26 21:00","2010","12","26","21:00"," ","-10.2","","-14.3","","72","","2","","33","","25.0","","100.83","","","","-20","","Snow"
"2010-12-26 22:00","2010","12","26","22:00"," ","-10.1","","-14.1","","72","","2","","26","","25.0","","100.68","","","","-19","","Cloudy"
"2010-12-26 23:00","2010","12","26","23:00"," ","-10.0","","-14.0","","72","","2","","26","","25.0","","100.61","","","","-19","","Cloudy"
"2010-12-27 00:00","2010","12","27","00:00"," ","-10.0","","-13.8","","74","","2","","30","","25.0","","100.51","","","","-20","","Cloudy"
"2010-12-27 01:00","2010","12","27","01:00"," ","-10.7","","-14.6","","73","","1","","28","","25.0","","100.36","","","","-20","","Snow"
"2010-12-27 02:00","2010","12","27","02:00"," ","-10.8","","-14.6","","74","","1","","30","","25.0","","100.26","","","","-21","","Snow"
"2010-12-27 03:00","2010","12","27","03:00"," ","-11.2","","-15.3","","72","","36","","24","","25.0","","100.22","","","","-20","","Mostly Cloudy"
"2010-12-27 04:00","2010","12","27","04:00"," ","-11.5","","-15.6","","72","","36","","28","","25.0","","100.09","","","","-21","","Snow"
"2010-12-27 05:00","2010","12","27","05:00"," ","-11.4","","-15.6","","71","","35","","19","","25.0","","100.03","","","","-19","","Snow"
"2010-12-27 06:00","2010","12","27","06:00"," ","-12.3","","-16.9","","69","","35","","19","","25.0","","99.97","","","","-21","","Cloudy"
"2010-12-27 07:00","2010","12","27","07:00"," ","-12.4","","-17.4","","66","","35","","11","","25.0","","99.97","","","","-18","","Mostly Cloudy"
"2010-12-27 08:00","2010","12","27","08:00"," ","-12.6","","-17.9","","65","","31","","6","","24.1","","99.94","","","","-17","","Mostly Cloudy"
"2010-12-27 09:00","2010","12","27","09:00"," ","-13.6","","-18.8","","65","","32","","9","","24.1","","99.94","","","","-19","","Mainly Clear"
"2010-12-27 10:00","2010","12","27","10:00"," ","-12.3","","-18.4","","60","","30","","11","","48.3","","99.90","","","","-18","","Mainly Clear"
"2010-12-27 11:00","2010","12","27","11:00"," ","-11.5","","-17.9","","59","","30","","13","","48.3","","99.83","","","","-18","","Mostly Cloudy"
"2010-12-27 12:00","2010","12","27","12:00"," ","-10.0","","-18.3","","51","","33","","11","","24.1","","99.73","","","","-16","","Mostly Cloudy"
"2010-12-27 13:00","2010","12","27","13:00"," ","-9.0","","-18.0","","48","","33","","9","","48.3","","99.67","","","","-14","","Mainly Clear"
"2010-12-27 14:00","2010","12","27","14:00"," ","-8.0","","-16.5","","50","","27","","9","","24.1","","99.66","","","","-13","","Mostly Cloudy"
"2010-12-27 15:00","2010","12","27","15:00"," ","-7.2","","-16.2","","49","","34","","22","","24.1","","99.71","","","","-15","","Mostly Cloudy"
"2010-12-27 16:00","2010","12","27","16:00"," ","-7.6","","-17.0","","47","","32","","22","","24.1","","99.81","","","","-15","","Mainly Clear"
"2010-12-27 17:00","2010","12","27","17:00"," ","-9.4","","-17.3","","53","","32","","17","","25.0","","99.91","","","","-16","","Clear"
"2010-12-27 18:00","2010","12","27","18:00"," ","-11.4","","-18.4","","56","","28","","11","","25.0","","99.99","","","","-17","","Clear"
"2010-12-27 19:00","2010","12","27","19:00"," ","-12.4","","-18.3","","61","","29","","15","","25.0","","100.05","","","","-20","","Clear"
"2010-12-27 20:00","2010","12","27","20:00"," ","-12.3","","-18.2","","61","","29","","15","","25.0","","100.08","","","","-20","","Clear"
"2010-12-27 21:00","2010","12","27","21:00"," ","-12.1","","-18.1","","61","","29","","15","","25.0","","100.11","","","","-19","","Clear"
"2010-12-27 22:00","2010","12","27","22:00"," ","-12.5","","-18.7","","60","","28","","17","","25.0","","100.15","","","","-20","","Clear"
"2010-12-27 23:00","2010","12","27","23:00"," ","-11.9","","-18.6","","57","","28","","20","","25.0","","100.17","","","","-20","","Clear"
"2010-12-28 00:00","2010","12","28","00:00"," ","-11.9","","-18.5","","58","","28","","22","","25.0","","100.16","","","","-21","","Clear"
"2010-12-28 01:00","2010","12","28","01:00"," ","-11.8","","-18.0","","60","","28","","28","","25.0","","100.19","","","","-22","","Clear"
"2010-12-28 02:00","2010","12","28","02:00"," ","-11.8","","-17.9","","60","","27","","24","","25.0","","100.21","","","","-21","","Clear"
"2010-12-28 03:00","2010","12","28","03:00"," ","-11.9","","-17.8","","61","","27","","24","","25.0","","100.24","","","","-21","","Clear"
"2010-12-28 04:00","2010","12","28","04:00"," ","-12.0","","-17.7","","63","","26","","20","","25.0","","100.26","","","","-20","","Clear"
"2010-12-28 05:00","2010","12","28","05:00"," ","-11.7","","-17.4","","63","","25","","24","","25.0","","100.25","","","","-21","","Clear"
"2010-12-28 06:00","2010","12","28","06:00"," ","-11.1","","-16.8","","63","","27","","24","","25.0","","100.26","","","","-20","","Clear"
"2010-12-28 07:00","2010","12","28","07:00"," ","-11.0","","-16.6","","63","","27","","24","","24.1","","100.29","","","","-20","","Clear"
"2010-12-28 08:00","2010","12","28","08:00"," ","-10.8","","-16.3","","64","","27","","26","","48.3","","100.34","","","","-20","","Clear"
"2010-12-28 09:00","2010","12","28","09:00"," ","-10.3","","-15.9","","63","","27","","26","","48.3","","100.34","","","","-19","","Clear"
"2010-12-28 10:00","2010","12","28","10:00"," ","-9.5","","-15.3","","63","","27","","24","","48.3","","100.42","","","","-18","","Clear"
"2010-12-28 11:00","2010","12","28","11:00"," ","-8.7","","-14.5","","63","","27","","26","","48.3","","100.39","","","","-17","","Clear"
"2010-12-28 12:00","2010","12","28","12:00"," ","-7.5","","-13.7","","61","","27","","26","","48.3","","100.34","","","","-16","","Clear"
"2010-12-28 13:00","2010","12","28","13:00"," ","-6.8","","-13.4","","59","","27","","24","","48.3","","100.31","","","","-14","","Clear"
"2010-12-28 14:00","2010","12","28","14:00"," ","-6.0","","-13.1","","57","","28","","20","","48.3","","100.31","","","","-13","","Clear"
"2010-12-28 15:00","2010","12","28","15:00"," ","-5.5","","-12.9","","56","","28","","22","","48.3","","100.30","","","","-13","","Mainly Clear"
"2010-12-28 16:00","2010","12","28","16:00"," ","-5.4","","-13.4","","53","","28","","22","","48.3","","100.36","","","","-12","","Clear"
"2010-12-28 17:00","2010","12","28","17:00"," ","-6.1","","-13.6","","55","","25","","17","","25.0","","100.45","","","","-12","","Clear"
"2010-12-28 18:00","2010","12","28","18:00"," ","-6.6","","-13.5","","58","","26","","13","","25.0","","100.53","","","","-12","","Clear"
"2010-12-28 19:00","2010","12","28","19:00"," ","-7.3","","-13.0","","64","","27","","15","","25.0","","100.57","","","","-13","","Clear"
"2010-12-28 20:00","2010","12","28","20:00"," ","-7.6","","-11.3","","75","","27","","17","","25.0","","100.58","","","","-14","","Clear"
"2010-12-28 21:00","2010","12","28","21:00"," ","-8.7","","-11.7","","79","","28","","15","","25.0","","100.64","","","","-15","","Mainly Clear"
"2010-12-28 22:00","2010","12","28","22:00"," ","-8.7","","-11.4","","81","","28","","15","","25.0","","100.65","","","","-15","","Mainly Clear"
"2010-12-28 23:00","2010","12","28","23:00"," ","-8.7","","-11.1","","83","","28","","11","","25.0","","100.69","","","","-14","","Clear"
"2010-12-29 00:00","2010","12","29","00:00"," ","-7.2","","-9.6","","83","","29","","9","","25.0","","100.66","","","","-12","","Mostly Cloudy"
"2010-12-29 01:00","2010","12","29","01:00"," ","-6.5","","-9.1","","82","","28","","4","","25.0","","100.67","","","","-8","","Cloudy"
"2010-12-29 02:00","2010","12","29","02:00"," ","-5.7","","-8.6","","80","","31","","7","","25.0","","100.69","","","","-9","","Cloudy"
"2010-12-29 03:00","2010","12","29","03:00"," ","-5.4","","-8.2","","81","","","","0","","25.0","","100.73","","","","","","Snow"
"2010-12-29 04:00","2010","12","29","04:00"," ","-5.3","","-7.5","","84","","","","0","","12.9","","100.76","","","","","","Snow"
"2010-12-29 05:00","2010","12","29","05:00"," ","-5.3","","-6.1","","94","","","","0","","9.7","","100.79","","","","","","Snow"
"2010-12-29 06:00","2010","12","29","06:00"," ","-5.2","","-6.1","","93","","","","0","","6.4","","100.85","","","","","","Snow"
"2010-12-29 07:00","2010","12","29","07:00"," ","-5.1","","-6.0","","93","","","","0","","6.4","","100.92","","","","","","Snow"
"2010-12-29 08:00","2010","12","29","08:00"," ","-5.0","","-5.8","","94","","","","0","","6.4","","100.98","","","","","","Snow"
"2010-12-29 09:00","2010","12","29","09:00"," ","-4.3","","-5.1","","94","","30","","4","","12.9","","101.03","","","","-6","","Cloudy"
"2010-12-29 10:00","2010","12","29","10:00"," ","-3.5","","-4.9","","90","","31","","7","","24.1","","101.07","","","","-6","","Cloudy"
"2010-12-29 11:00","2010","12","29","11:00"," ","-2.8","","-5.0","","85","","27","","7","","24.1","","101.05","","","","-6","","Snow"
"2010-12-29 12:00","2010","12","29","12:00"," ","-2.4","","-4.4","","86","","26","","7","","24.1","","101.03","","","","-5","","Snow"
"2010-12-29 13:00","2010","12","29","13:00"," ","-1.8","","-3.6","","87","","27","","9","","24.1","","100.99","","","","-5","","Snow"
"2010-12-29 14:00","2010","12","29","14:00"," ","-1.2","","-3.3","","86","","27","","11","","25.0","","101.01","","","","-5","","Snow"
"2010-12-29 15:00","2010","12","29","15:00"," ","-1.1","","-3.4","","84","","27","","13","","19.3","","101.07","","","","-5","","Snow"
"2010-12-29 16:00","2010","12","29","16:00"," ","-0.9","","-3.4","","83","","26","","9","","24.1","","101.14","","","","-4","","Snow"
"2010-12-29 17:00","2010","12","29","17:00"," ","-0.9","","-3.4","","83","","26","","9","","25.0","","101.22","","","","-4","","Snow"
"2010-12-29 18:00","2010","12","29","18:00"," ","-0.8","","-3.4","","83","","25","","6","","25.0","","101.26","","","","-3","","Mostly Cloudy"
"2010-12-29 19:00","2010","12","29","19:00"," ","-0.6","","-3.6","","80","","25","","9","","25.0","","101.31","","","","-4","","Cloudy"
"2010-12-29 20:00","2010","12","29","20:00"," ","-1.0","","-4.2","","79","","26","","9","","25.0","","101.31","","","","-4","","Mostly Cloudy"
"2010-12-29 21:00","2010","12","29","21:00"," ","-2.1","","-5.7","","76","","27","","13","","25.0","","101.35","","","","-7","","Mainly Clear"
"2010-12-29 22:00","2010","12","29","22:00"," ","-4.0","","-7.0","","80","","27","","9","","25.0","","101.44","","","","-8","","Mostly Cloudy"
"2010-12-29 23:00","2010","12","29","23:00"," ","-3.9","","-6.9","","80","","23","","7","","25.0","","101.43","","","","-7","","Mainly Clear"
"2010-12-30 00:00","2010","12","30","00:00"," ","-4.1","","-6.5","","83","","23","","6","","25.0","","101.40","","","","-7","","Clear"
"2010-12-30 01:00","2010","12","30","01:00"," ","-4.3","","-6.5","","85","","23","","7","","25.0","","101.42","","","","-7","","Mostly Cloudy"
"2010-12-30 02:00","2010","12","30","02:00"," ","-4.6","","-6.5","","87","","20","","4","","25.0","","101.45","","","","-6","","Cloudy"
"2010-12-30 03:00","2010","12","30","03:00"," ","-2.8","","-4.4","","89","","21","","11","","19.3","","101.50","","","","-7","","Cloudy"
"2010-12-30 04:00","2010","12","30","04:00"," ","-1.4","","-4.1","","82","","24","","19","","25.0","","101.50","","","","-7","","Cloudy"
"2010-12-30 05:00","2010","12","30","05:00"," ","-1.4","","-3.9","","83","","24","","11","","25.0","","101.52","","","","-5","","Cloudy"
"2010-12-30 06:00","2010","12","30","06:00"," ","-0.8","","-3.4","","83","","25","","17","","25.0","","101.60","","","","-6","","Cloudy"
"2010-12-30 07:00","2010","12","30","07:00"," ","-0.6","","-3.5","","81","","25","","15","","25.0","","101.61","","","","-5","","Cloudy"
"2010-12-30 08:00","2010","12","30","08:00"," ","-0.4","","-3.5","","80","","25","","15","","16.1","","101.61","","","","-5","","Cloudy"
"2010-12-30 09:00","2010","12","30","09:00"," ","0.0","","-3.3","","78","","24","","13","","19.3","","101.68","","","","-4","","Cloudy"
"2010-12-30 10:00","2010","12","30","10:00"," ","-0.1","","-3.5","","78","","24","","22","","24.1","","101.72","","","","-6","","Cloudy"
"2010-12-30 11:00","2010","12","30","11:00"," ","-0.3","","-4.0","","76","","26","","24","","24.1","","101.71","","","","-6","","Mostly Cloudy"
"2010-12-30 12:00","2010","12","30","12:00"," ","0.3","","-3.8","","74","","26","","19","","24.1","","101.63","","","","","","Mostly Cloudy"
"2010-12-30 13:00","2010","12","30","13:00"," ","0.5","","-3.9","","72","","22","","20","","48.3","","101.57","","","","","","Mainly Clear"
"2010-12-30 14:00","2010","12","30","14:00"," ","0.8","","-4.0","","70","","22","","15","","48.3","","101.46","","","","","","Mostly Cloudy"
"2010-12-30 15:00","2010","12","30","15:00"," ","0.8","","-4.4","","68","","23","","13","","48.3","","101.44","","","","","","Mostly Cloudy"
"2010-12-30 16:00","2010","12","30","16:00"," ","0.4","","-4.1","","72","","22","","9","","25.0","","101.44","","","","","","Mostly Cloudy"
"2010-12-30 17:00","2010","12","30","17:00"," ","-1.5","","-4.4","","81","","19","","7","","25.0","","101.43","","","","-4","","Mainly Clear"
"2010-12-30 18:00","2010","12","30","18:00"," ","-1.6","","-4.6","","80","","14","","6","","25.0","","101.40","","","","-4","","Mainly Clear"
"2010-12-30 19:00","2010","12","30","19:00"," ","-2.2","","-5.5","","78","","22","","6","","25.0","","101.40","","","","-5","","Mainly Clear"
"2010-12-30 20:00","2010","12","30","20:00"," ","-1.2","","-4.2","","80","","23","","7","","25.0","","101.40","","","","-4","","Mostly Cloudy"
"2010-12-30 21:00","2010","12","30","21:00"," ","-1.2","","-3.5","","84","","16","","4","","25.0","","101.37","","","","-3","","Mostly Cloudy"
"2010-12-30 22:00","2010","12","30","22:00"," ","-1.1","","-3.7","","82","","18","","6","","19.3","","101.35","","","","-3","","Cloudy"
"2010-12-30 23:00","2010","12","30","23:00"," ","-1.7","","-3.8","","86","","16","","6","","19.3","","101.33","","","","-4","","Cloudy"
"2010-12-31 00:00","2010","12","31","00:00"," ","-1.2","","-3.3","","86","","15","","6","","16.1","","101.31","","","","-3","","Cloudy"
"2010-12-31 01:00","2010","12","31","01:00"," ","-0.4","","-3.1","","82","","14","","9","","19.3","","101.24","","","","-4","","Cloudy"
"2010-12-31 02:00","2010","12","31","02:00"," ","0.0","","-2.7","","82","","14","","7","","19.3","","101.28","","","","-2","","Cloudy"
"2010-12-31 03:00","2010","12","31","03:00"," ","0.4","","-1.9","","85","","14","","6","","19.3","","101.29","","","","","","Cloudy"
"2010-12-31 04:00","2010","12","31","04:00"," ","0.6","","-1.9","","83","","13","","6","","19.3","","101.26","","","","","","Cloudy"
"2010-12-31 05:00","2010","12","31","05:00"," ","0.8","","-2.0","","82","","14","","7","","19.3","","101.24","","","","","","Cloudy"
"2010-12-31 06:00","2010","12","31","06:00"," ","0.8","","-1.8","","83","","15","","6","","19.3","","101.25","","","","","","Cloudy"
"2010-12-31 07:00","2010","12","31","07:00"," ","1.2","","-1.7","","81","","14","","11","","19.3","","101.24","","","","","","Cloudy"
"2010-12-31 08:00","2010","12","31","08:00"," ","1.2","","-1.4","","83","","18","","7","","16.1","","101.26","","","","","","Drizzle"
"2010-12-31 09:00","2010","12","31","09:00"," ","1.5","","-1.2","","82","","14","","7","","19.3","","101.22","","","","","","Drizzle"
"2010-12-31 10:00","2010","12","31","10:00"," ","1.6","","-0.9","","83","","14","","11","","19.3","","101.23","","","","","","Cloudy"
"2010-12-31 11:00","2010","12","31","11:00"," ","1.9","","-0.7","","83","","14","","7","","24.1","","101.14","","","","","","Cloudy"
"2010-12-31 12:00","2010","12","31","12:00"," ","3.1","","-0.3","","78","","14","","6","","24.1","","101.06","","","","","","Mainly Clear"
"2010-12-31 13:00","2010","12","31","13:00"," ","3.8","","-0.2","","75","","12","","6","","24.1","","101.00","","","","","","Mostly Cloudy"
"2010-12-31 14:00","2010","12","31","14:00"," ","3.9","","0.0","","76","","2","","4","","24.1","","101.03","","","","","","Cloudy"
"2010-12-31 15:00","2010","12","31","15:00"," ","3.5","","-0.3","","76","","12","","6","","24.1","","101.08","","","","","","Cloudy"
"2010-12-31 16:00","2010","12","31","16:00"," ","2.8","","-0.2","","81","","14","","4","","24.1","","101.15","","","","","","Cloudy"
"2010-12-31 17:00","2010","12","31","17:00"," ","3.5","","0.1","","78","","14","","9","","25.0","","101.15","","","","","","Cloudy"
"2010-12-31 18:00","2010","12","31","18:00"," ","2.9","","0.4","","84","","16","","11","","16.1","","101.16","","","","","","Drizzle"
"2010-12-31 19:00","2010","12","31","19:00"," ","4.4","","0.7","","77","","12","","9","","25.0","","101.14","","","","","","Cloudy"
"2010-12-31 20:00","2010","12","31","20:00"," ","2.9","","0.0","","81","","14","","11","","25.0","","101.12","","","","","","Drizzle"
"2010-12-31 21:00","2010","12","31","21:00"," ","4.0","","0.5","","78","","","","0","","25.0","","101.13","","","","","","Cloudy"
"2010-12-31 22:00","2010","12","31","22:00"," ","3.8","","0.4","","78","","","","0","","25.0","","101.08","","","","","","Rain"
"2010-12-31 23:00","2010","12","31","23:00"," ","2.7","","1.0","","89","","13","","6","","6.4","","101.10","","","","","","Rain,Fog"
