"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-02-24 21:00","2009","02","24","21:00"," ","-9.0","","-15.0","","62","","26","","15","","25.0","","102.46","","","","-16","","Mainly Clear"
"2009-02-24 22:00","2009","02","24","22:00"," ","-10.1","","-15.2","","66","","24","","11","","25.0","","102.49","","","","-16","","Mainly Clear"
"2009-02-24 23:00","2009","02","24","23:00"," ","-10.1","","-14.8","","68","","26","","22","","25.0","","102.53","","","","-18","","Mainly Clear"
"2009-02-25 00:00","2009","02","25","00:00"," ","-10.6","","-15.2","","69","","26","","15","","25.0","","102.55","","","","-17","","Mainly Clear"
"2009-02-25 01:00","2009","02","25","01:00"," ","-10.8","","-15.3","","69","","26","","17","","25.0","","102.58","","","","-18","","Mostly Cloudy"
"2009-02-25 02:00","2009","02","25","02:00"," ","-10.9","","-15.1","","71","","25","","9","","25.0","","102.58","","","","-16","","Mostly Cloudy"
"2009-02-25 03:00","2009","02","25","03:00"," ","-10.6","","-14.9","","71","","26","","7","","25.0","","102.58","","","","-15","","Mostly Cloudy"
"2009-02-25 04:00","2009","02","25","04:00"," ","-10.1","","-14.5","","70","","24","","7","","25.0","","102.60","","","","-14","","Cloudy"
"2009-02-25 05:00","2009","02","25","05:00"," ","-10.1","","-14.3","","71","","24","","7","","25.0","","102.62","","","","-14","","Cloudy"
"2009-02-25 06:00","2009","02","25","06:00"," ","-10.1","","-14.2","","72","","24","","7","","25.0","","102.65","","","","-14","","Cloudy"
"2009-02-25 07:00","2009","02","25","07:00"," ","-10.9","","-14.6","","74","","21","","7","","24.1","","102.67","","","","-15","","Cloudy"
"2009-02-25 08:00","2009","02","25","08:00"," ","-10.2","","-14.2","","72","","22","","7","","48.3","","102.72","","","","-14","","Mostly Cloudy"
"2009-02-25 09:00","2009","02","25","09:00"," ","-9.4","","-13.6","","71","","19","","6","","48.3","","102.73","","","","-13","","Mainly Clear"
"2009-02-25 10:00","2009","02","25","10:00"," ","-7.2","","-12.2","","67","","15","","4","","48.3","","102.68","","","","-9","","Mainly Clear"
"2009-02-25 11:00","2009","02","25","11:00"," ","-5.4","","-12.7","","56","","19","","9","","48.3","","102.65","","","","-9","","Clear"
"2009-02-25 12:00","2009","02","25","12:00"," ","-4.3","","-12.9","","51","","19","","6","","48.3","","102.56","","","","-7","","Mainly Clear"
"2009-02-25 13:00","2009","02","25","13:00"," ","-3.4","","-13.4","","46","","","","0","","48.3","","102.50","","","","","","Mainly Clear"
"2009-02-25 14:00","2009","02","25","14:00"," ","-3.0","","-12.1","","49","","15","","4","","48.3","","102.43","","","","-5","","Mainly Clear"
"2009-02-25 15:00","2009","02","25","15:00"," ","-3.0","","-11.0","","54","","13","","13","","48.3","","102.35","","","","-8","","Mostly Cloudy"
"2009-02-25 16:00","2009","02","25","16:00"," ","-2.6","","-10.1","","56","","11","","13","","48.3","","102.28","","","","-7","","Mostly Cloudy"
"2009-02-25 17:00","2009","02","25","17:00"," ","-2.9","","-11.2","","53","","11","","13","","48.3","","102.20","","","","-8","","Mostly Cloudy"
"2009-02-25 18:00","2009","02","25","18:00"," ","-2.9","","-11.6","","51","","10","","9","","24.1","","102.15","","","","-6","","Mostly Cloudy"
"2009-02-25 19:00","2009","02","25","19:00"," ","-2.9","","-11.3","","52","","9","","9","","25.0","","102.10","","","","-6","","Cloudy"
"2009-02-25 20:00","2009","02","25","20:00"," ","-3.1","","-10.9","","55","","10","","11","","25.0","","101.97","","","","-7","","Mostly Cloudy"
"2009-02-25 21:00","2009","02","25","21:00"," ","-3.6","","-10.5","","59","","13","","11","","25.0","","101.88","","","","-8","","Mostly Cloudy"
"2009-02-25 22:00","2009","02","25","22:00"," ","-4.5","","-10.2","","64","","13","","7","","25.0","","101.81","","","","-8","","Mostly Cloudy"
"2009-02-25 23:00","2009","02","25","23:00"," ","-3.5","","-9.6","","63","","","","0","","25.0","","101.78","","","","","","Mostly Cloudy"
"2009-02-26 00:00","2009","02","26","00:00"," ","-5.0","","-9.9","","68","","2","","4","","25.0","","101.75","","","","-7","","Cloudy"
"2009-02-26 01:00","2009","02","26","01:00"," ","-5.0","","-9.2","","72","","36","","6","","25.0","","101.77","","","","-8","","Cloudy"
"2009-02-26 02:00","2009","02","26","02:00"," ","-5.1","","-9.4","","72","","2","","4","","25.0","","101.71","","","","-7","","Cloudy"
"2009-02-26 03:00","2009","02","26","03:00"," ","-5.0","","-8.8","","75","","34","","7","","25.0","","101.67","","","","-8","","Cloudy"
"2009-02-26 04:00","2009","02","26","04:00"," ","-5.5","","-8.4","","80","","4","","7","","9.7","","101.64","","","","-9","","Snow"
"2009-02-26 05:00","2009","02","26","05:00"," ","-4.4","","-6.6","","85","","36","","6","","25.0","","101.60","","","","-7","","Snow"
"2009-02-26 06:00","2009","02","26","06:00"," ","-4.4","","-6.5","","85","","36","","6","","4.8","","101.63","","","","-7","","Snow"
"2009-02-26 07:00","2009","02","26","07:00"," ","-3.9","","-5.8","","87","","36","","6","","12.9","","101.62","","","","-7","","Snow"
"2009-02-26 08:00","2009","02","26","08:00"," ","-1.6","","-4.2","","82","","","","0","","12.9","","101.66","","","","","","Cloudy"
"2009-02-26 09:00","2009","02","26","09:00"," ","-2.8","","-5.3","","83","","34","","9","","12.9","","101.71","","","","-6","","Cloudy"
"2009-02-26 10:00","2009","02","26","10:00"," ","-2.0","","-4.7","","82","","35","","4","","12.9","","101.69","","","","-3","","Snow"
"2009-02-26 11:00","2009","02","26","11:00"," ","-0.7","","-3.5","","81","","36","","4","","11.3","","101.72","","","","-2","","Snow"
"2009-02-26 12:00","2009","02","26","12:00"," ","1.2","","-2.4","","77","","27","","7","","12.9","","101.72","","","","","","Cloudy"
"2009-02-26 13:00","2009","02","26","13:00"," ","1.9","","-2.0","","75","","","","0","","16.1","","101.74","","","","","","Cloudy"
"2009-02-26 14:00","2009","02","26","14:00"," ","1.9","","-1.5","","78","","11","","4","","16.1","","101.72","","","","","","Cloudy"
"2009-02-26 15:00","2009","02","26","15:00"," ","2.3","","-1.3","","77","","","","0","","19.3","","101.79","","","","","","Cloudy"
"2009-02-26 16:00","2009","02","26","16:00"," ","2.2","","-1.5","","76","","15","","6","","19.3","","101.82","","","","","","Cloudy"
"2009-02-26 17:00","2009","02","26","17:00"," ","1.9","","-1.3","","79","","14","","6","","19.3","","101.86","","","","","","Cloudy"
"2009-02-26 18:00","2009","02","26","18:00"," ","2.5","","-1.3","","76","","10","","6","","16.1","","101.88","","","","","","Cloudy"
"2009-02-26 19:00","2009","02","26","19:00"," ","1.9","","-1.1","","80","","12","","4","","12.9","","101.88","","","","","","Cloudy"
"2009-02-26 20:00","2009","02","26","20:00"," ","2.4","","-1.1","","78","","10","","7","","12.9","","101.82","","","","","","Cloudy"
"2009-02-26 21:00","2009","02","26","21:00"," ","2.9","","-1.1","","75","","9","","6","","12.9","","101.77","","","","","","Cloudy"
"2009-02-26 22:00","2009","02","26","22:00"," ","1.9","","-1.0","","81","","13","","9","","12.9","","101.68","","","","","","Cloudy"
"2009-02-26 23:00","2009","02","26","23:00"," ","1.8","","-1.0","","82","","14","","9","","12.9","","101.62","","","","","","Cloudy"
"2009-02-27 00:00","2009","02","27","00:00"," ","1.8","","-1.1","","81","","13","","7","","12.9","","101.54","","","","","","Cloudy"
"2009-02-27 01:00","2009","02","27","01:00"," ","2.2","","-1.1","","79","","11","","9","","25.0","","101.42","","","","","","Mainly Clear"
"2009-02-27 02:00","2009","02","27","02:00"," ","1.7","","-1.5","","79","","13","","9","","19.3","","101.28","","","","","","Clear"
"2009-02-27 03:00","2009","02","27","03:00"," ","2.4","","-1.7","","74","","14","","26","","25.0","","101.05","","","","","","Mainly Clear"
"2009-02-27 04:00","2009","02","27","04:00"," ","2.2","","-1.7","","75","","14","","28","","25.0","","100.86","","","","","","Mostly Cloudy"
"2009-02-27 05:00","2009","02","27","05:00"," ","2.8","","-1.4","","74","","14","","22","","25.0","","100.70","","","","","","Cloudy"
"2009-02-27 06:00","2009","02","27","06:00"," ","3.4","","-1.5","","70","","14","","30","","25.0","","100.52","","","","","","Cloudy"
"2009-02-27 07:00","2009","02","27","07:00"," ","3.6","","-1.4","","70","","14","","30","","24.1","","100.35","","","","","","Cloudy"
"2009-02-27 08:00","2009","02","27","08:00"," ","4.2","","-1.6","","66","","15","","33","","24.1","","100.18","","","","","","Mostly Cloudy"
"2009-02-27 09:00","2009","02","27","09:00"," ","5.0","","-1.2","","64","","15","","30","","24.1","","100.03","","","","","","Mostly Cloudy"
"2009-02-27 10:00","2009","02","27","10:00"," ","5.7","","-0.7","","63","","15","","35","","24.1","","99.91","","","","","","Mostly Cloudy"
"2009-02-27 11:00","2009","02","27","11:00"," ","5.7","","0.8","","71","","16","","33","","19.3","","99.84","","","","","","Rain Showers"
"2009-02-27 12:00","2009","02","27","12:00"," ","5.5","","2.4","","80","","16","","24","","16.1","","99.76","","","","","","Rain Showers"
"2009-02-27 13:00","2009","02","27","13:00"," ","5.1","","3.1","","87","","18","","17","","16.1","","99.73","","","","","","Rain Showers"
"2009-02-27 14:00","2009","02","27","14:00"," ","4.2","","3.1","","93","","16","","11","","16.1","","99.67","","","","","","Rain Showers"
"2009-02-27 15:00","2009","02","27","15:00"," ","4.6","","3.5","","93","","16","","15","","12.9","","99.69","","","","","","Rain Showers"
"2009-02-27 16:00","2009","02","27","16:00"," ","5.1","","4.4","","95","","20","","9","","9.7","","99.76","","","","","","Rain Showers"
"2009-02-27 17:00","2009","02","27","17:00"," ","4.2","","3.8","","97","","18","","9","","0.8","","99.81","","","","","","Rain Showers,Fog"
"2009-02-27 18:00","2009","02","27","18:00"," ","5.5","","4.8","","95","","23","","13","","2.0","","99.88","","","","","","Rain Showers,Fog"
"2009-02-27 19:00","2009","02","27","19:00"," ","5.6","","4.9","","95","","27","","24","","12.9","","100.02","","","","","","Rain Showers"
"2009-02-27 20:00","2009","02","27","20:00"," ","1.8","","0.0","","88","","27","","20","","25.0","","100.32","","","","","","Rain Showers"
"2009-02-27 21:00","2009","02","27","21:00"," ","-1.6","","-4.5","","81","","28","","28","","25.0","","100.63","","","","-8","","Cloudy"
"2009-02-27 22:00","2009","02","27","22:00"," ","-4.4","","-6.3","","87","","27","","20","","2.0","","100.94","","","","-11","","Snow"
"2009-02-27 23:00","2009","02","27","23:00"," ","-5.7","","-7.7","","86","","30","","20","","4.0","","101.19","","","","-12","","Snow"
"2009-02-28 00:00","2009","02","28","00:00"," ","-6.5","","-10.0","","76","","33","","20","","8.0","","101.40","","","","-13","","Snow"
"2009-02-28 01:00","2009","02","28","01:00"," ","-7.0","","-11.3","","71","","34","","13","","9.7","","101.61","","","","-13","","Snow"
"2009-02-28 02:00","2009","02","28","02:00"," ","-8.0","","-14.5","","59","","33","","19","","25.0","","101.75","","","","-15","","Cloudy"
"2009-02-28 03:00","2009","02","28","03:00"," ","-9.9","","-16.4","","59","","34","","26","","25.0","","101.89","","","","-19","","Snow Showers"
"2009-02-28 04:00","2009","02","28","04:00"," ","-11.6","","-17.9","","60","","34","","26","","25.0","","102.06","","","","-21","","Mainly Clear"
"2009-02-28 05:00","2009","02","28","05:00"," ","-12.9","","-19.6","","57","","35","","22","","25.0","","102.23","","","","-22","","Clear"
"2009-02-28 06:00","2009","02","28","06:00"," ","-13.9","","-20.0","","60","","35","","19","","25.0","","102.37","","","","-23","","Clear"
"2009-02-28 07:00","2009","02","28","07:00"," ","-14.8","","-22.6","","51","","35","","15","","24.1","","102.50","","","","-23","","Clear"
"2009-02-28 08:00","2009","02","28","08:00"," ","-15.4","","-24.0","","48","","33","","17","","24.1","","102.62","","","","-24","","Clear"
"2009-02-28 09:00","2009","02","28","09:00"," ","-15.6","","-24.8","","45","","32","","11","","24.1","","102.73","","","","-22","","Clear"
"2009-02-28 10:00","2009","02","28","10:00"," ","-15.0","","-24.8","","43","","34","","9","","48.3","","102.79","","","","-21","","Clear"
"2009-02-28 11:00","2009","02","28","11:00"," ","-13.9","","-22.9","","47","","31","","7","","48.3","","102.82","","","","-19","","Clear"
"2009-02-28 12:00","2009","02","28","12:00"," ","-13.3","","-22.3","","47","","27","","9","","48.3","","102.84","","","","-19","","Clear"
"2009-02-28 13:00","2009","02","28","13:00"," ","-12.6","","-21.9","","46","","27","","4","","48.3","","102.79","","","","-15","","Clear"
"2009-02-28 14:00","2009","02","28","14:00"," ","-11.3","","-21.3","","43","","23","","6","","48.3","","102.76","","","","-15","","Clear"
"2009-02-28 15:00","2009","02","28","15:00"," ","-10.5","","-21.7","","39","","","","0","","48.3","","102.69","","","","","","Clear"
"2009-02-28 16:00","2009","02","28","16:00"," ","-10.5","","-21.0","","42","","","","0","","48.3","","102.61","","","","","","Clear"
"2009-02-28 17:00","2009","02","28","17:00"," ","-10.5","","-19.6","","47","","23","","9","","48.3","","102.57","","","","-15","","Clear"
"2009-02-28 18:00","2009","02","28","18:00"," ","-11.0","","-19.9","","48","","21","","9","","25.0","","102.60","","","","-16","","Clear"
"2009-02-28 19:00","2009","02","28","19:00"," ","-11.6","","-19.9","","50","","19","","11","","25.0","","102.62","","","","-18","","Clear"
"2009-02-28 20:00","2009","02","28","20:00"," ","-11.7","","-20.1","","50","","23","","7","","25.0","","102.63","","","","-16","","Clear"
"2009-02-28 21:00","2009","02","28","21:00"," ","-12.7","","-18.8","","60","","33","","7","","25.0","","102.60","","","","-17","","Clear"
"2009-02-28 22:00","2009","02","28","22:00"," ","-12.4","","-19.9","","54","","4","","6","","25.0","","102.48","","","","-16","","Clear"
"2009-02-28 23:00","2009","02","28","23:00"," ","-12.4","","-19.7","","54","","","","0","","25.0","","102.50","","","","","","Clear"
