"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-04-25 21:00","2010","04","25","21:00"," ","11.6","","0.5","","46","","3","","7","","25.0","","99.65","","","","","","Mostly Cloudy"
"2010-04-25 22:00","2010","04","25","22:00"," ","11.5","","0.4","","46","","36","","7","","25.0","","99.58","","","","","","Mostly Cloudy"
"2010-04-25 23:00","2010","04","25","23:00"," ","10.6","","0.7","","50","","2","","4","","25.0","","99.51","","","","","","Mostly Cloudy"
"2010-04-26 00:00","2010","04","26","00:00"," ","9.2","","0.4","","54","","2","","4","","25.0","","99.47","","","","","","Clear"
"2010-04-26 01:00","2010","04","26","01:00"," ","6.9","","0.7","","65","","35","","6","","25.0","","99.43","","","","","","Mainly Clear"
"2010-04-26 02:00","2010","04","26","02:00"," ","7.5","","0.7","","62","","1","","6","","25.0","","99.35","","","","","","Clear"
"2010-04-26 03:00","2010","04","26","03:00"," ","5.2","","-0.3","","68","","","","0","","25.0","","99.33","","","","","","Mainly Clear"
"2010-04-26 04:00","2010","04","26","04:00"," ","4.5","","0.8","","77","","","","0","","25.0","","99.30","","","","","","Mainly Clear"
"2010-04-26 05:00","2010","04","26","05:00"," ","5.1","","0.2","","71","","35","","4","","48.3","","99.28","","","","","","Mainly Clear"
"2010-04-26 06:00","2010","04","26","06:00"," ","7.4","","1.2","","65","","1","","9","","48.3","","99.26","","","","","","Mainly Clear"
"2010-04-26 07:00","2010","04","26","07:00"," ","10.9","","0.9","","50","","4","","15","","48.3","","99.23","","","","","","Mainly Clear"
"2010-04-26 08:00","2010","04","26","08:00"," ","12.3","","0.4","","44","","4","","15","","48.3","","99.19","","","","","","Mainly Clear"
"2010-04-26 09:00","2010","04","26","09:00"," ","12.8","","1.6","","46","","5","","15","","48.3","","99.17","","","","","","Mainly Clear"
"2010-04-26 10:00","2010","04","26","10:00"," ","14.4","","2.2","","44","","3","","15","","48.3","","99.14","","","","","","Mainly Clear"
"2010-04-26 11:00","2010","04","26","11:00"," ","15.0","","2.1","","42","","3","","15","","48.3","","99.10","","","","","","Mainly Clear"
"2010-04-26 12:00","2010","04","26","12:00"," ","15.8","","0.7","","36","","7","","17","","48.3","","99.04","","","","","","Mainly Clear"
"2010-04-26 13:00","2010","04","26","13:00"," ","16.9","","1.1","","34","","6","","9","","48.3","","98.96","","","","","","Mainly Clear"
"2010-04-26 14:00","2010","04","26","14:00"," ","17.4","","1.5","","34","","14","","6","","48.3","","98.91","","","","","","Mainly Clear"
"2010-04-26 15:00","2010","04","26","15:00"," ","16.6","","0.3","","33","","6","","20","","48.3","","98.86","","","","","","Mainly Clear"
"2010-04-26 16:00","2010","04","26","16:00"," ","17.0","","1.0","","34","","2","","9","","48.3","","98.82","","","","","","Mainly Clear"
"2010-04-26 17:00","2010","04","26","17:00"," ","16.1","","-1.0","","31","","6","","17","","48.3","","98.85","","","","","","Mainly Clear"
"2010-04-26 18:00","2010","04","26","18:00"," ","15.8","","-1.6","","30","","5","","20","","25.0","","98.85","","","","","","Mostly Cloudy"
"2010-04-26 19:00","2010","04","26","19:00"," ","14.6","","-2.2","","31","","4","","30","","25.0","","98.92","","","","","","Mostly Cloudy"
"2010-04-26 20:00","2010","04","26","20:00"," ","12.5","","-1.9","","37","","5","","43","","25.0","","99.03","","","","","","Mainly Clear"
"2010-04-26 21:00","2010","04","26","21:00"," ","10.5","","-2.5","","40","","5","","44","","25.0","","99.14","","","","","","Mostly Cloudy"
"2010-04-26 22:00","2010","04","26","22:00"," ","8.9","","-4.2","","39","","5","","33","","25.0","","99.16","","","","","","Mostly Cloudy"
"2010-04-26 23:00","2010","04","26","23:00"," ","8.0","","-6.0","","36","","5","","33","","25.0","","99.15","","","","","","Mainly Clear"
"2010-04-27 00:00","2010","04","27","00:00"," ","7.5","","-4.6","","42","","4","","32","","25.0","","99.18","","","","","","Mostly Cloudy"
"2010-04-27 01:00","2010","04","27","01:00"," ","7.4","","-4.5","","43","","3","","30","","25.0","","99.15","","","","","","Mostly Cloudy"
"2010-04-27 02:00","2010","04","27","02:00"," ","6.4","","-4.4","","46","","2","","32","","25.0","","99.13","","","","","","Cloudy"
"2010-04-27 03:00","2010","04","27","03:00"," ","4.7","","-2.0","","62","","2","","39","","25.0","","99.14","","","","","","Cloudy"
"2010-04-27 04:00","2010","04","27","04:00"," ","2.5","","-0.9","","78","","3","","33","","25.0","","99.16","","","","","","Rain"
"2010-04-27 05:00","2010","04","27","05:00"," ","1.7","","-0.9","","83","","2","","26","","16.1","","99.15","","","","","","Rain"
"2010-04-27 06:00","2010","04","27","06:00"," ","1.2","","-1.5","","82","","2","","28","","4.0","","99.15","","","","","","Rain,Snow"
"2010-04-27 07:00","2010","04","27","07:00"," ","1.1","","-1.5","","83","","2","","32","","3.2","","99.14","","","","","","Snow"
"2010-04-27 08:00","2010","04","27","08:00"," ","1.4","","-1.1","","83","","2","","32","","4.0","","99.13","","","","","","Rain,Snow"
"2010-04-27 09:00","2010","04","27","09:00"," ","1.4","","-1.2","","83","","3","","28","","3.2","","99.21","","","","","","Rain,Snow"
"2010-04-27 10:00","2010","04","27","10:00"," ","0.8","","-1.5","","85","","2","","33","","1.6","","99.21","","","","","","Snow"
"2010-04-27 11:00","2010","04","27","11:00"," ","0.4","","-1.5","","87","","1","","22","","1.2","","99.28","","","","","","Snow"
"2010-04-27 12:00","2010","04","27","12:00"," ","0.4","","-1.5","","87","","36","","17","","1.2","","99.29","","","","","","Snow"
"2010-04-27 13:00","2010","04","27","13:00"," ","0.8","","-1.4","","85","","34","","17","","2.0","","99.32","","","","","","Snow"
"2010-04-27 14:00","2010","04","27","14:00"," ","0.4","","-1.5","","87","","32","","15","","1.2","","99.35","","","","","","Snow"
"2010-04-27 15:00","2010","04","27","15:00"," ","0.2","","-1.6","","88","","31","","11","","1.2","","99.37","","","","","","Snow"
"2010-04-27 16:00","2010","04","27","16:00"," ","0.2","","-1.6","","88","","31","","17","","1.2","","99.36","","","","","","Snow"
"2010-04-27 17:00","2010","04","27","17:00"," ","0.3","","-1.4","","88","","32","","15","","1.2","","99.40","","","","","","Snow"
"2010-04-27 18:00","2010","04","27","18:00"," ","0.4","","-1.4","","88","","33","","20","","1.6","","99.39","","","","","","Snow"
"2010-04-27 19:00","2010","04","27","19:00"," ","0.4","","-1.4","","88","","32","","19","","2.0","","99.43","","","","","","Snow"
"2010-04-27 20:00","2010","04","27","20:00"," ","0.4","","-1.4","","88","","32","","19","","1.6","","99.44","","","","","","Snow"
"2010-04-27 21:00","2010","04","27","21:00"," ","0.4","","-1.4","","88","","32","","19","","2.0","","99.40","","","","","","Snow"
"2010-04-27 22:00","2010","04","27","22:00"," ","0.3","","-1.5","","88","","33","","17","","2.4","","99.35","","","","","","Snow"
"2010-04-27 23:00","2010","04","27","23:00"," ","0.4","","-1.4","","88","","34","","17","","2.4","","99.31","","","","","","Snow"
"2010-04-28 00:00","2010","04","28","00:00"," ","0.6","","-1.1","","88","","35","","17","","2.8","","99.30","","","","","","Snow"
"2010-04-28 01:00","2010","04","28","01:00"," ","0.8","","-1.0","","88","","36","","22","","4.0","","99.25","","","","","","Rain,Snow"
"2010-04-28 02:00","2010","04","28","02:00"," ","1.7","","-0.9","","83","","2","","32","","6.4","","99.21","","","","","","Rain,Snow"
"2010-04-28 03:00","2010","04","28","03:00"," ","2.2","","-0.3","","84","","1","","26","","12.9","","99.22","","","","","","Rain"
"2010-04-28 04:00","2010","04","28","04:00"," ","2.0","","-0.2","","85","","36","","20","","25.0","","99.26","","","","","","Rain"
"2010-04-28 05:00","2010","04","28","05:00"," ","1.8","","-0.4","","85","","34","","9","","24.1","","99.32","","","","","","Cloudy"
"2010-04-28 06:00","2010","04","28","06:00"," ","2.2","","-0.2","","84","","32","","13","","24.1","","99.37","","","","","","Cloudy"
"2010-04-28 07:00","2010","04","28","07:00"," ","2.7","","-0.6","","79","","35","","9","","24.1","","99.43","","","","","","Rain"
"2010-04-28 08:00","2010","04","28","08:00"," ","4.5","","-2.2","","62","","35","","30","","24.1","","99.48","","","","","","Cloudy"
"2010-04-28 09:00","2010","04","28","09:00"," ","4.4","","-0.5","","70","","29","","15","","24.1","","99.53","","","","","","Cloudy"
"2010-04-28 10:00","2010","04","28","10:00"," ","6.4","","-0.8","","60","","32","","11","","24.1","","99.55","","","","","","Mostly Cloudy"
"2010-04-28 11:00","2010","04","28","11:00"," ","8.8","","-0.9","","51","","33","","13","","24.1","","99.53","","","","","","Mostly Cloudy"
"2010-04-28 12:00","2010","04","28","12:00"," ","10.9","","0.4","","48","","33","","15","","48.3","","99.49","","","","","","Mostly Cloudy"
"2010-04-28 13:00","2010","04","28","13:00"," ","11.7","","-1.4","","40","","1","","19","","48.3","","99.47","","","","","","Mostly Cloudy"
"2010-04-28 14:00","2010","04","28","14:00"," ","12.0","","-1.8","","38","","28","","9","","48.3","","99.44","","","","","","Mostly Cloudy"
"2010-04-28 15:00","2010","04","28","15:00"," ","12.6","","-1.4","","38","","34","","7","","48.3","","99.42","","","","","","Mostly Cloudy"
"2010-04-28 16:00","2010","04","28","16:00"," ","13.0","","-0.9","","38","","32","","13","","48.3","","99.40","","","","","","Mostly Cloudy"
"2010-04-28 17:00","2010","04","28","17:00"," ","13.0","","-1.4","","37","","31","","19","","48.3","","99.42","","","","","","Mostly Cloudy"
"2010-04-28 18:00","2010","04","28","18:00"," ","12.9","","-2.4","","34","","32","","15","","48.3","","99.49","","","","","","Mostly Cloudy"
"2010-04-28 19:00","2010","04","28","19:00"," ","11.8","","-2.3","","37","","33","","19","","48.3","","99.60","","","","","","Mostly Cloudy"
"2010-04-28 20:00","2010","04","28","20:00"," ","9.8","","-2.8","","41","","32","","11","","25.0","","99.72","","","","","","Mainly Clear"
"2010-04-28 21:00","2010","04","28","21:00"," ","8.1","","-3.9","","42","","31","","11","","25.0","","99.81","","","","","","Mainly Clear"
"2010-04-28 22:00","2010","04","28","22:00"," ","6.8","","-3.6","","47","","32","","15","","25.0","","99.84","","","","","","Clear"
"2010-04-28 23:00","2010","04","28","23:00"," ","7.4","","-5.3","","40","","30","","15","","25.0","","99.87","","","","","","Mainly Clear"
"2010-04-29 00:00","2010","04","29","00:00"," ","7.2","","-5.2","","41","","30","","15","","25.0","","99.87","","","","","","Cloudy"
"2010-04-29 01:00","2010","04","29","01:00"," ","6.6","","-5.1","","43","","28","","13","","25.0","","99.85","","","","","","Cloudy"
"2010-04-29 02:00","2010","04","29","02:00"," ","6.4","","-5.2","","43","","29","","13","","25.0","","99.83","","","","","","Cloudy"
"2010-04-29 03:00","2010","04","29","03:00"," ","6.1","","-5.3","","44","","28","","15","","25.0","","99.83","","","","","","Cloudy"
"2010-04-29 04:00","2010","04","29","04:00"," ","6.2","","-5.7","","42","","27","","17","","25.0","","99.80","","","","","","Cloudy"
"2010-04-29 05:00","2010","04","29","05:00"," ","5.9","","-6.5","","41","","29","","28","","48.3","","99.83","","","","","","Mostly Cloudy"
"2010-04-29 06:00","2010","04","29","06:00"," ","5.4","","-7.2","","40","","30","","28","","48.3","","99.93","","","","","","Mainly Clear"
"2010-04-29 07:00","2010","04","29","07:00"," ","5.8","","-5.6","","44","","31","","24","","48.3","","99.99","","","","","","Mainly Clear"
"2010-04-29 08:00","2010","04","29","08:00"," ","5.8","","-4.7","","47","","32","","28","","48.3","","100.09","","","","","","Mainly Clear"
"2010-04-29 09:00","2010","04","29","09:00"," ","6.8","","-4.3","","45","","32","","30","","48.3","","100.10","","","","","","Mainly Clear"
"2010-04-29 10:00","2010","04","29","10:00"," ","8.2","","-4.1","","42","","32","","15","","48.3","","100.11","","","","","","Mainly Clear"
"2010-04-29 11:00","2010","04","29","11:00"," ","9.4","","-5.1","","35","","32","","24","","48.3","","100.14","","","","","","Mainly Clear"
"2010-04-29 12:00","2010","04","29","12:00"," ","10.6","","-4.1","","35","","29","","30","","48.3","","100.11","","","","","","Mainly Clear"
"2010-04-29 13:00","2010","04","29","13:00"," ","10.8","","-4.5","","34","","31","","22","","48.3","","100.17","","","","","","Mainly Clear"
"2010-04-29 14:00","2010","04","29","14:00"," ","11.9","","-4.2","","32","","32","","33","","48.3","","100.15","","","","","","Mainly Clear"
"2010-04-29 15:00","2010","04","29","15:00"," ","13.1","","-4.1","","30","","30","","24","","48.3","","100.12","","","","","","Mainly Clear"
"2010-04-29 16:00","2010","04","29","16:00"," ","13.3","","-4.3","","29","","29","","26","","48.3","","100.12","","","","","","Mainly Clear"
"2010-04-29 17:00","2010","04","29","17:00"," ","13.2","","-4.2","","30","","29","","26","","48.3","","100.15","","","","","","Mainly Clear"
"2010-04-29 18:00","2010","04","29","18:00"," ","12.8","","-3.9","","31","","30","","30","","48.3","","100.11","","","","","","Mainly Clear"
"2010-04-29 19:00","2010","04","29","19:00"," ","11.8","","-4.0","","33","","30","","17","","48.3","","100.13","","","","","","Mainly Clear"
"2010-04-29 20:00","2010","04","29","20:00"," ","9.6","","-3.8","","39","","29","","11","","25.0","","100.21","","","","","","Mainly Clear"
"2010-04-29 21:00","2010","04","29","21:00"," ","8.4","","-3.4","","43","","28","","9","","25.0","","100.27","","","","","","Clear"
"2010-04-29 22:00","2010","04","29","22:00"," ","7.2","","-3.3","","47","","27","","9","","25.0","","100.29","","","","","","Clear"
"2010-04-29 23:00","2010","04","29","23:00"," ","6.5","","-2.8","","51","","27","","11","","25.0","","100.30","","","","","","Clear"
"2010-04-30 00:00","2010","04","30","00:00"," ","6.6","","-3.0","","50","","27","","9","","25.0","","100.31","","","","","","Clear"
"2010-04-30 01:00","2010","04","30","01:00"," ","6.2","","-3.3","","51","","27","","11","","25.0","","100.32","","","","","","Clear"
"2010-04-30 02:00","2010","04","30","02:00"," ","5.9","","-2.6","","54","","29","","7","","25.0","","100.32","","","","","","Mainly Clear"
"2010-04-30 03:00","2010","04","30","03:00"," ","6.2","","-3.1","","51","","27","","9","","25.0","","100.35","","","","","","Mainly Clear"
"2010-04-30 04:00","2010","04","30","04:00"," ","5.3","","-3.0","","55","","27","","11","","25.0","","100.36","","","","","","Mainly Clear"
"2010-04-30 05:00","2010","04","30","05:00"," ","5.3","","-2.9","","55","","27","","11","","25.0","","100.43","","","","","","Mostly Cloudy"
"2010-04-30 06:00","2010","04","30","06:00"," ","7.6","","-2.3","","49","","27","","13","","24.1","","100.49","","","","","","Mainly Clear"
"2010-04-30 07:00","2010","04","30","07:00"," ","10.0","","-2.4","","42","","29","","20","","48.3","","100.53","","","","","","Mainly Clear"
"2010-04-30 08:00","2010","04","30","08:00"," ","11.8","","-2.5","","37","","30","","17","","48.3","","100.47","","","","","","Mostly Cloudy"
"2010-04-30 09:00","2010","04","30","09:00"," ","13.3","","-2.9","","32","","30","","17","","48.3","","100.45","","","","","","Cloudy"
"2010-04-30 10:00","2010","04","30","10:00"," ","15.3","","-1.5","","32","","29","","15","","48.3","","100.43","","","","","","Cloudy"
"2010-04-30 11:00","2010","04","30","11:00"," ","17.0","","-3.3","","25","","29","","19","","48.3","","100.38","","","","","","Mainly Clear"
"2010-04-30 12:00","2010","04","30","12:00"
"2010-04-30 13:00","2010","04","30","13:00"," ","17.5","","-3.3","","24","","27","","24","","48.3","","100.32","","","","","","Cloudy"
"2010-04-30 14:00","2010","04","30","14:00"," ","17.7","","-2.7","","25","","27","","32","","48.3","","100.29","","","","","","Mostly Cloudy"
"2010-04-30 15:00","2010","04","30","15:00"," ","19.3","","-1.5","","24","","25","","32","","48.3","","100.24","","","","","","Mostly Cloudy"
"2010-04-30 16:00","2010","04","30","16:00"," ","19.5","","-1.5","","24","","28","","30","","48.3","","100.23","","","","","","Mostly Cloudy"
"2010-04-30 17:00","2010","04","30","17:00"," ","18.4","","-2.3","","24","","26","","32","","48.3","","100.24","","","","","","Mostly Cloudy"
"2010-04-30 18:00","2010","04","30","18:00"," ","17.1","","-1.8","","27","","26","","26","","48.3","","100.25","","","","","","Mostly Cloudy"
"2010-04-30 19:00","2010","04","30","19:00"," ","16.2","","-0.6","","32","","26","","20","","48.3","","100.29","","","","","","Mostly Cloudy"
"2010-04-30 20:00","2010","04","30","20:00"," ","14.9","","0.0","","36","","27","","17","","48.3","","100.34","","","","","","Mostly Cloudy"
"2010-04-30 21:00","2010","04","30","21:00"," ","14.3","","-0.1","","37","","28","","15","","25.0","","100.38","","","","","","Mostly Cloudy"
"2010-04-30 22:00","2010","04","30","22:00"," ","13.9","","0.7","","40","","29","","9","","25.0","","100.46","","","","","","Mostly Cloudy"
"2010-04-30 23:00","2010","04","30","23:00"," ","13.8","","0.5","","40","","29","","7","","25.0","","100.48","","","","","","Mostly Cloudy"
