"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-10-25 21:00","2008","10","25","21:00"," ","11.9","","11.0","","94","","23","","20","","6.4","","100.10","","","","","","Moderate Rain,Fog"
"2008-10-25 22:00","2008","10","25","22:00"," ","11.7","","10.6","","93","","22","","22","","12.9","","100.11","","","","","","Cloudy"
"2008-10-25 23:00","2008","10","25","23:00"," ","11.5","","9.8","","89","","22","","24","","16.1","","100.20","","","","","","Cloudy"
"2008-10-26 00:00","2008","10","26","00:00"," ","10.8","","8.2","","84","","24","","30","","19.3","","100.22","","","","","","Mostly Cloudy"
"2008-10-26 01:00","2008","10","26","01:00"," ","10.0","","6.9","","81","","23","","22","","19.3","","100.32","","","","","","Mainly Clear"
"2008-10-26 02:00","2008","10","26","02:00"," ","9.6","","6.7","","82","","22","","20","","25.0","","100.40","","","","","","Mainly Clear"
"2008-10-26 03:00","2008","10","26","03:00"," ","8.8","","6.6","","86","","21","","19","","25.0","","100.42","","","","","","Mainly Clear"
"2008-10-26 04:00","2008","10","26","04:00"," ","8.7","","6.3","","85","","22","","17","","25.0","","100.41","","","","","","Mainly Clear"
"2008-10-26 05:00","2008","10","26","05:00"," ","7.9","","5.5","","85","","20","","17","","25.0","","100.43","","","","","","Clear"
"2008-10-26 06:00","2008","10","26","06:00"," ","6.8","","4.5","","85","","17","","15","","48.3","","100.47","","","","","","Clear"
"2008-10-26 07:00","2008","10","26","07:00"," ","7.4","","4.5","","82","","18","","17","","48.3","","100.48","","","","","","Mainly Clear"
"2008-10-26 08:00","2008","10","26","08:00"," ","9.3","","5.1","","75","","18","","11","","48.3","","100.46","","","","","","Mostly Cloudy"
"2008-10-26 09:00","2008","10","26","09:00"," ","11.3","","5.9","","69","","20","","19","","48.3","","100.46","","","","","","Mainly Clear"
"2008-10-26 10:00","2008","10","26","10:00"," ","12.0","","6.0","","67","","22","","15","","48.3","","100.38","","","","","","Mainly Clear"
"2008-10-26 11:00","2008","10","26","11:00"," ","13.3","","5.8","","60","","21","","19","","48.3","","100.33","","","","","","Mainly Clear"
"2008-10-26 12:00","2008","10","26","12:00"," ","14.2","","5.1","","54","","20","","11","","48.3","","100.21","","","","","","Mainly Clear"
"2008-10-26 13:00","2008","10","26","13:00"," ","14.3","","4.9","","53","","23","","22","","48.3","","100.15","","","","","","Mostly Cloudy"
"2008-10-26 14:00","2008","10","26","14:00"," ","14.6","","5.0","","52","","22","","20","","48.3","","100.11","","","","","","Mainly Clear"
"2008-10-26 15:00","2008","10","26","15:00"," ","14.6","","5.9","","56","","17","","17","","48.3","","100.08","","","","","","Mainly Clear"
"2008-10-26 16:00","2008","10","26","16:00"," ","13.5","","6.4","","62","","14","","19","","48.3","","100.03","","","","","","Mainly Clear"
"2008-10-26 17:00","2008","10","26","17:00"," ","12.2","","6.4","","68","","14","","15","","25.0","","100.01","","","","","","Mainly Clear"
"2008-10-26 18:00","2008","10","26","18:00"," ","12.5","","6.1","","65","","16","","22","","25.0","","99.99","","","","","","Mostly Cloudy"
"2008-10-26 19:00","2008","10","26","19:00"," ","12.1","","6.3","","68","","15","","22","","25.0","","99.96","","","","","","Mostly Cloudy"
"2008-10-26 20:00","2008","10","26","20:00"," ","11.9","","6.3","","69","","16","","20","","25.0","","99.94","","","","","","Mostly Cloudy"
"2008-10-26 21:00","2008","10","26","21:00"," ","10.9","","8.0","","82","","21","","15","","16.1","","100.15","","","","","","Rain Showers"
"2008-10-26 22:00","2008","10","26","22:00"," ","11.0","","7.3","","78","","21","","28","","25.0","","100.16","","","","","","Cloudy"
"2008-10-26 23:00","2008","10","26","23:00"," ","11.1","","6.7","","74","","21","","24","","25.0","","100.20","","","","","","Mainly Clear"
"2008-10-27 00:00","2008","10","27","00:00"," ","10.7","","6.4","","75","","21","","19","","25.0","","100.27","","","","","","Mostly Cloudy"
"2008-10-27 01:00","2008","10","27","01:00"," ","10.2","","5.9","","75","","23","","20","","25.0","","100.33","","","","","","Mainly Clear"
"2008-10-27 02:00","2008","10","27","02:00"," ","10.0","","5.2","","72","","21","","11","","25.0","","100.36","","","","","","Mostly Cloudy"
"2008-10-27 03:00","2008","10","27","03:00"," ","9.0","","4.6","","74","","18","","11","","25.0","","100.39","","","","","","Cloudy"
"2008-10-27 04:00","2008","10","27","04:00"," ","9.1","","4.2","","71","","16","","15","","25.0","","100.45","","","","","","Mostly Cloudy"
"2008-10-27 05:00","2008","10","27","05:00"," ","9.6","","3.9","","68","","19","","15","","25.0","","100.55","","","","","","Mostly Cloudy"
"2008-10-27 06:00","2008","10","27","06:00"," ","9.1","","3.9","","70","","17","","11","","25.0","","100.56","","","","","","Mostly Cloudy"
"2008-10-27 07:00","2008","10","27","07:00"," ","9.5","","4.5","","71","","18","","17","","24.1","","100.66","","","","","","Cloudy"
"2008-10-27 08:00","2008","10","27","08:00"," ","9.8","","4.5","","70","","22","","17","","48.3","","100.76","","","","","","Mostly Cloudy"
"2008-10-27 09:00","2008","10","27","09:00"," ","10.8","","5.0","","67","","16","","9","","48.3","","100.78","","","","","","Mostly Cloudy"
"2008-10-27 10:00","2008","10","27","10:00"," ","12.2","","4.9","","61","","23","","11","","48.3","","100.82","","","","","","Mainly Clear"
"2008-10-27 11:00","2008","10","27","11:00"," ","12.8","","3.7","","54","","22","","20","","48.3","","100.88","","","","","","Mostly Cloudy"
"2008-10-27 12:00","2008","10","27","12:00"," ","13.1","","3.5","","52","","25","","20","","48.3","","100.85","","","","","","Mostly Cloudy"
"2008-10-27 13:00","2008","10","27","13:00"," ","13.0","","3.5","","52","","26","","22","","48.3","","100.89","","","","","","Cloudy"
"2008-10-27 14:00","2008","10","27","14:00"," ","10.6","","3.0","","59","","27","","15","","24.1","","100.97","","","","","","Cloudy"
"2008-10-27 15:00","2008","10","27","15:00"," ","10.9","","2.2","","55","","24","","13","","48.3","","101.00","","","","","","Cloudy"
"2008-10-27 16:00","2008","10","27","16:00"," ","10.5","","1.5","","54","","25","","11","","48.3","","101.04","","","","","","Mostly Cloudy"
"2008-10-27 17:00","2008","10","27","17:00"," ","10.3","","2.4","","58","","27","","7","","25.0","","101.08","","","","","","Mostly Cloudy"
"2008-10-27 18:00","2008","10","27","18:00"," ","10.2","","2.6","","59","","23","","6","","25.0","","101.11","","","","","","Cloudy"
"2008-10-27 19:00","2008","10","27","19:00"," ","10.1","","2.7","","60","","23","","4","","25.0","","101.12","","","","","","Cloudy"
"2008-10-27 20:00","2008","10","27","20:00"," ","8.4","","3.7","","72","","31","","6","","25.0","","101.10","","","","","","Cloudy"
"2008-10-27 21:00","2008","10","27","21:00"," ","8.1","","3.6","","73","","29","","6","","25.0","","101.13","","","","","","Cloudy"
"2008-10-27 22:00","2008","10","27","22:00"," ","8.8","","1.9","","62","","1","","4","","25.0","","101.13","","","","","","Rain Showers"
"2008-10-27 23:00","2008","10","27","23:00"," ","8.6","","2.4","","65","","6","","4","","25.0","","101.09","","","","","","Rain"
"2008-10-28 00:00","2008","10","28","00:00"," ","7.0","","3.6","","79","","34","","6","","25.0","","100.98","","","","","","Cloudy"
"2008-10-28 01:00","2008","10","28","01:00"," ","7.8","","3.2","","73","","2","","7","","25.0","","100.84","","","","","","Cloudy"
"2008-10-28 02:00","2008","10","28","02:00"," ","7.9","","4.3","","78","","2","","7","","25.0","","100.75","","","","","","Cloudy"
"2008-10-28 03:00","2008","10","28","03:00"," ","6.9","","4.8","","86","","34","","11","","19.3","","100.65","","","","","","Rain"
"2008-10-28 04:00","2008","10","28","04:00"," ","6.6","","4.5","","86","","30","","6","","25.0","","100.63","","","","","","Cloudy"
"2008-10-28 05:00","2008","10","28","05:00"," ","6.6","","4.4","","86","","33","","11","","25.0","","100.54","","","","","","Rain"
"2008-10-28 06:00","2008","10","28","06:00"," ","6.8","","3.8","","81","","35","","15","","25.0","","100.42","","","","","","Cloudy"
"2008-10-28 07:00","2008","10","28","07:00"," ","6.6","","3.4","","80","","34","","19","","24.1","","100.34","","","","","","Cloudy"
"2008-10-28 08:00","2008","10","28","08:00"," ","6.7","","3.3","","79","","35","","22","","24.1","","100.16","","","","","","Cloudy"
"2008-10-28 09:00","2008","10","28","09:00"," ","7.4","","3.1","","74","","36","","22","","24.1","","100.06","","","","","","Cloudy"
"2008-10-28 10:00","2008","10","28","10:00"," ","7.8","","3.0","","72","","36","","28","","24.1","","99.96","","","","","","Rain"
"2008-10-28 11:00","2008","10","28","11:00"," ","7.2","","3.5","","77","","36","","22","","19.3","","99.62","","","","","","Rain"
"2008-10-28 12:00","2008","10","28","12:00"," ","7.1","","3.9","","80","","1","","24","","19.3","","99.43","","","","","","Rain"
"2008-10-28 13:00","2008","10","28","13:00"," ","6.1","","4.7","","91","","36","","24","","4.8","","99.30","","","","","","Rain,Fog"
"2008-10-28 14:00","2008","10","28","14:00"," ","5.8","","4.6","","92","","34","","22","","3.2","","99.17","","","","","","Moderate Rain,Fog"
"2008-10-28 15:00","2008","10","28","15:00"," ","5.5","","4.4","","93","","34","","22","","6.4","","98.95","","","","","","Moderate Rain,Fog"
"2008-10-28 16:00","2008","10","28","16:00"," ","5.4","","4.1","","91","","35","","22","","9.7","","98.75","","","","","","Moderate Rain,Fog"
"2008-10-28 17:00","2008","10","28","17:00"," ","4.9","","3.4","","90","","32","","19","","9.7","","98.61","","","","","","Rain"
"2008-10-28 18:00","2008","10","28","18:00"," ","4.3","","2.9","","91","","30","","15","","9.7","","98.43","","","","","","Moderate Rain"
"2008-10-28 19:00","2008","10","28","19:00"," ","3.0","","1.8","","92","","29","","24","","9.7","","98.27","","","","","","Moderate Rain"
"2008-10-28 20:00","2008","10","28","20:00"," ","2.4","","1.2","","92","","27","","17","","8.0","","98.17","","","","","","Rain"
"2008-10-28 21:00","2008","10","28","21:00"," ","0.8","","-0.2","","93","","26","","20","","4.8","","98.11","","","","","","Snow"
"2008-10-28 22:00","2008","10","28","22:00"," ","0.6","","-0.6","","92","","25","","24","","4.8","","98.09","","","","","","Snow"
"2008-10-28 23:00","2008","10","28","23:00"," ","1.1","","0.0","","92","","25","","32","","8.0","","98.03","","","","","","Snow"
"2008-10-29 00:00","2008","10","29","00:00"," ","0.9","","-0.1","","93","","25","","32","","6.4","","98.00","","","","","","Snow"
"2008-10-29 01:00","2008","10","29","01:00"," ","1.4","","0.7","","95","","26","","43","","9.7","","98.00","","","","","","Snow"
"2008-10-29 02:00","2008","10","29","02:00"," ","1.2","","-0.5","","88","","27","","46","","12.9","","98.08","","","","","","Snow"
"2008-10-29 03:00","2008","10","29","03:00"," ","1.3","","-0.6","","87","","27","","46","","25.0","","98.17","","","","","","Snow"
"2008-10-29 04:00","2008","10","29","04:00"," ","1.2","","-1.9","","80","","27","","39","","25.0","","98.32","","","","","","Cloudy"
"2008-10-29 05:00","2008","10","29","05:00"," ","1.1","","-2.4","","77","","27","","46","","25.0","","98.46","","","","","","Cloudy"
"2008-10-29 06:00","2008","10","29","06:00"," ","0.9","","-2.7","","77","","26","","37","","25.0","","98.62","","","","","","Snow"
"2008-10-29 07:00","2008","10","29","07:00"," ","0.3","","-3.1","","78","","25","","35","","24.1","","98.81","","","","","","Cloudy"
"2008-10-29 08:00","2008","10","29","08:00"," ","0.0","","-3.3","","78","","25","","44","","12.9","","98.97","","","","-8","","Snow Showers"
"2008-10-29 09:00","2008","10","29","09:00"," ","0.2","","-3.0","","79","","25","","39","","16.1","","99.09","","","","","","Snow Showers"
"2008-10-29 10:00","2008","10","29","10:00"," ","0.4","","-3.4","","76","","25","","43","","24.1","","99.18","","","","","","Snow"
"2008-10-29 11:00","2008","10","29","11:00"," ","0.7","","-3.3","","75","","26","","43","","24.1","","99.30","","","","","","Snow"
"2008-10-29 12:00","2008","10","29","12:00"," ","0.9","","-3.3","","73","","26","","35","","24.1","","99.41","","","","","","Snow"
"2008-10-29 13:00","2008","10","29","13:00"," ","1.1","","-3.6","","71","","25","","39","","24.1","","99.49","","","","","","Snow"
"2008-10-29 14:00","2008","10","29","14:00"," ","1.6","","-3.1","","71","","25","","35","","24.1","","99.57","","","","","","Snow"
"2008-10-29 15:00","2008","10","29","15:00"," ","1.8","","-2.2","","75","","27","","35","","19.3","","99.68","","","","","","Snow"
"2008-10-29 16:00","2008","10","29","16:00"," ","1.4","","-2.2","","77","","25","","35","","16.1","","99.81","","","","","","Snow"
"2008-10-29 17:00","2008","10","29","17:00"," ","1.4","","-2.1","","77","","26","","37","","16.1","","99.94","","","","","","Snow"
"2008-10-29 18:00","2008","10","29","18:00"," ","1.4","","-2.9","","73","","26","","39","","16.1","","100.07","","","","","","Snow Showers"
"2008-10-29 19:00","2008","10","29","19:00"," ","1.7","","-3.9","","66","","27","","35","","25.0","","100.18","","","","","","Snow Showers"
"2008-10-29 20:00","2008","10","29","20:00"," ","1.6","","-3.9","","67","","27","","33","","25.0","","100.30","","","","","","Cloudy"
"2008-10-29 21:00","2008","10","29","21:00"," ","1.5","","-3.8","","68","","27","","37","","25.0","","100.41","","","","","","Cloudy"
"2008-10-29 22:00","2008","10","29","22:00"," ","1.5","","-3.8","","68","","26","","28","","25.0","","100.51","","","","","","Mostly Cloudy"
"2008-10-29 23:00","2008","10","29","23:00"," ","1.3","","-3.7","","69","","28","","32","","25.0","","100.61","","","","","","Cloudy"
"2008-10-30 00:00","2008","10","30","00:00"," ","1.1","","-3.5","","71","","26","","28","","25.0","","100.75","","","","","","Mostly Cloudy"
"2008-10-30 01:00","2008","10","30","01:00"," ","0.9","","-3.8","","71","","26","","30","","25.0","","100.88","","","","","","Cloudy"
"2008-10-30 02:00","2008","10","30","02:00"," ","0.5","","-4.0","","72","","24","","20","","25.0","","101.02","","","","","","Cloudy"
"2008-10-30 03:00","2008","10","30","03:00"," ","0.4","","-4.0","","72","","26","","26","","25.0","","101.12","","","","","","Mostly Cloudy"
"2008-10-30 04:00","2008","10","30","04:00"," ","1.0","","-3.6","","71","","27","","26","","25.0","","101.26","","","","","","Mostly Cloudy"
"2008-10-30 05:00","2008","10","30","05:00"," ","1.0","","-3.6","","71","","26","","22","","25.0","","101.41","","","","","","Mostly Cloudy"
"2008-10-30 06:00","2008","10","30","06:00"," ","0.8","","-3.9","","71","","26","","20","","25.0","","101.54","","","","","","Mostly Cloudy"
"2008-10-30 07:00","2008","10","30","07:00"," ","0.3","","-4.1","","72","","26","","20","","24.1","","101.71","","","","","","Mostly Cloudy"
"2008-10-30 08:00","2008","10","30","08:00"," ","0.5","","-4.1","","71","","24","","22","","24.1","","101.86","","","","","","Mostly Cloudy"
"2008-10-30 09:00","2008","10","30","09:00"," ","0.8","","-4.1","","70","","26","","20","","24.1","","101.97","","","","","","Mostly Cloudy"
"2008-10-30 10:00","2008","10","30","10:00"," ","1.3","","-4.1","","67","","26","","22","","24.1","","102.09","","","","","","Mostly Cloudy"
"2008-10-30 11:00","2008","10","30","11:00"," ","1.3","","-4.1","","67","","26","","22","","24.1","","102.14","","","","","","Mostly Cloudy"
"2008-10-30 12:00","2008","10","30","12:00"," ","1.7","","-4.2","","65","","24","","24","","24.1","","102.18","","","","","","Cloudy"
"2008-10-30 13:00","2008","10","30","13:00"," ","2.1","","-3.9","","64","","26","","26","","48.3","","102.24","","","","","","Cloudy"
"2008-10-30 14:00","2008","10","30","14:00"," ","2.4","","-4.0","","63","","25","","26","","48.3","","102.29","","","","","","Cloudy"
"2008-10-30 15:00","2008","10","30","15:00"," ","2.7","","-4.3","","60","","27","","22","","48.3","","102.35","","","","","","Mostly Cloudy"
"2008-10-30 16:00","2008","10","30","16:00"," ","2.7","","-4.4","","59","","25","","24","","48.3","","102.39","","","","","","Mostly Cloudy"
"2008-10-30 17:00","2008","10","30","17:00"," ","1.9","","-4.6","","62","","25","","19","","48.3","","102.44","","","","","","Mainly Clear"
"2008-10-30 18:00","2008","10","30","18:00"," ","1.4","","-4.6","","64","","25","","15","","25.0","","102.48","","","","","","Mainly Clear"
"2008-10-30 19:00","2008","10","30","19:00"," ","1.9","","-3.0","","70","","24","","11","","25.0","","102.48","","","","","","Mainly Clear"
"2008-10-30 20:00","2008","10","30","20:00"," ","2.2","","-2.5","","71","","23","","19","","25.0","","102.45","","","","","","Mainly Clear"
"2008-10-30 21:00","2008","10","30","21:00"," ","2.0","","-2.6","","72","","21","","20","","25.0","","102.48","","","","","","Clear"
"2008-10-30 22:00","2008","10","30","22:00"," ","0.4","","-3.3","","76","","17","","17","","25.0","","102.42","","","","","","Mainly Clear"
"2008-10-30 23:00","2008","10","30","23:00"," ","0.1","","-3.7","","76","","18","","11","","25.0","","102.37","","","","","","Mainly Clear"
"2008-10-31 00:00","2008","10","31","00:00"," ","0.9","","-3.6","","72","","18","","11","","25.0","","102.32","","","","","","Clear"
"2008-10-31 01:00","2008","10","31","01:00"," ","0.3","","-3.5","","76","","17","","13","","25.0","","102.25","","","","","","Clear"
"2008-10-31 02:00","2008","10","31","02:00"," ","-0.7","","-3.5","","81","","16","","13","","25.0","","102.18","","","","-5","","Clear"
"2008-10-31 03:00","2008","10","31","03:00"," ","-0.1","","-2.5","","84","","17","","11","","25.0","","102.12","","","","-4","","Clear"
"2008-10-31 04:00","2008","10","31","04:00"," ","0.8","","-1.9","","82","","16","","17","","25.0","","102.08","","","","","","Clear"
"2008-10-31 05:00","2008","10","31","05:00"," ","0.8","","-1.3","","86","","19","","11","","25.0","","102.03","","","","","","Clear"
"2008-10-31 06:00","2008","10","31","06:00"," ","0.9","","-1.4","","85","","16","","11","","25.0","","102.01","","","","","","Clear"
"2008-10-31 07:00","2008","10","31","07:00"," ","2.7","","-0.2","","81","","20","","22","","48.3","","101.93","","","","","","Mainly Clear"
"2008-10-31 08:00","2008","10","31","08:00"," ","5.8","","2.0","","77","","22","","17","","48.3","","101.89","","","","","","Mainly Clear"
"2008-10-31 09:00","2008","10","31","09:00"," ","7.9","","2.6","","69","","23","","22","","48.3","","101.82","","","","","","Mainly Clear"
"2008-10-31 10:00","2008","10","31","10:00"," ","9.3","","3.6","","68","","23","","24","","48.3","","101.75","","","","","","Mainly Clear"
"2008-10-31 11:00","2008","10","31","11:00"," ","10.9","","3.9","","62","","22","","24","","48.3","","101.70","","","","","","Mainly Clear"
"2008-10-31 12:00","2008","10","31","12:00"," ","11.9","","3.8","","58","","23","","26","","48.3","","101.59","","","","","","Mainly Clear"
"2008-10-31 13:00","2008","10","31","13:00"," ","12.8","","4.4","","57","","25","","24","","48.3","","101.49","","","","","","Mainly Clear"
"2008-10-31 14:00","2008","10","31","14:00"," ","13.4","","4.9","","56","","25","","30","","48.3","","101.41","","","","","","Mainly Clear"
"2008-10-31 15:00","2008","10","31","15:00"," ","13.1","","5.2","","59","","24","","24","","48.3","","101.38","","","","","","Mostly Cloudy"
"2008-10-31 16:00","2008","10","31","16:00"," ","12.7","","5.3","","61","","25","","24","","25.0","","101.40","","","","","","Mostly Cloudy"
"2008-10-31 17:00","2008","10","31","17:00"," ","10.5","","5.0","","69","","28","","11","","25.0","","101.45","","","","","","Mostly Cloudy"
"2008-10-31 18:00","2008","10","31","18:00"," ","10.5","","6.0","","74","","33","","7","","25.0","","101.53","","","","","","Mostly Cloudy"
"2008-10-31 19:00","2008","10","31","19:00"," ","10.5","","6.0","","74","","28","","4","","25.0","","101.55","","","","","","Mostly Cloudy"
"2008-10-31 20:00","2008","10","31","20:00"," ","10.8","","5.8","","71","","","","0","","25.0","","101.57","","","","","","Mostly Cloudy"
"2008-10-31 21:00","2008","10","31","21:00"," ","10.2","","5.9","","75","","34","","6","","25.0","","101.61","","","","","","Mostly Cloudy"
"2008-10-31 22:00","2008","10","31","22:00"," ","9.5","","3.3","","65","","1","","26","","25.0","","101.72","","","","","","Mostly Cloudy"
"2008-10-31 23:00","2008","10","31","23:00"," ","8.0","","0.1","","57","","1","","22","","25.0","","101.77","","","","","","Mostly Cloudy"
