"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-02-25 01:00","2011","02","25","01:00"," ","-3.3","","-7.3","","74","","34","","7","","25.0","","101.08","","","","-6","","Cloudy"
"2011-02-25 02:00","2011","02","25","02:00"," ","-3.7","","-7.9","","73","","34","","6","","25.0","","101.02","","","","-6","","Mostly Cloudy"
"2011-02-25 03:00","2011","02","25","03:00"," ","-4.5","","-8.2","","75","","1","","4","","25.0","","100.98","","","","-6","","Cloudy"
"2011-02-25 04:00","2011","02","25","04:00"," ","-4.3","","-8.4","","73","","4","","6","","25.0","","100.89","","","","-7","","Cloudy"
"2011-02-25 05:00","2011","02","25","05:00"," ","-5.0","","-8.3","","78","","32","","6","","25.0","","100.90","","","","-8","","Cloudy"
"2011-02-25 06:00","2011","02","25","06:00"," ","-4.5","","-8.2","","75","","1","","6","","25.0","","100.79","","","","-7","","Cloudy"
"2011-02-25 07:00","2011","02","25","07:00"," ","-3.9","","-7.5","","76","","2","","11","","19.3","","100.73","","","","-8","","Cloudy"
"2011-02-25 08:00","2011","02","25","08:00"," ","-2.6","","-7.4","","70","","3","","15","","19.3","","100.58","","","","-8","","Cloudy"
"2011-02-25 09:00","2011","02","25","09:00"," ","-4.3","","-7.9","","76","","2","","24","","19.3","","100.50","","","","-11","","Cloudy"
"2011-02-25 10:00","2011","02","25","10:00"," ","-3.9","","-8.0","","73","","4","","17","","9.7","","100.50","","","","-10","","Snow"
"2011-02-25 11:00","2011","02","25","11:00"," ","-4.2","","-6.5","","84","","3","","24","","2.0","","100.33","","","","-11","","Snow,Fog"
"2011-02-25 12:00","2011","02","25","12:00"," ","-4.0","","-5.9","","87","","4","","20","","1.6","","100.16","","","","-10","","Snow,Fog"
"2011-02-25 13:00","2011","02","25","13:00"," ","-3.6","","-5.6","","86","","4","","24","","1.2","","100.02","","","","-10","","Snow,Fog"
"2011-02-25 14:00","2011","02","25","14:00"," ","-3.8","","-5.8","","86","","2","","19","","2.4","","99.99","","","","-10","","Snow,Fog"
"2011-02-25 15:00","2011","02","25","15:00"," ","-3.9","","-5.9","","86","","2","","17","","1.2","","100.04","","","","-10","","Snow,Fog"
"2011-02-25 16:00","2011","02","25","16:00"," ","-3.8","","-6.0","","85","","3","","11","","12.9","","100.06","","","","-8","","Snow"
"2011-02-25 17:00","2011","02","25","17:00"," ","-3.5","","-6.6","","79","","32","","11","","24.1","","100.12","","","","-8","","Cloudy"
"2011-02-25 18:00","2011","02","25","18:00"," ","-3.5","","-6.4","","80","","27","","9","","25.0","","100.24","","","","-7","","Mostly Cloudy"
"2011-02-25 19:00","2011","02","25","19:00"," ","-3.9","","-6.8","","80","","29","","9","","25.0","","100.32","","","","-8","","Mostly Cloudy"
"2011-02-25 20:00","2011","02","25","20:00"," ","-3.3","","-10.4","","58","","31","","13","","25.0","","100.40","","","","-8","","Mostly Cloudy"
"2011-02-25 21:00","2011","02","25","21:00"," ","-3.9","","-10.7","","59","","30","","15","","25.0","","100.56","","","","-9","","Mostly Cloudy"
"2011-02-25 22:00","2011","02","25","22:00"," ","-4.9","","-11.9","","58","","29","","20","","25.0","","100.75","","","","-11","","Mainly Clear"
"2011-02-25 23:00","2011","02","25","23:00"," ","-6.5","","-14.2","","54","","31","","24","","25.0","","100.89","","","","-14","","Mostly Cloudy"
"2011-02-26 00:00","2011","02","26","00:00"," ","-7.6","","-14.7","","57","","30","","24","","25.0","","101.01","","","","-16","","Cloudy"
"2011-02-26 01:00","2011","02","26","01:00"," ","-9.3","","-16.7","","55","","30","","24","","25.0","","101.16","","","","-18","","Mostly Cloudy"
"2011-02-26 02:00","2011","02","26","02:00"," ","-10.6","","-18.3","","53","","29","","20","","25.0","","101.30","","","","-19","","Mainly Clear"
"2011-02-26 03:00","2011","02","26","03:00"," ","-11.5","","-19.5","","52","","29","","20","","25.0","","101.37","","","","-20","","Clear"
"2011-02-26 04:00","2011","02","26","04:00"," ","-12.5","","-20.0","","53","","29","","17","","25.0","","101.44","","","","-20","","Clear"
"2011-02-26 05:00","2011","02","26","05:00"," ","-13.4","","-23.9","","41","","31","","11","","25.0","","101.52","","","","-20","","Clear"
"2011-02-26 06:00","2011","02","26","06:00"," ","-13.5","","-21.9","","49","","31","","11","","25.0","","101.59","","","","-20","","Mostly Cloudy"
"2011-02-26 07:00","2011","02","26","07:00"," ","-12.8","","-21.4","","49","","31","","9","","24.1","","101.61","","","","-18","","Mostly Cloudy"
"2011-02-26 08:00","2011","02","26","08:00"," ","-12.9","","-21.5","","49","","33","","11","","24.1","","101.68","","","","-19","","Cloudy"
"2011-02-26 09:00","2011","02","26","09:00"," ","-12.6","","-21.3","","48","","33","","13","","24.1","","101.75","","","","-19","","Cloudy"
"2011-02-26 10:00","2011","02","26","10:00"," ","-12.0","","-21.8","","44","","31","","7","","24.1","","101.79","","","","-16","","Cloudy"
"2011-02-26 11:00","2011","02","26","11:00"," ","-12.2","","-19.2","","56","","29","","9","","24.1","","101.83","","","","-17","","Snow"
"2011-02-26 12:00","2011","02","26","12:00"," ","-11.4","","-17.8","","59","","27","","13","","24.1","","101.81","","","","-18","","Snow"
"2011-02-26 13:00","2011","02","26","13:00"," ","-10.8","","-15.1","","71","","21","","17","","24.1","","101.73","","","","-18","","Snow"
"2011-02-26 14:00","2011","02","26","14:00"," ","-10.1","","-15.9","","62","","27","","9","","48.3","","101.68","","","","-15","","Mainly Clear"
"2011-02-26 15:00","2011","02","26","15:00"," ","-9.2","","-16.0","","58","","23","","15","","48.3","","101.64","","","","-16","","Mostly Cloudy"
"2011-02-26 16:00","2011","02","26","16:00"," ","-9.4","","-15.9","","59","","22","","17","","48.3","","101.59","","","","-16","","Mostly Cloudy"
"2011-02-26 17:00","2011","02","26","17:00"," ","-9.9","","-15.9","","61","","22","","15","","24.1","","101.57","","","","-17","","Mostly Cloudy"
"2011-02-26 18:00","2011","02","26","18:00"," ","-10.0","","-15.8","","63","","21","","11","","25.0","","101.56","","","","-16","","Mostly Cloudy"
"2011-02-26 19:00","2011","02","26","19:00"," ","-10.3","","-15.5","","66","","22","","7","","25.0","","101.54","","","","-14","","Cloudy"
"2011-02-26 20:00","2011","02","26","20:00"," ","-10.1","","-15.4","","65","","","","0","","25.0","","101.52","","","","","","Cloudy"
"2011-02-26 21:00","2011","02","26","21:00"," ","-10.0","","-14.1","","72","","18","","11","","25.0","","101.57","","","","-16","","Cloudy"
"2011-02-26 22:00","2011","02","26","22:00"," ","-10.3","","-13.9","","75","","11","","7","","25.0","","101.50","","","","-14","","Cloudy"
"2011-02-26 23:00","2011","02","26","23:00"," ","-9.5","","-14.0","","70","","11","","6","","25.0","","101.47","","","","-13","","Cloudy"
"2011-02-27 00:00","2011","02","27","00:00"," ","-9.4","","-13.3","","73","","12","","9","","25.0","","101.38","","","","-14","","Cloudy"
"2011-02-27 01:00","2011","02","27","01:00"," ","-9.5","","-14.6","","66","","9","","11","","8.0","","101.37","","","","-15","","Snow"
"2011-02-27 02:00","2011","02","27","02:00"," ","-10.1","","-13.1","","79","","8","","11","","3.2","","101.35","","","","-16","","Snow"
"2011-02-27 03:00","2011","02","27","03:00"," ","-10.1","","-12.9","","80","","8","","13","","2.8","","101.31","","","","-16","","Snow"
"2011-02-27 04:00","2011","02","27","04:00"," ","-10.3","","-13.2","","79","","6","","20","","4.0","","101.30","","","","-18","","Snow"
"2011-02-27 05:00","2011","02","27","05:00"," ","-10.5","","-13.3","","80","","6","","19","","3.6","","101.27","","","","-18","","Snow"
"2011-02-27 06:00","2011","02","27","06:00"," ","-10.7","","-13.8","","78","","5","","19","","6.4","","101.28","","","","-19","","Snow"
"2011-02-27 07:00","2011","02","27","07:00"," ","-10.8","","-13.8","","79","","4","","19","","12.9","","101.28","","","","-19","","Snow"
"2011-02-27 08:00","2011","02","27","08:00"," ","-12.5","","-14.9","","82","","2","","22","","19.3","","101.35","","","","-21","","Mostly Cloudy"
"2011-02-27 09:00","2011","02","27","09:00"," ","-12.0","","-15.1","","78","","3","","22","","19.3","","101.38","","","","-21","","Cloudy"
"2011-02-27 10:00","2011","02","27","10:00"," ","-11.4","","-15.1","","74","","3","","20","","24.1","","101.37","","","","-20","","Mainly Clear"
"2011-02-27 11:00","2011","02","27","11:00"," ","-9.6","","-14.2","","69","","3","","19","","24.1","","101.37","","","","-17","","Mostly Cloudy"
"2011-02-27 12:00","2011","02","27","12:00"," ","-8.2","","-13.9","","63","","4","","19","","24.1","","101.35","","","","-15","","Mostly Cloudy"
"2011-02-27 13:00","2011","02","27","13:00"," ","-6.7","","-13.3","","59","","4","","17","","24.1","","101.33","","","","-13","","Mostly Cloudy"
"2011-02-27 14:00","2011","02","27","14:00"," ","-5.9","","-12.6","","59","","5","","11","","48.3","","101.25","","","","-11","","Mainly Clear"
"2011-02-27 15:00","2011","02","27","15:00"," ","-5.3","","-12.4","","57","","4","","7","","48.3","","101.25","","","","-9","","Mainly Clear"
"2011-02-27 16:00","2011","02","27","16:00"," ","-4.7","","-12.4","","55","","5","","9","","48.3","","101.22","","","","-9","","Mostly Cloudy"
"2011-02-27 17:00","2011","02","27","17:00"," ","-5.0","","-12.0","","58","","10","","11","","24.1","","101.22","","","","-10","","Mostly Cloudy"
"2011-02-27 18:00","2011","02","27","18:00"," ","-5.8","","-12.6","","59","","4","","7","","25.0","","101.29","","","","-9","","Mostly Cloudy"
"2011-02-27 19:00","2011","02","27","19:00"," ","-5.6","","-12.6","","58","","6","","11","","25.0","","101.26","","","","-10","","Mostly Cloudy"
"2011-02-27 20:00","2011","02","27","20:00"," ","-5.7","","-12.1","","61","","5","","7","","25.0","","101.25","","","","-9","","Mostly Cloudy"
"2011-02-27 21:00","2011","02","27","21:00"," ","-5.4","","-11.9","","60","","7","","6","","25.0","","101.16","","","","-8","","Mainly Clear"
"2011-02-27 22:00","2011","02","27","22:00"," ","-5.2","","-11.3","","62","","5","","9","","25.0","","101.13","","","","-9","","Cloudy"
"2011-02-27 23:00","2011","02","27","23:00"," ","-6.0","","-11.2","","67","","3","","9","","25.0","","101.12","","","","-10","","Cloudy"
"2011-02-28 00:00","2011","02","28","00:00"," ","-5.1","","-10.3","","67","","5","","13","","25.0","","101.00","","","","-10","","Cloudy"
"2011-02-28 01:00","2011","02","28","01:00"," ","-5.5","","-10.0","","71","","3","","11","","25.0","","100.95","","","","-10","","Cloudy"
"2011-02-28 02:00","2011","02","28","02:00"," ","-5.7","","-9.9","","72","","2","","11","","25.0","","100.87","","","","-10","","Cloudy"
"2011-02-28 03:00","2011","02","28","03:00"," ","-5.6","","-9.2","","76","","4","","19","","25.0","","100.60","","","","-12","","Cloudy"
"2011-02-28 04:00","2011","02","28","04:00"," ","-4.8","","-8.4","","76","","3","","17","","25.0","","100.54","","","","-11","","Cloudy"
"2011-02-28 05:00","2011","02","28","05:00"," ","-4.3","","-7.3","","80","","2","","15","","25.0","","100.48","","","","-10","","Cloudy"
"2011-02-28 06:00","2011","02","28","06:00"," ","0.5","","-3.3","","76","","15","","17","","25.0","","100.37","","","","","","Snow"
"2011-02-28 07:00","2011","02","28","07:00"," ","0.1","","-1.8","","87","","15","","30","","3.2","","100.14","","","","","","Rain,Snow"
"2011-02-28 08:00","2011","02","28","08:00"," ","0.4","","-1.6","","86","","15","","24","","4.8","","99.98","","","","","","Rain,Snow"
"2011-02-28 09:00","2011","02","28","09:00"," ","0.4","","-1.4","","88","","15","","26","","4.8","","99.76","","","","","","Rain,Snow,Ice Pellets"
"2011-02-28 10:00","2011","02","28","10:00"," ","0.8","","-1.2","","86","","15","","32","","8.0","","99.53","","","","","","Rain,Ice Pellets"
"2011-02-28 11:00","2011","02","28","11:00"," ","0.8","","-1.0","","88","","15","","28","","6.4","","99.47","","","","","","Rain,Ice Pellets"
"2011-02-28 12:00","2011","02","28","12:00"," ","0.7","","-0.8","","90","","14","","24","","2.4","","99.30","","","","","","Snow"
"2011-02-28 13:00","2011","02","28","13:00"," ","0.5","","-0.7","","92","","15","","15","","4.8","","99.17","","","","","","Snow"
"2011-02-28 14:00","2011","02","28","14:00"," ","0.8","","-0.4","","92","","29","","13","","1.6","","99.34","","","","","","Snow"
"2011-02-28 15:00","2011","02","28","15:00"," ","-0.1","","-1.2","","92","","32","","15","","3.2","","99.33","","","","-5","","Snow"
"2011-02-28 16:00","2011","02","28","16:00"," ","-0.2","","-1.7","","90","","30","","19","","8.0","","99.48","","","","-5","","Snow"
"2011-02-28 17:00","2011","02","28","17:00"," ","0.5","","-1.3","","88","","27","","20","","24.1","","99.75","","","","","","Cloudy"
"2011-02-28 18:00","2011","02","28","18:00"," ","0.8","","-2.6","","78","","30","","32","","24.1","","99.97","","","","","","Cloudy"
"2011-02-28 19:00","2011","02","28","19:00"," ","0.6","","-3.9","","72","","29","","33","","25.0","","100.17","","","","","","Snow Showers"
"2011-02-28 20:00","2011","02","28","20:00"," ","-0.5","","-6.4","","64","","30","","28","","25.0","","100.38","","","","-7","","Mainly Clear"
"2011-02-28 21:00","2011","02","28","21:00"," ","-1.8","","-7.3","","66","","29","","26","","25.0","","100.54","","","","-8","","Mainly Clear"
"2011-02-28 22:00","2011","02","28","22:00"," ","-2.5","","-7.5","","68","","28","","24","","25.0","","100.64","","","","-9","","Mainly Clear"
"2011-02-28 23:00","2011","02","28","23:00"," ","-3.2","","-8.8","","65","","30","","19","","25.0","","100.76","","","","-9","","Clear"
