"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-03-25 06:00","2009","03","25","06:00"," ","-4.3","","-8.3","","74","","3","","15","","48.3","","102.62","","","","-10","","Clear"
"2009-03-25 07:00","2009","03","25","07:00"," ","-2.2","","-7.7","","66","","5","","11","","48.3","","102.61","","","","-6","","Clear"
"2009-03-25 08:00","2009","03","25","08:00"," ","-0.4","","-7.5","","59","","4","","13","","48.3","","102.61","","","","-5","","Clear"
"2009-03-25 09:00","2009","03","25","09:00"," ","2.2","","-7.1","","50","","8","","13","","48.3","","102.54","","","","","","Clear"
"2009-03-25 10:00","2009","03","25","10:00"," ","3.9","","-6.0","","48","","8","","15","","48.3","","102.47","","","","","","Mainly Clear"
"2009-03-25 11:00","2009","03","25","11:00"," ","5.7","","-6.1","","42","","11","","17","","48.3","","102.35","","","","","","Mainly Clear"
"2009-03-25 12:00","2009","03","25","12:00"," ","6.6","","-6.4","","39","","10","","13","","48.3","","102.25","","","","","","Mainly Clear"
"2009-03-25 13:00","2009","03","25","13:00"," ","8.8","","-5.3","","36","","12","","11","","48.3","","102.16","","","","","","Mainly Clear"
"2009-03-25 14:00","2009","03","25","14:00"," ","8.8","","-5.9","","35","","9","","15","","48.3","","102.02","","","","","","Mainly Clear"
"2009-03-25 15:00","2009","03","25","15:00"," ","9.5","","-6.0","","33","","8","","19","","48.3","","101.93","","","","","","Mostly Cloudy"
"2009-03-25 16:00","2009","03","25","16:00"," ","9.7","","-5.8","","33","","8","","19","","48.3","","101.85","","","","","","Mostly Cloudy"
"2009-03-25 17:00","2009","03","25","17:00"," ","9.2","","-4.4","","38","","5","","20","","48.3","","101.76","","","","","","Mostly Cloudy"
"2009-03-25 18:00","2009","03","25","18:00"," ","6.8","","-3.6","","47","","5","","19","","48.3","","101.70","","","","","","Mainly Clear"
"2009-03-25 19:00","2009","03","25","19:00"," ","5.6","","-4.5","","48","","5","","17","","25.0","","101.67","","","","","","Mainly Clear"
"2009-03-25 20:00","2009","03","25","20:00"," ","4.5","","-5.5","","48","","4","","15","","25.0","","101.67","","","","","","Mainly Clear"
"2009-03-25 21:00","2009","03","25","21:00"," ","3.7","","-5.4","","51","","3","","11","","25.0","","101.62","","","","","","Mainly Clear"
"2009-03-25 22:00","2009","03","25","22:00"," ","1.6","","-5.6","","59","","3","","11","","25.0","","101.57","","","","","","Clear"
"2009-03-25 23:00","2009","03","25","23:00"," ","0.8","","-5.6","","62","","2","","7","","25.0","","101.54","","","","","","Clear"
"2009-03-26 00:00","2009","03","26","00:00"," ","2.0","","-5.6","","57","","3","","11","","25.0","","101.46","","","","","","Clear"
"2009-03-26 01:00","2009","03","26","01:00"," ","1.9","","-5.8","","57","","5","","9","","25.0","","101.39","","","","","","Clear"
"2009-03-26 02:00","2009","03","26","02:00"," ","2.2","","-5.9","","55","","3","","11","","25.0","","101.32","","","","","","Clear"
"2009-03-26 03:00","2009","03","26","03:00"," ","3.5","","-6.3","","49","","4","","9","","25.0","","101.25","","","","","","Clear"
"2009-03-26 04:00","2009","03","26","04:00"," ","-0.6","","-5.7","","68","","3","","9","","25.0","","101.23","","","","-4","","Mostly Cloudy"
"2009-03-26 05:00","2009","03","26","05:00"," ","-0.5","","-5.9","","67","","3","","13","","25.0","","101.22","","","","-5","","Cloudy"
"2009-03-26 06:00","2009","03","26","06:00"," ","0.0","","-6.4","","62","","2","","15","","24.1","","101.12","","","","-4","","Mostly Cloudy"
"2009-03-26 07:00","2009","03","26","07:00"," ","0.9","","-5.6","","62","","1","","11","","24.1","","101.09","","","","","","Cloudy"
"2009-03-26 08:00","2009","03","26","08:00"," ","1.0","","-5.8","","60","","3","","15","","48.3","","101.13","","","","","","Cloudy"
"2009-03-26 09:00","2009","03","26","09:00"," ","1.9","","-5.2","","59","","36","","11","","24.1","","101.26","","","","","","Rain Showers"
"2009-03-26 10:00","2009","03","26","10:00"," ","2.8","","-4.0","","61","","4","","17","","24.1","","101.19","","","","","","Cloudy"
"2009-03-26 11:00","2009","03","26","11:00"," ","5.9","","-3.0","","53","","5","","11","","24.1","","101.11","","","","","","Mostly Cloudy"
"2009-03-26 12:00","2009","03","26","12:00"," ","6.8","","-2.6","","51","","4","","9","","24.1","","101.08","","","","","","Cloudy"
"2009-03-26 13:00","2009","03","26","13:00"," ","7.6","","-2.4","","49","","5","","13","","24.1","","100.96","","","","","","Cloudy"
"2009-03-26 14:00","2009","03","26","14:00"," ","9.1","","-2.6","","44","","10","","11","","24.1","","100.87","","","","","","Cloudy"
"2009-03-26 15:00","2009","03","26","15:00"," ","9.5","","-2.7","","42","","10","","13","","24.1","","100.78","","","","","","Cloudy"
"2009-03-26 16:00","2009","03","26","16:00"," ","7.7","","-1.9","","51","","6","","19","","24.1","","100.74","","","","","","Cloudy"
"2009-03-26 17:00","2009","03","26","17:00"," ","7.0","","-2.5","","51","","6","","19","","24.1","","100.70","","","","","","Cloudy"
"2009-03-26 18:00","2009","03","26","18:00"," ","5.9","","-1.4","","59","","3","","15","","16.1","","100.75","","","","","","Rain"
"2009-03-26 19:00","2009","03","26","19:00"," ","3.3","","0.1","","80","","3","","15","","9.7","","100.78","","","","","","Rain"
"2009-03-26 20:00","2009","03","26","20:00"," ","3.5","","0.5","","81","","3","","15","","8.0","","100.72","","","","","","Rain,Fog"
"2009-03-26 21:00","2009","03","26","21:00"," ","3.1","","0.6","","84","","2","","9","","8.0","","100.70","","","","","","Rain,Fog"
"2009-03-26 22:00","2009","03","26","22:00"," ","2.6","","0.6","","87","","35","","6","","6.4","","100.68","","","","","","Rain,Fog"
"2009-03-26 23:00","2009","03","26","23:00"," ","2.1","","0.1","","87","","35","","6","","4.8","","100.67","","","","","","Rain,Fog"
"2009-03-27 00:00","2009","03","27","00:00"," ","2.0","","0.2","","88","","32","","4","","4.0","","100.67","","","","","","Drizzle,Fog"
"2009-03-27 01:00","2009","03","27","01:00"," ","1.9","","0.0","","87","","33","","4","","3.2","","100.65","","","","","","Drizzle,Fog"
"2009-03-27 02:00","2009","03","27","02:00"," ","1.9","","0.1","","88","","26","","4","","3.2","","100.64","","","","","","Drizzle,Fog"
"2009-03-27 03:00","2009","03","27","03:00"," ","2.2","","0.3","","87","","21","","6","","2.8","","100.63","","","","","","Drizzle,Fog"
"2009-03-27 04:00","2009","03","27","04:00"," ","2.0","","0.1","","87","","22","","11","","2.4","","100.66","","","","","","Fog"
"2009-03-27 05:00","2009","03","27","05:00"," ","2.0","","0.1","","87","","24","","9","","2.4","","100.69","","","","","","Fog"
"2009-03-27 06:00","2009","03","27","06:00"," ","2.2","","0.3","","87","","24","","15","","1.0","","100.77","","","","","","Fog"
"2009-03-27 07:00","2009","03","27","07:00"," ","3.0","","3.0","","100","","25","","15","","2.4","","100.81","","","","","","Fog"
"2009-03-27 08:00","2009","03","27","08:00"," ","3.9","","3.6","","98","","26","","20","","3.6","","100.87","","","","","","Fog"
"2009-03-27 09:00","2009","03","27","09:00"," ","4.6","","3.2","","91","","26","","24","","9.7","","100.93","","","","","","Fog"
"2009-03-27 10:00","2009","03","27","10:00"," ","5.4","","1.9","","78","","27","","20","","19.3","","101.01","","","","","","Mostly Cloudy"
"2009-03-27 11:00","2009","03","27","11:00"," ","6.5","","2.0","","73","","27","","30","","24.1","","101.05","","","","","","Mostly Cloudy"
"2009-03-27 12:00","2009","03","27","12:00"," ","6.7","","1.6","","70","","27","","19","","24.1","","101.09","","","","","","Mostly Cloudy"
"2009-03-27 13:00","2009","03","27","13:00"," ","7.9","","1.0","","62","","27","","17","","24.1","","101.08","","","","","","Mostly Cloudy"
"2009-03-27 14:00","2009","03","27","14:00"," ","7.9","","0.6","","60","","27","","15","","24.1","","101.11","","","","","","Mostly Cloudy"
"2009-03-27 15:00","2009","03","27","15:00"," ","8.9","","1.2","","58","","24","","20","","24.1","","101.09","","","","","","Mainly Clear"
"2009-03-27 16:00","2009","03","27","16:00"," ","9.7","","1.4","","56","","28","","17","","24.1","","101.06","","","","","","Clear"
"2009-03-27 17:00","2009","03","27","17:00"," ","8.4","","0.9","","59","","21","","11","","24.1","","101.08","","","","","","Mainly Clear"
"2009-03-27 18:00","2009","03","27","18:00"," ","8.0","","0.6","","60","","24","","13","","24.1","","101.13","","","","","","Clear"
"2009-03-27 19:00","2009","03","27","19:00"," ","7.2","","0.6","","63","","22","","4","","25.0","","101.14","","","","","","Mainly Clear"
"2009-03-27 20:00","2009","03","27","20:00"," ","6.0","","1.0","","70","","","","0","","25.0","","101.17","","","","","","Mainly Clear"
"2009-03-27 21:00","2009","03","27","21:00"," ","2.6","","-0.3","","81","","14","","9","","25.0","","101.21","","","","","","Mainly Clear"
"2009-03-27 22:00","2009","03","27","22:00"," ","2.7","","0.2","","84","","16","","11","","25.0","","101.14","","","","","","Mainly Clear"
"2009-03-27 23:00","2009","03","27","23:00"," ","2.0","","-0.5","","83","","15","","9","","25.0","","101.10","","","","","","Mainly Clear"
"2009-03-28 00:00","2009","03","28","00:00"," ","2.2","","-0.2","","84","","16","","6","","25.0","","101.10","","","","","","Mostly Cloudy"
"2009-03-28 01:00","2009","03","28","01:00"," ","2.7","","0.1","","83","","","","0","","25.0","","101.11","","","","","","Cloudy"
"2009-03-28 02:00","2009","03","28","02:00"," ","3.8","","0.4","","78","","13","","6","","25.0","","101.07","","","","","","Cloudy"
"2009-03-28 03:00","2009","03","28","03:00"," ","3.8","","0.5","","79","","14","","4","","25.0","","101.05","","","","","","Cloudy"
"2009-03-28 04:00","2009","03","28","04:00"," ","4.3","","0.6","","77","","","","0","","25.0","","101.03","","","","","","Cloudy"
"2009-03-28 05:00","2009","03","28","05:00"," ","3.2","","0.3","","81","","13","","6","","25.0","","101.01","","","","","","Mostly Cloudy"
"2009-03-28 06:00","2009","03","28","06:00"," ","3.1","","0.7","","84","","12","","4","","48.3","","100.99","","","","","","Mostly Cloudy"
"2009-03-28 07:00","2009","03","28","07:00"," ","3.5","","0.9","","83","","36","","4","","48.3","","101.03","","","","","","Mostly Cloudy"
"2009-03-28 08:00","2009","03","28","08:00"," ","4.8","","1.8","","81","","4","","9","","48.3","","101.05","","","","","","Mostly Cloudy"
"2009-03-28 09:00","2009","03","28","09:00"," ","5.8","","2.0","","77","","2","","11","","48.3","","101.10","","","","","","Mostly Cloudy"
"2009-03-28 10:00","2009","03","28","10:00"," ","7.9","","1.9","","66","","7","","7","","48.3","","101.10","","","","","","Mostly Cloudy"
"2009-03-28 11:00","2009","03","28","11:00"," ","10.2","","3.1","","61","","3","","11","","48.3","","101.06","","","","","","Mostly Cloudy"
"2009-03-28 12:00","2009","03","28","12:00"," ","12.6","","1.3","","46","","14","","7","","48.3","","101.04","","","","","","Mainly Clear"
"2009-03-28 13:00","2009","03","28","13:00"," ","13.2","","2.3","","48","","6","","13","","48.3","","100.94","","","","","","Mainly Clear"
"2009-03-28 14:00","2009","03","28","14:00"," ","13.9","","0.9","","41","","5","","4","","48.3","","100.90","","","","","","Mainly Clear"
"2009-03-28 15:00","2009","03","28","15:00"," ","14.6","","2.0","","42","","19","","7","","48.3","","100.86","","","","","","Mainly Clear"
"2009-03-28 16:00","2009","03","28","16:00"," ","15.4","","1.4","","39","","","","0","","48.3","","100.82","","","","","","Mainly Clear"
"2009-03-28 17:00","2009","03","28","17:00"," ","14.3","","1.0","","40","","20","","7","","48.3","","100.83","","","","","","Clear"
"2009-03-28 18:00","2009","03","28","18:00"," ","13.0","","0.1","","41","","24","","6","","25.0","","100.81","","","","","","Mainly Clear"
"2009-03-28 19:00","2009","03","28","19:00"," ","10.9","","0.9","","50","","36","","7","","25.0","","100.80","","","","","","Mainly Clear"
"2009-03-28 20:00","2009","03","28","20:00"," ","11.0","","1.8","","53","","10","","6","","24.1","","100.79","","","","","","Clear"
"2009-03-28 21:00","2009","03","28","21:00"," ","8.0","","1.4","","63","","3","","7","","25.0","","100.76","","","","","","Mainly Clear"
"2009-03-28 22:00","2009","03","28","22:00"," ","8.9","","2.3","","63","","3","","11","","25.0","","100.73","","","","","","Mostly Cloudy"
"2009-03-28 23:00","2009","03","28","23:00"," ","6.2","","2.1","","75","","3","","15","","25.0","","100.65","","","","","","Cloudy"
"2009-03-29 00:00","2009","03","29","00:00"," ","5.3","","0.9","","73","","2","","17","","25.0","","100.62","","","","","","Cloudy"
"2009-03-29 01:00","2009","03","29","01:00"," ","5.0","","0.2","","71","","3","","15","","25.0","","100.60","","","","","","Cloudy"
"2009-03-29 02:00","2009","03","29","02:00"," ","5.5","","0.9","","72","","3","","26","","25.0","","100.54","","","","","","Mostly Cloudy"
"2009-03-29 03:00","2009","03","29","03:00"," ","4.8","","0.3","","73","","4","","28","","25.0","","100.44","","","","","","Mostly Cloudy"
"2009-03-29 04:00","2009","03","29","04:00"," ","3.9","","0.2","","77","","4","","26","","25.0","","100.39","","","","","","Mostly Cloudy"
"2009-03-29 05:00","2009","03","29","05:00"," ","3.9","","0.2","","77","","4","","20","","25.0","","100.36","","","","","","Cloudy"
"2009-03-29 06:00","2009","03","29","06:00"," ","3.7","","0.3","","78","","4","","28","","24.1","","100.27","","","","","","Mostly Cloudy"
"2009-03-29 07:00","2009","03","29","07:00"," ","3.8","","0.7","","80","","4","","26","","24.1","","100.13","","","","","","Cloudy"
"2009-03-29 08:00","2009","03","29","08:00"," ","3.8","","1.1","","83","","5","","26","","24.1","","100.01","","","","","","Rain"
"2009-03-29 09:00","2009","03","29","09:00"," ","4.4","","1.6","","82","","4","","24","","24.1","","99.86","","","","","","Cloudy"
"2009-03-29 10:00","2009","03","29","10:00"," ","5.5","","2.1","","79","","4","","26","","24.1","","99.73","","","","","","Cloudy"
"2009-03-29 11:00","2009","03","29","11:00"," ","6.0","","2.7","","79","","4","","30","","24.1","","99.62","","","","","","Cloudy"
"2009-03-29 12:00","2009","03","29","12:00"," ","6.6","","3.8","","82","","5","","30","","24.1","","99.54","","","","","","Rain"
"2009-03-29 13:00","2009","03","29","13:00"," ","6.5","","5.1","","91","","5","","19","","9.7","","99.45","","","","","","Rain"
"2009-03-29 14:00","2009","03","29","14:00"," ","7.2","","6.6","","96","","5","","24","","9.7","","99.27","","","","","","Rain"
"2009-03-29 15:00","2009","03","29","15:00"," ","8.3","","7.3","","93","","6","","22","","8.0","","99.19","","","","","","Rain"
"2009-03-29 16:00","2009","03","29","16:00"," ","8.1","","7.5","","96","","12","","15","","9.7","","99.17","","","","","","Rain"
"2009-03-29 17:00","2009","03","29","17:00"," ","8.2","","7.7","","97","","5","","17","","6.4","","99.12","","","","","","Rain,Fog"
"2009-03-29 18:00","2009","03","29","18:00"," ","7.5","","7.1","","97","","5","","22","","12.9","","99.10","","","","","","Drizzle"
"2009-03-29 19:00","2009","03","29","19:00"," ","7.1","","6.8","","98","","5","","20","","6.4","","99.05","","","","","","Drizzle,Fog"
"2009-03-29 20:00","2009","03","29","20:00"," ","6.2","","6.0","","99","","5","","20","","6.4","","99.07","","","","","","Rain,Fog"
"2009-03-29 21:00","2009","03","29","21:00"," ","5.7","","5.4","","98","","4","","17","","4.8","","99.05","","","","","","Rain,Fog"
"2009-03-29 22:00","2009","03","29","22:00"," ","4.9","","4.8","","99","","3","","11","","2.0","","99.05","","","","","","Drizzle,Fog"
"2009-03-29 23:00","2009","03","29","23:00"," ","5.9","","5.7","","99","","5","","11","","4.8","","99.04","","","","","","Drizzle,Fog"
"2009-03-30 00:00","2009","03","30","00:00"," ","5.0","","4.8","","99","","22","","15","","4.8","","99.03","","","","","","Rain,Fog"
"2009-03-30 01:00","2009","03","30","01:00"," ","4.4","","4.4","","100","","25","","11","","4.8","","99.00","","","","","","Rain,Fog"
"2009-03-30 02:00","2009","03","30","02:00"," ","4.2","","4.0","","99","","24","","15","","6.4","","99.02","","","","","","Rain,Fog"
"2009-03-30 03:00","2009","03","30","03:00"," ","4.0","","3.7","","98","","26","","9","","6.4","","99.02","","","","","","Rain,Fog"
"2009-03-30 04:00","2009","03","30","04:00"," ","4.2","","4.0","","99","","25","","17","","8.0","","99.04","","","","","","Rain,Fog"
"2009-03-30 05:00","2009","03","30","05:00"," ","4.4","","4.1","","98","","26","","19","","8.0","","99.12","","","","","","Rain,Fog"
"2009-03-30 06:00","2009","03","30","06:00"," ","3.6","","3.0","","96","","27","","17","","9.7","","99.19","","","","","","Rain,Fog"
"2009-03-30 07:00","2009","03","30","07:00"," ","3.5","","2.9","","96","","27","","11","","12.9","","99.28","","","","","","Rain"
"2009-03-30 08:00","2009","03","30","08:00"," ","3.9","","3.0","","94","","27","","15","","16.1","","99.35","","","","","","Rain"
"2009-03-30 09:00","2009","03","30","09:00"," ","4.8","","3.5","","91","","28","","19","","24.1","","99.42","","","","","","Rain"
"2009-03-30 10:00","2009","03","30","10:00"," ","4.7","","3.2","","90","","31","","15","","24.1","","99.48","","","","","","Cloudy"
"2009-03-30 11:00","2009","03","30","11:00"," ","4.4","","2.9","","90","","33","","13","","24.1","","99.57","","","","","","Rain"
"2009-03-30 12:00","2009","03","30","12:00"," ","4.0","","2.6","","91","","35","","17","","24.1","","99.67","","","","","","Rain"
"2009-03-30 13:00","2009","03","30","13:00"," ","4.1","","2.4","","89","","36","","13","","24.1","","99.75","","","","","","Cloudy"
"2009-03-30 14:00","2009","03","30","14:00"," ","4.1","","2.6","","90","","36","","13","","16.1","","99.88","","","","","","Drizzle"
"2009-03-30 15:00","2009","03","30","15:00"," ","3.7","","3.0","","95","","35","","7","","6.4","","100.00","","","","","","Drizzle,Fog"
"2009-03-30 16:00","2009","03","30","16:00"," ","3.8","","2.7","","93","","33","","9","","12.9","","100.13","","","","","","Rain"
"2009-03-30 17:00","2009","03","30","17:00"," ","3.5","","1.8","","89","","34","","13","","16.1","","100.27","","","","","","Rain"
"2009-03-30 18:00","2009","03","30","18:00"," ","3.3","","2.2","","92","","35","","6","","19.3","","100.43","","","","","","Rain"
"2009-03-30 19:00","2009","03","30","19:00"," ","2.5","","1.3","","92","","3","","15","","19.3","","100.58","","","","","","Rain"
"2009-03-30 20:00","2009","03","30","20:00"," ","2.1","","1.4","","95","","35","","9","","19.3","","100.70","","","","","","Rain"
"2009-03-30 21:00","2009","03","30","21:00"," ","2.0","","1.3","","95","","30","","7","","16.1","","100.84","","","","","","Rain"
"2009-03-30 22:00","2009","03","30","22:00"," ","1.9","","1.5","","97","","29","","7","","9.7","","100.92","","","","","","Drizzle"
"2009-03-30 23:00","2009","03","30","23:00"," ","1.8","","1.7","","99","","29","","7","","8.0","","101.03","","","","","","Drizzle,Fog"
"2009-03-31 00:00","2009","03","31","00:00"," ","2.0","","0.3","","88","","28","","15","","25.0","","101.11","","","","","","Cloudy"
"2009-03-31 01:00","2009","03","31","01:00"," ","1.8","","-0.3","","86","","28","","15","","25.0","","101.19","","","","","","Mostly Cloudy"
"2009-03-31 02:00","2009","03","31","02:00"," ","1.7","","-0.4","","86","","27","","19","","25.0","","101.32","","","","","","Cloudy"
"2009-03-31 03:00","2009","03","31","03:00"," ","1.5","","-0.5","","87","","28","","15","","25.0","","101.41","","","","","","Cloudy"
"2009-03-31 04:00","2009","03","31","04:00"," ","1.6","","-0.9","","83","","29","","17","","25.0","","101.50","","","","","","Mostly Cloudy"
"2009-03-31 05:00","2009","03","31","05:00"," ","1.5","","-1.0","","83","","30","","9","","25.0","","101.60","","","","","","Mostly Cloudy"
"2009-03-31 06:00","2009","03","31","06:00"," ","0.4","","-1.4","","88","","28","","6","","24.1","","101.69","","","","","","Mainly Clear"
"2009-03-31 07:00","2009","03","31","07:00"," ","1.5","","-0.8","","85","","27","","6","","24.1","","101.79","","","","","","Mostly Cloudy"
"2009-03-31 08:00","2009","03","31","08:00"," ","2.6","","-0.4","","81","","28","","11","","24.1","","101.87","","","","","","Mostly Cloudy"
"2009-03-31 09:00","2009","03","31","09:00"," ","2.7","","-0.8","","78","","31","","7","","24.1","","101.95","","","","","","Cloudy"
"2009-03-31 10:00","2009","03","31","10:00"," ","3.1","","-1.1","","74","","30","","9","","24.1","","101.99","","","","","","Cloudy"
"2009-03-31 11:00","2009","03","31","11:00"," ","3.4","","-1.0","","73","","35","","6","","24.1","","102.04","","","","","","Cloudy"
"2009-03-31 12:00","2009","03","31","12:00"," ","3.7","","-1.5","","69","","","","0","","24.1","","102.05","","","","","","Cloudy"
"2009-03-31 13:00","2009","03","31","13:00"," ","4.1","","-0.6","","71","","","","0","","24.1","","102.06","","","","","","Cloudy"
"2009-03-31 14:00","2009","03","31","14:00"," ","4.3","","-0.8","","69","","16","","4","","24.1","","102.03","","","","","","Cloudy"
"2009-03-31 15:00","2009","03","31","15:00"," ","4.4","","-0.2","","72","","13","","7","","24.1","","102.01","","","","","","Cloudy"
"2009-03-31 16:00","2009","03","31","16:00"," ","4.4","","-1.2","","67","","10","","7","","24.1","","102.01","","","","","","Cloudy"
"2009-03-31 17:00","2009","03","31","17:00"," ","4.2","","-1.3","","67","","13","","4","","24.1","","102.02","","","","","","Cloudy"
"2009-03-31 18:00","2009","03","31","18:00"," ","3.8","","-1.3","","69","","11","","11","","24.1","","102.01","","","","","","Mostly Cloudy"
"2009-03-31 19:00","2009","03","31","19:00"," ","3.5","","-1.2","","71","","11","","17","","25.0","","101.99","","","","","","Cloudy"
"2009-03-31 20:00","2009","03","31","20:00"," ","3.5","","-1.7","","69","","9","","19","","25.0","","101.99","","","","","","Cloudy"
"2009-03-31 21:00","2009","03","31","21:00"," ","3.5","","-1.5","","70","","8","","19","","25.0","","101.99","","","","","","Cloudy"
"2009-03-31 22:00","2009","03","31","22:00"," ","3.4","","-1.4","","71","","10","","11","","25.0","","101.94","","","","","","Cloudy"
"2009-03-31 23:00","2009","03","31","23:00"," ","3.5","","-1.3","","71","","9","","13","","25.0","","101.88","","","","","","Cloudy"
