"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-11-25 13:00","2010","11","25","13:00"," ","-3.7","","-10.0","","62","","18","","6","","48.3","","101.76","","","","-6","","Cloudy"
"2010-11-25 14:00","2010","11","25","14:00"," ","-3.8","","-10.0","","62","","14","","9","","48.3","","101.64","","","","-8","","Cloudy"
"2010-11-25 15:00","2010","11","25","15:00"," ","-3.7","","-9.5","","64","","12","","11","","48.3","","101.59","","","","-8","","Cloudy"
"2010-11-25 16:00","2010","11","25","16:00"," ","-3.9","","-9.3","","66","","10","","11","","24.1","","101.54","","","","-8","","Cloudy"
"2010-11-25 17:00","2010","11","25","17:00"," ","-3.8","","-8.9","","68","","9","","11","","25.0","","101.37","","","","-8","","Cloudy"
"2010-11-25 18:00","2010","11","25","18:00"," ","-3.6","","-9.2","","65","","9","","13","","25.0","","101.31","","","","-8","","Cloudy"
"2010-11-25 19:00","2010","11","25","19:00"," ","-3.5","","-10.3","","59","","9","","17","","25.0","","101.22","","","","-9","","Cloudy"
"2010-11-25 20:00","2010","11","25","20:00"," ","-3.3","","-9.7","","61","","7","","15","","25.0","","101.13","","","","-8","","Cloudy"
"2010-11-25 21:00","2010","11","25","21:00"," ","-2.9","","-8.7","","64","","7","","15","","25.0","","100.95","","","","-8","","Cloudy"
"2010-11-25 22:00","2010","11","25","22:00"," ","-2.8","","-10.0","","58","","9","","17","","25.0","","100.79","","","","-8","","Cloudy"
"2010-11-25 23:00","2010","11","25","23:00"," ","-3.3","","-9.3","","63","","5","","22","","25.0","","100.63","","","","-10","","Cloudy"
"2010-11-26 00:00","2010","11","26","00:00"," ","-3.3","","-8.9","","65","","5","","19","","25.0","","100.40","","","","-9","","Cloudy"
"2010-11-26 01:00","2010","11","26","01:00"," ","-3.5","","-8.7","","67","","4","","32","","25.0","","100.24","","","","-11","","Cloudy"
"2010-11-26 02:00","2010","11","26","02:00"," ","-3.6","","-8.0","","71","","5","","26","","25.0","","100.02","","","","-11","","Snow"
"2010-11-26 03:00","2010","11","26","03:00"," ","-3.3","","-7.4","","73","","5","","20","","25.0","","99.83","","","","-9","","Snow"
"2010-11-26 04:00","2010","11","26","04:00"," ","-2.8","","-5.9","","79","","5","","17","","8.0","","99.61","","","","-8","","Freezing Rain"
"2010-11-26 05:00","2010","11","26","05:00"," ","-2.1","","-4.5","","84","","6","","11","","19.3","","99.37","","","","-6","","Freezing Drizzle,Snow"
"2010-11-26 06:00","2010","11","26","06:00"," ","-1.0","","-2.3","","91","","6","","11","","6.4","","99.15","","","","-5","","Freezing Drizzle,Snow,Fog"
"2010-11-26 07:00","2010","11","26","07:00"," ","0.4","","-0.4","","94","","","","0","","9.7","","99.01","","","","","","Drizzle,Fog"
"2010-11-26 08:00","2010","11","26","08:00"," ","0.0","","-0.5","","96","","32","","6","","6.4","","98.97","","","","-2","","Freezing Rain,Fog"
"2010-11-26 09:00","2010","11","26","09:00"," ","0.0","","-0.6","","96","","29","","13","","8.0","","99.09","","","","-4","","Freezing Drizzle,Fog"
"2010-11-26 10:00","2010","11","26","10:00"," ","1.2","","-0.2","","90","","27","","41","","24.1","","99.31","","","","","","Cloudy"
"2010-11-26 11:00","2010","11","26","11:00"," ","1.2","","-1.4","","83","","26","","33","","24.1","","99.38","","","","","","Mostly Cloudy"
"2010-11-26 12:00","2010","11","26","12:00"," ","1.3","","-2.1","","78","","27","","33","","24.1","","99.43","","","","","","Mostly Cloudy"
"2010-11-26 13:00","2010","11","26","13:00"," ","0.1","","-3.5","","77","","27","","33","","24.1","","99.47","","","","","","Snow Showers"
"2010-11-26 14:00","2010","11","26","14:00"," ","-0.1","","-4.0","","75","","26","","30","","24.1","","99.54","","","","-7","","Snow Showers"
"2010-11-26 15:00","2010","11","26","15:00"," ","0.8","","-5.4","","63","","26","","28","","24.1","","99.55","","","","","","Mostly Cloudy"
"2010-11-26 16:00","2010","11","26","16:00"," ","0.0","","-7.2","","58","","25","","26","","24.1","","99.56","","","","-6","","Mainly Clear"
"2010-11-26 17:00","2010","11","26","17:00"," ","-0.2","","-8.7","","53","","24","","26","","25.0","","99.54","","","","-6","","Clear"
"2010-11-26 18:00","2010","11","26","18:00"," ","-0.3","","-8.0","","56","","24","","24","","25.0","","99.57","","","","-6","","Mainly Clear"
"2010-11-26 19:00","2010","11","26","19:00"," ","0.0","","-8.1","","54","","22","","24","","25.0","","99.54","","","","-6","","Mostly Cloudy"
"2010-11-26 20:00","2010","11","26","20:00"," ","0.2","","-7.7","","55","","23","","32","","25.0","","99.50","","","","","","Mostly Cloudy"
"2010-11-26 21:00","2010","11","26","21:00"," ","-0.6","","-6.3","","65","","21","","24","","25.0","","99.44","","","","-7","","Clear"
"2010-11-26 22:00","2010","11","26","22:00"," ","-0.2","","-6.1","","64","","23","","26","","25.0","","99.43","","","","-6","","Mainly Clear"
"2010-11-26 23:00","2010","11","26","23:00"," ","0.2","","-5.8","","64","","21","","32","","25.0","","99.37","","","","","","Mostly Cloudy"
"2010-11-27 00:00","2010","11","27","00:00"," ","0.5","","-5.1","","66","","22","","26","","25.0","","99.30","","","","","","Cloudy"
"2010-11-27 01:00","2010","11","27","01:00"," ","0.8","","-4.6","","67","","22","","26","","25.0","","99.24","","","","","","Cloudy"
"2010-11-27 02:00","2010","11","27","02:00"," ","0.8","","-5.0","","65","","24","","22","","25.0","","99.20","","","","","","Cloudy"
"2010-11-27 03:00","2010","11","27","03:00"," ","1.0","","-5.4","","62","","23","","19","","25.0","","99.13","","","","","","Cloudy"
"2010-11-27 04:00","2010","11","27","04:00"," ","1.0","","-4.9","","65","","22","","30","","25.0","","99.05","","","","","","Cloudy"
"2010-11-27 05:00","2010","11","27","05:00"," ","0.5","","-3.4","","75","","22","","41","","9.7","","99.04","","","","","","Snow"
"2010-11-27 06:00","2010","11","27","06:00"," ","-0.5","","-1.3","","94","","23","","24","","1.6","","99.08","","","","-6","","Snow"
"2010-11-27 07:00","2010","11","27","07:00"," ","0.0","","-1.1","","92","","22","","20","","2.8","","99.08","","","","-5","","Snow"
"2010-11-27 08:00","2010","11","27","08:00"," ","0.1","","-1.5","","89","","22","","32","","3.2","","99.09","","","","","","Snow"
"2010-11-27 09:00","2010","11","27","09:00"," ","0.3","","-2.0","","85","","22","","32","","8.0","","99.08","","","","","","Snow"
"2010-11-27 10:00","2010","11","27","10:00"," ","-1.0","","-1.8","","94","","24","","26","","1.0","","99.13","","","","-7","","Snow"
"2010-11-27 11:00","2010","11","27","11:00"," ","-0.9","","-3.1","","85","","26","","28","","24.1","","99.15","","","","-7","","Mostly Cloudy"
"2010-11-27 12:00","2010","11","27","12:00"," ","-0.6","","-3.9","","78","","28","","32","","24.1","","99.29","","","","-7","","Mostly Cloudy"
"2010-11-27 13:00","2010","11","27","13:00"," ","-1.9","","-3.8","","87","","29","","22","","8.0","","99.49","","","","-8","","Snow Showers"
"2010-11-27 14:00","2010","11","27","14:00"," ","-1.4","","-6.5","","68","","29","","32","","24.1","","99.70","","","","-9","","Mostly Cloudy"
"2010-11-27 15:00","2010","11","27","15:00"," ","-2.1","","-9.1","","59","","29","","32","","24.1","","99.95","","","","-9","","Mostly Cloudy"
"2010-11-27 16:00","2010","11","27","16:00"," ","-3.5","","-8.9","","66","","29","","30","","25.0","","100.21","","","","-11","","Mostly Cloudy"
"2010-11-27 17:00","2010","11","27","17:00"," ","-4.3","","-10.6","","61","","29","","24","","25.0","","100.42","","","","-11","","Mainly Clear"
"2010-11-27 18:00","2010","11","27","18:00"," ","-4.5","","-9.6","","67","","28","","24","","25.0","","100.60","","","","-12","","Mostly Cloudy"
"2010-11-27 19:00","2010","11","27","19:00"," ","-3.8","","-8.9","","68","","29","","17","","25.0","","100.78","","","","-10","","Mostly Cloudy"
"2010-11-27 20:00","2010","11","27","20:00"," ","-4.3","","-9.0","","70","","28","","24","","25.0","","100.89","","","","-11","","Mainly Clear"
"2010-11-27 21:00","2010","11","27","21:00"," ","-4.8","","-10.0","","67","","27","","20","","25.0","","100.99","","","","-11","","Clear"
"2010-11-27 22:00","2010","11","27","22:00"," ","-5.2","","-9.7","","71","","28","","22","","25.0","","101.05","","","","-12","","Clear"
"2010-11-27 23:00","2010","11","27","23:00"," ","-5.6","","-9.7","","73","","26","","13","","25.0","","101.11","","","","-11","","Mainly Clear"
"2010-11-28 00:00","2010","11","28","00:00"," ","-5.9","","-9.9","","73","","25","","17","","25.0","","101.18","","","","-12","","Mostly Cloudy"
"2010-11-28 01:00","2010","11","28","01:00"," ","-5.9","","-9.6","","75","","26","","17","","25.0","","101.26","","","","-12","","Cloudy"
"2010-11-28 02:00","2010","11","28","02:00"," ","-5.1","","-9.1","","73","","24","","11","","25.0","","101.34","","","","-10","","Mostly Cloudy"
"2010-11-28 03:00","2010","11","28","03:00"," ","-4.5","","-8.0","","76","","24","","15","","25.0","","101.43","","","","-10","","Cloudy"
"2010-11-28 04:00","2010","11","28","04:00"," ","-3.7","","-7.5","","75","","26","","19","","25.0","","101.48","","","","-10","","Cloudy"
"2010-11-28 05:00","2010","11","28","05:00"," ","-3.2","","-7.1","","74","","25","","15","","25.0","","101.53","","","","-8","","Cloudy"
"2010-11-28 06:00","2010","11","28","06:00"," ","-3.0","","-6.8","","75","","25","","19","","25.0","","101.60","","","","-9","","Cloudy"
"2010-11-28 07:00","2010","11","28","07:00"," ","-2.5","","-6.7","","73","","24","","17","","24.1","","101.67","","","","-8","","Mostly Cloudy"
"2010-11-28 08:00","2010","11","28","08:00"," ","-2.3","","-6.1","","75","","25","","13","","48.3","","101.72","","","","-7","","Mostly Cloudy"
"2010-11-28 09:00","2010","11","28","09:00"," ","-1.5","","-5.7","","73","","25","","19","","24.1","","101.79","","","","-7","","Mostly Cloudy"
"2010-11-28 10:00","2010","11","28","10:00"," ","-0.8","","-5.3","","72","","26","","15","","24.1","","101.85","","","","-5","","Mostly Cloudy"
"2010-11-28 11:00","2010","11","28","11:00"," ","-0.4","","-5.0","","71","","26","","19","","24.1","","101.88","","","","-6","","Mostly Cloudy"
"2010-11-28 12:00","2010","11","28","12:00"," ","1.1","","-3.9","","69","","24","","20","","48.3","","101.89","","","","","","Mainly Clear"
"2010-11-28 13:00","2010","11","28","13:00"," ","1.1","","-3.9","","69","","29","","22","","48.3","","101.94","","","","","","Mostly Cloudy"
"2010-11-28 14:00","2010","11","28","14:00"," ","2.0","","-3.6","","66","","29","","13","","48.3","","101.95","","","","","","Mostly Cloudy"
"2010-11-28 15:00","2010","11","28","15:00"," ","1.8","","-4.2","","64","","26","","22","","48.3","","102.00","","","","","","Mainly Clear"
"2010-11-28 16:00","2010","11","28","16:00"," ","1.4","","-3.4","","70","","26","","11","","25.0","","102.09","","","","","","Mostly Cloudy"
"2010-11-28 17:00","2010","11","28","17:00"," ","1.6","","-3.4","","69","","25","","9","","25.0","","102.16","","","","","","Mostly Cloudy"
"2010-11-28 18:00","2010","11","28","18:00"," ","1.9","","-3.3","","68","","25","","13","","25.0","","102.22","","","","","","Mostly Cloudy"
"2010-11-28 19:00","2010","11","28","19:00"," ","1.7","","-2.9","","71","","26","","11","","25.0","","102.27","","","","","","Mostly Cloudy"
"2010-11-28 20:00","2010","11","28","20:00"," ","1.2","","-2.3","","77","","28","","7","","25.0","","102.32","","","","","","Mostly Cloudy"
"2010-11-28 21:00","2010","11","28","21:00"," ","-0.1","","-3.0","","81","","27","","7","","25.0","","102.36","","","","-3","","Mostly Cloudy"
"2010-11-28 22:00","2010","11","28","22:00"," ","0.6","","-2.7","","79","","24","","9","","25.0","","102.40","","","","","","Cloudy"
"2010-11-28 23:00","2010","11","28","23:00"," ","1.0","","-2.9","","75","","24","","6","","25.0","","102.43","","","","","","Cloudy"
"2010-11-29 00:00","2010","11","29","00:00"," ","1.1","","-3.0","","74","","23","","6","","25.0","","102.50","","","","","","Mostly Cloudy"
"2010-11-29 01:00","2010","11","29","01:00"," ","0.9","","-2.5","","78","","22","","4","","25.0","","102.51","","","","","","Mostly Cloudy"
"2010-11-29 02:00","2010","11","29","02:00"," ","1.0","","-2.4","","78","","","","0","","25.0","","102.58","","","","","","Cloudy"
"2010-11-29 03:00","2010","11","29","03:00"," ","0.6","","-1.5","","86","","17","","7","","25.0","","102.64","","","","","","Cloudy"
"2010-11-29 04:00","2010","11","29","04:00"," ","1.1","","-0.9","","86","","","","0","","25.0","","102.67","","","","","","Cloudy"
"2010-11-29 05:00","2010","11","29","05:00"," ","1.1","","-0.7","","88","","19","","4","","25.0","","102.73","","","","","","Cloudy"
"2010-11-29 06:00","2010","11","29","06:00"," ","1.8","","-1.0","","82","","","","0","","25.0","","102.78","","","","","","Cloudy"
"2010-11-29 07:00","2010","11","29","07:00"," ","0.3","","-1.8","","86","","","","0","","48.3","","102.82","","","","","","Mainly Clear"
"2010-11-29 08:00","2010","11","29","08:00"," ","0.9","","-1.2","","86","","","","0","","48.3","","102.88","","","","","","Clear"
"2010-11-29 09:00","2010","11","29","09:00"," ","2.7","","-0.8","","78","","20","","6","","48.3","","102.90","","","","","","Clear"
"2010-11-29 10:00","2010","11","29","10:00"," ","3.6","","-1.0","","72","","19","","9","","48.3","","102.88","","","","","","Mainly Clear"
"2010-11-29 11:00","2010","11","29","11:00"," ","4.2","","-1.3","","67","","22","","7","","48.3","","102.84","","","","","","Mainly Clear"
"2010-11-29 12:00","2010","11","29","12:00"," ","5.2","","-2.3","","58","","22","","9","","48.3","","102.81","","","","","","Mainly Clear"
"2010-11-29 13:00","2010","11","29","13:00"," ","5.5","","-2.0","","58","","22","","11","","48.3","","102.76","","","","","","Mainly Clear"
"2010-11-29 14:00","2010","11","29","14:00"," ","5.2","","-2.4","","58","","","","0","","48.3","","102.73","","","","","","Mainly Clear"
"2010-11-29 15:00","2010","11","29","15:00"," ","4.6","","-2.7","","59","","2","","4","","24.1","","102.72","","","","","","Mostly Cloudy"
"2010-11-29 16:00","2010","11","29","16:00"," ","3.5","","-1.7","","69","","13","","9","","25.0","","102.74","","","","","","Mostly Cloudy"
"2010-11-29 17:00","2010","11","29","17:00"," ","3.6","","-2.1","","66","","11","","9","","25.0","","102.73","","","","","","Mostly Cloudy"
"2010-11-29 18:00","2010","11","29","18:00"," ","3.4","","-2.1","","67","","9","","9","","25.0","","102.68","","","","","","Mostly Cloudy"
"2010-11-29 19:00","2010","11","29","19:00"," ","3.7","","-2.3","","65","","7","","9","","25.0","","102.71","","","","","","Mostly Cloudy"
"2010-11-29 20:00","2010","11","29","20:00"," ","3.5","","-2.4","","65","","8","","9","","25.0","","102.66","","","","","","Mostly Cloudy"
"2010-11-29 21:00","2010","11","29","21:00"," ","3.4","","-2.5","","65","","8","","15","","25.0","","102.55","","","","","","Mostly Cloudy"
"2010-11-29 22:00","2010","11","29","22:00"," ","3.3","","-2.6","","65","","8","","17","","25.0","","102.53","","","","","","Mostly Cloudy"
"2010-11-29 23:00","2010","11","29","23:00"," ","3.0","","-2.4","","68","","10","","9","","25.0","","102.51","","","","","","Cloudy"
"2010-11-30 00:00","2010","11","30","00:00"," ","2.6","","-2.4","","70","","8","","6","","25.0","","102.54","","","","","","Cloudy"
"2010-11-30 01:00","2010","11","30","01:00"," ","2.3","","-2.2","","72","","8","","11","","25.0","","102.45","","","","","","Mostly Cloudy"
"2010-11-30 02:00","2010","11","30","02:00"," ","2.1","","-1.9","","75","","5","","7","","25.0","","102.41","","","","","","Mainly Clear"
"2010-11-30 03:00","2010","11","30","03:00"," ","1.9","","-1.8","","76","","9","","7","","25.0","","102.37","","","","","","Clear"
"2010-11-30 04:00","2010","11","30","04:00"," ","-0.9","","-3.3","","84","","1","","9","","25.0","","102.32","","","","-4","","Clear"
"2010-11-30 05:00","2010","11","30","05:00"," ","-1.8","","-3.1","","91","","4","","11","","25.0","","102.32","","","","-6","","Clear"
"2010-11-30 06:00","2010","11","30","06:00"," ","1.7","","-1.4","","80","","13","","9","","25.0","","102.32","","","","","","Mainly Clear"
"2010-11-30 07:00","2010","11","30","07:00"," ","2.6","","-1.0","","77","","15","","22","","24.1","","102.22","","","","","","Mostly Cloudy"
"2010-11-30 08:00","2010","11","30","08:00"," ","3.0","","-0.7","","77","","15","","20","","24.1","","102.18","","","","","","Cloudy"
"2010-11-30 09:00","2010","11","30","09:00"," ","4.2","","-0.5","","71","","15","","26","","24.1","","102.14","","","","","","Cloudy"
"2010-11-30 10:00","2010","11","30","10:00"," ","4.8","","0.3","","73","","15","","20","","24.1","","102.10","","","","","","Cloudy"
"2010-11-30 11:00","2010","11","30","11:00"," ","5.6","","1.2","","73","","15","","30","","24.1","","101.96","","","","","","Cloudy"
"2010-11-30 12:00","2010","11","30","12:00"," ","6.3","","1.8","","73","","14","","26","","24.1","","101.88","","","","","","Cloudy"
"2010-11-30 13:00","2010","11","30","13:00"," ","6.9","","2.4","","73","","14","","26","","24.1","","101.77","","","","","","Rain"
"2010-11-30 14:00","2010","11","30","14:00"," ","7.3","","2.9","","74","","14","","30","","24.1","","101.68","","","","","","Cloudy"
"2010-11-30 15:00","2010","11","30","15:00"," ","7.4","","3.3","","75","","15","","32","","24.1","","101.67","","","","","","Rain"
"2010-11-30 16:00","2010","11","30","16:00"," ","6.2","","4.4","","88","","14","","28","","19.3","","101.69","","","","","","Rain"
"2010-11-30 17:00","2010","11","30","17:00"," ","5.9","","4.7","","92","","14","","30","","12.9","","101.67","","","","","","Rain"
"2010-11-30 18:00","2010","11","30","18:00"," ","6.0","","5.2","","95","","13","","30","","12.9","","101.63","","","","","","Rain"
"2010-11-30 19:00","2010","11","30","19:00"," ","6.4","","5.6","","95","","14","","30","","11.3","","101.59","","","","","","Rain"
"2010-11-30 20:00","2010","11","30","20:00"," ","6.7","","5.8","","94","","14","","30","","9.7","","101.50","","","","","","Rain,Fog"
"2010-11-30 21:00","2010","11","30","21:00"," ","6.8","","5.8","","93","","14","","28","","9.7","","101.44","","","","","","Rain,Fog"
"2010-11-30 22:00","2010","11","30","22:00"," ","6.9","","5.8","","93","","14","","32","","6.4","","101.35","","","","","","Rain,Fog"
"2010-11-30 23:00","2010","11","30","23:00"," ","6.7","","5.8","","94","","14","","32","","9.7","","101.23","","","","","","Rain,Fog"
